   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3671       1.35248       1.82848       1.34617       1.82666      0.630241E-02  0.181845E-02   3.17283      0.996952      0.996629      0.830148      0.349222       0.00000       0.00000      0.830029    
  0.109648E-03   10.3573       1.33213       1.80056       1.32541       1.79862      0.672104E-02  0.194304E-02   3.12402      0.981983      0.981633      0.817105      0.343424       0.00000       0.00000      0.816983    
  0.120226E-03   10.3332       1.31186       1.77276       1.30468       1.77068      0.718586E-02  0.208285E-02   3.07535      0.967084      0.966704      0.804097      0.337592       0.00000       0.00000      0.803973    
  0.131825E-03   10.3037       1.29165       1.74503       1.28398       1.74280      0.767197E-02  0.222980E-02   3.02677      0.952223      0.951811      0.791112      0.331753       0.00000       0.00000      0.790986    
  0.144543E-03   10.2665       1.27151       1.71739       1.26332       1.71500      0.818856E-02  0.238698E-02   2.97832      0.937415      0.936970      0.778160      0.325905       0.00000       0.00000      0.778033    
  0.158489E-03   10.2193       1.25151       1.68991       1.24275       1.68735      0.875204E-02  0.256018E-02   2.93011      0.922696      0.922213      0.765268      0.320058       0.00000       0.00000      0.765140    
  0.173779E-03   10.1675       1.23158       1.66252       1.22224       1.65978      0.934012E-02  0.274190E-02   2.88202      0.908025      0.907502      0.752411      0.314215       0.00000       0.00000      0.752281    
  0.190545E-03   10.1069       1.21181       1.63532       1.20184       1.63238      0.997830E-02  0.294108E-02   2.83421      0.893451      0.892884      0.739625      0.308385       0.00000       0.00000      0.739494    
  0.208928E-03   10.0401       1.19220       1.60828       1.18154       1.60512      0.106606E-01  0.315596E-02   2.78666      0.878963      0.878350      0.726904      0.302572       0.00000       0.00000      0.726772    
  0.229085E-03   9.96908       1.17268       1.58134       1.16131       1.57796      0.113718E-01  0.338114E-02   2.73927      0.864533      0.863870      0.714227      0.296773       0.00000       0.00000      0.714094    
  0.251186E-03   9.88899       1.15342       1.55470       1.14126       1.55107      0.121603E-01  0.363437E-02   2.69233      0.850251      0.849532      0.701666      0.291014       0.00000       0.00000      0.701533    
  0.275420E-03   9.80529       1.13430       1.52819       1.12132       1.52429      0.129863E-01  0.390153E-02   2.64561      0.836038      0.835261      0.689162      0.285278       0.00000       0.00000      0.689029    
  0.301992E-03   9.71672       1.11536       1.50187       1.10149       1.49768      0.138627E-01  0.418740E-02   2.59917      0.821920      0.821080      0.676732      0.279573       0.00000       0.00000      0.676599    
  0.331127E-03   9.62177       1.09669       1.47583       1.08187       1.47132      0.148202E-01  0.450402E-02   2.55319      0.807946      0.807037      0.664421      0.273919       0.00000       0.00000      0.664288    
  0.363073E-03   9.52389       1.07816       1.44993       1.06234       1.44510      0.158196E-01  0.483676E-02   2.50744      0.794044      0.793062      0.652168      0.268293       0.00000       0.00000      0.652036    
  0.398101E-03   9.42067       1.05991       1.42432       1.04300       1.41912      0.169023E-01  0.520182E-02   2.46212      0.780282      0.779220      0.640031      0.262722       0.00000       0.00000      0.639900    
  0.436509E-03   9.31349       1.04190       1.39895       1.02384       1.39336      0.180617E-01  0.559732E-02   2.41720      0.766641      0.765493      0.627994      0.257201       0.00000       0.00000      0.627865    
  0.478622E-03   9.20382       1.02406       1.37374       1.00479       1.36773      0.192702E-01  0.601236E-02   2.37252      0.753076      0.751838      0.616022      0.251712       0.00000       0.00000      0.615894    
  0.524798E-03   9.08879       1.00661       1.34892      0.986003       1.34244      0.206075E-01  0.647971E-02   2.32844      0.739699      0.738359      0.604207      0.246304       0.00000       0.00000      0.604082    
  0.575429E-03   8.97156      0.989357       1.32428      0.967347       1.31731      0.220104E-01  0.697441E-02   2.28466      0.726411      0.724964      0.592468      0.240936       0.00000       0.00000      0.592345    
  0.630945E-03   8.85157      0.972349       1.29988      0.948852       1.29238      0.234963E-01  0.750363E-02   2.24123      0.713234      0.711673      0.580823      0.235619       0.00000       0.00000      0.580702    
  0.691816E-03   8.72788      0.955731       1.27584      0.930610       1.26775      0.251215E-01  0.809228E-02   2.19836      0.700229      0.698543      0.569324      0.230381       0.00000       0.00000      0.569207    
  0.758561E-03   8.60257      0.939306       1.25198      0.912488       1.24327      0.268177E-01  0.871167E-02   2.15576      0.687307      0.685489      0.557895      0.225182       0.00000       0.00000      0.557782    
  0.831745E-03   8.47439      0.923247       1.22846      0.894595       1.21907      0.286515E-01  0.939117E-02   2.11366      0.674539      0.672578      0.546599      0.220056       0.00000       0.00000      0.546490    
  0.911989E-03   8.34406      0.907519       1.20523      0.876902       1.19510      0.306172E-01  0.101299E-01   2.07200      0.661907      0.659790      0.535417      0.214995       0.00000       0.00000      0.535313    
  0.999975E-03   8.21242      0.891997       1.18219      0.859332       1.17129      0.326658E-01  0.109058E-01   2.03062      0.649357      0.647078      0.524307      0.209974       0.00000       0.00000      0.524208    
  0.109645E-02   8.07812      0.876980       1.15959      0.842053       1.14781      0.349267E-01  0.117795E-01   1.98987      0.637004      0.634543      0.513364      0.205049       0.00000       0.00000      0.513270    
  0.120223E-02   7.94274      0.862216       1.13721      0.824915       1.12451      0.373013E-01  0.127067E-01   1.94942      0.624744      0.622092      0.502501      0.200171       0.00000       0.00000      0.502414    
  0.131822E-02   7.80608      0.847754       1.11509      0.807943       1.10139      0.398107E-01  0.136977E-01   1.90934      0.612595      0.609740      0.491734      0.195348       0.00000       0.00000      0.491653    
  0.144540E-02   7.66775      0.833789       1.09339      0.791233       1.07859      0.425564E-01  0.148031E-01   1.86982      0.600621      0.597543      0.481116      0.190612       0.00000       0.00000      0.481042    
  0.158485E-02   7.52874      0.820065       1.07188      0.774645       1.05592      0.454205E-01  0.159670E-01   1.83056      0.588728      0.585415      0.470567      0.185916       0.00000       0.00000      0.470501    
  0.173775E-02   7.38858      0.806785       1.05074      0.758277       1.03350      0.485080E-01  0.172421E-01   1.79178      0.576982      0.573415      0.460143      0.181295       0.00000       0.00000      0.460085    
  0.190540E-02   7.24764      0.793923       1.02994      0.742104       1.01130      0.518186E-01  0.186314E-01   1.75341      0.565365      0.561524      0.449829      0.176739       0.00000       0.00000      0.449780    
  0.208923E-02   7.10625      0.781316       1.00933      0.726049      0.989241      0.552666E-01  0.200913E-01   1.71529      0.553826      0.549699      0.439582      0.172223       0.00000       0.00000      0.439542    
  0.229079E-02   6.96406      0.769317      0.989202      0.710259      0.967471      0.590575E-01  0.217316E-01   1.67773      0.542462      0.538018      0.429483      0.167797       0.00000       0.00000      0.429452    
  0.251180E-02   6.82161      0.757638      0.969318      0.694598      0.945842      0.630403E-01  0.234757E-01   1.64044      0.531184      0.526406      0.419456      0.163414       0.00000       0.00000      0.419436    
  0.275413E-02   6.67888      0.746319      0.949706      0.679082      0.924370      0.672369E-01  0.253354E-01   1.60345      0.520002      0.514871      0.409510      0.159080       0.00000       0.00000      0.409500    
  0.301984E-02   6.53591      0.735618      0.930554      0.663795      0.903142      0.718235E-01  0.274123E-01   1.56694      0.508970      0.503451      0.399690      0.154825       0.00000       0.00000      0.399691    
  0.331118E-02   6.39291      0.725211      0.911618      0.648610      0.882020      0.766015E-01  0.295980E-01   1.53063      0.498005      0.492081      0.389926      0.150605       0.00000       0.00000      0.389938    
  0.363064E-02   6.24989      0.715335      0.893067      0.633603      0.861081      0.817313E-01  0.319853E-01   1.49468      0.487158      0.480798      0.380260      0.146446       0.00000       0.00000      0.380284    
  0.398091E-02   6.10700      0.705980      0.874887      0.618755      0.840300      0.872249E-01  0.345873E-01   1.45905      0.476414      0.469585      0.370679      0.142341       0.00000       0.00000      0.370714    
  0.436498E-02   5.96421      0.696936      0.856928      0.603999      0.819609      0.929375E-01  0.373195E-01   1.42361      0.465730      0.458413      0.361148      0.138269       0.00000       0.00000      0.361195    
  0.478610E-02   5.82178      0.688621      0.839478      0.589439      0.799102      0.991818E-01  0.403753E-01   1.38854      0.455173      0.447322      0.351721      0.134266       0.00000       0.00000      0.351780    
  0.524785E-02   5.67961      0.680710      0.822305      0.574976      0.778681      0.105734      0.436245E-01   1.35366      0.444679      0.436265      0.342343      0.130297       0.00000       0.00000      0.342415    
  0.575415E-02   5.53773      0.673222      0.805424      0.560612      0.758347      0.112610      0.470766E-01   1.31896      0.434248      0.425244      0.333018      0.126364       0.00000       0.00000      0.333102    
  0.630929E-02   5.39645      0.666500      0.789062      0.546405      0.738139      0.120095      0.509231E-01   1.28454      0.423917      0.414270      0.323771      0.122488       0.00000       0.00000      0.323869    
  0.691799E-02   5.25547      0.660134      0.772940      0.532263      0.717977      0.127871      0.549627E-01   1.25024      0.413626      0.403310      0.314557      0.118637       0.00000       0.00000      0.314667    
  0.758542E-02   5.11503      0.654396      0.757241      0.518229      0.697891      0.136167      0.593498E-01   1.21612      0.403402      0.392374      0.305395      0.114827       0.00000       0.00000      0.305518    
  0.831724E-02   4.97518      0.649301      0.741974      0.504288      0.677856      0.145014      0.641175E-01   1.18214      0.393233      0.381445      0.296276      0.111055       0.00000       0.00000      0.296411    
