   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.10890      0.608945       1.10164      0.604681       1.10075      0.426392E-02  0.891259E-03   1.70543      0.636152      0.635911      0.464889      -.314709E-01   0.00000       0.00000      0.464841    
  0.109648E-03   1.26918      0.603308       1.08836      0.598741       1.08740      0.456686E-02  0.961135E-03   1.68614      0.628488      0.628227      0.459224      -.297466E-01   0.00000       0.00000      0.459175    
  0.120226E-03   1.41663      0.597708       1.07516      0.592803       1.07412      0.490558E-02  0.104078E-02   1.66692      0.620877      0.620593      0.453576      -.280744E-01   0.00000       0.00000      0.453527    
  0.131825E-03   1.55906      0.592129       1.06199      0.586868       1.06087      0.526093E-02  0.112509E-02   1.64774      0.613290      0.612983      0.447937      -.264223E-01   0.00000       0.00000      0.447887    
  0.144543E-03   1.69429      0.586580       1.04888      0.580940       1.04767      0.564007E-02  0.121605E-02   1.62861      0.605739      0.605405      0.442312      -.247991E-01   0.00000       0.00000      0.442260    
  0.158489E-03   1.82014      0.581082       1.03585      0.575026       1.03453      0.605605E-02  0.131762E-02   1.60956      0.598239      0.597877      0.436709      -.232133E-01   0.00000       0.00000      0.436656    
  0.173779E-03   1.94148      0.575612       1.02286      0.569120       1.02144      0.649146E-02  0.142486E-02   1.59056      0.590766      0.590374      0.431117      -.216454E-01   0.00000       0.00000      0.431064    
  0.190545E-03   2.05430      0.570200       1.00996      0.563234       1.00842      0.696652E-02  0.154382E-02   1.57165      0.583345      0.582920      0.425551      -.201112E-01   0.00000       0.00000      0.425497    
  0.208928E-03   2.16075      0.564843      0.997134      0.557366      0.995460      0.747678E-02  0.167346E-02   1.55283      0.575969      0.575508      0.420007      -.186024E-01   0.00000       0.00000      0.419952    
  0.229085E-03   2.26307      0.559521      0.984355      0.551511      0.982545      0.801008E-02  0.181011E-02   1.53406      0.568621      0.568123      0.414477      -.171099E-01   0.00000       0.00000      0.414422    
  0.251186E-03   2.35593      0.554296      0.971701      0.545690      0.969735      0.860541E-02  0.196612E-02   1.51543      0.561346      0.560805      0.408986      -.156552E-01   0.00000       0.00000      0.408931    
  0.275420E-03   2.44490      0.549118      0.959106      0.539887      0.956974      0.923109E-02  0.213187E-02   1.49686      0.554103      0.553517      0.403513      -.142162E-01   0.00000       0.00000      0.403457    
  0.301992E-03   2.52863      0.544003      0.946588      0.534105      0.944277      0.989755E-02  0.231071E-02   1.47838      0.546904      0.546269      0.398064      -.127984E-01   0.00000       0.00000      0.398008    
  0.331127E-03   2.60521      0.538990      0.934189      0.528360      0.931677      0.106301E-01  0.251138E-02   1.46004      0.539770      0.539082      0.392652      -.114101E-01   0.00000       0.00000      0.392596    
  0.363073E-03   2.67844      0.534029      0.921848      0.522632      0.919125      0.113969E-01  0.272357E-02   1.44176      0.532667      0.531923      0.387258      -.100358E-01   0.00000       0.00000      0.387202    
  0.398101E-03   2.74544      0.529171      0.909623      0.516939      0.906664      0.122321E-01  0.295902E-02   1.42360      0.525626      0.524820      0.381900      -.868793E-02   0.00000       0.00000      0.381844    
  0.436509E-03   2.80758      0.524406      0.897496      0.511275      0.894280      0.131307E-01  0.321666E-02   1.40555      0.518637      0.517763      0.376572      -.736146E-02   0.00000       0.00000      0.376517    
  0.478622E-03   2.86665      0.519701      0.885432      0.505631      0.881944      0.140699E-01  0.348858E-02   1.38757      0.511680      0.510735      0.371264      -.604852E-02   0.00000       0.00000      0.371209    
  0.524798E-03   2.91881      0.515150      0.873523      0.500033      0.869724      0.151164E-01  0.379917E-02   1.36976      0.504801      0.503776      0.366002      -.476748E-02   0.00000       0.00000      0.365948    
  0.575429E-03   2.96798      0.510674      0.861687      0.494456      0.857557      0.162181E-01  0.413025E-02   1.35201      0.497957      0.496849      0.360762      -.350103E-02   0.00000       0.00000      0.360708    
  0.630945E-03   3.01336      0.506296      0.849944      0.488906      0.845457      0.173894E-01  0.448720E-02   1.33436      0.491160      0.489960      0.355550      -.225301E-02   0.00000       0.00000      0.355497    
  0.691816E-03   3.05335      0.502075      0.838346      0.483397      0.833456      0.186786E-01  0.488930E-02   1.31685      0.484430      0.483130      0.350378      -.103304E-02   0.00000       0.00000      0.350326    
  0.758561E-03   3.09087      0.497934      0.826817      0.477905      0.821502      0.200281E-01  0.531496E-02   1.29941      0.477732      0.476327      0.345226      0.173432E-03   0.00000       0.00000      0.345175    
  0.831745E-03   3.12388      0.493944      0.815421      0.472449      0.809634      0.214949E-01  0.578691E-02   1.28208      0.471094      0.469574      0.340110      0.135460E-02   0.00000       0.00000      0.340060    
  0.911989E-03   3.15322      0.490096      0.804142      0.467020      0.797837      0.230753E-01  0.630504E-02   1.26486      0.464507      0.462861      0.335024      0.251333E-02   0.00000       0.00000      0.334976    
  0.999975E-03   3.18030      0.486336      0.792937      0.461609      0.786084      0.247269E-01  0.685236E-02   1.24769      0.457951      0.456174      0.329957      0.365811E-02   0.00000       0.00000      0.329910    
  0.109645E-02   3.20237      0.482799      0.781906      0.456236      0.774429      0.265626E-01  0.747694E-02   1.23067      0.451467      0.449542      0.324931      0.476929E-02   0.00000       0.00000      0.324887    
  0.120223E-02   3.22215      0.479378      0.770963      0.450880      0.762818      0.284977E-01  0.814455E-02   1.21370      0.445016      0.442935      0.319925      0.586357E-02   0.00000       0.00000      0.319883    
  0.131822E-02   3.23923      0.476093      0.760122      0.445543      0.751259      0.305506E-01  0.886320E-02   1.19680      0.438605      0.436357      0.314942      0.693780E-02   0.00000       0.00000      0.314902    
  0.144540E-02   3.25228      0.473044      0.749450      0.440232      0.739775      0.328119E-01  0.967504E-02   1.18001      0.432254      0.429821      0.309991      0.797878E-02   0.00000       0.00000      0.309954    
  0.158485E-02   3.26351      0.470111      0.738858      0.434933      0.728323      0.351782E-01  0.105348E-01   1.16326      0.425929      0.423302      0.305056      0.900365E-02   0.00000       0.00000      0.305021    
  0.173775E-02   3.27149      0.467395      0.728414      0.429652      0.716927      0.377433E-01  0.114863E-01   1.14658      0.419653      0.416813      0.300145      0.999857E-02   0.00000       0.00000      0.300114    
  0.190540E-02   3.27670      0.464891      0.718107      0.424382      0.705574      0.405087E-01  0.125333E-01   1.12996      0.413417      0.410347      0.295255      0.109648E-01   0.00000       0.00000      0.295227    
  0.208923E-02   3.28025      0.462517      0.707885      0.419119      0.694246      0.433976E-01  0.136395E-01   1.11336      0.407205      0.403894      0.290376      0.119136E-01   0.00000       0.00000      0.290352    
  0.229079E-02   3.28016      0.460462      0.697862      0.413865      0.682963      0.465975E-01  0.148988E-01   1.09683      0.401045      0.397464      0.285520      0.128200E-01   0.00000       0.00000      0.285499    
  0.251180E-02   3.27833      0.458584      0.687944      0.408611      0.671697      0.499729E-01  0.162473E-01   1.08031      0.394907      0.391041      0.280673      0.137034E-01   0.00000       0.00000      0.280656    
  0.275413E-02   3.27455      0.456901      0.678144      0.403357      0.660448      0.535440E-01  0.176954E-01   1.06381      0.388796      0.384627      0.275835      0.145613E-01   0.00000       0.00000      0.275822    
  0.301984E-02   3.26770      0.455570      0.668546      0.398094      0.649213      0.574758E-01  0.193331E-01   1.04731      0.382720      0.378215      0.271006      0.153739E-01   0.00000       0.00000      0.270998    
  0.331118E-02   3.25949      0.454410      0.659045      0.392824      0.637978      0.615859E-01  0.210669E-01   1.03080      0.376659      0.371802      0.266180      0.161648E-01   0.00000       0.00000      0.266176    
  0.363064E-02   3.24888      0.453562      0.649718      0.387538      0.626739      0.660248E-01  0.229794E-01   1.01428      0.370622      0.365383      0.261355      0.169159E-01   0.00000       0.00000      0.261356    
  0.398091E-02   3.23611      0.453035      0.640566      0.382228      0.615481      0.708074E-01  0.250852E-01  0.997709      0.364601      0.358949      0.256527      0.176270E-01   0.00000       0.00000      0.256532    
  0.436498E-02   3.22206      0.452700      0.631518      0.376903      0.604209      0.757974E-01  0.273086E-01  0.981112      0.358589      0.352504      0.251695      0.183142E-01   0.00000       0.00000      0.251705    
  0.478610E-02   3.20523      0.452829      0.622717      0.371533      0.592889      0.812958E-01  0.298280E-01  0.964422      0.352589      0.346026      0.246848      0.189441E-01   0.00000       0.00000      0.246863    
  0.524785E-02   3.18696      0.453224      0.614057      0.366131      0.581530      0.870925E-01  0.325271E-01  0.947661      0.346590      0.339521      0.241988      0.195415E-01   0.00000       0.00000      0.242009    
  0.575415E-02   3.16717      0.453899      0.605544      0.360697      0.570129      0.932019E-01  0.354148E-01  0.930826      0.340592      0.332990      0.237114      0.201048E-01   0.00000       0.00000      0.237140    
  0.630929E-02   3.14482      0.455098      0.597306      0.355190      0.558630      0.999083E-01  0.386753E-01  0.913820      0.334585      0.326394      0.232205      0.206052E-01   0.00000       0.00000      0.232236    
  0.691799E-02   3.12131      0.456548      0.589198      0.349645      0.547077      0.106903      0.421209E-01  0.896722      0.328569      0.319764      0.227277      0.210759E-01   0.00000       0.00000      0.227313    
  0.758542E-02   3.09580      0.458444      0.581324      0.344030      0.535424      0.114414      0.459008E-01  0.879454      0.322536      0.313070      0.222311      0.214937E-01   0.00000       0.00000      0.222354    
  0.831724E-02   3.06829      0.460812      0.573701      0.338331      0.523647      0.122480      0.500537E-01  0.861978      0.316475      0.306299      0.217301      0.218565E-01   0.00000       0.00000      0.217348    
  0.911966E-02   3.03965      0.463455      0.566223      0.332584      0.511795      0.130872      0.544273E-01  0.844379      0.310396      0.299480      0.212262      0.221877E-01   0.00000       0.00000      0.212315    
  0.999950E-02   3.00849      0.466737      0.559081      0.326715      0.499752      0.140022      0.593284E-01  0.826467      0.304265      0.292543      0.207151      0.224501E-01   0.00000       0.00000      0.207209    
  0.109642E-01   2.97617      0.470311      0.552104      0.320784      0.487618      0.149527      0.644855E-01  0.808402      0.298107      0.285549      0.202005      0.226767E-01   0.00000       0.00000      0.202069    
  0.120220E-01   2.94164      0.474452      0.545444      0.314731      0.475299      0.159721      0.701450E-01  0.790030      0.291894      0.278441      0.196790      0.228369E-01   0.00000       0.00000      0.196858    
  0.131819E-01   2.90509      0.479119      0.539083      0.308558      0.462793      0.170561      0.762901E-01  0.771351      0.285620      0.271217      0.191503      0.229380E-01   0.00000       0.00000      0.191576    
  0.144536E-01   2.86648      0.484323      0.533036      0.302256      0.450088      0.182067      0.829480E-01  0.752344      0.279277      0.263870      0.186140      0.229794E-01   0.00000       0.00000      0.186218    
  0.158481E-01   2.82589      0.490038      0.527295      0.295826      0.437183      0.194212      0.901112E-01  0.733009      0.272862      0.256401      0.180700      0.229642E-01   0.00000       0.00000      0.180782    
  0.173770E-01   2.78324      0.496273      0.521874      0.289259      0.424067      0.207014      0.978068E-01  0.713326      0.266367      0.248802      0.175179      0.228916E-01   0.00000       0.00000      0.175265    
  0.190535E-01   2.73824      0.503089      0.516824      0.282532      0.410706      0.220557      0.106118      0.693238      0.259777      0.241052      0.169564      0.227551E-01   0.00000       0.00000      0.169653    
  0.208917E-01   2.69081      0.510479      0.512153      0.275638      0.397092      0.234841      0.115060      0.672730      0.253082      0.233148      0.163851      0.225557E-01   0.00000       0.00000      0.163944    
  0.229073E-01   2.64102      0.518405      0.507851      0.268580      0.383233      0.249825      0.124618      0.651813      0.246283      0.225094      0.158044      0.222970E-01   0.00000       0.00000      0.158139    
  0.251174E-01   2.58874      0.526867      0.503932      0.261349      0.369123      0.265518      0.134810      0.630472      0.239370      0.216886      0.152139      0.219791E-01   0.00000       0.00000      0.152237    
  0.275406E-01   2.53360      0.535911      0.500450      0.253919      0.354728      0.281992      0.145721      0.608648      0.232323      0.208503      0.146125      0.215961E-01   0.00000       0.00000      0.146225    
  0.301976E-01   2.47553      0.545504      0.497399      0.246288      0.340058      0.299216      0.157341      0.586346      0.225137      0.199951      0.140005      0.211507E-01   0.00000       0.00000      0.140107    
  0.331110E-01   2.41461      0.555594      0.494760      0.238462      0.325130      0.317133      0.169630      0.563591      0.217814      0.191242      0.133786      0.206477E-01   0.00000       0.00000      0.133888    
  0.363055E-01   2.35070      0.566158      0.492533      0.230434      0.309950      0.335724      0.182584      0.540384      0.210346      0.182376      0.127471      0.200882E-01   0.00000       0.00000      0.127573    
