   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.331127E-03   50.0685       4.35033       6.16578       4.31865       6.15308      0.316863E-01  0.127073E-01   10.4717       2.40167       2.40043       2.26894       1.91698       1.48389       0.00000       2.26875    
  0.363073E-03   48.0764       4.20268       5.95209       4.16913       5.93858      0.335489E-01  0.135106E-01   10.1077       2.32291       2.32159       2.19179       1.84622       1.42539       0.00000       2.19161    
  0.398101E-03   46.1600       4.06012       5.74564       4.02457       5.73126      0.355428E-01  0.143775E-01   9.75583       2.24668       2.24525       2.11714       1.77790       1.36905       0.00000       2.11696    
  0.436509E-03   44.3040       3.92166       5.54501       3.88400       5.52971      0.376549E-01  0.153027E-01   9.41371       2.17247       2.17094       2.04450       1.71154       1.31445       0.00000       2.04433    
  0.478622E-03   42.4863       3.78580       5.34807       3.74596       5.33180      0.398426E-01  0.162651E-01   9.07776       2.09954       2.09790       1.97313       1.64642       1.26094       0.00000       1.97296    
  0.524798E-03   40.7568       3.65597       5.15966       3.61375       5.14233      0.422248E-01  0.173248E-01   8.75608       2.02958       2.02782       1.90470       1.58417       1.20997       0.00000       1.90455    
  0.575429E-03   39.0663       3.52885       4.97505       3.48414       4.95662      0.447040E-01  0.184338E-01   8.44076       1.96094       1.95906       1.83759       1.52320       1.16012       0.00000       1.83744    
  0.630945E-03   37.4252       3.40513       4.79524       3.35782       4.77563      0.473058E-01  0.196051E-01   8.13345       1.89398       1.89196       1.77213       1.46385       1.11168       0.00000       1.77199    
  0.691816E-03   35.8559       3.28642       4.62246       3.23631       4.60158      0.501091E-01  0.208804E-01   7.83789       1.82945       1.82729       1.70910       1.40685       1.06531       0.00000       1.70897    
  0.758561E-03   34.3202       3.17005       4.45297       3.11704       4.43076      0.530133E-01  0.222084E-01   7.54780       1.76608       1.76376       1.64721       1.35096       1.01991       0.00000       1.64709    
  0.831745E-03   32.8460       3.05801       4.28953       3.00190       4.26590      0.561117E-01  0.236384E-01   7.26780       1.70480       1.70233       1.58740       1.29710      0.976283       0.00000       1.58729    
  0.911989E-03   31.4230       2.94962       4.13116       2.89022       4.10600      0.593920E-01  0.251656E-01   6.99622       1.64528       1.64263       1.52933       1.24494      0.934129       0.00000       1.52923    
  0.999975E-03   30.0316       2.84346       3.97591       2.78067       3.94916      0.627862E-01  0.267537E-01   6.72983       1.58685       1.58402       1.47234       1.19383      0.892886       0.00000       1.47225    
  0.109645E-02   28.7117       2.74243       3.82777       2.67596       3.79927      0.664658E-01  0.284969E-01   6.47523       1.53087       1.52785       1.41779       1.14509      0.853704       0.00000       1.41772    
  0.120223E-02   27.4249       2.64380       3.68294       2.57350       3.65262      0.702942E-01  0.303225E-01   6.22612       1.47605       1.47282       1.36438       1.09746      0.815480       0.00000       1.36432    
  0.131822E-02   26.1775       2.54802       3.54205       2.47372       3.50981      0.742992E-01  0.322458E-01   5.98353       1.42258       1.41914       1.31232       1.05114      0.778393       0.00000       1.31227    
  0.144540E-02   24.9900       2.45662       3.40718       2.37802       3.37284      0.786056E-01  0.343388E-01   5.75086       1.37119       1.36752       1.26232       1.00683      0.743037       0.00000       1.26229    
  0.158485E-02   23.8297       2.36724       3.27507       2.28418       3.23855      0.830600E-01  0.365162E-01   5.52273       1.32075       1.31684       1.21326      0.963430      0.708470       0.00000       1.21325    
  0.173775E-02   22.7186       2.28149       3.14792       2.19370       3.10907      0.877913E-01  0.388526E-01   5.30277       1.27202       1.26785       1.16590      0.921684      0.675324       0.00000       1.16590    
  0.190540E-02   21.6500       2.19893       3.02511       2.10614       2.98376      0.927912E-01  0.413461E-01   5.08990       1.22477       1.22032       1.12001      0.881372      0.643411       0.00000       1.12003    
  0.208923E-02   20.6069       2.11828       2.90490       2.02033       2.86096      0.979554E-01  0.439360E-01   4.88129       1.17841       1.17368       1.07501      0.841923      0.612239       0.00000       1.07504    
  0.229079E-02   19.6207       2.04195       2.79051       1.93843       2.74375      0.103520      0.467646E-01   4.68218       1.13403       1.12900       1.03198      0.804395      0.582716       0.00000       1.03203    
  0.251180E-02   18.6620       1.96773       2.67898       1.85843       2.62926      0.109301      0.497249E-01   4.48769       1.09063       1.08528      0.989913      0.767804      0.553994       0.00000      0.989983    
  0.275413E-02   17.7342       1.89588       2.57062       1.78055       2.51779      0.115324      0.528322E-01   4.29835       1.04830       1.04262      0.948918      0.732258      0.526168       0.00000      0.949006    
  0.301984E-02   16.8552       1.82782       2.46735       1.70605       2.41114      0.121772      0.562038E-01   4.11720       1.00768       1.00164      0.909629      0.698374      0.499764       0.00000      0.909735    
  0.331118E-02   15.9980       1.76148       2.36635       1.63306       2.30664      0.128424      0.597037E-01   3.93970      0.967824      0.961424      0.871101      0.665234      0.473994       0.00000      0.871224    
  0.363064E-02   15.1792       1.69817       2.26937       1.56272       2.20593      0.135446      0.634383E-01   3.76865      0.929316      0.922529      0.833915      0.633404      0.449344       0.00000      0.834057    
  0.398091E-02   14.3950       1.63762       2.17605       1.49478       2.10864      0.142836      0.674114E-01   3.60342      0.892023      0.884829      0.797942      0.602760      0.425705       0.00000      0.798102    
  0.436498E-02   13.6311       1.57870       2.08487       1.42825       2.01334      0.150446      0.715275E-01   3.44160      0.855441      0.847827      0.762680      0.572810      0.402659       0.00000      0.762858    
  0.478610E-02   12.9115       1.52337       1.99841       1.36479       1.92243      0.158572      0.759857E-01   3.28722      0.820412      0.812351      0.728971      0.544382      0.380910       0.00000      0.729167    
  0.524785E-02   12.2143       1.46989       1.91437       1.30290       1.83374      0.166985      0.806378E-01   3.13664      0.786171      0.777649      0.696052      0.516730      0.359820       0.00000      0.696266    
  0.575415E-02   11.5407       1.41835       1.83287       1.24265       1.74738      0.175697      0.854933E-01   2.99002      0.752758      0.743758      0.663963      0.489891      0.339424       0.00000      0.664194    
  0.630929E-02   10.9062       1.37007       1.75561       1.18512       1.66488      0.184948      0.907224E-01   2.85000      0.720713      0.711209      0.633250      0.464405      0.320177       0.00000      0.633498    
  0.691799E-02   10.2887       1.32322       1.68021       1.12878       1.58408      0.194445      0.961263E-01   2.71286      0.689264      0.679245      0.603139      0.439511      0.301434       0.00000      0.603402    
  0.758542E-02   9.70051       1.27886       1.60803       1.07449       1.50619      0.204378      0.101840       2.58068      0.658845      0.648289      0.574065      0.415641      0.283560       0.00000      0.574344    
  0.831724E-02   9.13992       1.23687       1.53892       1.02213       1.43105      0.214746      0.107870       2.45318      0.629392      0.618280      0.545971      0.392737      0.266505       0.00000      0.546264    
  0.911966E-02   8.59330       1.19611       1.47138      0.970756       1.35730      0.225355      0.114078       2.32806      0.600429      0.588752      0.518374      0.370326      0.249867       0.00000      0.518681    
  0.999950E-02   8.06462       1.15713       1.40603      0.920685       1.28538      0.236448      0.120644       2.20607      0.572112      0.559847      0.491437      0.348573      0.233777       0.00000      0.491757    
  0.109642E-01   7.55885       1.12002       1.34315      0.872202       1.21573      0.247818      0.127423       2.08793      0.544587      0.531725      0.465305      0.327615      0.218365       0.00000      0.465638    
  0.120220E-01   7.08786       1.08582       1.28411      0.826147       1.14954      0.259672      0.134578       1.97568      0.518269      0.504795      0.440408      0.307878      0.203989       0.00000      0.440751    
  0.131819E-01   6.63897       1.05357       1.22762      0.781666       1.08558      0.271909      0.142037       1.86724      0.492729      0.478632      0.416311      0.288936      0.190283       0.00000      0.416663    
  0.144536E-01   6.21117       1.02320       1.17356      0.738692       1.02377      0.284508      0.149791       1.76246      0.467933      0.453206      0.392985      0.270760      0.177219       0.00000      0.393345    
  0.158481E-01   5.80225      0.994506       1.12171      0.697080      0.963900      0.297426      0.157807       1.66098      0.443806      0.428445      0.370356      0.253274      0.164733       0.00000      0.370722    
  0.173770E-01   5.41164      0.967433       1.07200      0.656794      0.905923      0.310639      0.166074       1.56272      0.420330      0.404334      0.348408      0.236464      0.152810       0.00000      0.348779    
  0.190535E-01   5.04038      0.942069       1.02457      0.617923      0.849973      0.324146      0.174595       1.46790      0.397547      0.380920      0.327192      0.220377      0.141487       0.00000      0.327565    
  0.208917E-01   4.68736      0.918302      0.979295      0.580401      0.795957      0.337901      0.183339       1.37636      0.375423      0.358175      0.306674      0.204978      0.130733       0.00000      0.307048    
  0.229073E-01   4.35079      0.895956      0.935971      0.544108      0.743711      0.351848      0.192260       1.28782      0.353899      0.336043      0.286798      0.190209      0.120496       0.00000      0.287172    
  0.251174E-01   4.03014      0.874964      0.894533      0.509021      0.693208      0.365943      0.201325       1.20223      0.332963      0.314518      0.267555      0.176057      0.110762       0.00000      0.267927    
  0.275406E-01   3.72644      0.855377      0.855095      0.475236      0.644596      0.380141      0.210499       1.11983      0.312664      0.293658      0.249001      0.162572      0.101569       0.00000      0.249369    
  0.301976E-01   3.43852      0.837056      0.817509      0.442687      0.597789      0.394369      0.219720       1.04048      0.292968      0.273437      0.231108      0.149719      0.928829E-01   0.00000      0.231470    
  0.331110E-01   3.16494      0.819838      0.781584      0.411281      0.552662      0.408557      0.228922      0.963943      0.273832      0.253816      0.213830      0.137449      0.846610E-01   0.00000      0.214184    
  0.363055E-01   2.90526      0.803637      0.747245      0.381005      0.509206      0.422632      0.238039      0.890211      0.255251      0.234801      0.197167      0.125754      0.768922E-01   0.00000      0.197513    
  0.398081E-01   2.66047      0.788451      0.714565      0.351970      0.467598      0.436481      0.246966      0.819568      0.237283      0.216463      0.181188      0.114687      0.696128E-01   0.00000      0.181523    
  0.436487E-01   2.42943      0.774119      0.683364      0.324110      0.427757      0.450009      0.255608      0.751867      0.219900      0.198782      0.165863      0.104210      0.627881E-01   0.00000      0.166187    
  0.478598E-01   2.21097      0.760483      0.653462      0.297356      0.389589      0.463128      0.263872      0.686945      0.203071      0.181734      0.151163      0.942846E-01  0.563821E-01   0.00000      0.151473    
  0.524772E-01   2.00474      0.747433      0.624755      0.271705      0.353106      0.475728      0.271649      0.624811      0.186801      0.165333      0.137093      0.849039E-01  0.503849E-01   0.00000      0.137388    
  0.575400E-01   1.81174      0.734890      0.597249      0.247286      0.318519      0.487603      0.278729      0.565806      0.171163      0.149674      0.123735      0.761236E-01  0.448315E-01   0.00000      0.124014    
  0.630913E-01   1.63082      0.722676      0.570734      0.224033      0.285742      0.498644      0.284992      0.509774      0.156130      0.134735      0.111059      0.679026E-01  0.396849E-01   0.00000      0.111322    
  0.691782E-01   1.46107      0.710634      0.545028      0.201892      0.254704      0.508742      0.290324      0.456596      0.141685      0.120502      0.990428E-01  0.602070E-01  0.349145E-01   0.00000      0.992878E-01
  0.758523E-01   1.30220      0.698619      0.519999      0.180870      0.225427      0.517749      0.294572      0.406297      0.127840      0.106994      0.876958E-01  0.530305E-01  0.305102E-01   0.00000      0.879227E-01
  0.831703E-01   1.15520      0.686442      0.495552      0.161114      0.198153      0.525328      0.297399      0.359267      0.114686      0.943280E-01  0.771127E-01  0.464278E-01  0.265035E-01   0.00000      0.773212E-01
  0.911943E-01   1.01893      0.673917      0.471476      0.142547      0.172767      0.531369      0.298709      0.315315      0.102196      0.824696E-01  0.672530E-01  0.403510E-01  0.228548E-01   0.00000      0.674429E-01
  0.999925E-01  0.890546      0.660887      0.447479      0.124924      0.148903      0.535964      0.298576      0.273827      0.902448E-01  0.712788E-01  0.579803E-01  0.346788E-01  0.194729E-01   0.00000      0.581516E-01
  0.109639      0.773053      0.647166      0.423616      0.108560      0.127032      0.538606      0.296584      0.235591      0.790207E-01  0.609606E-01  0.494731E-01  0.295389E-01  0.164452E-01   0.00000      0.496261E-01
  0.120217      0.667097      0.632390      0.399691      0.935862E-01  0.107357      0.538804      0.292334      0.200943      0.686185E-01  0.516207E-01  0.418127E-01  0.249677E-01  0.137882E-01   0.00000      0.419479E-01
  0.131815      0.570481      0.616383      0.375502      0.798030E-01  0.895561E-01  0.536580      0.285946      0.169359      0.589398E-01  0.431326E-01  0.348782E-01  0.208632E-01  0.114274E-01   0.00000      0.349962E-01
  0.144533      0.483312      0.598794      0.350902      0.672646E-01  0.736966E-01  0.531530      0.277206      0.140961      0.500354E-01  0.355379E-01  0.286969E-01  0.172293E-01  0.936009E-02   0.00000      0.287986E-01
  0.158477      0.404858      0.579392      0.325814      0.559114E-01  0.596590E-01  0.523481      0.266155      0.115570      0.418851E-01  0.287916E-01  0.232240E-01  0.140263E-01  0.755702E-02   0.00000      0.233104E-01
  0.173766      0.335192      0.557747      0.300152      0.457898E-01  0.474795E-01  0.511958      0.252672      0.932694E-01  0.345366E-01  0.229198E-01  0.184746E-01  0.112532E-01  0.601293E-02   0.00000      0.185469E-01
  0.190530      0.273546      0.533630      0.273937      0.368231E-01  0.370018E-01  0.496807      0.236935      0.738249E-01  0.279569E-01  0.178561E-01  0.143887E-01  0.886621E-02  0.469762E-02   0.00000      0.144481E-01
  0.208912      0.219933      0.506554      0.247202      0.290421E-01  0.282205E-01  0.477511      0.218981      0.572626E-01  0.221842E-01  0.136046E-01  0.109649E-01  0.685796E-02  0.360305E-02   0.00000      0.110129E-01
  0.229067      0.173540      0.476356      0.220104      0.223493E-01  0.209424E-01  0.454007      0.199162      0.432917E-01  0.171679E-01  0.100776E-01  0.812829E-02  0.518144E-02  0.269872E-02   0.00000      0.816610E-02
  0.251167      0.134295      0.442598      0.192854      0.167520E-01  0.151152E-01  0.425846      0.177739      0.318672E-01  0.129290E-01  0.725356E-02  0.585863E-02  0.382293E-02  0.197389E-02   0.00000      0.588775E-02
  0.275399      0.101342      0.405330      0.165763      0.121299E-01  0.105184E-01  0.393200      0.155245      0.226483E-01  0.939614E-02  0.502806E-02  0.406980E-02  0.273376E-02  0.139877E-02   0.00000      0.409158E-02
  0.301969      0.745010E-01  0.364394      0.139259      0.846024E-02  0.705678E-02  0.355934      0.132202      0.155170E-01  0.656576E-02  0.335604E-02  0.272451E-02  0.189448E-02  0.960447E-03   0.00000      0.274030E-02
  0.331102      0.528833E-01  0.320301      0.113777      0.560245E-02  0.450246E-02  0.314699      0.109275      0.101049E-01  0.434494E-02  0.212671E-02  0.173348E-02  0.125751E-02  0.631271E-03   0.00000      0.174448E-02
  0.363046      0.361920E-01  0.273565      0.899410E-01  0.350126E-02  0.273403E-02  0.270063      0.872069E-01  0.623529E-02  0.270166E-02  0.128039E-02  0.104899E-02  0.799600E-03  0.397315E-03   0.00000      0.105633E-02
  0.398071      0.235325E-01  0.225423      0.681945E-01  0.200490E-02  0.154477E-02  0.223418      0.666498E-01  0.354967E-02  0.152708E-02  0.715397E-03  0.590015E-03  0.477824E-03  0.234735E-03   0.00000      0.594637E-03
  0.436476      0.142744E-01  0.177260      0.490387E-01  0.101032E-02  0.795421E-03  0.176250      0.482433E-01  0.180574E-02  0.747357E-03  0.363508E-03  0.302085E-03  0.262961E-03  0.127127E-03   0.00000      0.304786E-03
  0.478586      0.811491E-02  0.131391      0.331301E-01  0.426887E-03  0.375797E-03  0.130964      0.327544E-01  0.802684E-03  0.292554E-03  0.168755E-03  0.141639E-03  0.134333E-03  0.639403E-04   0.00000      0.143101E-03
  0.524759      0.418986E-02  0.900670E-01  0.206058E-01  0.121644E-03  0.156626E-03  0.899454E-01  0.204492E-01  0.278269E-03  0.602130E-04  0.687881E-04  0.584337E-04  0.614307E-04  0.286937E-04   0.00000      0.591438E-04
  0.575386      0.190361E-02  0.555595E-01  0.114852E-01  -.504710E-05  0.554460E-04  0.555646E-01  0.114297E-01  0.503989E-04  -.293450E-04  0.236696E-04  0.203965E-04  0.242979E-04  0.110811E-04   0.00000      0.206953E-04
  0.630897      0.724721E-03  0.295720E-01  0.550313E-02  -.344317E-04  0.157321E-04  0.296064E-01  0.548739E-02  -.186996E-04  -.423182E-04  0.647363E-05  0.567156E-05  0.788644E-05  0.348386E-05   0.00000      0.577464E-05
  0.691764      0.213118E-03  0.126636E-01  0.211510E-02  -.247342E-04  0.325075E-05  0.126883E-01  0.211185E-02  -.214834E-04  -.266604E-04  0.127393E-05  0.113657E-05  0.192619E-05  0.813651E-06   0.00000      0.116317E-05
  0.758504      0.401252E-04  0.378709E-02  0.565500E-03  -.965770E-05  0.388123E-06  0.379675E-02  0.565112E-03  -.926957E-05  -.994768E-05  0.142081E-06  0.128850E-06  0.289984E-06  0.113006E-06   0.00000      0.133036E-06
  0.831682      0.360440E-05  0.597938E-03  0.799611E-04  -.181013E-05  0.192014E-07  0.599748E-03  0.799419E-04  -.179092E-05  -.183005E-05  0.628786E-08  0.576345E-08  0.199222E-07  0.686564E-08   0.00000      0.604794E-08
  0.911920      0.520137E-07  0.196682E-04  0.237029E-05  -.704600E-07  0.109998E-09  0.197387E-04  0.237018E-05  -.703500E-07  -.706613E-07  0.273568E-10  0.251428E-10  0.201295E-09  0.550661E-10   0.00000      0.275747E-10
  0.999900      0.164768E-14  0.215334E-11  0.248299E-12  -.122091E-13  0.913936E-18  0.216555E-11  0.248299E-12  -.122082E-13  -.122114E-13  0.353030E-19  0.211700E-18  0.223599E-17  0.645541E-18   0.00000      0.233092E-18
