   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.72272      0.525208      0.870170      0.522027      0.869692      0.318059E-02  0.478202E-03   1.39172      0.522027      0.521815      0.347877       0.00000       0.00000       0.00000      0.347877    
  0.109648E-03  -1.54319      0.519333      0.859994      0.515911      0.859470      0.342133E-02  0.524356E-03   1.37538      0.515911      0.515682      0.343788       0.00000       0.00000       0.00000      0.343788    
  0.120226E-03  -1.37441      0.513596      0.850003      0.509904      0.849425      0.369222E-02  0.577978E-03   1.35933      0.509904      0.509655      0.339770       0.00000       0.00000       0.00000      0.339770    
  0.131825E-03  -1.20983      0.507918      0.840087      0.503941      0.839452      0.397720E-02  0.635202E-03   1.34339      0.503941      0.503671      0.335781       0.00000       0.00000       0.00000      0.335781    
  0.144543E-03  -1.05127      0.502323      0.830278      0.498041      0.829581      0.428233E-02  0.697583E-03   1.32762      0.498041      0.497748      0.331832       0.00000       0.00000       0.00000      0.331832    
  0.158489E-03  -.900569      0.496844      0.820615      0.492225      0.819847      0.461886E-02  0.768259E-03   1.31207      0.492225      0.491908      0.327939       0.00000       0.00000       0.00000      0.327939    
  0.173779E-03  -.753634      0.491424      0.811024      0.486452      0.810181      0.497198E-02  0.843401E-03   1.29663      0.486452      0.486108      0.324072       0.00000       0.00000       0.00000      0.324072    
  0.190545E-03  -.613823      0.486117      0.801570      0.480758      0.800642      0.535909E-02  0.927817E-03   1.28140      0.480758      0.480385      0.320257       0.00000       0.00000       0.00000      0.320257    
  0.208928E-03  -.479338      0.480902      0.792224      0.475125      0.791203      0.577651E-02  0.102078E-02   1.26633      0.475125      0.474722      0.316481       0.00000       0.00000       0.00000      0.316481    
  0.229085E-03  -.348303      0.475746      0.782946      0.469533      0.781827      0.621378E-02  0.111935E-02   1.25136      0.469533      0.469096      0.312731       0.00000       0.00000       0.00000      0.312731    
  0.251186E-03  -.225177      0.470739      0.773835      0.464034      0.772601      0.670479E-02  0.123356E-02   1.23664      0.464034      0.463561      0.309040       0.00000       0.00000       0.00000      0.309040    
  0.275420E-03  -.105311      0.465798      0.764794      0.458576      0.763438      0.722221E-02  0.135573E-02   1.22201      0.458576      0.458063      0.305375       0.00000       0.00000       0.00000      0.305375    
  0.301992E-03  0.101753E-01  0.460947      0.755849      0.453172      0.754360      0.777515E-02  0.148857E-02   1.20753      0.453172      0.452616      0.301744       0.00000       0.00000       0.00000      0.301744    
  0.331127E-03  0.119683      0.456228      0.747039      0.447843      0.745400      0.838592E-02  0.163938E-02   1.19324      0.447843      0.447240      0.298160       0.00000       0.00000       0.00000      0.298160    
  0.363073E-03  0.226381      0.451576      0.738295      0.442550      0.736495      0.902683E-02  0.179975E-02   1.17904      0.442550      0.441897      0.294598       0.00000       0.00000       0.00000      0.294598    
  0.398101E-03  0.327865      0.447052      0.729675      0.437324      0.727695      0.972792E-02  0.197943E-02   1.16502      0.437324      0.436617      0.291078       0.00000       0.00000       0.00000      0.291078    
  0.436509E-03  0.425275      0.442638      0.721155      0.432153      0.718977      0.104851E-01  0.217771E-02   1.15113      0.432153      0.431386      0.287591       0.00000       0.00000       0.00000      0.287591    
  0.478622E-03  0.520115      0.438294      0.712699      0.427016      0.710311      0.112783E-01  0.238798E-02   1.13733      0.427016      0.426187      0.284124       0.00000       0.00000       0.00000      0.284124    
  0.524798E-03  0.609147      0.434124      0.704394      0.421957      0.701763      0.121669E-01  0.263093E-02   1.12372      0.421957      0.421058      0.280705       0.00000       0.00000       0.00000      0.280705    
  0.575429E-03  0.695660      0.430038      0.696157      0.416933      0.693265      0.131049E-01  0.289134E-02   1.11020      0.416933      0.415959      0.277306       0.00000       0.00000       0.00000      0.277306    
  0.630945E-03  0.778992      0.426059      0.688006      0.411953      0.684832      0.141051E-01  0.317381E-02   1.09679      0.411953      0.410899      0.273933       0.00000       0.00000       0.00000      0.273933    
  0.691816E-03  0.857781      0.422248      0.679984      0.407037      0.676489      0.152114E-01  0.349505E-02   1.08353      0.407037      0.405893      0.270596       0.00000       0.00000       0.00000      0.270596    
  0.758561E-03  0.934479      0.418522      0.672024      0.402150      0.668187      0.163722E-01  0.383664E-02   1.07034      0.402150      0.400912      0.267275       0.00000       0.00000       0.00000      0.267275    
  0.831745E-03   1.00736      0.414955      0.664178      0.397316      0.659959      0.176390E-01  0.421830E-02   1.05728      0.397316      0.395976      0.263984       0.00000       0.00000       0.00000      0.263984    
  0.911989E-03   1.07713      0.411536      0.656430      0.392527      0.651790      0.190090E-01  0.464025E-02   1.04432      0.392527      0.391074      0.260716       0.00000       0.00000       0.00000      0.260716    
  0.999975E-03   1.14498      0.408208      0.648743      0.387764      0.643656      0.204439E-01  0.508769E-02   1.03142      0.387764      0.386193      0.257462       0.00000       0.00000       0.00000      0.257462    
  0.109645E-02   1.20856      0.405108      0.641199      0.383061      0.635596      0.220471E-01  0.560303E-02   1.01866      0.383061      0.381358      0.254238       0.00000       0.00000       0.00000      0.254238    
