   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.51136      0.907313       1.39213      0.902072       1.39083      0.524098E-02  0.130297E-02   2.29290      0.780217      0.779942      0.610975      0.121856       0.00000       0.00000      0.610890    
  0.109648E-03   4.62652      0.896529       1.37372      0.890930       1.37233      0.559944E-02  0.139693E-02   2.26326      0.769987      0.769689      0.602725      0.120943       0.00000       0.00000      0.602639    
  0.120226E-03   4.72714      0.885743       1.35535      0.879745       1.35385      0.599868E-02  0.150305E-02   2.23359      0.759789      0.759465      0.594471      0.119956       0.00000       0.00000      0.594382    
  0.131825E-03   4.82210      0.874968       1.33700      0.868551       1.33539      0.641677E-02  0.161491E-02   2.20394      0.749609      0.749258      0.586219      0.118942       0.00000       0.00000      0.586130    
  0.144543E-03   4.90896      0.864207       1.31869      0.857346       1.31696      0.686187E-02  0.173500E-02   2.17430      0.739455      0.739075      0.577972      0.117891       0.00000       0.00000      0.577881    
  0.158489E-03   4.98530      0.853490       1.30045      0.846141       1.29858      0.734862E-02  0.186807E-02   2.14472      0.729346      0.728934      0.569741      0.116796       0.00000       0.00000      0.569649    
  0.173779E-03   5.05662      0.842799       1.28225      0.834941       1.28024      0.785728E-02  0.200805E-02   2.11518      0.719261      0.718815      0.561520      0.115680       0.00000       0.00000      0.561427    
  0.190545E-03   5.11847      0.832168       1.26413      0.823757       1.26197      0.841060E-02  0.216227E-02   2.08573      0.709228      0.708744      0.553322      0.114530       0.00000       0.00000      0.553228    
  0.208928E-03   5.17329      0.821600       1.24610      0.812596       1.24377      0.900341E-02  0.232938E-02   2.05637      0.699240      0.698716      0.545149      0.113356       0.00000       0.00000      0.545054    
  0.229085E-03   5.22355      0.811073       1.22812      0.801451       1.22561      0.962206E-02  0.250494E-02   2.02706      0.689283      0.688716      0.536993      0.112168       0.00000       0.00000      0.536897    
  0.251186E-03   5.26345      0.800667       1.21028      0.790357       1.20758      0.103100E-01  0.270369E-02   1.99793      0.679407      0.678791      0.528883      0.110950       0.00000       0.00000      0.528786    
  0.275420E-03   5.29911      0.790323       1.19252      0.779292       1.18960      0.110318E-01  0.291402E-02   1.96889      0.669568      0.668902      0.520797      0.109723       0.00000       0.00000      0.520700    
  0.301992E-03   5.32909      0.780063       1.17485      0.768264       1.17171      0.117989E-01  0.313992E-02   1.93997      0.659782      0.659061      0.512743      0.108483       0.00000       0.00000      0.512646    
