   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1861       3.01072       4.00827       3.00108       4.00508      0.963943E-02  0.319513E-02   7.00616       1.81180       1.81133       1.65052       1.18928      0.543403       0.00000       1.65035    
  0.109648E-03   32.4474       2.94310       3.91858       2.93286       3.91518      0.102427E-01  0.340074E-02   6.84803       1.77317       1.77266       1.61378       1.15968      0.528914       0.00000       1.61361    
  0.120226E-03   31.7166       2.87684       3.83063       2.86593       3.82700      0.109080E-01  0.362947E-02   6.69293       1.73524       1.73469       1.57772       1.13069      0.514777       0.00000       1.57754    
  0.131825E-03   30.9895       2.81117       3.74343       2.79957       3.73956      0.116017E-01  0.386893E-02   6.53912       1.69762       1.69702       1.54193       1.10195      0.500788       0.00000       1.54175    
  0.144543E-03   30.2677       2.74634       3.65729       2.73400       3.65316      0.123360E-01  0.412378E-02   6.38716       1.66042       1.65977       1.50656       1.07358      0.487010       0.00000       1.50638    
  0.158489E-03   29.5540       2.68271       3.57266       2.66957       3.56826      0.131324E-01  0.440245E-02   6.23783       1.62384       1.62314       1.47178       1.04574      0.473528       0.00000       1.47159    
  0.173779E-03   28.8445       2.61968       3.48880       2.60572       3.48410      0.139611E-01  0.469368E-02   6.08982       1.58756       1.58681       1.43729       1.01816      0.460193       0.00000       1.43710    
  0.190545E-03   28.1436       2.55784       3.40642       2.54298       3.40141      0.148555E-01  0.501059E-02   5.94439       1.55189       1.55108       1.40337      0.991093      0.447143       0.00000       1.40319    
  0.208928E-03   27.4499       2.49696       3.32523       2.48115       3.31988      0.158074E-01  0.535033E-02   5.80104       1.51670       1.51583       1.36992      0.964448      0.434321       0.00000       1.36974    
  0.229085E-03   26.7609       2.43671       3.24483       2.41991       3.23913      0.167968E-01  0.570501E-02   5.65904       1.48184       1.48089       1.33677      0.938076      0.421647       0.00000       1.33659    
  0.251186E-03   26.0841       2.37800       3.16634       2.36012       3.16024      0.178858E-01  0.609999E-02   5.52036       1.44774       1.44672       1.30437      0.912373      0.409332       0.00000       1.30419    
  0.275420E-03   25.4128       2.31998       3.08870       2.30096       3.08218      0.190228E-01  0.651472E-02   5.38314       1.41399       1.41289       1.27230      0.886965      0.397173       0.00000       1.27212    
  0.301992E-03   24.7490       2.26288       3.01218       2.24266       3.00523      0.202242E-01  0.695602E-02   5.24788       1.38070       1.37952       1.24067      0.861954      0.385224       0.00000       1.24049    
  0.331127E-03   24.0965       2.20713       2.93732       2.18560       2.92988      0.215284E-01  0.744043E-02   5.11549       1.34808       1.34681       1.20968      0.837523      0.373578       0.00000       1.20950    
  0.363073E-03   23.4496       2.15205       2.86327       2.12916       2.85532      0.228854E-01  0.794726E-02   4.98448       1.31579       1.31441       1.17901      0.813373      0.362079       0.00000       1.17883    
  0.398101E-03   22.8135       2.09822       2.79075       2.07388       2.78225      0.243470E-01  0.849885E-02   4.85613       1.28411       1.28264       1.14893      0.789761      0.350859       0.00000       1.14875    
  0.436509E-03   22.1867       2.04546       2.71950       2.01955       2.71041      0.259040E-01  0.909205E-02   4.72996       1.25296       1.25137       1.11935      0.766595      0.339868       0.00000       1.11918    
  0.478622E-03   21.5656       1.99336       2.64906       1.96584       2.63935      0.275220E-01  0.971195E-02   4.60519       1.22213       1.22042       1.09008      0.743712      0.329022       0.00000       1.08991    
