   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.49808      0.907755       1.39346      0.902660       1.39206      0.509532E-02  0.139771E-02   2.29472      0.780956      0.780679      0.611466      0.121704       0.00000       0.00000      0.611381    
  0.109648E-03   4.61322      0.896932       1.37501      0.891486       1.37351      0.544555E-02  0.149871E-02   2.26500      0.770698      0.770398      0.603200      0.120788       0.00000       0.00000      0.603113    
  0.120226E-03   4.71390      0.886109       1.35660      0.880273       1.35499      0.583586E-02  0.161270E-02   2.23526      0.760473      0.760148      0.594929      0.119800       0.00000       0.00000      0.594841    
  0.131825E-03   4.80895      0.875297       1.33822      0.869052       1.33649      0.624472E-02  0.173284E-02   2.20554      0.750267      0.749914      0.586663      0.118785       0.00000       0.00000      0.586573    
  0.144543E-03   4.89595      0.864502       1.31988      0.857822       1.31802      0.668015E-02  0.186175E-02   2.17584      0.740088      0.739706      0.578401      0.117734       0.00000       0.00000      0.578310    
  0.158489E-03   4.97248      0.853750       1.30161      0.846594       1.29960      0.715659E-02  0.200451E-02   2.14620      0.729954      0.729540      0.570156      0.116639       0.00000       0.00000      0.570063    
  0.173779E-03   5.04401      0.843026       1.28338      0.835371       1.28123      0.765460E-02  0.215462E-02   2.11660      0.719846      0.719398      0.561921      0.115525       0.00000       0.00000      0.561828    
  0.190545E-03   5.10612      0.832363       1.26524      0.824166       1.26292      0.819662E-02  0.231990E-02   2.08709      0.709790      0.709304      0.553711      0.114376       0.00000       0.00000      0.553616    
  0.208928E-03   5.16122      0.821763       1.24718      0.812986       1.24468      0.877758E-02  0.249888E-02   2.05767      0.699781      0.699254      0.545525      0.113205       0.00000       0.00000      0.545430    
  0.229085E-03   5.21179      0.811206       1.22918      0.801821       1.22649      0.938401E-02  0.268683E-02   2.02831      0.689802      0.689232      0.537356      0.112020       0.00000       0.00000      0.537260    
  0.251186E-03   5.25204      0.800769       1.21132      0.790711       1.20843      0.100589E-01  0.289939E-02   1.99914      0.679905      0.679287      0.529235      0.110806       0.00000       0.00000      0.529138    
  0.275420E-03   5.28807      0.790396       1.19354      0.779629       1.19042      0.107671E-01  0.312420E-02   1.97005      0.670046      0.669377      0.521138      0.109583       0.00000       0.00000      0.521041    
  0.301992E-03   5.31843      0.780106       1.17586      0.768586       1.17249      0.115201E-01  0.336551E-02   1.94108      0.660239      0.659516      0.513073      0.108347       0.00000       0.00000      0.512976    
  0.331127E-03   5.34114      0.769956       1.15833      0.757610       1.15469      0.123455E-01  0.363404E-02   1.91230      0.650513      0.649729      0.505060      0.107097       0.00000       0.00000      0.504963    
  0.363073E-03   5.36026      0.759877       1.14087      0.746669       1.13696      0.132085E-01  0.391689E-02   1.88363      0.640826      0.639979      0.497075      0.105842       0.00000       0.00000      0.496978    
  0.398101E-03   5.37276      0.749943       1.12357      0.735796       1.11935      0.141461E-01  0.422849E-02   1.85514      0.631218      0.630301      0.489141      0.104578       0.00000       0.00000      0.489045    
  0.436509E-03   5.38015      0.740140       1.10641      0.724987       1.10184      0.151528E-01  0.456730E-02   1.82683      0.621678      0.620685      0.481255      0.103310       0.00000       0.00000      0.481159    
  0.478622E-03   5.38433      0.730422       1.08933      0.714218       1.08441      0.162038E-01  0.492360E-02   1.79863      0.612180      0.611108      0.473398      0.102038       0.00000       0.00000      0.473303    
  0.524798E-03   5.38130      0.720923       1.07248      0.703552       1.06715      0.173712E-01  0.532689E-02   1.77070      0.602788      0.601627      0.465615      0.100764       0.00000       0.00000      0.465521    
  0.575429E-03   5.37520      0.711533       1.05572      0.692934       1.04997      0.185983E-01  0.575487E-02   1.74290      0.593446      0.592191      0.457868      0.994886E-01   0.00000       0.00000      0.457776    
  0.630945E-03   5.36521      0.702280       1.03910      0.682380       1.03289      0.199008E-01  0.621401E-02   1.71527      0.584166      0.582811      0.450165      0.982134E-01   0.00000       0.00000      0.450075    
  0.691816E-03   5.34976      0.693254       1.02269      0.671923       1.01596      0.213304E-01  0.672706E-02   1.68788      0.574983      0.573516      0.442533      0.969398E-01   0.00000       0.00000      0.442444    
  0.758561E-03   5.33181      0.684339       1.00638      0.661514      0.999110      0.228250E-01  0.726808E-02   1.66062      0.565847      0.564263      0.434933      0.956674E-01   0.00000       0.00000      0.434847    
  0.831745E-03   5.30936      0.675640      0.990263      0.651195      0.982399      0.244457E-01  0.786388E-02   1.63359      0.556797      0.555085      0.427397      0.943977E-01   0.00000       0.00000      0.427314    
  0.911989E-03   5.28328      0.667142      0.974322      0.640954      0.965808      0.261880E-01  0.851388E-02   1.60676      0.547823      0.545972      0.419915      0.931313E-01   0.00000       0.00000      0.419835    
  0.999975E-03   5.25499      0.658768      0.958488      0.630761      0.949290      0.280067E-01  0.919807E-02   1.58005      0.538895      0.536899      0.412468      0.918668E-01   0.00000       0.00000      0.412391    
  0.109645E-02   5.22184      0.650705      0.942916      0.620683      0.932944      0.300220E-01  0.997211E-02   1.55363      0.530075      0.527918      0.405099      0.906075E-01   0.00000       0.00000      0.405026    
  0.120223E-02   5.18652      0.642801      0.927474      0.610658      0.916678      0.321429E-01  0.107957E-01   1.52734      0.521308      0.518979      0.397768      0.893507E-01   0.00000       0.00000      0.397700    
  0.131822E-02   5.14863      0.635088      0.912186      0.600699      0.900508      0.343893E-01  0.116782E-01   1.50121      0.512602      0.510090      0.390482      0.880969E-01   0.00000       0.00000      0.390418    
  0.144540E-02   5.10698      0.627695      0.897150      0.590839      0.884483      0.368567E-01  0.126672E-01   1.47532      0.503991      0.501278      0.383265      0.868474E-01   0.00000       0.00000      0.383205    
  0.158485E-02   5.06366      0.620459      0.882234      0.581024      0.868524      0.394351E-01  0.137105E-01   1.44955      0.495425      0.492499      0.376079      0.855997E-01   0.00000       0.00000      0.376025    
