   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   16.9080       1.63781       2.11197       1.63165       2.11032      0.615969E-02  0.165759E-02   3.74197       1.13868       1.13825      0.972181      0.492978       0.00000       0.00000      0.972062    
  0.109648E-03   16.5934       1.60271       2.06866       1.59614       2.06689      0.657066E-02  0.177069E-02   3.66303       1.11602       1.11557      0.951440      0.480117       0.00000       0.00000      0.951318    
  0.120226E-03   16.2823       1.56864       2.02649       1.56162       2.02459      0.702720E-02  0.189768E-02   3.58621       1.09396       1.09347      0.931248      0.467659       0.00000       0.00000      0.931124    
  0.131825E-03   15.9726       1.53500       1.98478       1.52749       1.98275      0.750477E-02  0.203121E-02   3.51025       1.07213       1.07160      0.911279      0.455364       0.00000       0.00000      0.911154    
  0.144543E-03   15.6651       1.50196       1.94375       1.49395       1.94157      0.801245E-02  0.217411E-02   3.43552       1.05064       1.05007      0.891631      0.443304       0.00000       0.00000      0.891504    
  0.158489E-03   15.3608       1.46975       1.90362       1.46118       1.90129      0.856646E-02  0.233171E-02   3.36247       1.02962       1.02900      0.872419      0.431564       0.00000       0.00000      0.872290    
  0.173779E-03   15.0580       1.43795       1.86394       1.42881       1.86144      0.914479E-02  0.249713E-02   3.29025       1.00882       1.00815      0.853420      0.419981       0.00000       0.00000      0.853290    
  0.190545E-03   14.7585       1.40694       1.82512       1.39717       1.82244      0.977267E-02  0.267862E-02   3.21961      0.988467      0.987739      0.834832      0.408700       0.00000       0.00000      0.834701    
  0.208928E-03   14.4615       1.37655       1.78697       1.36610       1.78409      0.104442E-01  0.287461E-02   3.15020      0.968450      0.967663      0.816564      0.397655       0.00000       0.00000      0.816432    
  0.229085E-03   14.1663       1.34656       1.74926       1.33542       1.74618      0.111444E-01  0.308008E-02   3.08159      0.948654      0.947805      0.798504      0.386761       0.00000       0.00000      0.798370    
  0.251186E-03   13.8754       1.31754       1.71258       1.30562       1.70927      0.119210E-01  0.331150E-02   3.01488      0.929384      0.928465      0.780936      0.376231       0.00000       0.00000      0.780802    
  0.275420E-03   13.5864       1.28893       1.67635       1.27620       1.67279      0.127348E-01  0.355585E-02   2.94899      0.910339      0.909346      0.763580      0.365857       0.00000       0.00000      0.763446    
  0.301992E-03   13.3000       1.26089       1.64071       1.24729       1.63690      0.135986E-01  0.381755E-02   2.88419      0.891596      0.890525      0.746507      0.355691       0.00000       0.00000      0.746373    
  0.331127E-03   13.0175       1.23365       1.60593       1.21910       1.60182      0.145428E-01  0.410786E-02   2.82093      0.873282      0.872124      0.729835      0.345822       0.00000       0.00000      0.729701    
  0.363073E-03   12.7369       1.20680       1.57156       1.19127       1.56715      0.155285E-01  0.441321E-02   2.75841      0.855174      0.853924      0.713355      0.336095       0.00000       0.00000      0.713222    
  0.398101E-03   12.4600       1.18069       1.53796       1.16409       1.53321      0.165970E-01  0.474872E-02   2.69730      0.837453      0.836103      0.697237      0.326636       0.00000       0.00000      0.697105    
  0.436509E-03   12.1862       1.15518       1.50498       1.13744       1.49987      0.177415E-01  0.511274E-02   2.63731      0.820045      0.818587      0.681413      0.317394       0.00000       0.00000      0.681282    
  0.478622E-03   11.9143       1.13006       1.47240       1.11112       1.46691      0.189349E-01  0.549508E-02   2.57803      0.802836      0.801265      0.665773      0.308289       0.00000       0.00000      0.665644    
  0.524798E-03   11.6473       1.10585       1.44076       1.08559       1.43483      0.202561E-01  0.592657E-02   2.52042      0.786089      0.784391      0.650565      0.299504       0.00000       0.00000      0.650438    
  0.575429E-03   11.3825       1.08205       1.40953       1.06041       1.40314      0.216427E-01  0.638385E-02   2.46356      0.769549      0.767718      0.635549      0.290863       0.00000       0.00000      0.635425    
  0.630945E-03   11.1205       1.05879       1.37883       1.03567       1.37195      0.231118E-01  0.687368E-02   2.40763      0.753271      0.751298      0.620777      0.282403       0.00000       0.00000      0.620656    
  0.691816E-03   10.8629       1.03631       1.34891       1.01159       1.34149      0.247196E-01  0.741977E-02   2.35308      0.737378      0.735248      0.606364      0.274211       0.00000       0.00000      0.606245    
  0.758561E-03   10.6074       1.01421       1.31937      0.987809       1.31137      0.263980E-01  0.799503E-02   2.29918      0.721665      0.719371      0.592117      0.266144       0.00000       0.00000      0.592003    
  0.831745E-03   10.3557      0.992807       1.29051      0.964594       1.28188      0.282134E-01  0.862739E-02   2.24648      0.706286      0.703812      0.578180      0.258308       0.00000       0.00000      0.578069    
  0.911989E-03   10.1075      0.972013       1.26223      0.941853       1.25291      0.301604E-01  0.931619E-02   2.19477      0.691186      0.688519      0.564501      0.250666       0.00000       0.00000      0.564395    
  0.999975E-03   9.86148      0.951594       1.23431      0.919404       1.22427      0.321900E-01  0.100406E-01   2.14367      0.676259      0.673389      0.550981      0.243145       0.00000       0.00000      0.550880    
  0.109645E-02   9.62044      0.932053       1.20722      0.897622       1.19636      0.344313E-01  0.108585E-01   2.09398      0.661725      0.658630      0.537824      0.235897       0.00000       0.00000      0.537729    
  0.120223E-02   9.38183      0.912938       1.18052      0.876151       1.16879      0.367862E-01  0.117279E-01   2.04494      0.647374      0.644041      0.524835      0.228778       0.00000       0.00000      0.524746    
  0.131822E-02   9.14613      0.894326       1.15428      0.855051       1.14162      0.392756E-01  0.126585E-01   1.99667      0.633240      0.629656      0.512046      0.221810       0.00000       0.00000      0.511964    
  0.144540E-02   8.91505      0.876517       1.12876      0.834516       1.11506      0.420011E-01  0.136997E-01   1.94958      0.619440      0.615577      0.499562      0.215076       0.00000       0.00000      0.499487    
  0.158485E-02   8.68614      0.859083       1.10358      0.814238       1.08879      0.448450E-01  0.147974E-01   1.90302      0.605791      0.601637      0.487216      0.208448       0.00000       0.00000      0.487149    
  0.173775E-02   8.46120      0.842339       1.07901      0.794427       1.06301      0.479123E-01  0.160030E-01   1.85743      0.592415      0.587946      0.475120      0.202012       0.00000       0.00000      0.475060    
  0.190540E-02   8.23986      0.826222       1.05497      0.775019       1.03765      0.512028E-01  0.173196E-01   1.81267      0.579276      0.574467      0.463238      0.195743       0.00000       0.00000      0.463187    
  0.208923E-02   8.02070      0.810484       1.03126      0.755853       1.01256      0.546309E-01  0.187050E-01   1.76841      0.566278      0.561115      0.451484      0.189575       0.00000       0.00000      0.451443    
  0.229079E-02   7.80655      0.795629       1.00829      0.737226      0.988023      0.584025E-01  0.202668E-01   1.72525      0.553596      0.548040      0.440015      0.183630       0.00000       0.00000      0.439983    
  0.251180E-02   7.59495      0.781226      0.985686      0.718859      0.963755      0.623664E-01  0.219305E-01   1.68261      0.541065      0.535095      0.428682      0.177795       0.00000       0.00000      0.428660    
  0.275413E-02   7.38619      0.767328      0.963493      0.700783      0.939785      0.665447E-01  0.237078E-01   1.64057      0.528703      0.522296      0.417500      0.172080       0.00000       0.00000      0.417489    
  0.301984E-02   7.18212      0.754279      0.941974      0.683164      0.916275      0.711145E-01  0.256992E-01   1.59944      0.516606      0.509720      0.406555      0.166558       0.00000       0.00000      0.406555    
  0.331118E-02   6.98020      0.741624      0.920762      0.665747      0.892964      0.758763E-01  0.277982E-01   1.55871      0.504626      0.497240      0.395713      0.161121       0.00000       0.00000      0.395724    
  0.363064E-02   6.78211      0.729677      0.900097      0.648685      0.870000      0.809916E-01  0.300971E-01   1.51868      0.492851      0.484925      0.385052      0.155834       0.00000       0.00000      0.385074    
  0.398091E-02   6.58762      0.718410      0.879944      0.631937      0.847334      0.864726E-01  0.326096E-01   1.47927      0.481255      0.472752      0.374548      0.150682       0.00000       0.00000      0.374583    
  0.436498E-02   6.39525      0.707546      0.860093      0.615373      0.824841      0.921738E-01  0.352519E-01   1.44021      0.469764      0.460658      0.364136      0.145608       0.00000       0.00000      0.364183    
  0.478610E-02   6.20763      0.697610      0.840925      0.599200      0.802707      0.984102E-01  0.382178E-01   1.40191      0.458495      0.448730      0.353917      0.140705       0.00000       0.00000      0.353976    
  0.524785E-02   6.02251      0.688178      0.822118      0.583221      0.780740      0.104957      0.413781E-01   1.36396      0.447335      0.436877      0.343791      0.135886       0.00000       0.00000      0.343863    
  0.575415E-02   5.84001      0.679274      0.803692      0.567444      0.758950      0.111830      0.447422E-01   1.32639      0.436287      0.425103      0.333762      0.131157       0.00000       0.00000      0.333847    
  0.630929E-02   5.66197      0.671305      0.785927      0.551989      0.737423      0.119317      0.485047E-01   1.28941      0.425416      0.413442      0.323884      0.126573       0.00000       0.00000      0.323981    
  0.691799E-02   5.48590      0.663766      0.768463      0.536669      0.716000      0.127097      0.524629E-01   1.25267      0.414619      0.401823      0.314067      0.122051       0.00000       0.00000      0.314177    
