   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.37368      0.523461      0.867146      0.520060      0.866518      0.340085E-02  0.627568E-03   1.38658      0.520060      0.519911      0.346607       0.00000       0.00000       0.00000      0.346607    
  0.109648E-03  -1.20612      0.517617      0.857020      0.513962      0.856335      0.365498E-02  0.685614E-03   1.37030      0.513962      0.513801      0.342534       0.00000       0.00000       0.00000      0.342534    
  0.120226E-03  -1.04874      0.511913      0.847081      0.507972      0.846328      0.394053E-02  0.752639E-03   1.35430      0.507972      0.507797      0.338531       0.00000       0.00000       0.00000      0.338531    
  0.131825E-03  -.895334      0.506267      0.837217      0.502026      0.836393      0.424071E-02  0.823966E-03   1.33842      0.502026      0.501836      0.334557       0.00000       0.00000       0.00000      0.334557    
  0.144543E-03  -.747623      0.500704      0.827462      0.496142      0.826561      0.456187E-02  0.901455E-03   1.32270      0.496142      0.495936      0.330624       0.00000       0.00000       0.00000      0.330624    
  0.158489E-03  -.607329      0.495258      0.817854      0.490342      0.816865      0.491562E-02  0.988794E-03   1.30721      0.490342      0.490119      0.326746       0.00000       0.00000       0.00000      0.326746    
  0.173779E-03  -.470594      0.489870      0.808319      0.484584      0.807237      0.528660E-02  0.108142E-02   1.29182      0.484584      0.484342      0.322895       0.00000       0.00000       0.00000      0.322895    
  0.190545E-03  -.340576      0.484597      0.798922      0.478904      0.797737      0.569280E-02  0.118498E-02   1.27664      0.478904      0.478642      0.319095       0.00000       0.00000       0.00000      0.319095    
  0.208928E-03  -.215575      0.479416      0.789635      0.473285      0.788336      0.613041E-02  0.129857E-02   1.26162      0.473285      0.473002      0.315334       0.00000       0.00000       0.00000      0.315334    
  0.229085E-03  -.938223E-01  0.474295      0.780418      0.467706      0.778999      0.658855E-02  0.141873E-02   1.24671      0.467706      0.467399      0.311600       0.00000       0.00000       0.00000      0.311600    
  0.251186E-03  0.204914E-01  0.469322      0.771369      0.462220      0.769812      0.710225E-02  0.155712E-02   1.23203      0.462220      0.461887      0.307925       0.00000       0.00000       0.00000      0.307925    
  0.275420E-03  0.131744      0.464417      0.762392      0.456774      0.760688      0.764322E-02  0.170472E-02   1.21746      0.456774      0.456413      0.304275       0.00000       0.00000       0.00000      0.304275    
  0.301992E-03  0.238881      0.459601      0.753514      0.451380      0.751649      0.822085E-02  0.186469E-02   1.20303      0.451380      0.450989      0.300660       0.00000       0.00000       0.00000      0.300660    
  0.331127E-03  0.340409      0.454919      0.744774      0.446061      0.742728      0.885808E-02  0.204534E-02   1.18879      0.446061      0.445637      0.297091       0.00000       0.00000       0.00000      0.297091    
  0.363073E-03  0.439303      0.450303      0.736101      0.440777      0.733864      0.952635E-02  0.223694E-02   1.17464      0.440777      0.440318      0.293545       0.00000       0.00000       0.00000      0.293545    
  0.398101E-03  0.533311      0.445816      0.727555      0.435560      0.725104      0.102566E-01  0.245064E-02   1.16066      0.435560      0.435062      0.290042       0.00000       0.00000       0.00000      0.290042    
  0.436509E-03  0.623504      0.441440      0.719112      0.430395      0.716427      0.110444E-01  0.268548E-02   1.14682      0.430395      0.429856      0.286571       0.00000       0.00000       0.00000      0.286571    
  0.478622E-03  0.711292      0.437134      0.710736      0.425264      0.707802      0.118693E-01  0.293394E-02   1.13307      0.425264      0.424681      0.283121       0.00000       0.00000       0.00000      0.283121    
  0.524798E-03  0.793646      0.433002      0.702516      0.420210      0.699296      0.127920E-01  0.321931E-02   1.11951      0.420210      0.419578      0.279718       0.00000       0.00000       0.00000      0.279718    
  0.575429E-03  0.873646      0.428956      0.694366      0.415190      0.690842      0.137653E-01  0.352429E-02   1.10603      0.415190      0.414505      0.276337       0.00000       0.00000       0.00000      0.276337    
  0.630945E-03  0.950673      0.425015      0.686306      0.410213      0.682452      0.148024E-01  0.385402E-02   1.09266      0.410213      0.409471      0.272981       0.00000       0.00000       0.00000      0.272981    
  0.691816E-03   1.02346      0.421245      0.678381      0.405297      0.674154      0.159480E-01  0.422701E-02   1.07945      0.405297      0.404492      0.269662       0.00000       0.00000       0.00000      0.269662    
  0.758561E-03   1.09428      0.417559      0.670521      0.400409      0.665898      0.171493E-01  0.462261E-02   1.06631      0.400409      0.399539      0.266359       0.00000       0.00000       0.00000      0.266359    
  0.831745E-03   1.16155      0.414032      0.662780      0.395573      0.657717      0.184589E-01  0.506263E-02   1.05329      0.395573      0.394630      0.263087       0.00000       0.00000       0.00000      0.263087    
  0.911989E-03   1.22591      0.410653      0.655143      0.390780      0.649596      0.198737E-01  0.554704E-02   1.04038      0.390780      0.389758      0.259838       0.00000       0.00000       0.00000      0.259838    
  0.999975E-03   1.28848      0.407366      0.647570      0.386012      0.641511      0.213547E-01  0.605950E-02   1.02752      0.386012      0.384907      0.256604       0.00000       0.00000       0.00000      0.256604    
  0.109645E-02   1.34706      0.404308      0.640149      0.381300      0.633503      0.230070E-01  0.664631E-02   1.01480      0.381300      0.380102      0.253401       0.00000       0.00000       0.00000      0.253401    
  0.120223E-02   1.40381      0.401367      0.632802      0.376614      0.625528      0.247522E-01  0.727457E-02   1.00214      0.376614      0.375317      0.250211       0.00000       0.00000       0.00000      0.250211    
  0.131822E-02   1.45840      0.398566      0.625543      0.371958      0.617591      0.266076E-01  0.795201E-02  0.989549      0.371958      0.370555      0.247036       0.00000       0.00000       0.00000      0.247036    
  0.144540E-02   1.50974      0.396004      0.618424      0.367345      0.609705      0.286587E-01  0.871929E-02  0.977050      0.367345      0.365823      0.243882       0.00000       0.00000       0.00000      0.243882    
  0.158485E-02   1.55961      0.393559      0.611373      0.362750      0.601840      0.308085E-01  0.953284E-02  0.964590      0.362750      0.361104      0.240736       0.00000       0.00000       0.00000      0.240736    
  0.173775E-02   1.60683      0.391333      0.604444      0.358188      0.594009      0.331457E-01  0.104349E-01  0.952197      0.358188      0.356405      0.237604       0.00000       0.00000       0.00000      0.237604    
  0.190540E-02   1.65179      0.389323      0.597629      0.353650      0.586200      0.356726E-01  0.114293E-01  0.939850      0.353650      0.351720      0.234480       0.00000       0.00000       0.00000      0.234480    
