   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.34652      0.614170       1.10789      0.609980       1.10711      0.418974E-02  0.783707E-03   1.71709      0.639530      0.639289      0.467866      -.295502E-01   0.00000       0.00000      0.467818    
  0.109648E-03   1.49519      0.608283       1.09431      0.603795       1.09347      0.448843E-02  0.845226E-03   1.69726      0.631715      0.631454      0.462064      -.279203E-01   0.00000       0.00000      0.462015    
  0.120226E-03   1.63190      0.602450       1.08083      0.597628       1.07992      0.482254E-02  0.915481E-03   1.67755      0.623963      0.623680      0.456288      -.263354E-01   0.00000       0.00000      0.456238    
  0.131825E-03   1.76393      0.596645       1.06740      0.591472       1.06641      0.517311E-02  0.989914E-03   1.65788      0.616240      0.615932      0.450525      -.247679E-01   0.00000       0.00000      0.450474    
  0.144543E-03   1.88924      0.590878       1.05402      0.585330       1.05295      0.554724E-02  0.107033E-02   1.63828      0.608556      0.608223      0.444780      -.232255E-01   0.00000       0.00000      0.444728    
  0.158489E-03   2.00578      0.585173       1.04074      0.579215       1.03958      0.595788E-02  0.116028E-02   1.61880      0.600931      0.600569      0.439064      -.217156E-01   0.00000       0.00000      0.439011    
  0.173779E-03   2.11809      0.579502       1.02751      0.573114       1.02625      0.638776E-02  0.125536E-02   1.59937      0.593335      0.592944      0.433362      -.202212E-01   0.00000       0.00000      0.433309    
  0.190545E-03   2.22243      0.573900       1.01437      0.567043       1.01301      0.685695E-02  0.136103E-02   1.58006      0.585799      0.585374      0.427692      -.187562E-01   0.00000       0.00000      0.427638    
  0.208928E-03   2.32079      0.568359       1.00132      0.560998      0.999845      0.736104E-02  0.147639E-02   1.56084      0.578311      0.577851      0.422048      -.173134E-01   0.00000       0.00000      0.421994    
  0.229085E-03   2.41528      0.562858      0.988322      0.554971      0.986724      0.788797E-02  0.159811E-02   1.54169      0.570855      0.570357      0.416422      -.158849E-01   0.00000       0.00000      0.416366    
  0.251186E-03   2.50087      0.557465      0.975459      0.548989      0.973721      0.847645E-02  0.173747E-02   1.52271      0.563478      0.562937      0.410840      -.144895E-01   0.00000       0.00000      0.410784    
  0.275420E-03   2.58280      0.552123      0.962658      0.543028      0.960773      0.909504E-02  0.188575E-02   1.50380      0.556136      0.555550      0.405278      -.131080E-01   0.00000       0.00000      0.405222    
  0.301992E-03   2.65980      0.546851      0.949942      0.537096      0.947896      0.975410E-02  0.204600E-02   1.48499      0.548842      0.548208      0.399744      -.117452E-01   0.00000       0.00000      0.399688    
  0.331127E-03   2.73006      0.541687      0.937351      0.531208      0.935125      0.104788E-01  0.222629E-02   1.46633      0.541617      0.540929      0.394252      -.104085E-01   0.00000       0.00000      0.394196    
  0.363073E-03   2.79716      0.536580      0.924824      0.525342      0.922407      0.112375E-01  0.241721E-02   1.44775      0.534426      0.533682      0.388781      -.908423E-02   0.00000       0.00000      0.388724    
  0.398101E-03   2.85838      0.531582      0.912417      0.519518      0.909788      0.120641E-01  0.262957E-02   1.42931      0.527301      0.526495      0.383349      -.778353E-02   0.00000       0.00000      0.383292    
