   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.68042      0.703557       1.19536      0.699524       1.19458      0.403372E-02  0.785160E-03   1.89410      0.682804      0.682496      0.512128      0.167200E-01   0.00000       0.00000      0.512081    
  0.109648E-03   6.61911      0.693890       1.17737      0.689567       1.17652      0.432345E-02  0.846757E-03   1.86609      0.672813      0.672481      0.504089      0.167538E-01   0.00000       0.00000      0.504040    
  0.120226E-03   6.55590      0.684475       1.15975      0.679827       1.15883      0.464784E-02  0.917091E-03   1.83866      0.663025      0.662664      0.496216      0.168027E-01   0.00000       0.00000      0.496166    
  0.131825E-03   6.49199      0.675166       1.14228      0.670177       1.14129      0.498834E-02  0.991600E-03   1.81147      0.653319      0.652928      0.488411      0.168580E-01   0.00000       0.00000      0.488360    
  0.144543E-03   6.42707      0.666006       1.12503      0.660654       1.12396      0.535192E-02  0.107209E-02   1.78461      0.643732      0.643309      0.480703      0.169223E-01   0.00000       0.00000      0.480651    
  0.158489E-03   6.36091      0.657056       1.10808      0.651305       1.10692      0.575129E-02  0.116211E-02   1.75823      0.634306      0.633847      0.473128      0.169991E-01   0.00000       0.00000      0.473075    
  0.173779E-03   6.29417      0.648210       1.09128      0.642041       1.09003      0.616954E-02  0.125725E-02   1.73207      0.624959      0.624462      0.465617      0.170820E-01   0.00000       0.00000      0.465564    
  0.190545E-03   6.22638      0.639567       1.07477      0.632941       1.07340      0.662637E-02  0.136297E-02   1.70634      0.615764      0.615226      0.458231      0.171769E-01   0.00000       0.00000      0.458177    
  0.208928E-03   6.15786      0.631086       1.05847      0.623969       1.05699      0.711749E-02  0.147837E-02   1.68096      0.606688      0.606104      0.450942      0.172810E-01   0.00000       0.00000      0.450888    
  0.229085E-03   6.08887      0.622710       1.04232      0.615079       1.04072      0.763105E-02  0.160013E-02   1.65580      0.597688      0.597057      0.443717      0.173913E-01   0.00000       0.00000      0.443662    
  0.251186E-03   6.01889      0.614592       1.02651      0.606387       1.02477      0.820513E-02  0.173950E-02   1.63116      0.588871      0.588187      0.436641      0.175159E-01   0.00000       0.00000      0.436585    
  0.275420E-03   5.94854      0.606588       1.01085      0.597779       1.00896      0.880886E-02  0.188776E-02   1.60674      0.580133      0.579392      0.429628      0.176466E-01   0.00000       0.00000      0.429572    
  0.301992E-03   5.87770      0.598738      0.995391      0.589285      0.993343      0.945245E-02  0.204799E-02   1.58263      0.571500      0.570698      0.422702      0.177855E-01   0.00000       0.00000      0.422646    
  0.331127E-03   5.80627      0.591112      0.980214      0.580951      0.977986      0.101607E-01  0.222822E-02   1.55894      0.563015      0.562146      0.415896      0.179359E-01   0.00000       0.00000      0.415840    
  0.363073E-03   5.73459      0.583596      0.965173      0.572693      0.962754      0.109025E-01  0.241904E-02   1.53545      0.554602      0.553662      0.409149      0.180916E-01   0.00000       0.00000      0.409092    
  0.398101E-03   5.66246      0.576292      0.950390      0.564581      0.947759      0.117114E-01  0.263127E-02   1.51234      0.546323      0.545305      0.402510      0.182574E-01   0.00000       0.00000      0.402454    
  0.436509E-03   5.59005      0.569166      0.935817      0.556584      0.932953      0.125825E-01  0.286401E-02   1.48954      0.538153      0.537050      0.395959      0.184311E-01   0.00000       0.00000      0.395903    
  0.478622E-03   5.51747      0.562155      0.921378      0.548661      0.918268      0.134935E-01  0.310995E-02   1.46693      0.530051      0.528860      0.389464      0.186097E-01   0.00000       0.00000      0.389408    
  0.524798E-03   5.44459      0.555419      0.907251      0.540909      0.903859      0.145099E-01  0.339179E-02   1.44477      0.522110      0.520818      0.383096      0.187994E-01   0.00000       0.00000      0.383041    
  0.575429E-03   5.37163      0.548813      0.893265      0.533233      0.889573      0.155807E-01  0.369272E-02   1.42281      0.514239      0.512841      0.376786      0.189936E-01   0.00000       0.00000      0.376731    
  0.630945E-03   5.29855      0.542372      0.879459      0.525652      0.875441      0.167200E-01  0.401776E-02   1.40109      0.506459      0.504948      0.370547      0.191937E-01   0.00000       0.00000      0.370493    
  0.691816E-03   5.22541      0.536187      0.865918      0.518212      0.861533      0.179757E-01  0.438507E-02   1.37974      0.498810      0.497173      0.364413      0.194016E-01   0.00000       0.00000      0.364360    
  0.758561E-03   5.15226      0.530127      0.852504      0.510836      0.847729      0.192909E-01  0.477449E-02   1.35857      0.491223      0.489454      0.358327      0.196130E-01   0.00000       0.00000      0.358275    
  0.831745E-03   5.07914      0.524302      0.839322      0.503580      0.834115      0.207219E-01  0.520744E-02   1.33769      0.483749      0.481835      0.352330      0.198303E-01   0.00000       0.00000      0.352280    
  0.911989E-03   5.00610      0.518687      0.826340      0.496422      0.820656      0.222653E-01  0.568399E-02   1.31708      0.476370      0.474299      0.346406      0.200518E-01   0.00000       0.00000      0.346357    
  0.999975E-03   4.93312      0.513204      0.813481      0.489325      0.807293      0.238793E-01  0.618812E-02   1.29662      0.469049      0.466813      0.340527      0.202757E-01   0.00000       0.00000      0.340480    
  0.109645E-02   4.86036      0.508039      0.800906      0.482363      0.794141      0.256757E-01  0.676554E-02   1.27650      0.461859      0.459438      0.334748      0.205043E-01   0.00000       0.00000      0.334703    
  0.120223E-02   4.78775      0.503035      0.788468      0.475464      0.781084      0.275707E-01  0.738395E-02   1.25655      0.454730      0.452112      0.329015      0.207341E-01   0.00000       0.00000      0.328972    
  0.131822E-02   4.71532      0.498220      0.776192      0.468638      0.768141      0.295827E-01  0.805100E-02   1.23678      0.447672      0.444846      0.323336      0.209655E-01   0.00000       0.00000      0.323295    
  0.144540E-02   4.64324      0.493722      0.764169      0.461920      0.755362      0.318019E-01  0.880723E-02   1.21728      0.440723      0.437664      0.317736      0.211977E-01   0.00000       0.00000      0.317698    
  0.158485E-02   4.57135      0.489377      0.752264      0.455251      0.742654      0.341256E-01  0.960949E-02   1.19791      0.433821      0.430519      0.312171      0.214296E-01   0.00000       0.00000      0.312136    
  0.173775E-02   4.49982      0.485315      0.740574      0.448668      0.730074      0.366473E-01  0.105000E-01   1.17874      0.427007      0.423438      0.306668      0.216605E-01   0.00000       0.00000      0.306636    
  0.190540E-02   4.42868      0.481523      0.729078      0.442155      0.717595      0.393689E-01  0.114826E-01   1.15975      0.420266      0.416409      0.301216      0.218888E-01   0.00000       0.00000      0.301187    
  0.208923E-02   4.35777      0.477897      0.717699      0.435683      0.705177      0.422137E-01  0.125226E-01   1.14086      0.413568      0.409409      0.295793      0.221154E-01   0.00000       0.00000      0.295768    
  0.229079E-02   4.28746      0.474669      0.706590      0.429300      0.692879      0.453693E-01  0.137111E-01   1.12218      0.406964      0.402467      0.290433      0.223358E-01   0.00000       0.00000      0.290411    
  0.251180E-02   4.21747      0.471656      0.695618      0.422956      0.680632      0.487006E-01  0.149866E-01   1.10359      0.400404      0.395550      0.285100      0.225517E-01   0.00000       0.00000      0.285082    
  0.275413E-02   4.14786      0.468882      0.684800      0.416654      0.668441      0.522279E-01  0.163592E-01   1.08510      0.393892      0.388658      0.279796      0.227626E-01   0.00000       0.00000      0.279783    
  0.301984E-02   4.07891      0.466530      0.674239      0.410413      0.656321      0.561168E-01  0.179175E-01   1.06673      0.387451      0.381797      0.274533      0.229622E-01   0.00000       0.00000      0.274524    
  0.331118E-02   4.01026      0.464380      0.663797      0.404195      0.644226      0.601848E-01  0.195703E-01   1.04842      0.381039      0.374945      0.269286      0.231558E-01   0.00000       0.00000      0.269281    
  0.363064E-02   3.94220      0.462599      0.653569      0.398016      0.632170      0.645831E-01  0.213990E-01   1.03019      0.374679      0.368107      0.264063      0.233377E-01   0.00000       0.00000      0.264064    
  0.398091E-02   3.87469      0.461191      0.643549      0.391864      0.620130      0.693272E-01  0.234188E-01   1.01199      0.368358      0.361269      0.258856      0.235060E-01   0.00000       0.00000      0.258861    
  0.436498E-02   3.80751      0.460005      0.633652      0.385725      0.608097      0.742803E-01  0.255551E-01  0.993822      0.362059      0.354430      0.253657      0.236659E-01   0.00000       0.00000      0.253667    
  0.478610E-02   3.74110      0.459352      0.624040      0.379606      0.596055      0.797459E-01  0.279855E-01  0.975661      0.355802      0.347574      0.248465      0.238041E-01   0.00000       0.00000      0.248481    
