   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.12424      0.628756       1.12419      0.624516       1.12326      0.423948E-02  0.937102E-03   1.74777      0.647706      0.647435      0.475871      -.231903E-01   0.00000       0.00000      0.475823    
  0.109648E-03   2.24589      0.622273       1.10983      0.617732       1.10881      0.454109E-02  0.101049E-02   1.72655      0.639479      0.639186      0.469678      -.217471E-01   0.00000       0.00000      0.469629    
  0.120226E-03   2.35682      0.615874       1.09560      0.610996       1.09450      0.487839E-02  0.109409E-02   1.70550      0.631337      0.631019      0.463532      -.203419E-01   0.00000       0.00000      0.463482    
  0.131825E-03   2.46354      0.609513       1.08143      0.604281       1.08024      0.523227E-02  0.118254E-02   1.68452      0.623232      0.622887      0.457407      -.189515E-01   0.00000       0.00000      0.457357    
  0.144543E-03   2.56426      0.603208       1.06734      0.597598       1.06607      0.560988E-02  0.127795E-02   1.66366      0.615180      0.614806      0.451312      -.175822E-01   0.00000       0.00000      0.451261    
  0.158489E-03   2.65710      0.596987       1.05339      0.590962       1.05201      0.602425E-02  0.138439E-02   1.64297      0.607203      0.606797      0.445262      -.162404E-01   0.00000       0.00000      0.445210    
  0.173779E-03   2.74616      0.590810       1.03950      0.584352       1.03801      0.645800E-02  0.149674E-02   1.62236      0.599263      0.598824      0.439234      -.149117E-01   0.00000       0.00000      0.439181    
  0.190545E-03   2.82807      0.584721       1.02574      0.577790       1.02412      0.693132E-02  0.162127E-02   1.60191      0.591398      0.590922      0.433251      -.136080E-01   0.00000       0.00000      0.433197    
  0.208928E-03   2.90463      0.578709       1.01209      0.571270       1.01033      0.743977E-02  0.175691E-02   1.58160      0.583593      0.583077      0.427305      -.123230E-01   0.00000       0.00000      0.427251    
  0.229085E-03   2.97772      0.572748      0.998498      0.564776      0.996598      0.797121E-02  0.189982E-02   1.56137      0.575827      0.575269      0.421384      -.110502E-01   0.00000       0.00000      0.421329    
  0.251186E-03   3.04286      0.566916      0.985083      0.558351      0.983020      0.856456E-02  0.206283E-02   1.54137      0.568157      0.567552      0.415523      -.980552E-02   0.00000       0.00000      0.415468    
  0.275420E-03   3.10471      0.561145      0.971744      0.551956      0.969509      0.918822E-02  0.223592E-02   1.52146      0.560529      0.559874      0.409690      -.857272E-02   0.00000       0.00000      0.409634    
  0.301992E-03   3.16216      0.555456      0.958510      0.545603      0.956088      0.985258E-02  0.242258E-02   1.50169      0.552959      0.552251      0.403893      -.735585E-02   0.00000       0.00000      0.403837    
  0.331127E-03   3.21360      0.549894      0.945430      0.539311      0.942798      0.105829E-01  0.263181E-02   1.48211      0.545472      0.544704      0.398150      -.616130E-02   0.00000       0.00000      0.398094    
  0.363073E-03   3.26221      0.544396      0.932426      0.533048      0.929573      0.113475E-01  0.285297E-02   1.46262      0.538026      0.537195      0.392434      -.497745E-02   0.00000       0.00000      0.392378    
  0.398101E-03   3.30558      0.539024      0.919568      0.526843      0.916470      0.121804E-01  0.309813E-02   1.44331      0.530657      0.529758      0.386768      -.381380E-02   0.00000       0.00000      0.386712    
  0.436509E-03   3.34486      0.533763      0.906834      0.520686      0.903467      0.130766E-01  0.336620E-02   1.42415      0.523353      0.522379      0.381144      -.266667E-02   0.00000       0.00000      0.381089    
  0.478622E-03   3.38156      0.528573      0.894178      0.514559      0.890529      0.140135E-01  0.364898E-02   1.40509      0.516089      0.515037      0.375547      -.153001E-02   0.00000       0.00000      0.375492    
  0.524798E-03   3.41245      0.523561      0.881712      0.508504      0.877740      0.150574E-01  0.397159E-02   1.38624      0.508922      0.507781      0.370014      -.418236E-03   0.00000       0.00000      0.369959    
  0.575429E-03   3.44082      0.518638      0.869336      0.502481      0.865020      0.161565E-01  0.431528E-02   1.36750      0.501799      0.500565      0.364509      0.682013E-03   0.00000       0.00000      0.364455    
  0.630945E-03   3.46601      0.513825      0.857072      0.496500      0.852386      0.173253E-01  0.468556E-02   1.34889      0.494732      0.493398      0.359041      0.176771E-02   0.00000       0.00000      0.358988    
  0.691816E-03   3.48668      0.509191      0.844981      0.490579      0.839879      0.186118E-01  0.510221E-02   1.33046      0.487748      0.486303      0.353628      0.283100E-02   0.00000       0.00000      0.353576    
  0.758561E-03   3.50527      0.504646      0.832974      0.484687      0.827431      0.199587E-01  0.554301E-02   1.31212      0.480803      0.479242      0.348240      0.388342E-02   0.00000       0.00000      0.348189    
  0.831745E-03   3.52010      0.500270      0.821123      0.478847      0.815092      0.214229E-01  0.603127E-02   1.29394      0.473932      0.472242      0.342899      0.491537E-02   0.00000       0.00000      0.342850    
  0.911989E-03   3.53185      0.496051      0.809411      0.473050      0.802844      0.230005E-01  0.656680E-02   1.27589      0.467121      0.465293      0.337598      0.592895E-02   0.00000       0.00000      0.337550    
  0.999975E-03   3.54172      0.491930      0.797783      0.467280      0.790651      0.246494E-01  0.713218E-02   1.25793      0.460349      0.458376      0.332321      0.693110E-02   0.00000       0.00000      0.332275    
  0.109645E-02   3.54742      0.488052      0.786360      0.461569      0.778583      0.264825E-01  0.777651E-02   1.24015      0.453664      0.451528      0.327100      0.790538E-02   0.00000       0.00000      0.327056    
  0.120223E-02   3.55122      0.484300      0.775036      0.455885      0.766571      0.284149E-01  0.846474E-02   1.22246      0.447020      0.444710      0.321903      0.886548E-02   0.00000       0.00000      0.321861    
