   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.54299      0.523446      0.867086      0.520183      0.866619      0.326332E-02  0.466766E-03   1.38680      0.520183      0.519971      0.346648       0.00000       0.00000       0.00000      0.346648    
  0.109648E-03  -1.37219      0.517591      0.856934      0.514082      0.856422      0.350892E-02  0.511971E-03   1.37050      0.514082      0.513853      0.342569       0.00000       0.00000       0.00000      0.342569    
  0.120226E-03  -1.21154      0.511874      0.846967      0.508089      0.846402      0.378509E-02  0.564518E-03   1.35449      0.508089      0.507841      0.338561       0.00000       0.00000       0.00000      0.338561    
  0.131825E-03  -1.05486      0.506216      0.837074      0.502141      0.836454      0.407553E-02  0.620607E-03   1.33859      0.502141      0.501872      0.334581       0.00000       0.00000       0.00000      0.334581    
  0.144543E-03  -.903871      0.500642      0.827289      0.496255      0.826607      0.438640E-02  0.681767E-03   1.32286      0.496255      0.495964      0.330643       0.00000       0.00000       0.00000      0.330643    
  0.158489E-03  -.760313      0.495184      0.817649      0.490455      0.816898      0.472906E-02  0.751090E-03   1.30735      0.490455      0.490139      0.326759       0.00000       0.00000       0.00000      0.326759    
  0.173779E-03  -.620321      0.489784      0.808081      0.484695      0.807256      0.508853E-02  0.824810E-03   1.29195      0.484695      0.484354      0.322902       0.00000       0.00000       0.00000      0.322902    
  0.190545E-03  -.487070      0.484498      0.798650      0.479016      0.797742      0.548238E-02  0.907659E-03   1.27676      0.479016      0.478645      0.319097       0.00000       0.00000       0.00000      0.319097    
  0.208928E-03  -.358863      0.479305      0.789326      0.473398      0.788327      0.590690E-02  0.998928E-03   1.26172      0.473398      0.472996      0.315331       0.00000       0.00000       0.00000      0.315331    
  0.229085E-03  -.233924      0.474171      0.780071      0.467819      0.778975      0.635148E-02  0.109572E-02   1.24679      0.467819      0.467385      0.311590       0.00000       0.00000       0.00000      0.311590    
  0.251186E-03  -.116478      0.469186      0.770981      0.462335      0.769773      0.685038E-02  0.120793E-02   1.23211      0.462335      0.461864      0.307909       0.00000       0.00000       0.00000      0.307909    
  0.275420E-03  -.212219E-02  0.464267      0.761962      0.456891      0.760634      0.737596E-02  0.132798E-02   1.21752      0.456891      0.456380      0.304254       0.00000       0.00000       0.00000      0.304254    
  0.301992E-03  0.108080      0.459438      0.753038      0.451501      0.751579      0.793740E-02  0.145856E-02   1.20308      0.451501      0.450948      0.300632       0.00000       0.00000       0.00000      0.300632    
  0.331127E-03  0.212611      0.454743      0.744250      0.446186      0.742643      0.855723E-02  0.160686E-02   1.18883      0.446186      0.445586      0.297057       0.00000       0.00000       0.00000      0.297057    
  0.363073E-03  0.314477      0.450114      0.735526      0.440906      0.733762      0.920745E-02  0.176459E-02   1.17467      0.440906      0.440257      0.293505       0.00000       0.00000       0.00000      0.293505    
  0.398101E-03  0.411394      0.445613      0.726927      0.435695      0.724985      0.991837E-02  0.194139E-02   1.16068      0.435695      0.434991      0.289994       0.00000       0.00000       0.00000      0.289994    
  0.436509E-03  0.504440      0.441223      0.718427      0.430537      0.716291      0.106859E-01  0.213656E-02   1.14683      0.430537      0.429774      0.286516       0.00000       0.00000       0.00000      0.286516    
  0.478622E-03  0.595047      0.436903      0.709991      0.425414      0.707648      0.114896E-01  0.234357E-02   1.13306      0.425414      0.424589      0.283059       0.00000       0.00000       0.00000      0.283059    
  0.524798E-03  0.680133      0.432758      0.701705      0.420369      0.699123      0.123895E-01  0.258287E-02   1.11949      0.420369      0.419474      0.279649       0.00000       0.00000       0.00000      0.279649    
  0.575429E-03  0.762824      0.428698      0.693488      0.415358      0.690648      0.133390E-01  0.283943E-02   1.10601      0.415358      0.414389      0.276259       0.00000       0.00000       0.00000      0.276259    
  0.630945E-03  0.842491      0.424743      0.685356      0.410392      0.682238      0.143513E-01  0.311779E-02   1.09263      0.410392      0.409343      0.272895       0.00000       0.00000       0.00000      0.272895    
  0.691816E-03  0.917835      0.420959      0.677353      0.405489      0.673918      0.154702E-01  0.343451E-02   1.07941      0.405489      0.404351      0.269567       0.00000       0.00000       0.00000      0.269567    
  0.758561E-03  0.991189      0.417259      0.669411      0.400615      0.665639      0.166439E-01  0.377136E-02   1.06625      0.400615      0.399384      0.266256       0.00000       0.00000       0.00000      0.266256    
  0.831745E-03   1.06091      0.413719      0.661582      0.395795      0.657434      0.179242E-01  0.414786E-02   1.05323      0.395795      0.394461      0.262974       0.00000       0.00000       0.00000      0.262974    
  0.911989E-03   1.12767      0.410327      0.653852      0.391019      0.649288      0.193081E-01  0.456426E-02   1.04031      0.391019      0.389573      0.259715       0.00000       0.00000       0.00000      0.259715    
  0.999975E-03   1.19259      0.407027      0.646182      0.386269      0.641176      0.207573E-01  0.500589E-02   1.02745      0.386269      0.384706      0.256471       0.00000       0.00000       0.00000      0.256471    
