   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.999950E-02   8.00905       1.15001       1.39087      0.915493       1.27360      0.234512      0.117273       2.18909      0.572619      0.555007      0.487245      0.342874      0.231032       0.00000      0.487561    
  0.109642E-01   7.51992       1.11440       1.32982      0.868358       1.20563      0.246047      0.124186       2.07399      0.545912      0.527451      0.461718      0.322446      0.216133       0.00000      0.462046    
  0.120220E-01   7.05250       1.08072       1.27124      0.822754       1.13983      0.257968      0.131414       1.96258      0.519964      0.500637      0.436964      0.302790      0.201886       0.00000      0.437303    
  0.131819E-01   6.60603       1.04891       1.21508      0.778642       1.07613      0.270264      0.138953       1.85477      0.494750      0.474543      0.412964      0.283892      0.188274       0.00000      0.413312    
  0.144536E-01   6.17980       1.01890       1.16128      0.735976       1.01448      0.282927      0.146806       1.75045      0.470245      0.449147      0.389696      0.265732      0.175276       0.00000      0.390052    
  0.158481E-01   5.77313      0.990653       1.10978      0.694722      0.954820      0.295930      0.154957       1.64954      0.446429      0.424436      0.367143      0.248294      0.162878       0.00000      0.367506    
  0.173770E-01   5.38533      0.964100       1.06051      0.654839      0.897107      0.309261      0.163404       1.55195      0.423278      0.400390      0.345289      0.231561      0.151062       0.00000      0.345656    
  0.190535E-01   5.01580      0.939174       1.01342      0.616296      0.841300      0.322877      0.172119       1.45760      0.400777      0.376999      0.324120      0.215519      0.139811       0.00000      0.324490    
  0.208917E-01   4.66386      0.915816      0.968445      0.579057      0.787351      0.336759      0.181094       1.36641      0.378905      0.354247      0.303621      0.200153      0.129111       0.00000      0.303993    
  0.229073E-01   4.32896      0.893948      0.925520      0.543097      0.735237      0.350851      0.190283       1.27833      0.357647      0.332132      0.283786      0.185450      0.118947       0.00000      0.284158    
  0.251174E-01   4.01047      0.873504      0.884586      0.508384      0.684917      0.365120      0.199669       1.19330      0.336988      0.310642      0.264601      0.171396      0.109304       0.00000      0.264971    
  0.275406E-01   3.70789      0.854394      0.845566      0.474900      0.636380      0.379495      0.209186       1.11128      0.316917      0.289780      0.246066      0.157983      0.100169       0.00000      0.246432    
  0.301976E-01   3.42063      0.836544      0.808400      0.442617      0.589599      0.393927      0.218801       1.03222      0.297420      0.269539      0.228171      0.145197      0.915288E-01   0.00000      0.228531    
  0.331110E-01   3.14823      0.819853      0.773003      0.411522      0.544569      0.408331      0.228433      0.956091      0.278491      0.249927      0.210917      0.133030      0.833710E-01   0.00000      0.211271    
  0.363055E-01   2.89017      0.804233      0.739300      0.381596      0.501280      0.422637      0.238021      0.882875      0.260123      0.230948      0.194304      0.121473      0.756832E-01   0.00000      0.194649    
  0.398081E-01   2.64602      0.789575      0.707199      0.352828      0.459734      0.436747      0.247465      0.812562      0.242311      0.212610      0.178335      0.110517      0.684541E-01   0.00000      0.178669    
  0.436487E-01   2.41531      0.775771      0.676608      0.325207      0.419935      0.450564      0.256673      0.745142      0.225053      0.194927      0.163014      0.100154      0.616719E-01   0.00000      0.163336    
  0.478598E-01   2.19766      0.762702      0.647422      0.298727      0.381895      0.463975      0.265527      0.680622      0.208349      0.177912      0.148348      0.903776E-01  0.553258E-01   0.00000      0.148657    
  0.524772E-01   1.99266      0.750239      0.619525      0.273383      0.345629      0.476856      0.273896      0.619012      0.192203      0.161583      0.134346      0.811797E-01  0.494046E-01   0.00000      0.134641    
  0.575400E-01   1.79994      0.738254      0.592796      0.249173      0.311157      0.489080      0.281640      0.560330      0.176619      0.145961      0.121019      0.725538E-01  0.438976E-01   0.00000      0.121297    
  0.630913E-01   1.61918      0.726592      0.567096      0.226098      0.278500      0.500493      0.288596      0.504598      0.161606      0.131067      0.108376      0.644920E-01  0.387937E-01   0.00000      0.108638    
  0.691782E-01   1.45002      0.715110      0.542282      0.204161      0.247686      0.510949      0.294595      0.451847      0.147173      0.116926      0.964329E-01  0.569878E-01  0.340823E-01   0.00000      0.966775E-01
  0.758523E-01   1.29215      0.703627      0.518191      0.183365      0.218737      0.520263      0.299454      0.402102      0.133333      0.103560      0.851988E-01  0.500316E-01  0.297513E-01   0.00000      0.854254E-01
  0.831703E-01   1.14529      0.691986      0.494656      0.163716      0.191686      0.528270      0.302970      0.355402      0.120100      0.909976E-01  0.746899E-01  0.436164E-01  0.257900E-01   0.00000      0.748980E-01
  0.911943E-01   1.00913      0.679967      0.471503      0.145221      0.166543      0.534747      0.304960      0.311764      0.107491      0.792558E-01  0.649126E-01  0.377299E-01  0.221852E-01   0.00000      0.651021E-01
  0.999925E-01  0.883398      0.667395      0.448535      0.127888      0.143344      0.539508      0.305191      0.271231      0.955243E-01  0.683647E-01  0.558830E-01  0.323633E-01  0.189252E-01   0.00000      0.560540E-01
  0.109639      0.767793      0.654008      0.425590      0.111720      0.122079      0.542288      0.303512      0.233799      0.842195E-01  0.583314E-01  0.475994E-01  0.275005E-01  0.159953E-01   0.00000      0.477521E-01
  0.120217      0.662052      0.639599      0.402444      0.967293E-01  0.102776      0.542869      0.299668      0.199506      0.735988E-01  0.491835E-01  0.400753E-01  0.231305E-01  0.133827E-01   0.00000      0.402101E-01
  0.131815      0.565853      0.623858      0.378987      0.829116E-01  0.853962E-01  0.540947      0.293590      0.168308      0.636791E-01  0.409115E-01  0.332963E-01  0.192325E-01  0.110708E-01   0.00000      0.334140E-01
  0.144533      0.478931      0.606530      0.354975      0.702787E-01  0.699507E-01  0.536251      0.285025      0.140229      0.544869E-01  0.335348E-01  0.272694E-01  0.157919E-01  0.904507E-02   0.00000      0.273708E-01
  0.158477      0.400917      0.587273      0.330403      0.588145E-01  0.563605E-01  0.528458      0.274042      0.115175      0.460315E-01  0.270229E-01  0.219645E-01  0.127830E-01  0.728704E-02   0.00000      0.220506E-01
  0.173766      0.331525      0.565745      0.305053      0.485264E-01  0.446064E-01  0.517219      0.260447      0.931328E-01  0.383400E-01  0.213783E-01  0.173758E-01  0.101865E-01  0.578033E-02   0.00000      0.174478E-01
  0.190530      0.270337      0.541626      0.279044      0.393838E-01  0.345745E-01  0.502242      0.244469      0.739583E-01  0.314109E-01  0.165511E-01  0.134593E-01  0.797290E-02  0.450502E-02   0.00000      0.135184E-01
  0.208912      0.217009      0.514495      0.252284      0.313796E-01  0.261944E-01  0.483115      0.226090      0.575740E-01  0.252626E-01  0.125159E-01  0.101884E-01  0.611699E-02  0.344241E-02   0.00000      0.102360E-01
  0.229067      0.171078      0.484088      0.225019      0.244683E-01  0.193249E-01  0.459619      0.205694      0.437932E-01  0.198818E-01  0.920741E-02  0.750817E-02  0.458655E-02  0.257176E-02   0.00000      0.754568E-02
  0.251167      0.132115      0.450059      0.197383      0.186171E-01  0.138415E-01  0.431442      0.183542      0.324585E-01  0.152662E-01  0.656969E-02  0.537028E-02  0.335090E-02  0.187268E-02   0.00000      0.539911E-02
  0.275399      0.996040E-01  0.412252      0.169779      0.137621E-01  0.957838E-02  0.398490      0.160200      0.233405E-01  0.113865E-01  0.452320E-02  0.370973E-02  0.237564E-02  0.132391E-02   0.00000      0.373127E-02
  0.301969      0.730287E-01  0.370697      0.142576      0.983935E-02  0.637718E-02  0.360858      0.136199      0.162165E-01  0.821189E-02  0.299223E-02  0.246453E-02  0.162747E-02  0.904843E-03   0.00000      0.248010E-02
  0.331102      0.518111E-01  0.325553      0.116383      0.676134E-02  0.405518E-02  0.318791      0.112328      0.108165E-01  0.569078E-02  0.188726E-02  0.156289E-02  0.107056E-02  0.594194E-03   0.00000      0.157373E-02
  0.363046      0.353637E-01  0.277547      0.916914E-01  0.443677E-02  0.245298E-02  0.273111      0.892384E-01  0.688975E-02  0.376379E-02  0.113037E-02  0.942248E-03  0.672971E-03  0.373148E-03   0.00000      0.949461E-03
  0.398071      0.230316E-01  0.227918      0.693193E-01  0.275040E-02  0.139095E-02  0.225167      0.679284E-01  0.414135E-02  0.235099E-02  0.632953E-03  0.532011E-03  0.399410E-03  0.221434E-03   0.00000      0.536561E-03
  0.436476      0.142060E-01  0.177995      0.496169E-01  0.160024E-02  0.741597E-03  0.176395      0.488753E-01  0.234184E-02  0.137666E-02  0.332615E-03  0.282214E-03  0.223575E-03  0.124066E-03   0.00000      0.284915E-03
  0.478586      0.816279E-02  0.131259      0.334176E-01  0.852126E-03  0.358054E-03  0.130407      0.330596E-01  0.121018E-02  0.737502E-03  0.157505E-03  0.135313E-03  0.114625E-03  0.637601E-04   0.00000      0.136789E-03
  0.524759      0.439032E-02  0.893679E-01  0.207959E-01  0.417934E-03  0.161517E-03  0.889499E-01  0.206343E-01  0.579451E-03  0.362867E-03  0.694632E-04  0.605315E-04  0.550673E-04  0.307741E-04   0.00000      0.612801E-04
  0.575386      0.207727E-02  0.551999E-01  0.116436E-01  0.174817E-03  0.615724E-04  0.550251E-01  0.115821E-01  0.236389E-03  0.152126E-03  0.256720E-04  0.228011E-04  0.226906E-04  0.127713E-04   0.00000      0.231290E-04
  0.630897      0.758166E-03  0.293061E-01  0.548671E-02  0.555436E-04  0.170592E-04  0.292506E-01  0.546965E-02  0.726028E-04  0.488102E-04  0.692094E-05  0.622933E-05  0.673346E-05  0.379931E-05   0.00000      0.633897E-05
  0.691764      0.202242E-03  0.125295E-01  0.206079E-02  0.117501E-04  0.282005E-05  0.125177E-01  0.205797E-02  0.145701E-04  0.105021E-04  0.108921E-05  0.998371E-06  0.124800E-05  0.707203E-06   0.00000      0.102363E-05
  0.758504      0.381893E-04  0.373443E-02  0.543086E-03  0.166020E-05  0.334866E-06  0.373277E-02  0.542751E-03  0.199507E-05  0.149454E-05  0.122649E-06  0.114013E-06  0.165658E-06  0.942476E-07   0.00000      0.117969E-06
  0.831682      0.334917E-05  0.579221E-03  0.740473E-04  0.870264E-07  0.380030E-08  0.579134E-03  0.740435E-04  0.908267E-07  0.820281E-07  0.140286E-08  0.103394E-08  0.499828E-08  0.110176E-08   0.00000      0.129569E-08
  0.911920      0.461094E-07  0.182797E-04  0.203459E-05  -.192869E-08  -.372213E-08  0.182816E-04  0.203831E-05  -.565082E-08  -.719598E-09  -.124388E-08  -.124562E-08  -.120909E-08  -.123478E-08   0.00000      -.124347E-08
  0.999900       0.00000      0.905969E-11   0.00000       0.00000       0.00000      0.905969E-11   0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    
