PdfType: error
Format: lhagrid1
---
9.900000e-07 1.328580e-06 1.782954e-06 2.392724e-06 3.211034e-06 4.309208e-06 5.782956e-06 7.760725e-06 1.041489e-05 1.397678e-05 1.875684e-05 2.517167e-05 3.378038e-05 4.533326e-05 6.083722e-05 8.164354e-05 1.095656e-04 1.470370e-04 1.973237e-04 2.648083e-04 3.553727e-04 4.769101e-04 6.400132e-04 8.588976e-04 1.152640e-03 1.546843e-03 2.075863e-03 2.785808e-03 3.738553e-03 5.017138e-03 6.732998e-03 9.035682e-03 1.212588e-02 1.404719e-02 1.627293e-02 1.885133e-02 2.183827e-02 2.529848e-02 2.930695e-02 3.395056e-02 3.932993e-02 4.556164e-02 5.278075e-02 6.114371e-02 7.083176e-02 8.205485e-02 9.505620e-02 1.101176e-01 1.185209e-01 1.275654e-01 1.373002e-01 1.477778e-01 1.590550e-01 1.711927e-01 1.842568e-01 1.983177e-01 2.134517e-01 2.297406e-01 2.472725e-01 2.661424e-01 2.864522e-01 3.083119e-01 3.318397e-01 3.571630e-01 3.844187e-01 4.137544e-01 4.292514e-01 4.453288e-01 4.620084e-01 4.793127e-01 4.972651e-01 5.158899e-01 5.352123e-01 5.552584e-01 5.760553e-01 5.976311e-01 6.200151e-01 6.432375e-01 6.673296e-01 6.923241e-01 7.182547e-01 7.315820e-01 7.451566e-01 7.589831e-01 7.730661e-01 7.874104e-01 8.020209e-01 8.169024e-01 8.320602e-01 8.474991e-01 8.632245e-01 8.792418e-01 8.955562e-01 9.121733e-01 9.290988e-01 9.463383e-01 9.638977e-01 9.817829e-01 
1.000000e+00 1.174055e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 -4.583042e-01 -4.582979e-01 -4.560460e-01 -4.582979e-01 -4.560460e-01 -4.583042e-01 0.000000e+00 0.000000e+00 0.000000e+00 7.328675e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.438647e-01 -2.438618e-01 -2.414856e-01 -2.438618e-01 -2.414856e-01 -2.438647e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.137401e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.233874e-03 6.233874e-03 8.721525e-03 6.233874e-03 8.721525e-03 6.233874e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.683034e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.709602e-02 3.709571e-02 3.959542e-02 3.709571e-02 3.959542e-02 3.709602e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.754430e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.839164e-02 6.839102e-02 7.090266e-02 6.839102e-02 7.090266e-02 6.839164e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.827600e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.313879e-01 -4.313809e-01 -4.288491e-01 -4.313809e-01 -4.288491e-01 -4.313879e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.947116e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.285543e-01 -2.285510e-01 -2.258796e-01 -2.285510e-01 -2.258796e-01 -2.285543e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.078106e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.695323e-03 6.695323e-03 9.491975e-03 6.695323e-03 9.491975e-03 6.695323e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.591398e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.564404e-02 3.564370e-02 3.845389e-02 3.564370e-02 3.845389e-02 3.564404e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.658331e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.498255e-02 6.498186e-02 6.780545e-02 6.498186e-02 6.780545e-02 6.498255e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.726878e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.058055e-01 -4.057976e-01 -4.029509e-01 -4.057976e-01 -4.029509e-01 -4.058055e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.587629e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.139943e-01 -2.139907e-01 -2.109872e-01 -2.139907e-01 -2.109872e-01 -2.139943e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.022089e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.190927e-03 7.190927e-03 1.033496e-02 7.190927e-03 1.033496e-02 7.190927e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.504749e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.433043e-02 3.433005e-02 3.748928e-02 3.433005e-02 3.748928e-02 3.433043e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.567463e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.181917e-02 6.181841e-02 6.499268e-02 6.181841e-02 6.499268e-02 6.181917e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.631641e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.814774e-01 -3.814687e-01 -3.782679e-01 -3.814687e-01 -3.782679e-01 -3.814774e-01 0.000000e+00 0.000000e+00 0.000000e+00 6.249070e+00 
0.000000e+00 0.000000e+00 0.000000e+00 -2.001392e-01 -2.001351e-01 -1.967583e-01 -2.001351e-01 -1.967583e-01 -2.001392e-01 0.000000e+00 0.000000e+00 0.000000e+00 9.691729e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.723212e-03 7.723212e-03 1.125778e-02 7.723212e-03 1.125778e-02 7.723212e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.422816e+01 
