PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 7.634603e-01 1.082712e+00 1.082708e+00 1.082672e+00 1.082709e+00 7.634331e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.074439e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.946470e-01 1.011089e+00 1.011085e+00 1.011063e+00 1.011115e+00 6.946302e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.313681e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.485344e-01 9.625499e-01 9.625460e-01 9.625376e-01 9.626031e-01 6.485266e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.516969e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.237542e-01 9.356351e-01 9.356313e-01 9.356353e-01 9.357141e-01 6.237542e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.671624e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.215753e-01 9.331147e-01 9.331109e-01 9.331169e-01 9.331979e-01 6.215765e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.692708e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.199887e-01 9.311932e-01 9.311894e-01 9.311974e-01 9.312806e-01 6.199911e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.712050e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.242030e-01 1.037544e+00 1.037539e+00 1.037499e+00 1.037542e+00 7.241733e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.953259e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.657368e-01 9.763192e-01 9.763147e-01 9.762910e-01 9.763495e-01 6.657186e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.177508e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.288211e-01 9.370218e-01 9.370174e-01 9.370085e-01 9.370823e-01 6.288126e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.364513e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.122023e-01 9.183077e-01 9.183035e-01 9.183081e-01 9.183967e-01 6.122023e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.502476e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.113260e-01 9.170963e-01 9.170920e-01 9.170988e-01 9.171899e-01 6.113274e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.520700e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.110137e-01 9.164552e-01 9.164510e-01 9.164600e-01 9.165535e-01 6.110163e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.537195e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.872979e-01 9.948369e-01 9.948316e-01 9.947880e-01 9.948363e-01 6.872657e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.839092e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.384138e-01 9.432453e-01 9.432401e-01 9.432144e-01 9.432806e-01 6.383940e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.049017e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.099856e-01 9.124793e-01 9.124743e-01 9.124648e-01 9.125480e-01 6.099764e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.220540e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.008642e-01 9.013011e-01 9.012963e-01 9.013016e-01 9.014013e-01 6.008642e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.342725e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.011806e-01 9.012886e-01 9.012838e-01 9.012915e-01 9.013939e-01 6.011821e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.358256e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.020338e-01 9.018191e-01 9.018143e-01 9.018244e-01 9.019295e-01 6.020367e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.372075e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.526112e-01 9.544559e-01 9.544499e-01 9.544022e-01 9.544574e-01 6.525761e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.731545e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.125900e-01 9.117771e-01 9.117713e-01 9.117433e-01 9.118182e-01 6.125685e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.927781e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.919830e-01 8.888754e-01 8.888697e-01 8.888596e-01 8.889535e-01 5.919731e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.084582e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.897359e-01 8.846094e-01 8.846038e-01 8.846101e-01 8.847221e-01 5.897359e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.191860e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.911420e-01 8.856925e-01 8.856870e-01 8.856959e-01 8.858110e-01 5.911436e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.204855e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.930587e-01 8.872925e-01 8.872870e-01 8.872985e-01 8.874166e-01 5.930618e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.216160e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.200161e-01 9.162721e-01 9.162654e-01 9.162133e-01 9.162761e-01 6.199780e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.630247e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.881821e-01 8.818294e-01 8.818229e-01 8.817926e-01 8.818774e-01 5.881588e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.813394e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.747708e-01 8.661656e-01 8.661592e-01 8.661485e-01 8.662543e-01 5.747600e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.956197e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.788135e-01 8.682265e-01 8.682203e-01 8.682275e-01 8.683535e-01 5.788135e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.049394e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.812126e-01 8.703087e-01 8.703024e-01 8.703126e-01 8.704419e-01 5.812143e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.060007e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.840973e-01 8.728824e-01 8.728761e-01 8.728892e-01 8.730219e-01 5.841006e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.068950e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.893929e-01 8.801638e-01 8.801562e-01 8.800994e-01 8.801710e-01 5.893515e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.534849e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.651115e-01 8.533217e-01 8.533143e-01 8.532815e-01 8.533775e-01 5.650862e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.705476e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.583086e-01 8.443077e-01 8.443004e-01 8.442892e-01 8.444085e-01 5.582970e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.834969e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.680932e-01 8.521469e-01 8.521398e-01 8.521483e-01 8.522898e-01 5.680932e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.914872e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.713949e-01 8.551374e-01 8.551303e-01 8.551419e-01 8.552873e-01 5.713967e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.923245e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.751579e-01 8.585953e-01 8.585882e-01 8.586030e-01 8.587520e-01 5.751616e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.929972e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.606284e-01 8.460158e-01 8.460073e-01 8.459455e-01 8.460270e-01 5.605835e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.445016e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.433037e-01 8.261775e-01 8.261692e-01 8.261337e-01 8.262423e-01 5.432763e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.603664e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.425583e-01 8.232616e-01 8.232534e-01 8.232417e-01 8.233761e-01 5.425457e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.720502e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.575712e-01 8.363649e-01 8.363568e-01 8.363667e-01 8.365258e-01 5.575712e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.787860e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.616906e-01 8.401789e-01 8.401708e-01 8.401841e-01 8.403474e-01 5.616926e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.794129e+01 
