   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.3722       2.95536       3.97687       2.94682       3.97412      0.854252E-02  0.275237E-02   6.92094       1.82709       1.82632       1.63453       1.11973      0.513436       0.00000       1.63436    
  0.109648E-03   30.6559       2.88774       3.88656       2.87865       3.88363      0.908838E-02  0.292864E-02   6.76228       1.78747       1.78664       1.59760       1.09118      0.499569       0.00000       1.59742    
  0.120226E-03   29.9507       2.82171       3.79830       2.81202       3.79517      0.969193E-02  0.312490E-02   6.60719       1.74870       1.74781       1.56146       1.06332      0.486077       0.00000       1.56128    
  0.131825E-03   29.2503       2.75636       3.71089       2.74604       3.70756      0.103220E-01  0.333048E-02   6.45360       1.71029       1.70934       1.52566       1.03575      0.472742       0.00000       1.52548    
  0.144543E-03   28.5569       2.69198       3.62470       2.68099       3.62115      0.109899E-01  0.354941E-02   6.30214       1.67240       1.67137       1.49033       1.00859      0.459628       0.00000       1.49015    
  0.158489E-03   27.8735       2.62894       3.54021       2.61722       3.53642      0.117158E-01  0.378908E-02   6.15365       1.63522       1.63411       1.45567      0.982007      0.446822       0.00000       1.45549    
  0.173779E-03   27.1951       2.56657       3.45656       2.55410       3.45252      0.124721E-01  0.403972E-02   6.00662       1.59839       1.59720       1.42134      0.955712      0.434166       0.00000       1.42115    
  0.190545E-03   26.5268       2.50551       3.37455       2.49222       3.37024      0.132902E-01  0.431280E-02   5.86246       1.56224       1.56097       1.38765      0.929975      0.421804       0.00000       1.38746    
  0.208928E-03   25.8667       2.44549       3.29384       2.43132       3.28923      0.141623E-01  0.460591E-02   5.72056       1.52664       1.52528       1.35447      0.904682      0.409672       0.00000       1.35428    
  0.229085E-03   25.2120       2.38614       3.21397       2.37107       3.20906      0.150698E-01  0.491212E-02   5.58013       1.49140       1.48993       1.32162      0.879676      0.397691       0.00000       1.32143    
  0.251186E-03   24.5705       2.32844       3.13614       2.31237       3.13088      0.160715E-01  0.525385E-02   5.44326       1.45700       1.45543       1.28957      0.855369      0.386069       0.00000       1.28939    
  0.275420E-03   23.9351       2.27147       3.05920       2.25435       3.05358      0.171187E-01  0.561306E-02   5.30793       1.42298       1.42130       1.25787      0.831366      0.374602       0.00000       1.25769    
  0.301992E-03   23.3077       2.21546       2.98345       2.19724       2.97745      0.182271E-01  0.599577E-02   5.17469       1.38946       1.38765       1.22664      0.807773      0.363345       0.00000       1.22645    
  0.331127E-03   22.6921       2.16086       2.90942       2.14143       2.90300      0.194333E-01  0.641681E-02   5.04443       1.35666       1.35472       1.19608      0.784770      0.352387       0.00000       1.19590    
  0.363073E-03   22.0823       2.10695       2.83622       2.08626       2.82936      0.206899E-01  0.685786E-02   4.91562       1.32421       1.32212       1.16585      0.762052      0.341574       0.00000       1.16567    
  0.398101E-03   21.4837       2.05433       2.76460       2.03229       2.75727      0.220464E-01  0.733890E-02   4.78955       1.29241       1.29018       1.13624      0.739877      0.331034       0.00000       1.13606    
  0.436509E-03   20.8944       2.00280       2.69429       1.97930       2.68643      0.234945E-01  0.785732E-02   4.66573       1.26115       1.25876       1.10713      0.718147      0.320716       0.00000       1.10695    
  0.478622E-03   20.3110       1.95194       2.62479       1.92694       2.61639      0.250012E-01  0.839973E-02   4.54333       1.23024       1.22768       1.07835      0.696700      0.310541       0.00000       1.07817    
  0.524798E-03   19.7419       1.90272       2.55724       1.87606       2.54823      0.266606E-01  0.900590E-02   4.42429       1.20014       1.19739       1.05032      0.675919      0.300697       0.00000       1.05015    
  0.575429E-03   19.1795       1.85424       2.49057       1.82584       2.48093      0.283975E-01  0.964515E-02   4.30677       1.17040       1.16745       1.02264      0.655442      0.291004       0.00000       1.02247    
  0.630945E-03   18.6254       1.80670       2.42503       1.77647       2.41470      0.302322E-01  0.103262E-01   4.19117       1.14112       1.13797      0.995391      0.635347      0.281500       0.00000      0.995232    
  0.691816E-03   18.0840       1.76059       2.36115       1.72836       2.35007      0.322303E-01  0.110786E-01   4.07844       1.11254       1.10916      0.968791      0.615824      0.272279       0.00000      0.968639    
  0.758561E-03   17.5487       1.71516       2.29807       1.68085       2.28620      0.343112E-01  0.118677E-01   3.96705       1.08428       1.08066      0.942497      0.596570      0.263191       0.00000      0.942351    
  0.831745E-03   17.0248       1.67099       2.23646       1.63444       2.22373      0.365523E-01  0.127285E-01   3.85817       1.05662       1.05275      0.916769      0.577817      0.254349       0.00000      0.916631    
  0.911989E-03   16.5107       1.62791       2.17610       1.58897       2.16244      0.389461E-01  0.136594E-01   3.75141       1.02948       1.02533      0.891522      0.559490      0.245717       0.00000      0.891392    
  0.999975E-03   16.0027       1.58551       2.11652       1.54407       2.10189      0.414357E-01  0.146342E-01   3.64596       1.00265      0.998223      0.866572      0.541426      0.237213       0.00000      0.866451    
  0.109645E-02   15.5090       1.54469       2.05874       1.50052       2.04301      0.441694E-01  0.157238E-01   3.54353      0.976548      0.971812      0.842305      0.523969      0.229008       0.00000      0.842193    
  0.120223E-02   15.0221       1.50462       2.00181       1.45759       1.98493      0.470327E-01  0.168758E-01   3.44252      0.950793      0.945732      0.818361      0.506798      0.220943       0.00000      0.818259    
  0.131822E-02   14.5435       1.46547       1.94590       1.41542       1.92779      0.500499E-01  0.181020E-01   3.34321      0.925446      0.920042      0.794799      0.489969      0.213045       0.00000      0.794708    
  0.144540E-02   14.0777       1.42773       1.89157       1.37440       1.87211      0.533347E-01  0.194607E-01   3.24651      0.900731      0.894953      0.771829      0.473668      0.205406       0.00000      0.771749    
  0.158485E-02   13.6180       1.39067       1.83798       1.33392       1.81709      0.567529E-01  0.208865E-01   3.15101      0.876306      0.870140      0.749130      0.457610      0.197886       0.00000      0.749063    
  0.173775E-02   13.1692       1.35482       1.78572       1.29440       1.76328      0.604222E-01  0.224399E-01   3.05768      0.852407      0.845825      0.726924      0.441993      0.190582       0.00000      0.726869    
  0.190540E-02   12.7303       1.32008       1.73464       1.25574       1.71052      0.643403E-01  0.241231E-01   2.96626      0.828970      0.821944      0.705149      0.426765      0.183470       0.00000      0.705107    
  0.208923E-02   12.2974       1.28599       1.68429       1.21758       1.65840      0.684112E-01  0.258866E-01   2.87598      0.805810      0.798323      0.683633      0.411771      0.176472       0.00000      0.683606    
  0.229079E-02   11.8780       1.25344       1.63556       1.18058       1.60771      0.728613E-01  0.278536E-01   2.78828      0.783274      0.775285      0.662700      0.397303      0.169733       0.00000      0.662688    
  0.251180E-02   11.4655       1.22166       1.58765       1.14414       1.55771      0.775214E-01  0.299367E-01   2.70185      0.761044      0.752530      0.642053      0.383096      0.163123       0.00000      0.642055    
  0.275413E-02   11.0606       1.19075       1.54064       1.10833       1.50849      0.824159E-01  0.321493E-01   2.61682      0.739155      0.730092      0.621724      0.369178      0.156656       0.00000      0.621742    
  0.301984E-02   10.6682       1.16127       1.49511       1.07354       1.46051      0.877336E-01  0.346025E-01   2.53405      0.717811      0.708154      0.601904      0.355726      0.150421       0.00000      0.601938    
  0.331118E-02   10.2815       1.13245       1.45027       1.03920       1.41309      0.932575E-01  0.371756E-01   2.45228      0.696712      0.686438      0.582311      0.342483      0.144289       0.00000      0.582362    
  0.363064E-02   9.90500       1.10481       1.40662       1.00565       1.36665      0.991595E-01  0.399702E-01   2.37230      0.676043      0.665115      0.563121      0.329612      0.138343       0.00000      0.563188    
  0.398091E-02   9.53789       1.07829       1.36409      0.972841       1.32109      0.105448      0.429984E-01   2.29393      0.655763      0.644142      0.544294      0.317078      0.132566       0.00000      0.544379    
  0.436498E-02   9.17634       1.05242       1.32221      0.940454       1.27605      0.111969      0.461680E-01   2.21650      0.635712      0.623374      0.525680      0.304743      0.126889       0.00000      0.525782    
  0.478610E-02   8.82723       1.02805       1.28182      0.909002       1.23213      0.119048      0.496860E-01   2.14114      0.616158      0.603050      0.507531      0.292845      0.121433       0.00000      0.507651    
  0.524785E-02   8.48462       1.00447       1.24221      0.878027       1.18880      0.126448      0.534101E-01   2.06682      0.596856      0.582948      0.489619      0.281171      0.116092       0.00000      0.489756    
  0.575415E-02   8.14882      0.981734       1.20341      0.847551       1.14606      0.134183      0.573503E-01   1.99361      0.577819      0.563079      0.471955      0.269732      0.110870       0.00000      0.472109    
  0.630929E-02   7.82465      0.960446       1.16602      0.817903       1.10431      0.142542      0.617060E-01   1.92222      0.559218      0.543589      0.454701      0.258686      0.105851       0.00000      0.454872    
  0.691799E-02   7.50563      0.939813       1.12926      0.788617       1.06300      0.151196      0.662630E-01   1.85162      0.540804      0.524263      0.437625      0.247812      0.100922       0.00000      0.437814    
  0.758542E-02   7.19560      0.920329       1.09361      0.759954       1.02243      0.160375      0.711816E-01   1.78238      0.522716      0.505217      0.420857      0.237238      0.961473E-01   0.00000      0.421063    
  0.831724E-02   6.89421      0.901976       1.05904      0.731875      0.982551      0.170101      0.764906E-01   1.71443      0.504929      0.486430      0.404378      0.226946      0.915220E-01   0.00000      0.404600    
  0.911966E-02   6.59733      0.884239       1.02506      0.704100      0.943034      0.180139      0.820229E-01   1.64713      0.487298      0.467774      0.388048      0.216803      0.869740E-01   0.00000      0.388286    
  0.999950E-02   6.30717      0.867613      0.992064      0.676777      0.904026      0.190836      0.880376E-01   1.58080      0.469896      0.449298      0.371936      0.206881      0.825399E-01   0.00000      0.372189    
  0.109642E-01   6.02384      0.851790      0.959888      0.649893      0.865557      0.201898      0.943317E-01   1.51545      0.452716      0.431021      0.356045      0.197177      0.782240E-01   0.00000      0.356312    
