   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.11650      0.707785       1.26214      0.704319       1.26146      0.346661E-02  0.675847E-03   1.96578      0.734223      0.733829      0.527682      -.299038E-01   0.00000       0.00000      0.527634    
  0.109648E-03   1.23540      0.698932       1.24423      0.695210       1.24350      0.372203E-02  0.728552E-03   1.93871      0.723816      0.723391      0.520160      -.286060E-01   0.00000       0.00000      0.520111    
  0.120226E-03   1.34558      0.690252       1.22659      0.686243       1.22580      0.400892E-02  0.788803E-03   1.91204      0.713571      0.713111      0.512736      -.273278E-01   0.00000       0.00000      0.512686    
  0.131825E-03   1.45232      0.681646       1.20905      0.677336       1.20820      0.431052E-02  0.852673E-03   1.88553      0.703393      0.702896      0.505352      -.260571E-01   0.00000       0.00000      0.505301    
  0.144543E-03   1.55414      0.673147       1.19167      0.668514       1.19075      0.463315E-02  0.921724E-03   1.85926      0.693311      0.692775      0.498026      -.247970E-01   0.00000       0.00000      0.497974    
  0.158489E-03   1.64950      0.664799       1.17451      0.659810       1.17351      0.498852E-02  0.999070E-03   1.83332      0.683361      0.682781      0.490782      -.235506E-01   0.00000       0.00000      0.490729    
  0.173779E-03   1.74175      0.656527       1.15746      0.651165       1.15638      0.536121E-02  0.108087E-02   1.80754      0.673476      0.672850      0.483578      -.223106E-01   0.00000       0.00000      0.483525    
  0.190545E-03   1.82810      0.648405       1.14061      0.642635       1.13944      0.576932E-02  0.117191E-02   1.78208      0.663718      0.663042      0.476453      -.210828E-01   0.00000       0.00000      0.476399    
  0.208928E-03   1.91000      0.640405       1.12394      0.634196       1.12266      0.620905E-02  0.127143E-02   1.75686      0.654060      0.653329      0.469390      -.198640E-01   0.00000       0.00000      0.469335    
  0.229085E-03   1.98902      0.632485       1.10737      0.625815       1.10599      0.666947E-02  0.137652E-02   1.73181      0.644466      0.643678      0.462368      -.186511E-01   0.00000       0.00000      0.462313    
  0.251186E-03   2.06141      0.624762       1.09106      0.617577       1.08956      0.718589E-02  0.149710E-02   1.70714      0.635028      0.634176      0.455444      -.174518E-01   0.00000       0.00000      0.455388    
  0.275420E-03   2.13104      0.617130       1.07487      0.609400       1.07324      0.772984E-02  0.162554E-02   1.68264      0.625658      0.624738      0.448562      -.162581E-01   0.00000       0.00000      0.448506    
  0.301992E-03   2.19697      0.609617       1.05883      0.601306       1.05707      0.831081E-02  0.176454E-02   1.65837      0.616378      0.615385      0.441738      -.150722E-01   0.00000       0.00000      0.441681    
  0.331127E-03   2.25783      0.602282       1.04301      0.593330       1.04109      0.895204E-02  0.192129E-02   1.63442      0.607227      0.606154      0.434995      -.138971E-01   0.00000       0.00000      0.434938    
  0.363073E-03   2.31629      0.595037       1.02730      0.585412       1.02522      0.962468E-02  0.208746E-02   1.61063      0.598139      0.596982      0.428292      -.127273E-01   0.00000       0.00000      0.428235    
  0.398101E-03   2.37029      0.587961       1.01180      0.577601       1.00953      0.103600E-01  0.227269E-02   1.58713      0.589169      0.587919      0.421664      -.115675E-01   0.00000       0.00000      0.421606    
  0.436509E-03   2.42079      0.581032      0.996460      0.569879      0.993984      0.111539E-01  0.247628E-02   1.56386      0.580295      0.578945      0.415096      -.104162E-01   0.00000       0.00000      0.415039    
  0.478622E-03   2.46909      0.574196      0.981229      0.562211      0.978537      0.119852E-01  0.269169E-02   1.54075      0.571481      0.570026      0.408567      -.927021E-02   0.00000       0.00000      0.408510    
  0.524798E-03   2.51236      0.567589      0.966249      0.554673      0.963310      0.129160E-01  0.293937E-02   1.51798      0.562811      0.561238      0.402128      -.813742E-02   0.00000       0.00000      0.402072    
  0.575429E-03   2.55346      0.561091      0.951384      0.547193      0.948180      0.138983E-01  0.320430E-02   1.49537      0.554204      0.552507      0.395729      -.701098E-02   0.00000       0.00000      0.395673    
  0.630945E-03   2.59179      0.554731      0.936665      0.539785      0.933174      0.149454E-01  0.349101E-02   1.47296      0.545678      0.543848      0.389381      -.589255E-02   0.00000       0.00000      0.389326    
  0.691816E-03   2.62617      0.548587      0.922164      0.532484      0.918348      0.161032E-01  0.381607E-02   1.45083      0.537271      0.535295      0.383107      -.478704E-02   0.00000       0.00000      0.383053    
  0.758561E-03   2.65872      0.542550      0.907766      0.525233      0.903604      0.173177E-01  0.416127E-02   1.42884      0.528920      0.526790      0.376868      -.368797E-02   0.00000       0.00000      0.376815    
  0.831745E-03   2.68794      0.536714      0.893560      0.518072      0.889014      0.186428E-01  0.454616E-02   1.40709      0.520673      0.518374      0.370692      -.260126E-02   0.00000       0.00000      0.370640    
  0.911989E-03   2.71442      0.531061      0.879519      0.510985      0.874548      0.200756E-01  0.497104E-02   1.38553      0.512512      0.510030      0.364568      -.152616E-02   0.00000       0.00000      0.364518    
  0.999975E-03   2.73922      0.525521      0.865580      0.503945      0.860159      0.215760E-01  0.542120E-02   1.36410      0.504404      0.501731      0.358477      -.458333E-03   0.00000       0.00000      0.358428    
  0.109645E-02   2.76027      0.520259      0.851879      0.497007      0.845940      0.232520E-01  0.593888E-02   1.34295      0.496416      0.493530      0.352456      0.591053E-03   0.00000       0.00000      0.352410    
  0.120223E-02   2.77960      0.515138      0.838292      0.490115      0.831797      0.250232E-01  0.649452E-02   1.32191      0.488484      0.485373      0.346468      0.163064E-02   0.00000       0.00000      0.346424    
  0.131822E-02   2.79689      0.510185      0.824839      0.483277      0.817744      0.269075E-01  0.709521E-02   1.30102      0.480619      0.477268      0.340519      0.265861E-02   0.00000       0.00000      0.340477    
  0.144540E-02   2.81112      0.505512      0.811600      0.476519      0.803821      0.289929E-01  0.777890E-02   1.28034      0.472853      0.469236      0.334625      0.366627E-02   0.00000       0.00000      0.334585    
  0.158485E-02   2.82396      0.500976      0.798461      0.469796      0.789955      0.311799E-01  0.850560E-02   1.25975      0.465132      0.461237      0.328755      0.466377E-02   0.00000       0.00000      0.328718    
  0.173775E-02   2.83432      0.496693      0.785503      0.463133      0.776188      0.335599E-01  0.931484E-02   1.23932      0.457491      0.453294      0.322928      0.564207E-02   0.00000       0.00000      0.322894    
  0.190540E-02   2.84255      0.492655      0.772709      0.456520      0.762498      0.361354E-01  0.102108E-01   1.21902      0.449918      0.445394      0.317134      0.660118E-02   0.00000       0.00000      0.317104    
  0.208923E-02   2.84951      0.488766      0.760014      0.449935      0.748853      0.388316E-01  0.111608E-01   1.19879      0.442386      0.437519      0.311361      0.754848E-02   0.00000       0.00000      0.311334    
  0.229079E-02   2.85365      0.485240      0.747549      0.443407      0.735297      0.418332E-01  0.122512E-01   1.17870      0.434941      0.429693      0.305628      0.846619E-02   0.00000       0.00000      0.305604    
  0.251180E-02   2.85642      0.481911      0.735201      0.436903      0.721777      0.450083E-01  0.134244E-01   1.15868      0.427535      0.421886      0.299910      0.936734E-02   0.00000       0.00000      0.299891    
  0.275413E-02   2.85768      0.478801      0.722984      0.430424      0.708295      0.483767E-01  0.146899E-01   1.13872      0.420174      0.414099      0.294211      0.102500E-01   0.00000       0.00000      0.294195    
  0.301984E-02   2.85653      0.476082      0.710989      0.423978      0.694856      0.521038E-01  0.161331E-01   1.11883      0.412879      0.406334      0.288532      0.110988E-01   0.00000       0.00000      0.288521    
  0.331118E-02   2.85431      0.473551      0.699096      0.417542      0.681429      0.560089E-01  0.176669E-01   1.09897      0.405611      0.398575      0.282861      0.119311E-01   0.00000       0.00000      0.282855    
  0.363064E-02   2.85020      0.471365      0.687389      0.411122      0.668019      0.602429E-01  0.193699E-01   1.07914      0.398389      0.390821      0.277199      0.127327E-01   0.00000       0.00000      0.277198    
  0.398091E-02   2.84436      0.469529      0.675863      0.404706      0.654605      0.648230E-01  0.212578E-01   1.05931      0.391203      0.383062      0.271539      0.135027E-01   0.00000       0.00000      0.271543    
  0.436498E-02   2.83751      0.467903      0.664445      0.398291      0.641186      0.696123E-01  0.232586E-01   1.03948      0.384037      0.375299      0.265879      0.142536E-01   0.00000       0.00000      0.265888    
  0.478610E-02   2.82842      0.466782      0.653280      0.391865      0.627734      0.749168E-01  0.255454E-01   1.01960      0.376907      0.367510      0.260210      0.149582E-01   0.00000       0.00000      0.260224    
  0.524785E-02   2.81816      0.465951      0.642256      0.385426      0.614248      0.805257E-01  0.280079E-01  0.999674      0.369790      0.359699      0.254530      0.156358E-01   0.00000       0.00000      0.254549    
  0.575415E-02   2.80669      0.465424      0.631381      0.378971      0.600726      0.864536E-01  0.306545E-01  0.979697      0.362686      0.351865      0.248837      0.162852E-01   0.00000       0.00000      0.248862    
  0.630929E-02   2.79311      0.465467      0.620781      0.372472      0.587112      0.929948E-01  0.336695E-01  0.959584      0.355591      0.343970      0.243111      0.168814E-01   0.00000       0.00000      0.243142    
  0.691799E-02   2.77859      0.465781      0.610313      0.365948      0.573445      0.998337E-01  0.368687E-01  0.939392      0.348496      0.336042      0.237366      0.174520E-01   0.00000       0.00000      0.237402    
  0.758542E-02   2.76241      0.466581      0.600080      0.359374      0.559678      0.107207      0.404019E-01  0.919051      0.341396      0.328052      0.231585      0.179773E-01   0.00000       0.00000      0.231626    
  0.831724E-02   2.74457      0.467894      0.590098      0.352735      0.545787      0.115159      0.443116E-01  0.898522      0.334281      0.319983      0.225757      0.184542E-01   0.00000       0.00000      0.225803    
  0.911966E-02   2.72578      0.469508      0.580264      0.346057      0.531819      0.123450      0.484448E-01  0.877877      0.327154      0.311867      0.219900      0.189033E-01   0.00000       0.00000      0.219952    
  0.999950E-02   2.70488      0.471817      0.570774      0.339280      0.517658      0.132537      0.531162E-01  0.856937      0.319989      0.303632      0.213968      0.192913E-01   0.00000       0.00000      0.214026    
  0.109642E-01   2.68299      0.474449      0.561453      0.332449      0.503402      0.142000      0.580517E-01  0.835850      0.312802      0.295338      0.208001      0.196470E-01   0.00000       0.00000      0.208064    
  0.120220E-01   2.65921      0.477703      0.552464      0.325510      0.488957      0.152193      0.635071E-01  0.814467      0.305568      0.286927      0.201961      0.199424E-01   0.00000       0.00000      0.202030    
