   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.42434      0.600314      0.986517      0.592076      0.985184      0.823791E-02  0.133283E-02   1.57726      0.592076      0.591111      0.394074       0.00000       0.00000       0.00000      0.394074    
  0.109648E-03   2.68075      0.590944      0.970035      0.582195      0.968592      0.874935E-02  0.144246E-02   1.55079      0.582195      0.581156      0.387437       0.00000       0.00000       0.00000      0.387437    
  0.120226E-03   2.91600      0.581890      0.953993      0.572578      0.952426      0.931289E-02  0.156708E-02   1.52500      0.572578      0.571455      0.380970       0.00000       0.00000       0.00000      0.380970    
  0.131825E-03   3.14301      0.572968      0.938129      0.563067      0.936430      0.990023E-02  0.169877E-02   1.49950      0.563067      0.561858      0.374572       0.00000       0.00000       0.00000      0.374572    
  0.144543E-03   3.35823      0.564232      0.922519      0.553710      0.920679      0.105217E-01  0.184059E-02   1.47439      0.553710      0.552407      0.368272       0.00000       0.00000       0.00000      0.368272    
  0.158489E-03   3.55811      0.555755      0.907255      0.544560      0.905256      0.111951E-01  0.199832E-02   1.44982      0.544560      0.543154      0.362103       0.00000       0.00000       0.00000      0.362103    
  0.173779E-03   3.75066      0.547406      0.892158      0.535511      0.889994      0.118956E-01  0.216453E-02   1.42550      0.535511      0.533996      0.355997       0.00000       0.00000       0.00000      0.355997    
  0.190545E-03   3.92937      0.539307      0.877385      0.526655      0.875037      0.126512E-01  0.234814E-02   1.40169      0.526655      0.525022      0.350015       0.00000       0.00000       0.00000      0.350015    
  0.208928E-03   4.09779      0.531405      0.862862      0.517950      0.860315      0.134549E-01  0.254745E-02   1.37826      0.517950      0.516189      0.344126       0.00000       0.00000       0.00000      0.344126    
  0.229085E-03   4.25954      0.523633      0.848502      0.509343      0.845745      0.142900E-01  0.275705E-02   1.35509      0.509343      0.507447      0.338298       0.00000       0.00000       0.00000      0.338298    
  0.251186E-03   4.40609      0.516175      0.834527      0.500966      0.831533      0.152086E-01  0.299474E-02   1.33250      0.500966      0.498920      0.332613       0.00000       0.00000       0.00000      0.332613    
  0.275420E-03   4.54641      0.508856      0.820718      0.492689      0.817471      0.161672E-01  0.324640E-02   1.31016      0.492689      0.490483      0.326988       0.00000       0.00000       0.00000      0.326988    
  0.301992E-03   4.67836      0.501724      0.807130      0.484544      0.803613      0.171799E-01  0.351683E-02   1.28816      0.484544      0.482168      0.321445       0.00000       0.00000       0.00000      0.321445    
  0.331127E-03   4.79895      0.494865      0.793856      0.476587      0.790038      0.182785E-01  0.381813E-02   1.26662      0.476587      0.474023      0.316015       0.00000       0.00000       0.00000      0.316015    
  0.363073E-03   4.91421      0.488141      0.780734      0.468720      0.776598      0.194214E-01  0.413561E-02   1.24532      0.468720      0.465959      0.310639       0.00000       0.00000       0.00000      0.310639    
  0.398101E-03   5.01962      0.481675      0.767896      0.461023      0.763411      0.206519E-01  0.448556E-02   1.22443      0.461023      0.458047      0.305364       0.00000       0.00000       0.00000      0.305364    
  0.436509E-03   5.11739      0.475427      0.755291      0.453465      0.750425      0.219622E-01  0.486609E-02   1.20389      0.453465      0.450255      0.300170       0.00000       0.00000       0.00000      0.300170    
  0.478622E-03   5.21033      0.469318      0.742833      0.445994      0.737567      0.233237E-01  0.526625E-02   1.18356      0.445994      0.442540      0.295027       0.00000       0.00000       0.00000      0.295027    
  0.524798E-03   5.29244      0.463547      0.730720      0.438729      0.725001      0.248182E-01  0.571895E-02   1.16373      0.438729      0.435001      0.290001       0.00000       0.00000       0.00000      0.290001    
  0.575429E-03   5.36987      0.457936      0.718764      0.431556      0.712565      0.263800E-01  0.619909E-02   1.14412      0.431556      0.427539      0.285026       0.00000       0.00000       0.00000      0.285026    
  0.630945E-03   5.44140      0.452526      0.707005      0.424500      0.700291      0.280267E-01  0.671388E-02   1.12479      0.424500      0.420175      0.280116       0.00000       0.00000       0.00000      0.280116    
  0.691816E-03   5.50456      0.447433      0.695542      0.417618      0.688253      0.298148E-01  0.728828E-02   1.10587      0.417618      0.412952      0.275301       0.00000       0.00000       0.00000      0.275301    
  0.758561E-03   5.56387      0.442493      0.684218      0.410818      0.676325      0.316746E-01  0.789348E-02   1.08714      0.410818      0.405795      0.270530       0.00000       0.00000       0.00000      0.270530    
  0.831745E-03   5.61619      0.437844      0.673155      0.404171      0.664596      0.336727E-01  0.855890E-02   1.06877      0.404171      0.398758      0.265838       0.00000       0.00000       0.00000      0.265838    
  0.911989E-03   5.66282      0.433457      0.662315      0.397654      0.653032      0.358026E-01  0.928352E-02   1.05069      0.397654      0.391819      0.261213       0.00000       0.00000       0.00000      0.261213    
