   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.46739      0.628330       1.04271      0.625787       1.04242      0.254284E-02  0.289544E-03   1.66821      0.625787      0.625451      0.416967       0.00000       0.00000       0.00000      0.416967    
  0.109648E-03  -1.33483      0.619777       1.02810      0.617033       1.02778      0.274397E-02  0.319691E-03   1.64482      0.617033      0.616670      0.411113       0.00000       0.00000       0.00000      0.411113    
  0.120226E-03  -1.20901      0.611437       1.01381      0.608465       1.01345      0.297149E-02  0.355125E-03   1.62192      0.608465      0.608072      0.405381       0.00000       0.00000       0.00000      0.405381    
  0.131825E-03  -1.08584      0.603184      0.999639      0.599973      0.999246      0.321139E-02  0.393139E-03   1.59922      0.599973      0.599548      0.399698       0.00000       0.00000       0.00000      0.399698    
  0.144543E-03  -.966476      0.595058      0.985651      0.591589      0.985216      0.346903E-02  0.434846E-03   1.57680      0.591589      0.591129      0.394086       0.00000       0.00000       0.00000      0.394086    
  0.158489E-03  -.852094      0.587105      0.971905      0.583350      0.971422      0.375443E-02  0.482566E-03   1.55477      0.583350      0.582853      0.388569       0.00000       0.00000       0.00000      0.388569    
  0.173779E-03  -.740112      0.579237      0.958277      0.575183      0.957743      0.405455E-02  0.533545E-03   1.53293      0.575183      0.574646      0.383097       0.00000       0.00000       0.00000      0.383097    
  0.190545E-03  -.632680      0.571537      0.944876      0.567152      0.944285      0.438488E-02  0.591323E-03   1.51144      0.567152      0.566571      0.377714       0.00000       0.00000       0.00000      0.377714    
  0.208928E-03  -.528669      0.563968      0.931651      0.559226      0.930996      0.474231E-02  0.655444E-03   1.49022      0.559226      0.558598      0.372398       0.00000       0.00000       0.00000      0.372398    
  0.229085E-03  -.426876      0.556485      0.918540      0.551368      0.917816      0.511748E-02  0.723728E-03   1.46918      0.551368      0.550690      0.367127       0.00000       0.00000       0.00000      0.367127    
  0.251186E-03  -.330192      0.549211      0.905698      0.543670      0.904894      0.554094E-02  0.803757E-03   1.44856      0.543670      0.542936      0.361958       0.00000       0.00000       0.00000      0.361958    
  0.275420E-03  -.235627      0.542029      0.892969      0.536041      0.892080      0.598826E-02  0.889823E-03   1.42812      0.536041      0.535248      0.356832       0.00000       0.00000       0.00000      0.356832    
  0.301992E-03  -.143910      0.534971      0.880395      0.528503      0.879411      0.646767E-02  0.984003E-03   1.40791      0.528503      0.527647      0.351764       0.00000       0.00000       0.00000      0.351764    
  0.331127E-03  -.560999E-01  0.528094      0.868037      0.521094      0.866945      0.699961E-02  0.109199E-02   1.38804      0.521094      0.520167      0.346778       0.00000       0.00000       0.00000      0.346778    
  0.363073E-03  0.298676E-01  0.521305      0.855782      0.513746      0.854575      0.755899E-02  0.120738E-02   1.36832      0.513746      0.512745      0.341830       0.00000       0.00000       0.00000      0.341830    
  0.398101E-03  0.112407      0.514687      0.843722      0.506514      0.842385      0.817334E-02  0.133778E-02   1.34890      0.506514      0.505431      0.336954       0.00000       0.00000       0.00000      0.336954    
  0.436509E-03  0.192252      0.508212      0.831819      0.499373      0.830336      0.883920E-02  0.148282E-02   1.32971      0.499373      0.498202      0.332135       0.00000       0.00000       0.00000      0.332135    
  0.478622E-03  0.270397      0.501828      0.820015      0.492290      0.818378      0.953813E-02  0.163731E-02   1.31067      0.492290      0.491027      0.327351       0.00000       0.00000       0.00000      0.327351    
  0.524798E-03  0.344679      0.495667      0.808441      0.485342      0.806624      0.103251E-01  0.181781E-02   1.29197      0.485342      0.483974      0.322649       0.00000       0.00000       0.00000      0.322649    
  0.575429E-03  0.417277      0.489611      0.796971      0.478453      0.794959      0.111579E-01  0.201238E-02   1.27341      0.478453      0.476975      0.317983       0.00000       0.00000       0.00000      0.317983    
  0.630945E-03  0.487747      0.483688      0.785631      0.471640      0.783406      0.120485E-01  0.222472E-02   1.25505      0.471640      0.470044      0.313362       0.00000       0.00000       0.00000      0.313362    
  0.691816E-03  0.555163      0.477973      0.774482      0.464935      0.772013      0.130380E-01  0.246866E-02   1.23695      0.464935      0.463208      0.308805       0.00000       0.00000       0.00000      0.308805    
  0.758561E-03  0.621167      0.472359      0.763423      0.458281      0.760694      0.140785E-01  0.272931E-02   1.21897      0.458281      0.456416      0.304277       0.00000       0.00000       0.00000      0.304277    
  0.831745E-03  0.684592      0.466938      0.752530      0.451719      0.749507      0.152185E-01  0.302301E-02   1.20123      0.451719      0.449704      0.299803       0.00000       0.00000       0.00000      0.299803    
  0.911989E-03  0.745898      0.461690      0.741776      0.445235      0.738426      0.164558E-01  0.335034E-02   1.18366      0.445235      0.443056      0.295370       0.00000       0.00000       0.00000      0.295370    
  0.999975E-03  0.805902      0.456551      0.731109      0.438797      0.727410      0.177544E-01  0.369897E-02   1.16621      0.438797      0.436446      0.290964       0.00000       0.00000       0.00000      0.290964    
  0.109645E-02  0.862983      0.451677      0.720640      0.432464      0.716535      0.192126E-01  0.410494E-02   1.14900      0.432464      0.429921      0.286614       0.00000       0.00000       0.00000      0.286614    
