   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.00358      0.707120       1.26113      0.703508       1.26049      0.361174E-02  0.635226E-03   1.96400      0.734123      0.733530      0.527010      -.306144E-01   0.00000       0.00000      0.526963    
  0.109648E-03   1.12743      0.698387       1.24333      0.694511       1.24265      0.387590E-02  0.684526E-03   1.93716      0.723789      0.723151      0.519545      -.292781E-01   0.00000       0.00000      0.519496    
  0.120226E-03   1.24213      0.689819       1.22578      0.685647       1.22504      0.417234E-02  0.740907E-03   1.91069      0.713613      0.712922      0.512172      -.279655E-01   0.00000       0.00000      0.512122    
  0.131825E-03   1.35324      0.681323       1.20834      0.676839       1.20754      0.448383E-02  0.800690E-03   1.88438      0.703501      0.702756      0.504837      -.266618E-01   0.00000       0.00000      0.504786    
  0.144543E-03   1.45921      0.672929       1.19105      0.668112       1.19018      0.481686E-02  0.865341E-03   1.85830      0.693483      0.692679      0.497557      -.253711E-01   0.00000       0.00000      0.497505    
  0.158489E-03   1.55842      0.664680       1.17396      0.659497       1.17303      0.518339E-02  0.937798E-03   1.83252      0.683594      0.682725      0.490354      -.240969E-01   0.00000       0.00000      0.490301    
  0.173779E-03   1.65438      0.656506       1.15698      0.650938       1.15597      0.556762E-02  0.101445E-02   1.80690      0.673769      0.672831      0.483189      -.228305E-01   0.00000       0.00000      0.483135    
  0.190545E-03   1.74419      0.648476       1.14020      0.642488       1.13910      0.598805E-02  0.109981E-02   1.78159      0.664067      0.663055      0.476099      -.215789E-01   0.00000       0.00000      0.476044    
  0.208928E-03   1.82936      0.640566       1.12358      0.634125       1.12238      0.644075E-02  0.119319E-02   1.75651      0.654463      0.653370      0.469068      -.203382E-01   0.00000       0.00000      0.469013    
  0.229085E-03   1.91153      0.632733       1.10706      0.625818       1.10576      0.691456E-02  0.129182E-02   1.73158      0.644923      0.643745      0.462075      -.191046E-01   0.00000       0.00000      0.462020    
  0.251186E-03   1.98680      0.625094       1.09079      0.617648       1.08938      0.744547E-02  0.140510E-02   1.70703      0.635536      0.634262      0.455176      -.178872E-01   0.00000       0.00000      0.455120    
  0.275420E-03   2.05920      0.617542       1.07463      0.609538       1.07310      0.800442E-02  0.152583E-02   1.68264      0.626214      0.624840      0.448317      -.166767E-01   0.00000       0.00000      0.448260    
  0.301992E-03   2.12776      0.610108       1.05861      0.601507       1.05696      0.860107E-02  0.165657E-02   1.65846      0.616982      0.615500      0.441512      -.154753E-01   0.00000       0.00000      0.441455    
