   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.59932      0.601461      0.989196      0.593587      0.987697      0.787489E-02  0.149869E-02   1.58128      0.593587      0.592618      0.395079       0.00000       0.00000       0.00000      0.395079    
  0.109648E-03   2.83661      0.591973      0.972555      0.583603      0.970935      0.836965E-02  0.161943E-02   1.55454      0.583603      0.582561      0.388374       0.00000       0.00000       0.00000      0.388374    
  0.120226E-03   3.05458      0.582804      0.956362      0.573889      0.954606      0.891543E-02  0.175633E-02   1.52849      0.573889      0.572764      0.381842       0.00000       0.00000       0.00000      0.381842    
  0.131825E-03   3.26500      0.573768      0.940352      0.564283      0.938451      0.948456E-02  0.190082E-02   1.50273      0.564283      0.563071      0.375380       0.00000       0.00000       0.00000      0.375380    
  0.144543E-03   3.46463      0.564920      0.924601      0.554833      0.922545      0.100871E-01  0.205619E-02   1.47738      0.554833      0.553527      0.369018       0.00000       0.00000       0.00000      0.369018    
  0.158489E-03   3.65022      0.556334      0.909203      0.545594      0.906974      0.107407E-01  0.222863E-02   1.45257      0.545594      0.544184      0.362790       0.00000       0.00000       0.00000      0.362790    
  0.173779E-03   3.82907      0.547878      0.893975      0.536457      0.891565      0.114209E-01  0.241014E-02   1.42802      0.536457      0.534939      0.356626       0.00000       0.00000       0.00000      0.356626    
  0.190545E-03   3.99524      0.539673      0.879078      0.527517      0.876468      0.121553E-01  0.261025E-02   1.40399      0.527517      0.525881      0.350587       0.00000       0.00000       0.00000      0.350587    
  0.208928E-03   4.15195      0.531668      0.864437      0.518731      0.861610      0.129369E-01  0.282711E-02   1.38034      0.518731      0.516966      0.344644       0.00000       0.00000       0.00000      0.344644    
  0.229085E-03   4.30254      0.523793      0.849962      0.510043      0.846907      0.137495E-01  0.305493E-02   1.35695      0.510043      0.508144      0.338763       0.00000       0.00000       0.00000      0.338763    
