   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   17.1322       1.35812       1.84029       1.34761       1.83789      0.105078E-01  0.239722E-02   3.18550       1.01680       1.01545      0.822476      0.330816       0.00000       0.00000      0.822438    
  0.109648E-03   17.0517       1.33705       1.80898       1.32591       1.80640      0.111406E-01  0.257271E-02   3.13231      0.999512      0.998069      0.808372      0.326399       0.00000       0.00000      0.808334    
  0.120226E-03   16.9533       1.31615       1.77799       1.30431       1.77522      0.118356E-01  0.276977E-02   3.07953      0.982432      0.980879      0.794378      0.321879       0.00000       0.00000      0.794339    
  0.131825E-03   16.8481       1.29533       1.74715       1.28277       1.74417      0.125589E-01  0.297689E-02   3.02694      0.965443      0.963774      0.780435      0.317324       0.00000       0.00000      0.780396    
  0.144543E-03   16.7332       1.27463       1.71652       1.26130       1.71332      0.133226E-01  0.319842E-02   2.97462      0.948585      0.946792      0.766567      0.312720       0.00000       0.00000      0.766528    
  0.158489E-03   16.6061       1.25412       1.68620       1.23998       1.68276      0.141478E-01  0.344236E-02   2.92274      0.931917      0.929988      0.752813      0.308059       0.00000       0.00000      0.752773    
  0.173779E-03   16.4733       1.23373       1.65605       1.21872       1.65235      0.150051E-01  0.369815E-02   2.87107      0.915346      0.913274      0.739118      0.303375       0.00000       0.00000      0.739078    
  0.190545E-03   16.3299       1.21354       1.62622       1.19762       1.62224      0.159271E-01  0.397817E-02   2.81986      0.898968      0.896740      0.725542      0.298648       0.00000       0.00000      0.725502    
  0.208928E-03   16.1788       1.19355       1.59666       1.17665       1.59238      0.169055E-01  0.427980E-02   2.76903      0.882748      0.880354      0.712068      0.293898       0.00000       0.00000      0.712028    
  0.229085E-03   16.0228       1.17368       1.56728       1.15576       1.56268      0.179208E-01  0.459558E-02   2.71845      0.866632      0.864063      0.698660      0.289131       0.00000       0.00000      0.698620    
  0.251186E-03   15.8561       1.15415       1.53834       1.13511       1.53339      0.190333E-01  0.494962E-02   2.66851      0.850776      0.848011      0.685421      0.284338       0.00000       0.00000      0.685381    
  0.275420E-03   15.6851       1.13477       1.50961       1.11457       1.50429      0.201925E-01  0.532245E-02   2.61886      0.835036      0.832066      0.672259      0.279539       0.00000       0.00000      0.672219    
  0.301992E-03   15.5086       1.11560       1.48115       1.09418       1.47543      0.214144E-01  0.572056E-02   2.56961      0.819453      0.816264      0.659201      0.274730       0.00000       0.00000      0.659162    
  0.331127E-03   15.3247       1.09675       1.45309       1.07402       1.44693      0.227357E-01  0.615977E-02   2.52095      0.804102      0.800674      0.646300      0.269917       0.00000       0.00000      0.646260    
  0.363073E-03   15.1375       1.07808       1.42524       1.05397       1.41862      0.241079E-01  0.662039E-02   2.47259      0.788867      0.785187      0.633475      0.265103       0.00000       0.00000      0.633436    
  0.398101E-03   14.9444       1.05972       1.39778       1.03414       1.39066      0.255808E-01  0.712375E-02   2.42480      0.773851      0.769898      0.620799      0.260291       0.00000       0.00000      0.620760    
  0.436509E-03   14.7470       1.04165       1.37065       1.01451       1.36298      0.271451E-01  0.766692E-02   2.37749      0.759021      0.754773      0.608249      0.255486       0.00000       0.00000      0.608211    
  0.478622E-03   14.5468       1.02376       1.34373      0.994994       1.33550      0.287680E-01  0.823563E-02   2.33049      0.744309      0.739754      0.595779      0.250685       0.00000       0.00000      0.595742    
  0.524798E-03   14.3410       1.00632       1.31732      0.975782       1.30845      0.305421E-01  0.887196E-02   2.28423      0.729882      0.724985      0.583502      0.245900       0.00000       0.00000      0.583466    
  0.575429E-03   14.1329      0.989105       1.29115      0.956713       1.28161      0.323923E-01  0.954322E-02   2.23832      0.715587      0.710330      0.571315      0.241126       0.00000       0.00000      0.571280    
  0.630945E-03   13.9220      0.972162       1.26529      0.937823       1.25503      0.343386E-01  0.102586E-01   2.19285      0.701460      0.695820      0.559242      0.236363       0.00000       0.00000      0.559208    
  0.691816E-03   13.7074      0.955656       1.23989      0.919212       1.22884      0.364441E-01  0.110489E-01   2.14805      0.687588      0.681529      0.547342      0.231623       0.00000       0.00000      0.547310    
  0.758561E-03   13.4912      0.939364       1.21471      0.900735       1.20283      0.386299E-01  0.118777E-01   2.10357      0.673839      0.667341      0.535525      0.226895       0.00000       0.00000      0.535493    
  0.831745E-03   13.2723      0.923480       1.18996      0.882510       1.17718      0.409703E-01  0.127814E-01   2.05968      0.660320      0.653345      0.523860      0.222190       0.00000       0.00000      0.523831    
  0.911989E-03   13.0515      0.907963       1.16557      0.864505       1.15181      0.434572E-01  0.137578E-01   2.01632      0.647000      0.639512      0.512329      0.217506       0.00000       0.00000      0.512301    
  0.999975E-03   12.8295      0.892674       1.14141      0.846638       1.12663      0.460357E-01  0.147800E-01   1.97327      0.633803      0.625781      0.500879      0.212835       0.00000       0.00000      0.500853    
  0.109645E-02   12.6053      0.877940       1.11780      0.829094       1.10188      0.488461E-01  0.159206E-01   1.93097      0.620897      0.612282      0.489620      0.208197       0.00000       0.00000      0.489595    
  0.120223E-02   12.3803      0.863486       1.09445      0.811707       1.07732      0.517787E-01  0.171254E-01   1.88903      0.608132      0.598893      0.478450      0.203575       0.00000       0.00000      0.478428    
  0.131822E-02   12.1542      0.849362       1.07141      0.794506       1.05300      0.548563E-01  0.184063E-01   1.84751      0.595533      0.585635      0.467389      0.198972       0.00000       0.00000      0.467369    
  0.144540E-02   11.9270      0.835784       1.04888      0.777600       1.02905      0.581843E-01  0.198223E-01   1.80665      0.583200      0.572577      0.456494      0.194400       0.00000       0.00000      0.456476    
  0.158485E-02   11.6994      0.822468       1.02658      0.760832       1.00527      0.616362E-01  0.213064E-01   1.76610      0.570989      0.559610      0.445676      0.189843       0.00000       0.00000      0.445661    
  0.173775E-02   11.4711      0.809636       1.00471      0.744315      0.981793      0.653210E-01  0.229199E-01   1.72611      0.559005      0.546809      0.434996      0.185311       0.00000       0.00000      0.434984    
  0.190540E-02   11.2424      0.797259      0.983244      0.728024      0.958579      0.692348E-01  0.246642E-01   1.68660      0.547224      0.534150      0.424439      0.180801       0.00000       0.00000      0.424429    
  0.208923E-02   11.0136      0.785159      0.962014      0.711870      0.935525      0.732890E-01  0.264891E-01   1.64740      0.535565      0.521578      0.413954      0.176305       0.00000       0.00000      0.413947    
  0.229079E-02   10.7846      0.773717      0.941342      0.696028      0.912824      0.776894E-01  0.285176E-01   1.60885      0.524189      0.509195      0.403633      0.171838       0.00000       0.00000      0.403629    
  0.251180E-02   10.5556      0.762621      0.920955      0.680341      0.890293      0.822802E-01  0.306613E-01   1.57063      0.512955      0.496904      0.393390      0.167386       0.00000       0.00000      0.393390    
  0.275413E-02   10.3267      0.751912      0.900886      0.664829      0.867953      0.870832E-01  0.329335E-01   1.53278      0.501880      0.484714      0.383236      0.162949       0.00000       0.00000      0.383239    
