   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.34184       1.38441       1.92030       1.37886       1.91879      0.554216E-02  0.150434E-02   3.29765       1.06034       1.05981      0.859103      0.318525       0.00000       0.00000      0.858983    
  0.109648E-03   9.32320       1.36203       1.88888       1.35612       1.88727      0.591816E-02  0.160613E-02   3.24339       1.04317       1.04260      0.844798      0.312946       0.00000       0.00000      0.844675    
  0.120226E-03   9.29396       1.33992       1.85781       1.33359       1.85609      0.633678E-02  0.172045E-02   3.18968       1.02620       1.02558      0.830628      0.307387       0.00000       0.00000      0.830503    
  0.131825E-03   9.26065       1.31794       1.82689       1.31116       1.82505      0.677510E-02  0.184067E-02   3.13621       1.00932       1.00866      0.816519      0.301841       0.00000       0.00000      0.816393    
  0.144543E-03   9.22150       1.29612       1.79619       1.28888       1.79422      0.724164E-02  0.196934E-02   3.08309      0.992564      0.991848      0.802498      0.296314       0.00000       0.00000      0.802369    
  0.158489E-03   9.17488       1.27456       1.76580       1.26681       1.76369      0.775172E-02  0.211131E-02   3.03050      0.975988      0.975216      0.788605      0.290822       0.00000       0.00000      0.788475    
  0.173779E-03   9.12472       1.25314       1.73558       1.24485       1.73332      0.828469E-02  0.226035E-02   2.97817      0.959503      0.958671      0.774778      0.285349       0.00000       0.00000      0.774647    
  0.190545E-03   9.06793       1.23198       1.70567       1.22312       1.70325      0.886436E-02  0.242396E-02   2.92637      0.943197      0.942301      0.761082      0.279918       0.00000       0.00000      0.760950    
  0.208928E-03   9.00629       1.21105       1.67603       1.20156       1.67343      0.948532E-02  0.260073E-02   2.87500      0.927038      0.926072      0.747495      0.274525       0.00000       0.00000      0.747361    
  0.229085E-03   8.94153       1.19026       1.64656       1.18013       1.64378      0.101333E-01  0.278611E-02   2.82391      0.910974      0.909935      0.733979      0.269157       0.00000       0.00000      0.733844    
  0.251186E-03   8.86977       1.16986       1.61752       1.15900       1.61453      0.108537E-01  0.299513E-02   2.77353      0.895146      0.894025      0.720640      0.263858       0.00000       0.00000      0.720505    
  0.275420E-03   8.79520       1.14962       1.58868       1.13801       1.58546      0.116095E-01  0.321593E-02   2.72348      0.879423      0.878216      0.707382      0.258591       0.00000       0.00000      0.707246    
  0.301992E-03   8.71688       1.12962       1.56009       1.11721       1.55664      0.124128E-01  0.345258E-02   2.67385      0.863841      0.862542      0.694231      0.253368       0.00000       0.00000      0.694095    
  0.331127E-03   8.63358       1.10997       1.53189       1.09668       1.52817      0.132927E-01  0.371543E-02   2.62485      0.848467      0.847067      0.681239      0.248213       0.00000       0.00000      0.681104    
  0.363073E-03   8.54799       1.09050       1.50387       1.07629       1.49988      0.142123E-01  0.399205E-02   2.57617      0.833194      0.831688      0.668326      0.243093       0.00000       0.00000      0.668191    
  0.398101E-03   8.45822       1.07137       1.47622       1.05616       1.47192      0.152109E-01  0.429637E-02   2.52808      0.818115      0.816493      0.655564      0.238041       0.00000       0.00000      0.655429    
  0.436509E-03   8.36532       1.05253       1.44887       1.03625       1.44425      0.162826E-01  0.462695E-02   2.48049      0.803198      0.801451      0.642927      0.233048       0.00000       0.00000      0.642794    
  0.478622E-03   8.27045       1.03388       1.42172       1.01648       1.41675      0.174010E-01  0.497440E-02   2.43322      0.788383      0.786506      0.630371      0.228092       0.00000       0.00000      0.630239    
  0.524798E-03   8.17131       1.01568       1.39504      0.997042       1.38967      0.186425E-01  0.536726E-02   2.38671      0.773814      0.771792      0.618007      0.223228       0.00000       0.00000      0.617877    
  0.575429E-03   8.07042      0.997712       1.36857      0.977765       1.36279      0.199470E-01  0.578404E-02   2.34055      0.759358      0.757183      0.605732      0.218407       0.00000       0.00000      0.605604    
  0.630945E-03   7.96730      0.980017       1.34238      0.958686       1.33615      0.213311E-01  0.623099E-02   2.29484      0.745044      0.742706      0.593568      0.213642       0.00000       0.00000      0.593444    
