   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.55367       1.02662       1.57284       1.02228       1.57178      0.434318E-02  0.106475E-02   2.59406      0.887937      0.887509      0.684356      0.134343       0.00000       0.00000      0.684270    
  0.109648E-03   5.58839       1.01111       1.54813       1.00646       1.54699      0.464966E-02  0.114065E-02   2.55345      0.874148      0.873687      0.673388      0.132314       0.00000       0.00000      0.673300    
  0.120226E-03   5.61452      0.995857       1.52377      0.990864       1.52254      0.499238E-02  0.122646E-02   2.51341      0.860568      0.860069      0.662565      0.130297       0.00000       0.00000      0.662476    
  0.131825E-03   5.63729      0.980711       1.49957      0.975359       1.49825      0.535193E-02  0.131698E-02   2.47361      0.847074      0.846535      0.651804      0.128285       0.00000       0.00000      0.651713    
  0.144543E-03   5.65527      0.965724       1.47558      0.959988       1.47416      0.573559E-02  0.141424E-02   2.43415      0.833705      0.833124      0.641131      0.126283       0.00000       0.00000      0.641039    
  0.158489E-03   5.66702      0.950964       1.45190      0.944807       1.45037      0.615662E-02  0.152217E-02   2.39518      0.820510      0.819882      0.630584      0.124297       0.00000       0.00000      0.630491    
  0.173779E-03   5.67579      0.936319       1.42837      0.929722       1.42673      0.659736E-02  0.163582E-02   2.35645      0.807402      0.806725      0.620100      0.122320       0.00000       0.00000      0.620005    
  0.190545E-03   5.67894      0.921902       1.40513      0.914824       1.40337      0.707836E-02  0.176125E-02   2.31820      0.794462      0.793731      0.609737      0.120362       0.00000       0.00000      0.609641    
  0.208928E-03   5.67793      0.907672       1.38214      0.900077       1.38024      0.759514E-02  0.189739E-02   2.28032      0.781656      0.780867      0.599473      0.118421       0.00000       0.00000      0.599376    
  0.229085E-03   5.67422      0.893564       1.35930      0.885429       1.35726      0.813532E-02  0.204056E-02   2.24269      0.768938      0.768087      0.589273      0.116490       0.00000       0.00000      0.589175    
  0.251186E-03   5.66437      0.879760       1.33684      0.871021       1.33464      0.873861E-02  0.220313E-02   2.20566      0.756431      0.755512      0.579228      0.114590       0.00000       0.00000      0.579130    
  0.275420E-03   5.65202      0.866093       1.31455      0.856721       1.31218      0.937281E-02  0.237543E-02   2.16890      0.744017      0.743025      0.569252      0.112704       0.00000       0.00000      0.569153    
  0.301992E-03   5.63631      0.852612       1.29249      0.842563       1.28993      0.100485E-01  0.256083E-02   2.13249      0.731726      0.730657      0.559368      0.110837       0.00000       0.00000      0.559269    
  0.331127E-03   5.61606      0.839405       1.27075      0.828614       1.26798      0.107916E-01  0.276803E-02   2.09659      0.719615      0.718460      0.549618      0.108999       0.00000       0.00000      0.549518    
  0.363073E-03   5.59369      0.826335       1.24916      0.814766       1.24618      0.115697E-01  0.298674E-02   2.06094      0.707590      0.706346      0.539932      0.107176       0.00000       0.00000      0.539832    
  0.398101E-03   5.56742      0.813528       1.22788      0.801111       1.22466      0.124177E-01  0.322867E-02   2.02577      0.695730      0.694387      0.530368      0.105381       0.00000       0.00000      0.530269    
  0.436509E-03   5.53814      0.800946       1.20686      0.787615       1.20336      0.133304E-01  0.349277E-02   1.99098      0.684005      0.682556      0.520907      0.103611       0.00000       0.00000      0.520808    
  0.478622E-03   5.50697      0.788506       1.18599      0.774221       1.18222      0.142847E-01  0.377111E-02   1.95644      0.672365      0.670805      0.511509      0.101856       0.00000       0.00000      0.511411    
  0.524798E-03   5.47160      0.776416       1.16550      0.761067       1.16141      0.153488E-01  0.408806E-02   1.92248      0.660928      0.659244      0.502263      0.100139       0.00000       0.00000      0.502166    
  0.575429E-03   5.43443      0.764491       1.14518      0.748022       1.14076      0.164694E-01  0.442548E-02   1.88878      0.649582      0.647767      0.493085      0.984404E-01   0.00000       0.00000      0.492990    
  0.630945E-03   5.39501      0.752777       1.12509      0.735115       1.12030      0.176613E-01  0.478873E-02   1.85541      0.638351      0.636397      0.483994      0.967639E-01   0.00000       0.00000      0.483900    
  0.691816E-03   5.35244      0.741389       1.10532      0.722415       1.10013      0.189743E-01  0.519711E-02   1.82254      0.627293      0.625185      0.475033      0.951215E-01   0.00000       0.00000      0.474941    
  0.758561E-03   5.30843      0.730161       1.08572      0.709812       1.08009      0.203493E-01  0.562903E-02   1.78990      0.616316      0.614046      0.466131      0.934953E-01   0.00000       0.00000      0.466042    
  0.831745E-03   5.26185      0.719233       1.06641      0.697389       1.06030      0.218448E-01  0.610725E-02   1.75769      0.605489      0.603043      0.457342      0.918993E-01   0.00000       0.00000      0.457255    
  0.911989E-03   5.21323      0.708575       1.04735      0.685118       1.04072      0.234570E-01  0.663172E-02   1.72583      0.594789      0.592153      0.448648      0.903291E-01   0.00000       0.00000      0.448564    
  0.999975E-03   5.16335      0.698085       1.02845      0.672942       1.02126      0.251427E-01  0.718541E-02   1.69420      0.584168      0.581332      0.440011      0.887748E-01   0.00000       0.00000      0.439930    
  0.109645E-02   5.11076      0.688000       1.00991      0.660982       1.00210      0.270180E-01  0.781655E-02   1.66308      0.573725      0.570668      0.431507      0.872571E-01   0.00000       0.00000      0.431430    
  0.120223E-02   5.05699      0.678118      0.991558      0.649123      0.983067      0.289958E-01  0.849088E-02   1.63219      0.563366      0.560076      0.423065      0.857564E-01   0.00000       0.00000      0.422992    
  0.131822E-02   5.00179      0.668478      0.973411      0.637383      0.964195      0.310951E-01  0.921646E-02   1.60158      0.553107      0.549568      0.414695      0.842760E-01   0.00000       0.00000      0.414626    
  0.144540E-02   4.94457      0.659236      0.955595      0.625826      0.945559      0.334098E-01  0.100357E-01   1.57139      0.543000      0.539187      0.406436      0.828262E-01   0.00000       0.00000      0.406372    
  0.158485E-02   4.88646      0.650185      0.937933      0.614352      0.927030      0.358329E-01  0.109032E-01   1.54138      0.532962      0.528863      0.398226      0.813901E-01   0.00000       0.00000      0.398167    
  0.173775E-02   4.82678      0.641489      0.920554      0.603027      0.908691      0.384617E-01  0.118631E-01   1.51172      0.523048      0.518638      0.390105      0.799788E-01   0.00000       0.00000      0.390052    
