   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.3022       2.95571       3.98012       2.94723       3.97737      0.847673E-02  0.275034E-02   6.92460       1.83032       1.82954       1.63569       1.11691      0.512308       0.00000       1.63552    
  0.109648E-03   30.5877       2.88807       3.88973       2.87905       3.88680      0.901894E-02  0.292648E-02   6.76586       1.79061       1.78978       1.59873       1.08844      0.498474       0.00000       1.59855    
  0.120226E-03   29.8843       2.82204       3.80139       2.81242       3.79827      0.961854E-02  0.312260E-02   6.61069       1.75177       1.75087       1.56257       1.06065      0.485014       0.00000       1.56238    
  0.131825E-03   29.1856       2.75668       3.71391       2.74643       3.71058      0.102445E-01  0.332804E-02   6.45701       1.71328       1.71232       1.52674       1.03315      0.471709       0.00000       1.52655    
  0.144543E-03   28.4939       2.69228       3.62765       2.68138       3.62410      0.109081E-01  0.354681E-02   6.30547       1.67531       1.67427       1.49138       1.00607      0.458627       0.00000       1.49120    
  0.158489E-03   27.8122       2.62924       3.54308       2.61761       3.53930      0.116295E-01  0.378631E-02   6.15691       1.63805       1.63694       1.45670      0.979558      0.445850       0.00000       1.45651    
  0.173779E-03   27.1355       2.56686       3.45937       2.55448       3.45533      0.123811E-01  0.403676E-02   6.00981       1.60115       1.59995       1.42234      0.953333      0.433224       0.00000       1.42215    
  0.190545E-03   26.4688       2.50579       3.37729       2.49259       3.37298      0.131941E-01  0.430964E-02   5.86557       1.56493       1.56365       1.38863      0.927665      0.420890       0.00000       1.38844    
  0.208928E-03   25.8103       2.44576       3.29651       2.43170       3.29190      0.140610E-01  0.460254E-02   5.72360       1.52926       1.52788       1.35542      0.902438      0.408787       0.00000       1.35524    
  0.229085E-03   25.1571       2.38641       3.21657       2.37144       3.21166      0.149631E-01  0.490853E-02   5.58310       1.49394       1.49247       1.32255      0.877499      0.396833       0.00000       1.32236    
  0.251186E-03   24.5173       2.32870       3.13868       2.31274       3.13343      0.159590E-01  0.525001E-02   5.44617       1.45948       1.45790       1.29048      0.853256      0.385238       0.00000       1.29029    
  0.275420E-03   23.8833       2.27171       3.06167       2.25471       3.05606      0.170002E-01  0.560895E-02   5.31078       1.42540       1.42369       1.25876      0.829317      0.373798       0.00000       1.25857    
  0.301992E-03   23.2574       2.21570       2.98586       2.19760       2.97987      0.181023E-01  0.599139E-02   5.17747       1.39181       1.38999       1.22750      0.805785      0.362567       0.00000       1.22732    
  0.331127E-03   22.6433       2.16109       2.91177       2.14179       2.90536      0.193018E-01  0.641213E-02   5.04715       1.35895       1.35699       1.19692      0.782842      0.351634       0.00000       1.19674    
  0.363073E-03   22.0350       2.10717       2.83852       2.08661       2.83166      0.205516E-01  0.685286E-02   4.91828       1.32643       1.32433       1.16667      0.760184      0.340846       0.00000       1.16649    
  0.398101E-03   21.4377       2.05454       2.76684       2.03264       2.75951      0.219010E-01  0.733355E-02   4.79215       1.29457       1.29232       1.13704      0.738067      0.330329       0.00000       1.13686    
  0.436509E-03   20.8498       2.00299       2.69647       1.97965       2.68861      0.233415E-01  0.785160E-02   4.66827       1.26326       1.26084       1.10791      0.716394      0.320036       0.00000       1.10774    
  0.478622E-03   20.2678       1.95213       2.62691       1.92729       2.61852      0.248405E-01  0.839362E-02   4.54581       1.23229       1.22970       1.07911      0.695002      0.309883       0.00000       1.07893    
  0.524798E-03   19.7001       1.90289       2.55931       1.87640       2.55031      0.264916E-01  0.899936E-02   4.42671       1.20213       1.19935       1.05106      0.674276      0.300062       0.00000       1.05089    
  0.575429E-03   19.1389       1.85440       2.49259       1.82618       2.48295      0.282200E-01  0.963816E-02   4.30914       1.17233       1.16936       1.02336      0.653852      0.290391       0.00000       1.02320    
  0.630945E-03   18.5861       1.80686       2.42699       1.77681       2.41667      0.300459E-01  0.103187E-01   4.19348       1.14300       1.13982      0.996097      0.633809      0.280909       0.00000      0.995938    
  0.691816E-03   18.0460       1.76073       2.36306       1.72870       2.35199      0.320347E-01  0.110706E-01   4.08069       1.11436       1.11096      0.969479      0.614336      0.271709       0.00000      0.969326    
  0.758561E-03   17.5120       1.71529       2.29993       1.68118       2.28807      0.341062E-01  0.118592E-01   3.96925       1.08605       1.08241      0.943167      0.595133      0.262641       0.00000      0.943021    
  0.831745E-03   16.9892       1.67111       2.23827       1.63477       2.22555      0.363373E-01  0.127194E-01   3.86032       1.05834       1.05444      0.917422      0.576429      0.253820       0.00000      0.917283    
  0.911989E-03   16.4763       1.62801       2.17786       1.58929       2.16421      0.387209E-01  0.136496E-01   3.75350       1.03114       1.02698      0.892157      0.558149      0.245207       0.00000      0.892027    
  0.999975E-03   15.9695       1.58560       2.11823       1.54440       2.10361      0.412001E-01  0.146239E-01   3.64800       1.00427      0.999814      0.867190      0.540132      0.236723       0.00000      0.867068    
  0.109645E-02   15.4769       1.54476       2.06040       1.50084       2.04468      0.439227E-01  0.157127E-01   3.54552      0.978119      0.973354      0.842906      0.522720      0.228536       0.00000      0.842794    
  0.120223E-02   14.9912       1.50468       2.00342       1.45791       1.98656      0.467747E-01  0.168640E-01   3.44447      0.952316      0.947224      0.818945      0.505594      0.220489       0.00000      0.818843    
  0.131822E-02   14.5136       1.46551       1.94746       1.41573       1.92937      0.497803E-01  0.180894E-01   3.34510      0.926923      0.921486      0.795367      0.488808      0.212609       0.00000      0.795275    
  0.144540E-02   14.0490       1.42776       1.89308       1.37471       1.87364      0.530532E-01  0.194472E-01   3.24835      0.902162      0.896350      0.772380      0.472549      0.204987       0.00000      0.772300    
  0.158485E-02   13.5903       1.39068       1.83944       1.33422       1.81857      0.564591E-01  0.208721E-01   3.15280      0.877692      0.871490      0.749665      0.456533      0.197484       0.00000      0.749598    
