   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.828604      0.704954       1.26051      0.701435       1.25984      0.351817E-02  0.676772E-03   1.96127      0.733765      0.733371      0.526513      -.323298E-01   0.00000       0.00000      0.526465    
  0.109648E-03  0.958588      0.696137       1.24257      0.692360       1.24184      0.377682E-02  0.729548E-03   1.93420      0.723311      0.722886      0.519002      -.309512E-01   0.00000       0.00000      0.518953    
  0.120226E-03   1.07929      0.687489       1.22488      0.683422       1.22409      0.406728E-02  0.789880E-03   1.90751      0.713018      0.712557      0.511585      -.295958E-01   0.00000       0.00000      0.511535    
  0.131825E-03   1.19632      0.678914       1.20730      0.674542       1.20645      0.437258E-02  0.853836E-03   1.88099      0.702791      0.702294      0.504208      -.282494E-01   0.00000       0.00000      0.504157    
  0.144543E-03   1.30813      0.670444       1.18988      0.665745       1.18896      0.469912E-02  0.922979E-03   1.85470      0.692660      0.692124      0.496887      -.269157E-01   0.00000       0.00000      0.496835    
  0.158489E-03   1.41305      0.662122       1.17267      0.657063       1.17167      0.505872E-02  0.100043E-02   1.82874      0.682662      0.682081      0.489646      -.255983E-01   0.00000       0.00000      0.489593    
  0.173779E-03   1.51465      0.653875       1.15557      0.648439       1.15449      0.543579E-02  0.108234E-02   1.80293      0.672728      0.672102      0.482444      -.242887E-01   0.00000       0.00000      0.482391    
  0.190545E-03   1.60997      0.645776       1.13868      0.639927       1.13751      0.584861E-02  0.117350E-02   1.77744      0.662921      0.662245      0.475319      -.229937E-01   0.00000       0.00000      0.475265    
  0.208928E-03   1.70057      0.637798       1.12196      0.631504       1.12068      0.629332E-02  0.127315E-02   1.75219      0.653214      0.652483      0.468256      -.217095E-01   0.00000       0.00000      0.468200    
  0.229085E-03   1.78810      0.629898       1.10534      0.623139       1.10396      0.675890E-02  0.137838E-02   1.72710      0.643571      0.642784      0.461232      -.204323E-01   0.00000       0.00000      0.461176    
  0.251186E-03   1.86856      0.622195       1.08898      0.614914       1.08748      0.728095E-02  0.149912E-02   1.70239      0.634085      0.633233      0.454304      -.191713E-01   0.00000       0.00000      0.454248    
  0.275420E-03   1.94609      0.614580       1.07274      0.606749       1.07111      0.783077E-02  0.162772E-02   1.67786      0.624666      0.623747      0.447418      -.179171E-01   0.00000       0.00000      0.447361    
  0.301992E-03   2.01969      0.607084       1.05664      0.598666       1.05488      0.841790E-02  0.176690E-02   1.65354      0.615338      0.614346      0.440589      -.166720E-01   0.00000       0.00000      0.440532    
  0.331127E-03   2.08788      0.599766       1.04077      0.590700       1.03885      0.906576E-02  0.192385E-02   1.62955      0.606140      0.605068      0.433840      -.154397E-01   0.00000       0.00000      0.433783    
