   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.26160      0.711173       1.26545      0.707783       1.26487      0.339057E-02  0.576925E-03   1.97265      0.736183      0.735810      0.529107      -.284005E-01   0.00000       0.00000      0.529060    
  0.109648E-03   1.36903      0.702169       1.24745      0.698528       1.24683      0.364124E-02  0.621275E-03   1.94536      0.725742      0.725339      0.521541      -.272134E-01   0.00000       0.00000      0.521492    
  0.120226E-03   1.46858      0.693351       1.22973      0.689428       1.22906      0.392294E-02  0.672019E-03   1.91849      0.715467      0.715031      0.514077      -.260388E-01   0.00000       0.00000      0.514027    
  0.131825E-03   1.56504      0.684611       1.21212      0.680392       1.21140      0.421913E-02  0.725839E-03   1.89179      0.705261      0.704791      0.506657      -.248688E-01   0.00000       0.00000      0.506605    
  0.144543E-03   1.65705      0.675985       1.19468      0.671449       1.19389      0.453605E-02  0.784064E-03   1.86534      0.695154      0.694646      0.499298      -.237054E-01   0.00000       0.00000      0.499246    
  0.158489E-03   1.74323      0.667518       1.17745      0.662633       1.17661      0.488528E-02  0.849369E-03   1.83924      0.685183      0.684633      0.492025      -.225501E-01   0.00000       0.00000      0.491972    
  0.173779E-03   1.82660      0.659131       1.16034      0.653880       1.15943      0.525159E-02  0.918488E-03   1.81331      0.675279      0.674685      0.484794      -.213987E-01   0.00000       0.00000      0.484740    
  0.190545E-03   1.90465      0.650902       1.14345      0.645250       1.14245      0.565285E-02  0.995524E-03   1.78770      0.665504      0.664863      0.477646      -.202545E-01   0.00000       0.00000      0.477591    
  0.208928E-03   1.97867      0.642801       1.12673      0.636716       1.12565      0.608533E-02  0.107987E-02   1.76236      0.655831      0.655138      0.470563      -.191155E-01   0.00000       0.00000      0.470507    
  0.229085E-03   2.05010      0.634783       1.11011      0.628245       1.10894      0.653824E-02  0.116901E-02   1.73719      0.646225      0.645477      0.463522      -.179799E-01   0.00000       0.00000      0.463466    
  0.251186E-03   2.11553      0.626971       1.09377      0.619925       1.09249      0.704647E-02  0.127155E-02   1.71242      0.636777      0.635968      0.456583      -.168521E-01   0.00000       0.00000      0.456526    
  0.275420E-03   2.17848      0.619252       1.07754      0.611670       1.07615      0.758192E-02  0.138092E-02   1.68782      0.627397      0.626524      0.449688      -.157276E-01   0.00000       0.00000      0.449631    
  0.301992E-03   2.23807      0.611656       1.06146      0.603502       1.05996      0.815395E-02  0.149948E-02   1.66346      0.618110      0.617167      0.442852      -.146075E-01   0.00000       0.00000      0.442795    
  0.331127E-03   2.29308      0.604245       1.04561      0.595460       1.04398      0.878557E-02  0.163354E-02   1.63944      0.608953      0.607935      0.436101      -.134938E-01   0.00000       0.00000      0.436043    
