   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.3808       3.09843       4.14861       3.08993       4.14584      0.849929E-02  0.277473E-02   7.23576       1.90009       1.89936       1.70689       1.18984      0.539758       0.00000       1.70671    
  0.109648E-03   32.5633       3.02350       4.04934       3.01446       4.04639      0.904284E-02  0.295251E-02   7.06085       1.85670       1.85592       1.66619       1.15775      0.524457       0.00000       1.66601    
  0.120226E-03   31.7630       2.95062       3.95268       2.94098       3.94953      0.964390E-02  0.315045E-02   6.89051       1.81441       1.81357       1.62652       1.12657      0.509624       0.00000       1.62634    
  0.131825E-03   30.9698       2.87860       3.85710       2.86833       3.85374      0.102714E-01  0.335778E-02   6.72206       1.77256       1.77166       1.58728       1.09576      0.494982       0.00000       1.58710    
  0.144543E-03   30.1871       2.80779       3.76305       2.79685       3.75947      0.109366E-01  0.357856E-02   6.55632       1.73136       1.73039       1.54865       1.06549      0.480616       0.00000       1.54846    
  0.158489E-03   29.4188       2.73865       3.67111       2.72699       3.66729      0.116597E-01  0.382024E-02   6.39428       1.69105       1.69000       1.51085       1.03595      0.466624       0.00000       1.51067    
  0.173779E-03   28.6578       2.67035       3.58022       2.65793       3.57615      0.124131E-01  0.407297E-02   6.23408       1.65117       1.65005       1.47347       1.00677      0.452816       0.00000       1.47328    
  0.190545E-03   27.9110       2.60365       3.49134       2.59042       3.48699      0.132281E-01  0.434830E-02   6.07741       1.61213       1.61093       1.43689      0.978291      0.439363       0.00000       1.43670    
  0.208928E-03   27.1756       2.53822       3.40405       2.52412       3.39940      0.140970E-01  0.464380E-02   5.92353       1.57376       1.57247       1.40094      0.950366      0.426188       0.00000       1.40075    
  0.229085E-03   26.4475       2.47362       3.31778       2.45861       3.31283      0.150012E-01  0.495251E-02   5.77144       1.53582       1.53443       1.36539      0.922798      0.413192       0.00000       1.36521    
  0.251186E-03   25.7374       2.41100       3.23398       2.39500       3.22868      0.159993E-01  0.529696E-02   5.62368       1.49891       1.49742       1.33083      0.896091      0.400626       0.00000       1.33064    
  0.275420E-03   25.0352       2.34924       3.15124       2.33219       3.14558      0.170429E-01  0.565901E-02   5.47778       1.46244       1.46084       1.29669      0.869754      0.388245       0.00000       1.29650    
  0.301992E-03   24.3436       2.28864       3.06994       2.27049       3.06389      0.181475E-01  0.604472E-02   5.33439       1.42657       1.42486       1.26311      0.843917      0.376111       0.00000       1.26292    
  0.331127E-03   23.6675       2.22970       2.99068       2.21035       2.98421      0.193498E-01  0.646900E-02   5.19456       1.39156       1.38972       1.23035      0.818793      0.364329       0.00000       1.23016    
  0.363073E-03   22.9988       2.17157       2.91241       2.15097       2.90549      0.206023E-01  0.691340E-02   5.05646       1.35696       1.35499       1.19797      0.794013      0.352716       0.00000       1.19779    
  0.398101E-03   22.3445       2.11497       2.83600       2.09302       2.82860      0.219547E-01  0.739802E-02   4.92162       1.32314       1.32102       1.16634      0.769883      0.341423       0.00000       1.16616    
  0.436509E-03   21.7019       2.05963       2.76111       2.03623       2.75319      0.233984E-01  0.792023E-02   4.78942       1.28995       1.28767       1.13530      0.746284      0.330390       0.00000       1.13512    
  0.478622E-03   21.0668       2.00508       2.68719       1.98018       2.67872      0.249006E-01  0.846656E-02   4.65890       1.25716       1.25473       1.10465      0.723020      0.319520       0.00000       1.10447    
  0.524798E-03   20.4496       1.95241       2.61553       1.92585       2.60645      0.265552E-01  0.907697E-02   4.53231       1.22531       1.22270       1.07489      0.700545      0.309035       0.00000       1.07472    
  0.575429E-03   19.8405       1.90060       2.54490       1.87231       2.53518      0.282873E-01  0.972063E-02   4.40749       1.19389       1.19109       1.04553      0.678426      0.298722       0.00000       1.04537    
  0.630945E-03   19.2417       1.84987       2.47556       1.81976       2.46516      0.301171E-01  0.104063E-01   4.28491       1.16300       1.16001       1.01668      0.656757      0.288627       0.00000       1.01652    
  0.691816E-03   18.6585       1.80077       2.40815       1.76866       2.39699      0.321100E-01  0.111636E-01   4.16565       1.13291       1.12970      0.988584      0.635755      0.278855       0.00000      0.988431    
  0.758561E-03   18.0826       1.75244       2.34165       1.71825       2.32969      0.341857E-01  0.119578E-01   4.04794       1.10319       1.09976      0.960842      0.615067      0.269235       0.00000      0.960697    
  0.831745E-03   17.5205       1.70554       2.27682       1.66912       2.26400      0.364214E-01  0.128239E-01   3.93312       1.07416       1.07049      0.933756      0.594961      0.259896       0.00000      0.933618    
  0.911989E-03   16.9701       1.65987       2.21343       1.62106       2.19967      0.388097E-01  0.137603E-01   3.82074       1.04572       1.04179      0.907224      0.575347      0.250793       0.00000      0.907094    
  0.999975E-03   16.4269       1.61496       2.15092       1.57367       2.13618      0.412938E-01  0.147410E-01   3.70985       1.01763       1.01343      0.881033      0.556037      0.241837       0.00000      0.880912    
  0.109645E-02   15.9008       1.57183       2.09045       1.52780       2.07461      0.440217E-01  0.158366E-01   3.60242      0.990378      0.985882      0.855626      0.537426      0.233216       0.00000      0.855514    
  0.120223E-02   15.3827       1.52953       2.03094       1.48266       2.01394      0.468792E-01  0.169949E-01   3.49660      0.963512      0.958706      0.830587      0.519144      0.224754       0.00000      0.830485    
  0.131822E-02   14.8742       1.48825       1.97257       1.43836       1.95435      0.498905E-01  0.182275E-01   3.39271      0.937107      0.931974      0.805985      0.501252      0.216479       0.00000      0.805894    
  0.144540E-02   14.3808       1.44855       1.91599       1.39538       1.89639      0.531695E-01  0.195929E-01   3.29177      0.911413      0.905925      0.782055      0.483964      0.208494       0.00000      0.781976    
  0.158485E-02   13.8944       1.40958       1.86022       1.35300       1.83920      0.565817E-01  0.210256E-01   3.19219      0.886045      0.880188      0.758434      0.466953      0.200641       0.00000      0.758366    
  0.173775E-02   13.4207       1.37196       1.80594       1.31171       1.78336      0.602451E-01  0.225860E-01   3.09507      0.861266      0.855013      0.735370      0.450444      0.193030       0.00000      0.735315    
  0.190540E-02   12.9583       1.33554       1.75299       1.27138       1.72871      0.641573E-01  0.242765E-01   3.00009      0.837004      0.830328      0.712794      0.434375      0.185630       0.00000      0.712752    
  0.208923E-02   12.5027       1.29985       1.70082       1.23162       1.67478      0.682223E-01  0.260472E-01   2.90640      0.813051      0.805937      0.690510      0.418572      0.178358       0.00000      0.690483    
  0.229079E-02   12.0627       1.26583       1.65047       1.19316       1.62244      0.726667E-01  0.280217E-01   2.81560      0.789793      0.782201      0.668882      0.403365      0.171373       0.00000      0.668870    
  0.251180E-02   11.6305       1.23265       1.60100       1.15533       1.57089      0.773213E-01  0.301123E-01   2.72622      0.766875      0.758783      0.647575      0.388451      0.164529       0.00000      0.647577    
  0.275413E-02   11.2069       1.20041       1.55254       1.11820       1.52021      0.822103E-01  0.323323E-01   2.63841      0.744335      0.735721      0.626625      0.373865      0.157843       0.00000      0.626643    
  0.301984E-02   10.7975       1.16972       1.50570       1.08220       1.47091      0.875228E-01  0.347929E-01   2.55311      0.722398      0.713219      0.606245      0.359802      0.151411       0.00000      0.606279    
  0.331118E-02   10.3945       1.13975       1.45960       1.04671       1.42223      0.930418E-01  0.373733E-01   2.46893      0.700731      0.690966      0.586119      0.345975      0.145093       0.00000      0.586170    
  0.363064E-02   10.0029       1.11104       1.41481       1.01210       1.37464      0.989392E-01  0.401749E-01   2.38674      0.679539      0.669151      0.566442      0.332565      0.138977       0.00000      0.566509    
  0.398091E-02   9.62181       1.08353       1.37124      0.978309       1.32803      0.105224      0.432099E-01   2.30634      0.658775      0.647729      0.547170      0.319534      0.133047       0.00000      0.547254    
  0.436498E-02   9.24695       1.05673       1.32838      0.944987       1.28200      0.111741      0.463859E-01   2.22698      0.638262      0.626535      0.528135      0.306725      0.127225       0.00000      0.528237    
  0.478610E-02   8.88594       1.03152       1.28713      0.912701       1.23722      0.118817      0.499097E-01   2.14992      0.618296      0.605836      0.509617      0.294405      0.121644       0.00000      0.509736    
  0.524785E-02   8.53213       1.00716       1.24671      0.880941       1.19307      0.126215      0.536390E-01   2.07401      0.598605      0.585384      0.491361      0.282336      0.116186       0.00000      0.491498    
  0.575415E-02   8.18587      0.983681       1.20717      0.849733       1.14959      0.133948      0.575839E-01   1.99932      0.579204      0.565193      0.473381      0.270529      0.110859       0.00000      0.473535    
  0.630929E-02   7.85243      0.961745       1.16914      0.819439       1.10720      0.142307      0.619428E-01   1.92664      0.560277      0.545423      0.455853      0.259161      0.105750       0.00000      0.456025    
  0.691799E-02   7.52466      0.940502       1.13179      0.789541       1.06528      0.150961      0.665024E-01   1.85483      0.541556      0.525835      0.438523      0.247985      0.100737       0.00000      0.438711    
  0.758542E-02   7.20677      0.920471       1.09561      0.760330       1.02419      0.160141      0.714221E-01   1.78452      0.523189      0.506559      0.421532      0.237142      0.958915E-01   0.00000      0.421737    
  0.831724E-02   6.89834      0.901630       1.06059      0.731760      0.983855      0.169870      0.767305E-01   1.71561      0.505147      0.487569      0.404859      0.226612      0.912055E-01   0.00000      0.405080    
  0.911966E-02   6.59485      0.883434       1.02618      0.703524      0.943917      0.179910      0.822611E-01   1.64744      0.487276      0.468727      0.388350      0.216248      0.866024E-01   0.00000      0.388587    
  0.999950E-02   6.29883      0.866406      0.992823      0.675793      0.904551      0.190613      0.882717E-01   1.58034      0.469657      0.450090      0.372086      0.206136      0.821229E-01   0.00000      0.372339    
  0.109642E-01   6.01018      0.850217      0.960325      0.648536      0.865764      0.201681      0.945602E-01   1.51430      0.452275      0.431669      0.356060      0.196261      0.777683E-01   0.00000      0.356328    
  0.120220E-01   5.73320      0.835442      0.929243      0.622025      0.827883      0.213417      0.101360       1.44991      0.435264      0.413582      0.340410      0.186761      0.736107E-01   0.00000      0.340690    
  0.131819E-01   5.46429      0.821749      0.899224      0.596021      0.790610      0.225728      0.108614       1.38663      0.418501      0.395714      0.325014      0.177520      0.695888E-01   0.00000      0.325307    
  0.144536E-01   5.20316      0.809113      0.870254      0.570500      0.753923      0.238613      0.116331       1.32442      0.401969      0.378056      0.309864      0.168531      0.656982E-01   0.00000      0.310168    
  0.158481E-01   4.94909      0.797443      0.842258      0.545411      0.717765      0.252031      0.124493       1.26318      0.385643      0.360587      0.294937      0.159768      0.619273E-01   0.00000      0.295251    
  0.173770E-01   4.70191      0.786724      0.815236      0.520741      0.682128      0.265982      0.133107       1.20287      0.369514      0.343303      0.280228      0.151228      0.582739E-01   0.00000      0.280551    
  0.190535E-01   4.46211      0.777026      0.789282      0.496516      0.647056      0.280510      0.142226       1.14357      0.353590      0.326221      0.265758      0.142926      0.547473E-01   0.00000      0.266088    
  0.208917E-01   4.22933      0.768299      0.764372      0.472712      0.612533      0.295587      0.151840       1.08524      0.337859      0.309336      0.251519      0.134853      0.513425E-01   0.00000      0.251854    
  0.229073E-01   4.00296      0.760452      0.740437      0.449293      0.578524      0.311159      0.161913       1.02782      0.322302      0.292638      0.237496      0.126991      0.480498E-01   0.00000      0.237836    
  0.251174E-01   3.78284      0.753454      0.717474      0.426250      0.545037      0.327203      0.172437      0.971287      0.306913      0.276133      0.223694      0.119338      0.448678E-01   0.00000      0.224036    
  0.275406E-01   3.56946      0.747349      0.695579      0.403617      0.512139      0.343732      0.183440      0.915756      0.291705      0.259850      0.210140      0.111912      0.418066E-01   0.00000      0.210483    
  0.301976E-01   3.36243      0.742058      0.674707      0.381376      0.479831      0.360682      0.194876      0.861206      0.276671      0.243794      0.196834      0.104705      0.388609E-01   0.00000      0.197176    
  0.331110E-01   3.16124      0.737481      0.654783      0.359502      0.448100      0.377978      0.206683      0.807602      0.261799      0.227966      0.183771      0.977030E-01  0.360228E-01   0.00000      0.184111    
  0.363055E-01   2.96578      0.733563      0.635789      0.337999      0.416975      0.395564      0.218814      0.754975      0.247092      0.212385      0.170963      0.909074E-01  0.332918E-01   0.00000      0.171298    
  0.398081E-01   2.77657      0.730302      0.617800      0.316914      0.386566      0.413388      0.231234      0.703480      0.232571      0.197103      0.158455      0.843422E-01  0.306789E-01   0.00000      0.158784    
  0.436487E-01   2.59323      0.727583      0.600729      0.296237      0.356889      0.431346      0.243840      0.653125      0.218237      0.182136      0.146254      0.779995E-01  0.281786E-01   0.00000      0.146574    
  0.478598E-01   2.41540      0.725292      0.584479      0.275958      0.327954      0.449334      0.256524      0.603912      0.204088      0.167496      0.134363      0.718700E-01  0.257846E-01   0.00000      0.134674    
  0.524772E-01   2.24301      0.723340      0.568993      0.256093      0.299816      0.467247      0.269177      0.555909      0.190136      0.153215      0.122804      0.659574E-01  0.234969E-01   0.00000      0.123104    
  0.575400E-01   2.07670      0.721645      0.554272      0.236713      0.272641      0.484931      0.281632      0.509354      0.176421      0.139380      0.111646      0.602920E-01  0.213280E-01   0.00000      0.111933    
  0.630913E-01   1.91613      0.720059      0.540166      0.217818      0.246450      0.502241      0.293716      0.464268      0.162952      0.126008      0.100897      0.548656E-01  0.192716E-01   0.00000      0.101170    
  0.691782E-01   1.76105      0.718449      0.526528      0.199410      0.221268      0.519039      0.305260      0.420678      0.149739      0.113122      0.905662E-01  0.496716E-01  0.173222E-01   0.00000      0.908240E-01
  0.758523E-01   1.61152      0.716678      0.513227      0.181521      0.197166      0.535158      0.316061      0.378687      0.136805      0.100762      0.806825E-01  0.447156E-01  0.154802E-01   0.00000      0.809243E-01
  0.831703E-01   1.46830      0.714539      0.500112      0.164254      0.174368      0.550285      0.325743      0.338622      0.124220      0.890468E-01  0.713375E-01  0.400335E-01  0.137591E-01   0.00000      0.715623E-01
  0.911943E-01   1.33110      0.711861      0.486958      0.147611      0.152870      0.564250      0.334088      0.300481      0.111998      0.779833E-01  0.625285E-01  0.356131E-01  0.121506E-01   0.00000      0.627359E-01
  0.999925E-01   1.19875      0.708518      0.473549      0.131517      0.132544      0.577002      0.341005      0.264061      0.100105      0.675187E-01  0.542036E-01  0.314116E-01  0.106327E-01   0.00000      0.543931E-01
  0.109639       1.07291      0.704263      0.459689      0.116144      0.113660      0.588120      0.346029      0.229804      0.886557E-01  0.577864E-01  0.464712E-01  0.274880E-01  0.923096E-02   0.00000      0.466426E-01
  0.120217      0.954396      0.698698      0.445013      0.101624      0.964437E-01  0.597074      0.348569      0.198067      0.777475E-01  0.489099E-01  0.394240E-01  0.238762E-01  0.795637E-02   0.00000      0.395775E-01
  0.131815      0.842350      0.691653      0.429290      0.878994E-01  0.807426E-01  0.603754      0.348547      0.168642      0.673620E-01  0.408183E-01  0.329988E-01  0.205374E-01  0.678972E-02   0.00000      0.331346E-01
  0.144533      0.737242      0.682723      0.412172      0.750601E-01  0.666560E-01  0.607663      0.345516      0.141716      0.575745E-01  0.335672E-01  0.272358E-01  0.174856E-01  0.573432E-02   0.00000      0.273544E-01
  0.158477      0.638930      0.671629      0.393449      0.631155E-01  0.541211E-01  0.608513      0.339328      0.117237      0.484075E-01  0.271270E-01  0.221087E-01  0.147081E-01  0.478321E-02   0.00000      0.222109E-01
  0.173766      0.547909      0.657826      0.372786      0.521587E-01  0.431993E-01  0.605667      0.329586      0.953581E-01  0.399426E-01  0.215315E-01  0.176422E-01  0.122162E-01  0.393874E-02   0.00000      0.177290E-01
  0.190530      0.463971      0.640981      0.350083      0.421850E-01  0.337763E-01  0.598796      0.316307      0.759613E-01  0.321926E-01  0.167219E-01  0.137893E-01  0.999243E-02  0.319266E-02   0.00000      0.138618E-01
  0.208912      0.387602      0.620390      0.325119      0.332829E-01  0.258627E-01  0.587107      0.299256      0.591456E-01  0.252387E-01  0.127033E-01  0.105540E-01  0.804423E-02  0.254598E-02   0.00000      0.106135E-01
  0.229067      0.318497      0.595692      0.298004      0.254244E-01  0.192949E-01  0.570268      0.278709      0.447193E-01  0.190752E-01  0.938875E-02  0.786930E-02  0.634916E-02  0.198916E-02   0.00000      0.791702E-02
  0.251167      0.257090      0.566064      0.268768      0.186812E-01  0.140292E-01  0.547382      0.254739      0.327104E-01  0.137717E-01  0.675294E-02  0.571728E-02  0.490942E-02  0.152156E-02   0.00000      0.575470E-02
  0.275399      0.202945      0.531247      0.237831      0.129916E-01  0.986693E-02  0.518255      0.227964      0.228586E-01  0.929379E-02  0.468923E-02  0.401666E-02  0.369786E-02  0.113250E-02   0.00000      0.404520E-02
  0.301969      0.156384      0.490510      0.205624      0.839453E-02  0.671979E-02  0.482116      0.198904      0.151143E-01  0.568392E-02  0.314782E-02  0.273137E-02  0.271061E-02  0.819464E-03   0.00000      0.275250E-02
  0.331102      0.116802      0.444014      0.172906      0.478537E-02  0.438084E-02  0.439229      0.168525      0.916621E-02  0.286878E-02  0.201803E-02  0.177681E-02  0.191659E-02  0.570948E-03   0.00000      0.179186E-02
  0.363046      0.843290E-01  0.391637      0.140582      0.215259E-02  0.273977E-02  0.389485      0.137842      0.489235E-02  0.846968E-03  0.123902E-02  0.110785E-02  0.130562E-02  0.382598E-03   0.00000      0.111815E-02
  0.398071      0.581583E-01  0.334491      0.109638      0.345764E-03  0.161313E-02  0.334145      0.108025      0.195889E-02  -.498771E-03  0.714318E-03  0.649430E-03  0.844535E-03  0.242716E-03   0.00000      0.656095E-03
  0.436476      0.378175E-01  0.273851      0.811468E-01  -.732683E-03  0.882346E-03  0.274583      0.802645E-01  0.149663E-03  -.124465E-02  0.381911E-03  0.353022E-03  0.511971E-03  0.143384E-03   0.00000      0.357051E-03
  0.478586      0.230916E-01  0.212246      0.563458E-01  -.120407E-02  0.448433E-03  0.213450      0.558974E-01  -.755638E-03  -.149436E-02  0.189349E-03  0.177814E-03  0.290292E-03  0.790111E-04   0.00000      0.180073E-03
  0.524759      0.129195E-01  0.152985      0.360017E-01  -.124801E-02  0.205026E-03  0.154233      0.357967E-01  -.104298E-02  -.139800E-02  0.842517E-04  0.802350E-04  0.149990E-03  0.393978E-04   0.00000      0.813765E-04
  0.575386      0.643635E-02  0.999226E-01  0.206019E-01  -.102793E-02  0.812788E-04  0.100950      0.205206E-01  -.946649E-03  -.109656E-02  0.323746E-04  0.311758E-04  0.686365E-04  0.172254E-04   0.00000      0.316788E-04
  0.630897      0.273169E-02  0.568183E-01  0.101269E-01  -.696438E-03  0.262975E-04  0.575148E-01  0.101006E-01  -.670141E-03  -.723071E-03  0.100623E-04  0.975978E-05  0.266326E-04  0.629215E-05   0.00000      0.994302E-05
  0.691764      0.917622E-03  0.263123E-01  0.398802E-02  -.377615E-03  0.623200E-05  0.266900E-01  0.398179E-02  -.371383E-03  -.385772E-03  0.223563E-05  0.217280E-05  0.815731E-05  0.177305E-05   0.00000      0.222331E-05
  0.758504      0.208150E-03  0.870919E-02  0.109540E-02  -.149142E-03  0.827386E-06  0.885834E-02  0.109457E-02  -.148315E-03  -.150837E-03  0.252980E-06  0.243683E-06  0.169462E-05  0.321998E-06   0.00000      0.252409E-06
  0.831682      0.241211E-04  0.156891E-02  0.158203E-03  -.343531E-04  0.308889E-07  0.160327E-02  0.158172E-03  -.343222E-04  -.345361E-04  0.128075E-08  0.604889E-09  0.183027E-06  0.283349E-07   0.00000      0.127323E-08
  0.911920      0.539026E-06  0.632037E-04  0.472872E-05  -.219770E-05  -.662155E-09  0.654014E-04  0.472938E-05  -.219836E-05  -.220174E-05  -.545883E-09  -.551754E-09  0.404430E-08  0.428596E-09   0.00000      -.544868E-09
  0.999900      0.418214E-13  0.837541E-11  0.348899E-12  -.186812E-11  -.937421E-16  0.102435E-10  0.348993E-12  -.186821E-11  -.186848E-11  -.569534E-16  -.567976E-16  0.363499E-15  0.199309E-16   0.00000      -.567197E-16
