   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.2317       1.47036       2.00836       1.46501       2.00687      0.534719E-02  0.148631E-02   3.47188       1.10465       1.10412      0.902870      0.360360       0.00000       0.00000      0.902750    
  0.109648E-03   11.1269       1.44387       1.97271       1.43816       1.97113      0.571183E-02  0.158677E-02   3.40929       1.08539       1.08482      0.886433      0.352768       0.00000       0.00000      0.886311    
  0.120226E-03   11.0166       1.41791       1.93770       1.41180       1.93600      0.611808E-02  0.169958E-02   3.34780       1.06647       1.06585      0.870275      0.345324       0.00000       0.00000      0.870151    
  0.131825E-03   10.9044       1.39218       1.90295       1.38564       1.90114      0.654359E-02  0.181821E-02   3.28677       1.04770       1.04703      0.854234      0.337944       0.00000       0.00000      0.854108    
  0.144543E-03   10.7892       1.36677       1.86858       1.35978       1.86663      0.699668E-02  0.194518E-02   3.22641       1.02912       1.02840      0.838361      0.330654       0.00000       0.00000      0.838232    
  0.158489E-03   10.6703       1.34182       1.83473       1.33432       1.83264      0.749236E-02  0.208527E-02   3.16697       1.01083       1.01006      0.822719      0.323492       0.00000       0.00000      0.822589    
  0.173779E-03   10.5497       1.31709       1.80114       1.30908       1.79891      0.801045E-02  0.223234E-02   3.10798      0.992682      0.991845      0.807194      0.316394       0.00000       0.00000      0.807062    
  0.190545E-03   10.4259       1.29280       1.76805       1.28422       1.76566      0.857425E-02  0.239378E-02   3.04989      0.974803      0.973901      0.791892      0.309422       0.00000       0.00000      0.791759    
  0.208928E-03   10.2998       1.26887       1.73537       1.25969       1.73280      0.917851E-02  0.256821E-02   2.99249      0.957139      0.956167      0.776770      0.302550       0.00000       0.00000      0.776635    
  0.229085E-03   10.1722       1.24517       1.70295       1.23536       1.70020      0.980924E-02  0.275114E-02   2.93555      0.939615      0.938569      0.761763      0.295744       0.00000       0.00000      0.761627    
