   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.41649      0.882062       1.43444      0.877931       1.43360      0.413157E-02  0.834731E-03   2.31154      0.820068      0.819619      0.614057      0.578625E-01   0.00000       0.00000      0.613986    
  0.109648E-03   3.49645      0.869786       1.41292      0.865360       1.41202      0.442601E-02  0.895502E-03   2.27738      0.807848      0.807363      0.604732      0.575121E-01   0.00000       0.00000      0.604660    
  0.120226E-03   3.56765      0.857716       1.39170      0.852961       1.39074      0.475555E-02  0.964496E-03   2.24370      0.795810      0.795285      0.595524      0.571511E-01   0.00000       0.00000      0.595451    
  0.131825E-03   3.63540      0.845736       1.37061      0.840635       1.36957      0.510141E-02  0.103741E-02   2.21021      0.783848      0.783282      0.586366      0.567872E-01   0.00000       0.00000      0.586291    
  0.144543E-03   3.69822      0.833884       1.34970      0.828414       1.34859      0.547064E-02  0.111595E-02   2.17700      0.771995      0.771384      0.577279      0.564190E-01   0.00000       0.00000      0.577203    
  0.158489E-03   3.75456      0.822217       1.32905      0.816341       1.32785      0.587611E-02  0.120345E-02   2.14419      0.760293      0.759634      0.568292      0.560477E-01   0.00000       0.00000      0.568215    
  0.173779E-03   3.80780      0.810643       1.30853      0.804343       1.30723      0.630069E-02  0.129575E-02   2.11158      0.748667      0.747956      0.559355      0.556754E-01   0.00000       0.00000      0.559277    
  0.190545E-03   3.85515      0.799254       1.28825      0.792490       1.28686      0.676435E-02  0.139799E-02   2.07935      0.737188      0.736419      0.550516      0.553022E-01   0.00000       0.00000      0.550436    
  0.208928E-03   3.89809      0.788016       1.26818      0.780754       1.26667      0.726274E-02  0.150932E-02   2.04742      0.725824      0.724994      0.541754      0.549298E-01   0.00000       0.00000      0.541674    
  0.229085E-03   3.93816      0.776878       1.24823      0.769094       1.24660      0.778386E-02  0.162662E-02   2.01570      0.714536      0.713641      0.533044      0.545581E-01   0.00000       0.00000      0.532962    
  0.251186E-03   3.97166      0.765986       1.22860      0.757620       1.22684      0.836631E-02  0.176048E-02   1.98446      0.703430      0.702463      0.524457      0.541897E-01   0.00000       0.00000      0.524375    
  0.275420E-03   4.00245      0.755206       1.20911      0.746227       1.20720      0.897880E-02  0.190270E-02   1.95343      0.692403      0.691361      0.515925      0.538237E-01   0.00000       0.00000      0.515842    
  0.301992E-03   4.02960      0.744576       1.18980      0.734945       1.18774      0.963167E-02  0.205618E-02   1.92269      0.681484      0.680359      0.507465      0.534607E-01   0.00000       0.00000      0.507382    
  0.331127E-03   4.05176      0.734171       1.17076      0.723821       1.16853      0.103501E-01  0.222850E-02   1.89235      0.670718      0.669503      0.499110      0.531034E-01   0.00000       0.00000      0.499027    
  0.363073E-03   4.07159      0.723878       1.15185      0.712775       1.14944      0.111025E-01  0.241082E-02   1.86222      0.660026      0.658717      0.490807      0.527491E-01   0.00000       0.00000      0.490724    
  0.398101E-03   4.08707      0.713799       1.13319      0.701876       1.13058      0.119229E-01  0.261334E-02   1.83246      0.649475      0.648063      0.482601      0.524008E-01   0.00000       0.00000      0.482518    
  0.436509E-03   4.09916      0.703905       1.11474      0.691098       1.11191      0.128065E-01  0.283526E-02   1.80301      0.639040      0.637516      0.474474      0.520582E-01   0.00000       0.00000      0.474391    
  0.478622E-03   4.10912      0.694128       1.09642      0.680397       1.09335      0.137305E-01  0.306967E-02   1.77375      0.628678      0.627037      0.466397      0.517191E-01   0.00000       0.00000      0.466315    
  0.524798E-03   4.11425      0.684639       1.07841      0.669878       1.07507      0.147615E-01  0.333810E-02   1.74495      0.618489      0.616716      0.458440      0.513889E-01   0.00000       0.00000      0.458358    
  0.575429E-03   4.11730      0.675288       1.06055      0.659440       1.05692      0.158476E-01  0.362469E-02   1.71636      0.608377      0.606466      0.450535      0.510628E-01   0.00000       0.00000      0.450455    
  0.630945E-03   4.11771      0.666109       1.04286      0.649106       1.03893      0.170033E-01  0.393420E-02   1.68803      0.598364      0.596305      0.442699      0.507421E-01   0.00000       0.00000      0.442620    
  0.691816E-03   4.11439      0.657204       1.02544      0.638927       1.02116      0.182771E-01  0.428400E-02   1.66009      0.588497      0.586276      0.434963      0.504292E-01   0.00000       0.00000      0.434885    
