   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.9708      0.969862       1.45608      0.959871       1.45343      0.999104E-02  0.264571E-02   2.41330      0.824485      0.823476      0.629979      0.135386       0.00000       0.00000      0.629954    
  0.109648E-03   11.0431      0.956466       1.43246      0.945873       1.42962      0.105930E-01  0.283572E-02   2.37550      0.811016      0.809931      0.619719      0.134857       0.00000       0.00000      0.619693    
  0.120226E-03   11.0956      0.943211       1.40915      0.931957       1.40611      0.112542E-01  0.304843E-02   2.33806      0.797742      0.796573      0.609559      0.134215       0.00000       0.00000      0.609533    
  0.131825E-03   11.1405      0.930024       1.38598      0.918081       1.38271      0.119423E-01  0.327169E-02   2.30079      0.784551      0.783293      0.599445      0.133530       0.00000       0.00000      0.599419    
  0.144543E-03   11.1744      0.916933       1.36301      0.904264       1.35950      0.126691E-01  0.351005E-02   2.26376      0.771480      0.770127      0.589396      0.132784       0.00000       0.00000      0.589369    
  0.158489E-03   11.1943      0.903995       1.34031      0.890541       1.33654      0.134546E-01  0.377182E-02   2.22708      0.758580      0.757123      0.579442      0.131961       0.00000       0.00000      0.579415    
  0.173779E-03   11.2075      0.891137       1.31775      0.876867       1.31371      0.142706E-01  0.404594E-02   2.19058      0.745765      0.744198      0.569537      0.131102       0.00000       0.00000      0.569510    
  0.190545E-03   11.2083      0.878443       1.29548      0.863294       1.29113      0.151485E-01  0.434527E-02   2.15443      0.733118      0.731432      0.559729      0.130176       0.00000       0.00000      0.559702    
  0.208928E-03   11.1999      0.865890       1.27343      0.849810       1.26877      0.160803E-01  0.466700E-02   2.11858      0.720608      0.718792      0.550000      0.129202       0.00000       0.00000      0.549973    
  0.229085E-03   11.1856      0.853430       1.25154      0.836383       1.24653      0.170473E-01  0.500338E-02   2.08292      0.708186      0.706236      0.540324      0.128197       0.00000       0.00000      0.540297    
  0.251186E-03   11.1580      0.841214       1.23001      0.823107       1.22463      0.181074E-01  0.537927E-02   2.04774      0.695982      0.693881      0.530779      0.127125       0.00000       0.00000      0.530752    
  0.275420E-03   11.1251      0.829112       1.20865      0.809900       1.20288      0.192122E-01  0.577448E-02   2.01278      0.683874      0.681615      0.521293      0.126026       0.00000       0.00000      0.521266    
  0.301992E-03   11.0851      0.817164       1.18752      0.796787       1.18133      0.203769E-01  0.619568E-02   1.97811      0.671897      0.669468      0.511885      0.124890       0.00000       0.00000      0.511858    
  0.331127E-03   11.0354      0.805455       1.16672      0.783818       1.16006      0.216368E-01  0.665900E-02   1.94388      0.660111      0.657495      0.502594      0.123707       0.00000       0.00000      0.502568    
  0.363073E-03   10.9814      0.793866       1.14609      0.770921       1.13894      0.229455E-01  0.714419E-02   1.90986      0.648418      0.645607      0.493361      0.122503       0.00000       0.00000      0.493335    
  0.398101E-03   10.9192      0.782512       1.12576      0.758161       1.11809      0.243508E-01  0.767299E-02   1.87625      0.636903      0.633879      0.484238      0.121259       0.00000       0.00000      0.484212    
  0.436509E-03   10.8509      0.771365       1.10571      0.745521       1.09746      0.258438E-01  0.824225E-02   1.84299      0.625536      0.622283      0.475206      0.119985       0.00000       0.00000      0.475181    
  0.478622E-03   10.7787      0.760349       1.08582      0.732957       1.07698      0.273929E-01  0.883746E-02   1.80994      0.614265      0.610772      0.466234      0.118692       0.00000       0.00000      0.466208    
  0.524798E-03   10.6980      0.749664       1.06634      0.720577       1.05684      0.290873E-01  0.950114E-02   1.77741      0.603220      0.599459      0.457401      0.117357       0.00000       0.00000      0.457376    
  0.575429E-03   10.6138      0.739139       1.04705      0.708284       1.03685      0.308550E-01  0.102000E-01   1.74513      0.592279      0.588237      0.448633      0.116005       0.00000       0.00000      0.448609    
  0.630945E-03   10.5251      0.728817       1.02800      0.696102       1.01705      0.327150E-01  0.109434E-01   1.71315      0.581471      0.577129      0.439946      0.114631       0.00000       0.00000      0.439923    
  0.691816E-03   10.4301      0.718817       1.00931      0.684089      0.997552      0.347282E-01  0.117621E-01   1.68164      0.570864      0.566191      0.431383      0.113224       0.00000       0.00000      0.431361    
  0.758561E-03   10.3324      0.708976      0.990810      0.672157      0.978191      0.368187E-01  0.126194E-01   1.65035      0.560353      0.555334      0.422878      0.111804       0.00000       0.00000      0.422856    
  0.831745E-03   10.2296      0.699437      0.972639      0.660378      0.959088      0.390584E-01  0.135515E-01   1.61947      0.550022      0.544627      0.414482      0.110357       0.00000       0.00000      0.414461    
  0.911989E-03   10.1230      0.690172      0.954760      0.648733      0.940204      0.414393E-01  0.145562E-01   1.58894      0.539845      0.534045      0.406178      0.108888       0.00000       0.00000      0.406159    
  0.999975E-03   10.0139      0.681078      0.937062      0.637170      0.921455      0.439087E-01  0.156065E-01   1.55863      0.529765      0.523541      0.397932      0.107405       0.00000       0.00000      0.397914    
  0.109645E-02   9.89966      0.672403      0.919793      0.625801      0.903018      0.466021E-01  0.167745E-01   1.52882      0.519910      0.513216      0.389819      0.105891       0.00000       0.00000      0.389802    
  0.120223E-02   9.78317      0.663940      0.902733      0.614527      0.884728      0.494139E-01  0.180059E-01   1.49925      0.510164      0.502975      0.381768      0.104362       0.00000       0.00000      0.381753    
  0.131822E-02   9.66402      0.655730      0.885923      0.603364      0.866611      0.523659E-01  0.193126E-01   1.46997      0.500548      0.492832      0.373792      0.102816       0.00000       0.00000      0.373778    
  0.144540E-02   9.54104      0.647938      0.869513      0.592377      0.848760      0.555606E-01  0.207525E-01   1.44114      0.491136      0.482842      0.365931      0.101241       0.00000       0.00000      0.365918    
  0.158485E-02   9.41638      0.640348      0.853291      0.581473      0.831032      0.588756E-01  0.222595E-01   1.41250      0.481820      0.472921      0.358122      0.996531E-01   0.00000       0.00000      0.358111    
  0.173775E-02   9.28876      0.633135      0.837416      0.570718      0.813523      0.624167E-01  0.238935E-01   1.38424      0.472678      0.463124      0.350408      0.980406E-01   0.00000       0.00000      0.350399    
  0.190540E-02   9.15873      0.626278      0.821859      0.560098      0.796203      0.661806E-01  0.256555E-01   1.35630      0.463693      0.453434      0.342777      0.964051E-01   0.00000       0.00000      0.342769    
  0.208923E-02   9.02725      0.619639      0.806494      0.549558      0.778998      0.700810E-01  0.274964E-01   1.32856      0.454803      0.443808      0.335194      0.947557E-01   0.00000       0.00000      0.335189    
  0.229079E-02   8.89270      0.613523      0.791578      0.539204      0.762043      0.743190E-01  0.295358E-01   1.30125      0.446131      0.434324      0.327722      0.930728E-01   0.00000       0.00000      0.327719    
  0.251180E-02   8.75673      0.607684      0.776895      0.528941      0.745207      0.787428E-01  0.316872E-01   1.27415      0.437569      0.424907      0.320302      0.913722E-01   0.00000       0.00000      0.320301    
  0.275413E-02   8.61915      0.602155      0.762469      0.518782      0.728506      0.833739E-01  0.339636E-01   1.24729      0.429130      0.415564      0.312941      0.896516E-01   0.00000       0.00000      0.312942    
  0.301984E-02   8.47913      0.597167      0.748480      0.508789      0.712010      0.883776E-01  0.364700E-01   1.22080      0.420893      0.406337      0.305670      0.878962E-01   0.00000       0.00000      0.305674    
  0.331118E-02   8.33801      0.592434      0.734695      0.498872      0.695605      0.935621E-01  0.390900E-01   1.19448      0.412748      0.397159      0.298440      0.861240E-01   0.00000       0.00000      0.298446    
  0.363064E-02   8.19499      0.588167      0.721274      0.489089      0.679354      0.990776E-01  0.419196E-01   1.16844      0.404768      0.388067      0.291279      0.843215E-01   0.00000       0.00000      0.291287    
  0.398091E-02   8.05023      0.584360      0.708205      0.479430      0.663238      0.104930      0.449679E-01   1.14267      0.396941      0.379049      0.284178      0.824886E-01   0.00000       0.00000      0.284188    
  0.436498E-02   7.90445      0.580827      0.695346      0.469843      0.647198      0.110985      0.481483E-01   1.11704      0.389205      0.370073      0.277112      0.806375E-01   0.00000       0.00000      0.277124    
  0.478610E-02   7.75636      0.577939      0.682968      0.460415      0.631316      0.117524      0.516518E-01   1.09173      0.381672      0.361184      0.270117      0.787433E-01   0.00000       0.00000      0.270132    
  0.524785E-02   7.60702      0.575409      0.670852      0.451069      0.615508      0.124339      0.553446E-01   1.06658      0.374244      0.352334      0.263157      0.768250E-01   0.00000       0.00000      0.263174    
  0.575415E-02   7.45637      0.573254      0.659012      0.441809      0.599776      0.131445      0.592358E-01   1.04159      0.366928      0.343525      0.256232      0.748814E-01   0.00000       0.00000      0.256252    
  0.630929E-02   7.30332      0.571778      0.647662      0.432691      0.584157      0.139087      0.635050E-01   1.01685      0.359799      0.334775      0.249360      0.728919E-01   0.00000       0.00000      0.249382    
  0.691799E-02   7.14914      0.570617      0.636537      0.423635      0.568581      0.146982      0.679564E-01  0.992215      0.352753      0.326047      0.242509      0.708811E-01   0.00000       0.00000      0.242534    
  0.758542E-02   6.99292      0.570012      0.625810      0.414684      0.553076      0.155327      0.727337E-01  0.967760      0.345851      0.317356      0.235693      0.688327E-01   0.00000       0.00000      0.235720    
  0.831724E-02   6.83449      0.569971      0.615484      0.405831      0.537623      0.164140      0.778602E-01  0.943455      0.339085      0.308690      0.228904      0.667465E-01   0.00000       0.00000      0.228934    
  0.911966E-02   6.67474      0.570257      0.605388      0.397033      0.522197      0.173224      0.831910E-01  0.919230      0.332394      0.300036      0.222129      0.646384E-01   0.00000       0.00000      0.222161    
  0.999950E-02   6.51174      0.571265      0.595800      0.388341      0.506805      0.182923      0.889950E-01  0.895146      0.325859      0.291396      0.215375      0.624824E-01   0.00000       0.00000      0.215409    
  0.109642E-01   6.34731      0.572601      0.586451      0.379698      0.491430      0.192903      0.950210E-01  0.871128      0.319393      0.282762      0.208632      0.603052E-01   0.00000       0.00000      0.208668    
  0.120220E-01   6.17999      0.574557      0.577554      0.371138      0.476078      0.203419      0.101476      0.847216      0.313050      0.274135      0.201905      0.580884E-01   0.00000       0.00000      0.201943    
  0.131819E-01   6.00973      0.577062      0.569057      0.362642      0.460728      0.214420      0.108329      0.823370      0.306804      0.265502      0.195185      0.558374E-01   0.00000       0.00000      0.195226    
  0.144536E-01   5.83634      0.580105      0.560961      0.354199      0.445371      0.225906      0.115590      0.799570      0.300645      0.256859      0.188470      0.535542E-01   0.00000       0.00000      0.188512    
  0.158481E-01   5.65981      0.583641      0.553239      0.345798      0.430001      0.237844      0.123238      0.775798      0.294555      0.248202      0.181755      0.512427E-01   0.00000       0.00000      0.181799    
  0.173770E-01   5.47992      0.587660      0.545894      0.337428      0.414611      0.250232      0.131282      0.752040      0.288523      0.239527      0.175039      0.489049E-01   0.00000       0.00000      0.175084    
  0.190535E-01   5.29610      0.592190      0.538960      0.329082      0.399195      0.263108      0.139765      0.728277      0.282541      0.230828      0.168320      0.465413E-01   0.00000       0.00000      0.168367    
  0.208917E-01   5.10818      0.597198      0.532426      0.320745      0.383747      0.276453      0.148679      0.704492      0.276588      0.222103      0.161597      0.441562E-01   0.00000       0.00000      0.161645    
  0.229073E-01   4.91623      0.602624      0.526262      0.312401      0.368269      0.290223      0.157993      0.680670      0.270646      0.213350      0.154870      0.417550E-01   0.00000       0.00000      0.154918    
  0.251174E-01   4.72008      0.608439      0.520460      0.304038      0.352759      0.304402      0.167700      0.656797      0.264695      0.204571      0.148139      0.393420E-01   0.00000       0.00000      0.148188    
  0.275406E-01   4.51913      0.614638      0.515044      0.295631      0.337218      0.319007      0.177827      0.632849      0.258709      0.195762      0.141407      0.369222E-01   0.00000       0.00000      0.141456    
  0.301976E-01   4.31347      0.621155      0.509985      0.287162      0.321650      0.333993      0.188335      0.608812      0.252660      0.186925      0.134675      0.345027E-01   0.00000       0.00000      0.134724    
  0.331110E-01   4.10336      0.627917      0.505238      0.278613      0.306065      0.349304      0.199174      0.584678      0.246523      0.178067      0.127948      0.320905E-01   0.00000       0.00000      0.127997    
  0.363055E-01   3.88891      0.634866      0.500779      0.269961      0.290472      0.364905      0.210307      0.560433      0.240268      0.169192      0.121231      0.296931E-01   0.00000       0.00000      0.121280    
