   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.208923E-02   4.39306      0.618609      0.879853      0.573788      0.866797      0.448216E-01  0.130559E-01   1.44058      0.500989      0.495608      0.371230      0.727987E-01   0.00000       0.00000      0.371188    
  0.229079E-02   4.35000      0.611549      0.863649      0.563414      0.849393      0.481347E-01  0.142559E-01   1.41281      0.491642      0.485853      0.363575      0.717720E-01   0.00000       0.00000      0.363540    
  0.251180E-02   4.30569      0.604731      0.847602      0.553100      0.832059      0.516306E-01  0.155432E-01   1.38516      0.482352      0.476133      0.355954      0.707479E-01   0.00000       0.00000      0.355926    
  0.275413E-02   4.26000      0.598183      0.831729      0.542853      0.814801      0.553302E-01  0.169277E-01   1.35765      0.473126      0.466451      0.348370      0.697267E-01   0.00000       0.00000      0.348350    
  0.301984E-02   4.21216      0.592109      0.816148      0.532704      0.797649      0.594054E-01  0.184987E-01   1.33035      0.463997      0.456822      0.340840      0.687072E-01   0.00000       0.00000      0.340827    
  0.331118E-02   4.16340      0.586263      0.800704      0.522597      0.780539      0.636663E-01  0.201644E-01   1.30314      0.454909      0.447212      0.333331      0.676875E-01   0.00000       0.00000      0.333327    
  0.363064E-02   4.11300      0.580830      0.785505      0.512560      0.763498      0.682698E-01  0.220068E-01   1.27606      0.445893      0.437634      0.325860      0.666665E-01   0.00000       0.00000      0.325864    
  0.398091E-02   4.06118      0.575810      0.770543      0.502579      0.746502      0.732313E-01  0.240414E-01   1.24908      0.436937      0.428074      0.318415      0.656414E-01   0.00000       0.00000      0.318428    
  0.436498E-02   4.00852      0.571038      0.755723      0.492629      0.729530      0.784091E-01  0.261931E-01   1.22216      0.428016      0.418523      0.310985      0.646134E-01   0.00000       0.00000      0.311007    
  0.478610E-02   3.95406      0.566855      0.741231      0.482738      0.712591      0.841168E-01  0.286406E-01   1.19533      0.419162      0.408979      0.303580      0.635759E-01   0.00000       0.00000      0.303611    
  0.524785E-02   3.89871      0.563004      0.726922      0.472868      0.695653      0.901354E-01  0.312690E-01   1.16852      0.410337      0.399431      0.296182      0.625308E-01   0.00000       0.00000      0.296222    
  0.575415E-02   3.84241      0.559502      0.712803      0.463022      0.678716      0.964800E-01  0.340870E-01   1.14174      0.401544      0.389876      0.288790      0.614779E-01   0.00000       0.00000      0.288840    
  0.630929E-02   3.78454      0.556644      0.699034      0.453197      0.661752      0.103447      0.372823E-01   1.11495      0.392790      0.380293      0.281399      0.604069E-01   0.00000       0.00000      0.281458    
  0.691799E-02   3.72598      0.554089      0.685429      0.443375      0.644764      0.110714      0.406655E-01   1.08814      0.384049      0.370691      0.274003      0.593261E-01   0.00000       0.00000      0.274072    
