   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.22036      0.727365       1.28284      0.723926       1.28216      0.343892E-02  0.687773E-03   2.00608      0.744465      0.744092      0.538113      -.205389E-01   0.00000       0.00000      0.538065    
  0.109648E-03   2.30608      0.717922       1.26414      0.714229       1.26340      0.369264E-02  0.741458E-03   1.97763      0.733676      0.733273      0.530178      -.194464E-01   0.00000       0.00000      0.530129    
  0.120226E-03   2.38406      0.708672       1.24575      0.704694       1.24494      0.397768E-02  0.802818E-03   1.94964      0.723067      0.722631      0.522361      -.183725E-01   0.00000       0.00000      0.522311    
  0.131825E-03   2.45899      0.699503       1.22747      0.695226       1.22660      0.427734E-02  0.867858E-03   1.92183      0.712532      0.712062      0.514593      -.173058E-01   0.00000       0.00000      0.514542    
  0.144543E-03   2.52955      0.690453       1.20938      0.685855       1.20844      0.459795E-02  0.938165E-03   1.89429      0.702104      0.701596      0.506895      -.162494E-01   0.00000       0.00000      0.506843    
  0.158489E-03   2.59440      0.681568       1.19153      0.676617       1.19051      0.495115E-02  0.101690E-02   1.86713      0.691823      0.691273      0.499294      -.152061E-01   0.00000       0.00000      0.499241    
  0.173779E-03   2.65650      0.672766       1.17381      0.667444       1.17271      0.532157E-02  0.110016E-02   1.84015      0.681614      0.681021      0.491741      -.141692E-01   0.00000       0.00000      0.491687    
  0.190545E-03   2.71340      0.664127       1.15632      0.658400       1.15513      0.572728E-02  0.119280E-02   1.81353      0.671544      0.670903      0.484280      -.131441E-01   0.00000       0.00000      0.484226    
  0.208928E-03   2.76638      0.655621       1.13902      0.649457       1.13773      0.616446E-02  0.129406E-02   1.78719      0.661585      0.660892      0.476893      -.121279E-01   0.00000       0.00000      0.476838    
  0.229085E-03   2.81684      0.647201       1.12185      0.640579       1.12045      0.662224E-02  0.140096E-02   1.76103      0.651696      0.650949      0.469554      -.111175E-01   0.00000       0.00000      0.469498    
  0.251186E-03   2.86148      0.638994       1.10497      0.631859       1.10344      0.713580E-02  0.152359E-02   1.73530      0.641979      0.641171      0.462329      -.101204E-01   0.00000       0.00000      0.462273    
  0.275420E-03   2.90371      0.630883       1.08821      0.623206       1.08656      0.767680E-02  0.165417E-02   1.70977      0.632335      0.631463      0.455154      -.912887E-02   0.00000       0.00000      0.455097    
  0.301992E-03   2.94271      0.622900       1.07163      0.614646       1.06984      0.825466E-02  0.179547E-02   1.68448      0.622790      0.621849      0.448045      -.814489E-02   0.00000       0.00000      0.447988    
  0.331127E-03   2.97729      0.615108       1.05530      0.606215       1.05334      0.889259E-02  0.195475E-02   1.65956      0.613387      0.612369      0.441032      -.717157E-02   0.00000       0.00000      0.440974    
  0.363073E-03   3.00979      0.607410       1.03908      0.597848       1.03696      0.956180E-02  0.212357E-02   1.63481      0.604051      0.602953      0.434063      -.620338E-02   0.00000       0.00000      0.434006    
  0.398101E-03   3.03843      0.599893       1.02309      0.589599       1.02078      0.102935E-01  0.231169E-02   1.61038      0.594844      0.593657      0.427182      -.524495E-02   0.00000       0.00000      0.427124    
  0.436509E-03   3.06406      0.592530       1.00729      0.581447       1.00477      0.110835E-01  0.251840E-02   1.58622      0.585741      0.584459      0.420370      -.429463E-02   0.00000       0.00000      0.420313    
  0.478622E-03   3.08778      0.585266      0.991606      0.573355      0.988869      0.119110E-01  0.273707E-02   1.56222      0.576705      0.575323      0.413603      -.334947E-02   0.00000       0.00000      0.413546    
