   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.7325       6.02998       8.59944       6.01264       8.59377      0.173332E-01  0.566620E-02   14.6064       3.31933       3.31682       3.13974       2.69331       2.13729       0.00000       3.13966    
  0.109648E-03   82.8702       5.85455       8.34380       5.83623       8.33776      0.183167E-01  0.603210E-02   14.1740       3.22523       3.22255       3.04847       2.61100       2.06683       0.00000       3.04839    
  0.120226E-03   80.1174       5.68498       8.09676       5.66559       8.09032      0.193894E-01  0.643681E-02   13.7559       3.13415       3.13128       2.96014       2.53144       1.99898       0.00000       2.96006    
  0.131825E-03   77.4089       5.51781       7.85324       5.49731       7.84638      0.205023E-01  0.685930E-02   13.3437       3.04431       3.04125       2.87301       2.45299       1.93220       0.00000       2.87293    
  0.144543E-03   74.7642       5.35408       7.61476       5.33241       7.60745      0.216727E-01  0.730725E-02   12.9399       2.95625       2.95298       2.78760       2.37615       1.86695       0.00000       2.78752    
  0.158489E-03   72.2055       5.19506       7.38314       5.17213       7.37534      0.229297E-01  0.779413E-02   12.5475       2.87062       2.86712       2.70454       2.30151       1.80376       0.00000       2.70446    
  0.173779E-03   69.6890       5.03834       7.15488       5.01411       7.14658      0.242314E-01  0.830136E-02   12.1607       2.78617       2.78244       2.62264       2.22794       1.74158       0.00000       2.62256    
  0.190545E-03   67.2535       4.88609       6.93312       4.86047       6.92427      0.256236E-01  0.884991E-02   11.7847       2.70403       2.70004       2.54296       2.15644       1.68134       0.00000       2.54288    
  0.208928E-03   64.8805       4.73733       6.71640       4.71023       6.70696      0.270936E-01  0.943465E-02   11.4172       2.62367       2.61941       2.46502       2.08656       1.62261       0.00000       2.46494    
  0.229085E-03   62.5482       4.59082       6.50296       4.56221       6.49292      0.286143E-01  0.100430E-01   11.0551       2.54447       2.53993       2.38820       2.01773       1.56486       0.00000       2.38813    
  0.251186E-03   60.3121       4.44972       6.29732       4.41945       6.28660      0.302679E-01  0.107143E-01   10.7061       2.46805       2.46320       2.31407       1.95141       1.50941       0.00000       2.31399    
  0.275420E-03   58.1169       4.31094       6.09501       4.27896       6.08360      0.319845E-01  0.114158E-01   10.3626       2.39281       2.38764       2.24108       1.88615       1.45496       0.00000       2.24100    
  0.301992E-03   55.9767       4.17528       5.89719       4.14149       5.88503      0.337856E-01  0.121580E-01   10.0265       2.31917       2.31365       2.16963       1.82232       1.40182       0.00000       2.16956    
  0.331127E-03   53.9140       4.04405       5.70572       4.00833       5.69276      0.357194E-01  0.129652E-01   9.70109       2.24779       2.24190       2.10037       1.76054       1.35056       0.00000       2.10030    
  0.363073E-03   51.8883       3.91496       5.51730       3.87723       5.50350      0.377208E-01  0.138058E-01   9.38073       2.17750       2.17122       2.03217       1.69974       1.30018       0.00000       2.03210    
  0.398101E-03   49.9323       3.78988       5.33462       3.75003       5.31991      0.398550E-01  0.147126E-01   9.06994       2.10926       2.10256       1.96593       1.64077       1.25149       0.00000       1.96587    
  0.436509E-03   48.0324       3.66808       5.15659       3.62597       5.14091      0.421082E-01  0.156797E-01   8.76688       2.04267       2.03553       1.90130       1.58330       1.20415       0.00000       1.90124    
  0.478622E-03   46.1680       3.54834       4.98150       3.50391       4.96481      0.444375E-01  0.166856E-01   8.46872       1.97714       1.96953       1.83768       1.52677       1.15766       0.00000       1.83762    
  0.524798E-03   44.3858       3.43345       4.81326       3.38649       4.79547      0.469613E-01  0.177918E-01   8.18196       1.91406       1.90594       1.77642       1.47243       1.11316       0.00000       1.77636    
  0.575429E-03   42.6404       3.32074       4.64809       3.27116       4.62914      0.495817E-01  0.189489E-01   7.90030       1.85208       1.84343       1.71622       1.41908       1.06954       0.00000       1.71616    
  0.630945E-03   40.9413       3.21078       4.48680       3.15846       4.46663      0.523239E-01  0.201700E-01   7.62508       1.79148       1.78228       1.65735       1.36697       1.02705       0.00000       1.65730    
  0.691816E-03   39.3102       3.10490       4.33122       3.04963       4.30973      0.552652E-01  0.214978E-01   7.35936       1.73294       1.72313       1.60045       1.31670      0.986195       0.00000       1.60040    
  0.758561E-03   37.7108       3.00093       4.17833       2.94263       4.15545      0.583058E-01  0.228795E-01   7.09808       1.67535       1.66492       1.54447       1.26727      0.946110       0.00000       1.54442    
  0.831745E-03   36.1700       2.90051       4.03039       2.83898       4.00602      0.615372E-01  0.243652E-01   6.84500       1.61955       1.60844       1.49018       1.21943      0.907439       0.00000       1.49014    
  0.911989E-03   34.6782       2.80310       3.88661       2.73815       3.86066      0.649461E-01  0.259498E-01   6.59881       1.56523       1.55341       1.43733       1.17292      0.869953       0.00000       1.43729    
  0.999975E-03   33.2167       2.70753       3.74539       2.63907       3.71780      0.684659E-01  0.275962E-01   6.35686       1.51184       1.49928       1.38535       1.12722      0.833198       0.00000       1.38532    
  0.109645E-02   31.8239       2.61622       3.61006       2.54396       3.58066      0.722625E-01  0.293996E-01   6.12462       1.46056       1.44718       1.33539       1.08340      0.798107       0.00000       1.33536    
  0.120223E-02   30.4633       2.52692       3.47748       2.45072       3.44619      0.762025E-01  0.312861E-01   5.89691       1.41027       1.39605       1.28637       1.04045      0.763792       0.00000       1.28635    
  0.131822E-02   29.1408       2.44000       3.34817       2.35969       3.31489      0.803126E-01  0.332709E-01   5.67458       1.36116       1.34605       1.23846      0.998535      0.730399       0.00000       1.23845    
  0.144540E-02   27.8765       2.35677       3.22388       2.27206       3.18846      0.847111E-01  0.354260E-01   5.46052       1.31385       1.29778       1.19227      0.958214      0.698417       0.00000       1.19226    
  0.158485E-02   26.6389       2.27524       3.10191       2.18599       3.06425      0.892506E-01  0.376655E-01   5.25023       1.26737       1.25031       1.14685      0.918622      0.667080       0.00000       1.14685    
  0.173775E-02   25.4494       2.19678       2.98411       2.10273       2.94404      0.940535E-01  0.400637E-01   5.04677       1.22238       1.20428       1.10286      0.880345      0.636906       0.00000       1.10286    
  0.190540E-02   24.3017       2.12104       2.86996       2.02193       2.82734      0.991099E-01  0.426180E-01   4.84928       1.17871       1.15949       1.06010      0.843217      0.607747       0.00000       1.06011    
  0.208923E-02   23.1792       2.04693       2.75801       1.94261       2.71275      0.104321      0.452680E-01   4.65536       1.13583       1.11546       1.01808      0.806780      0.579198       0.00000       1.01809    
  0.229079E-02   22.1128       1.97652       2.65100       1.86661       2.60285      0.109908      0.481541E-01   4.46946       1.09472       1.07310      0.977719      0.771888      0.552012       0.00000      0.977741    
  0.251180E-02   21.0739       1.90793       2.54642       1.79223       2.49525      0.115696      0.511699E-01   4.28749       1.05448       1.03156      0.938173      0.737753      0.525493       0.00000      0.938201    
  0.275413E-02   20.0656       1.84138       2.44455       1.71967       2.39022      0.121710      0.543303E-01   4.10989       1.01521      0.990934      0.899533      0.704462      0.499716       0.00000      0.899568    
  0.301984E-02   19.1061       1.77812       2.34703       1.65001       2.28928      0.128117      0.577496E-01   3.93928      0.977488      0.951767      0.862340      0.672520      0.475127       0.00000      0.862382    
  0.331118E-02   18.1683       1.71636       2.25146       1.58165       2.19017      0.134711      0.612941E-01   3.77181      0.940465      0.913252      0.825795      0.641183      0.451070       0.00000      0.825844    
  0.363064E-02   17.2691       1.65723       2.15936       1.51559       2.09429      0.141644      0.650674E-01   3.60988      0.904675      0.875887      0.790395      0.610915      0.427952       0.00000      0.790451    
  0.398091E-02   16.4047       1.60054       2.07042       1.45163       2.00135      0.148913      0.690720E-01   3.45298      0.870007      0.839564      0.756035      0.581621      0.405688       0.00000      0.756098    
  0.436498E-02   15.5607       1.54527       1.98335       1.38889       1.91013      0.156381      0.732152E-01   3.29903      0.835996      0.803853      0.722285      0.552897      0.383925       0.00000      0.722355    
  0.478610E-02   14.7614       1.49318       1.90038       1.32886       1.82270      0.164316      0.776886E-01   3.15156      0.803434      0.769482      0.689875      0.525429      0.363263       0.00000      0.689951    
  0.524785E-02   13.9849       1.44273       1.81954       1.27022       1.73719      0.172506      0.823481E-01   3.00742      0.771615      0.735795      0.658151      0.498607      0.343165       0.00000      0.658234    
  0.575415E-02   13.2323       1.39400       1.74093       1.21304       1.65372      0.180965      0.872029E-01   2.86676      0.740574      0.702826      0.627148      0.472463      0.323659       0.00000      0.627237    
  0.630929E-02   12.5194       1.34819       1.66606       1.15829       1.57364      0.189901      0.924147E-01   2.73193      0.710833      0.671055      0.597349      0.447454      0.305144       0.00000      0.597444    
  0.691799E-02   11.8239       1.30366       1.59285       1.10461       1.49506      0.199054      0.977929E-01   2.59967      0.681663      0.639810      0.568079      0.422947      0.287066       0.00000      0.568181    
  0.758542E-02   11.1584       1.26138       1.52252       1.05279       1.41905      0.208590      0.103465       2.47184      0.653480      0.609475      0.539728      0.399309      0.269743       0.00000      0.539835    
  0.831724E-02   10.5211       1.22123       1.45494       1.00273       1.34551      0.218502      0.109437       2.34824      0.626230      0.580004      0.512251      0.376502      0.253139       0.00000      0.512364    
  0.911966E-02   9.89840       1.18222       1.38882      0.953599       1.27324      0.228626      0.115579       2.22684      0.599470      0.550983      0.485230      0.354129      0.236909       0.00000      0.485349    
  0.999950E-02   9.29730       1.14506       1.32498      0.905875       1.20291      0.239183      0.122072       2.10878      0.573465      0.522641      0.458902      0.332411      0.221239       0.00000      0.459025    
  0.109642E-01   8.71789       1.10946       1.26323      0.859499       1.13448      0.249964      0.128756       1.99398      0.548155      0.494967      0.433251      0.311344      0.206131       0.00000      0.433378    
  0.120220E-01   8.17246       1.07640       1.20485      0.815262       1.06907      0.261141      0.135781       1.88433      0.523950      0.468352      0.408675      0.291312      0.191910       0.00000      0.408806    
  0.131819E-01   7.64992       1.04515       1.14885      0.772510       1.00576      0.272637      0.143088       1.77827      0.500506      0.442473      0.384850      0.272004      0.178301       0.00000      0.384985    
  0.144536E-01   7.14932       1.01562       1.09516      0.731193      0.944491      0.284430      0.150667       1.67568      0.477790      0.417311      0.361756      0.253402      0.165285       0.00000      0.361894    
  0.158481E-01   6.66847      0.987656       1.04358      0.691177      0.885093      0.296479      0.158487       1.57627      0.455726      0.392806      0.339335      0.235451      0.152811       0.00000      0.339476    
  0.173770E-01   6.20684      0.961201      0.994083      0.652439      0.827548      0.308762      0.166535       1.47999      0.434294      0.368954      0.317581      0.218146      0.140871       0.00000      0.317723    
  0.190535E-01   5.76567      0.936345      0.946831      0.615073      0.772017      0.321273      0.174814       1.38709      0.413527      0.345813      0.296553      0.201546      0.129508       0.00000      0.296697    
  0.208917E-01   5.34395      0.912988      0.901736      0.579019      0.718445      0.333969      0.183291       1.29746      0.393385      0.323366      0.276235      0.185634      0.118700       0.00000      0.276379    
  0.229073E-01   4.93993      0.890968      0.858622      0.544167      0.666696      0.346802      0.191926       1.21086      0.373803      0.301569      0.256578      0.170364      0.108405       0.00000      0.256722    
  0.251174E-01   4.55322      0.870227      0.817456      0.510496      0.616772      0.359732      0.200684       1.12727      0.354758      0.280425      0.237586      0.155738      0.986175E-01   0.00000      0.237729    
  0.275406E-01   4.18521      0.850818      0.778398      0.478103      0.568866      0.372716      0.209531       1.04697      0.336278      0.260008      0.219332      0.141825      0.893843E-01   0.00000      0.219474    
  0.301976E-01   3.83488      0.832613      0.741331      0.446921      0.522922      0.385692      0.218409      0.969843      0.318317      0.240304      0.201797      0.128604      0.806813E-01   0.00000      0.201937    
  0.331110E-01   3.50090      0.815459      0.706091      0.416856      0.478835      0.398603      0.227256      0.895691      0.300818      0.221279      0.184946      0.116038      0.724719E-01   0.00000      0.185083    
  0.363055E-01   3.18307      0.799277      0.672631      0.387890      0.436621      0.411387      0.236010      0.824510      0.283758      0.202947      0.168788      0.104132      0.647524E-01   0.00000      0.168922    
  0.398081E-01   2.88295      0.784069      0.641080      0.360120      0.396509      0.423949      0.244571      0.756629      0.267158      0.185399      0.153410      0.929619E-01  0.575712E-01   0.00000      0.153539    
  0.436487E-01   2.59959      0.769683      0.611278      0.333470      0.358430      0.436213      0.252849      0.691900      0.250969      0.168617      0.138789      0.825008E-01  0.508987E-01   0.00000      0.138914    
  0.478598E-01   2.33197      0.755972      0.583054      0.307859      0.322294      0.448112      0.260760      0.630153      0.235147      0.152578      0.124894      0.727126E-01  0.447013E-01   0.00000      0.125015    
  0.524772E-01   2.08004      0.742831      0.556324      0.283270      0.288124      0.459561      0.268201      0.571393      0.219670      0.137298      0.111738      0.635997E-01  0.389732E-01   0.00000      0.111853    
  0.575400E-01   1.84554      0.730192      0.531143      0.259797      0.256170      0.470395      0.274974      0.515967      0.204557      0.122884      0.994170E-01  0.552403E-01  0.337599E-01   0.00000      0.995257E-01
  0.630913E-01   1.62745      0.717890      0.507293      0.237358      0.226325      0.480532      0.280968      0.463684      0.189770      0.109307      0.878939E-01  0.475888E-01  0.290218E-01   0.00000      0.879962E-01
  0.691782E-01   1.42490      0.705778      0.484575      0.215885      0.198497      0.489894      0.286078      0.414381      0.175280      0.965405E-01  0.771358E-01  0.406042E-01  0.247245E-01   0.00000      0.772315E-01
  0.758523E-01   1.23781      0.693726      0.462848      0.195361      0.172687      0.498365      0.290161      0.368048      0.161083      0.845964E-01  0.671466E-01  0.342774E-01  0.208554E-01   0.00000      0.672354E-01
  0.831703E-01   1.06791      0.681568      0.442037      0.175887      0.149137      0.505681      0.292900      0.325024      0.147216      0.735866E-01  0.580201E-01  0.286716E-01  0.174485E-01   0.00000      0.581019E-01
  0.911943E-01  0.913822      0.669136      0.421877      0.157382      0.127674      0.511754      0.294203      0.285056      0.133666      0.634538E-01  0.496932E-01  0.237164E-01  0.144520E-01   0.00000      0.497679E-01
  0.999925E-01  0.772323      0.656269      0.402042      0.139652      0.107943      0.516618      0.294098      0.247595      0.120367      0.540647E-01  0.420340E-01  0.192847E-01  0.117770E-01   0.00000      0.421015E-01
  0.109639      0.646520      0.642833      0.382522      0.122920      0.902651E-01  0.519913      0.292257      0.213185      0.107456      0.455598E-01  0.351634E-01  0.154641E-01  0.948142E-02   0.00000      0.352239E-01
  0.120217      0.537371      0.628508      0.363084      0.107291      0.747857E-01  0.521217      0.288298      0.182077      0.950159E-01  0.380197E-01  0.291403E-01  0.122754E-01  0.757219E-02   0.00000      0.291938E-01
  0.131815      0.441794      0.613119      0.343447      0.926253E-01  0.611376E-01  0.520494      0.282309      0.153763      0.830372E-01  0.313012E-01  0.238257E-01  0.958814E-02  0.596380E-02   0.00000      0.238726E-01
  0.144533      0.359571      0.596343      0.323391      0.789906E-01  0.493102E-01  0.517353      0.274081      0.128301      0.716135E-01  0.254146E-01  0.192169E-01  0.737713E-02  0.463816E-02   0.00000      0.192574E-01
  0.158477      0.289198      0.577951      0.302763      0.663723E-01  0.391205E-01  0.511579      0.263643      0.105493      0.607997E-01  0.202898E-01  0.152442E-01  0.557261E-02  0.355189E-02   0.00000      0.152788E-01
  0.173766      0.230175      0.557515      0.281392      0.548592E-01  0.305274E-01  0.502656      0.250865      0.853866E-01  0.507180E-01  0.159219E-01  0.118927E-01  0.414112E-02  0.268388E-02   0.00000      0.119217E-01
  0.190530      0.180872      0.534773      0.259231      0.444378E-01  0.233315E-01  0.490336      0.235900      0.677694E-01  0.414232E-01  0.122286E-01  0.908545E-02  0.301460E-02  0.199362E-02   0.00000      0.910931E-02
  0.208912      0.140583      0.509195      0.236225      0.352039E-01  0.174656E-01  0.473991      0.218760      0.526695E-01  0.330471E-01  0.918947E-02  0.679693E-02  0.215681E-02  0.145990E-02   0.00000      0.681623E-02
  0.229067      0.107717      0.480531      0.212485      0.271251E-01  0.127263E-01  0.453406      0.199759      0.398514E-01  0.256170E-01  0.671436E-02  0.494828E-02  0.150809E-02  0.104842E-02   0.00000      0.496354E-02
  0.251167      0.815087E-01  0.448231      0.188145      0.202767E-01  0.902803E-02  0.427954      0.179117      0.293047E-01  0.192414E-01  0.476919E-02  0.350632E-02  0.103530E-02  0.740741E-03   0.00000      0.351810E-02
