   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.8089       6.38709       9.15202       6.37332       9.14725      0.137742E-01  0.476622E-02   15.5206       3.52403       3.52284       3.33903       2.84929       2.28559       0.00000       3.33882    
  0.109648E-03   75.0440       6.18867       8.86450       6.17407       8.85944      0.146014E-01  0.506131E-02   15.0335       3.41898       3.41771       3.23658       2.75509       2.20536       0.00000       3.23637    
  0.120226E-03   72.3988       5.99791       8.58810       5.98240       8.58272      0.155093E-01  0.538787E-02   14.5651       3.31780       3.31644       3.13794       2.66460       2.12854       0.00000       3.13773    
  0.131825E-03   69.8018       5.81027       8.31621       5.79381       8.31048      0.164539E-01  0.572893E-02   14.1043       3.21820       3.21674       3.04086       2.57561       2.05309       0.00000       3.04064    
  0.144543E-03   67.2738       5.62707       8.05074       5.60961       8.04465      0.174509E-01  0.609078E-02   13.6543       3.12084       3.11929       2.94598       2.48877       1.97960       0.00000       2.94577    
  0.158489E-03   64.8382       5.44987       7.79394       5.43134       7.78746      0.185274E-01  0.648461E-02   13.2188       3.02652       3.02485       2.85409       2.40482       1.90873       0.00000       2.85388    
  0.173779E-03   62.4475       5.27561       7.54137       5.25596       7.53448      0.196453E-01  0.689523E-02   12.7904       2.93367       2.93189       2.76365       2.32229       1.83915       0.00000       2.76344    
  0.190545E-03   60.1429       5.10697       7.29691       5.08613       7.28957      0.208468E-01  0.734005E-02   12.3757       2.84366       2.84175       2.67601       2.24247       1.77201       0.00000       2.67580    
  0.208928E-03   57.9042       4.94269       7.05869       4.92057       7.05087      0.221210E-01  0.781506E-02   11.9714       2.75584       2.75380       2.59053       2.16473       1.70676       0.00000       2.59032    
  0.229085E-03   55.7083       4.78123       6.82452       4.75778       6.81621      0.234427E-01  0.830981E-02   11.5740       2.66944       2.66726       2.50644       2.08835       1.64272       0.00000       2.50623    
  0.251186E-03   53.6128       4.62644       6.59990       4.60155       6.59104      0.248894E-01  0.885742E-02   11.1926       2.58638       2.58406       2.42564       2.01516       1.58155       0.00000       2.42544    
  0.275420E-03   51.5598       4.47448       6.37933       4.44808       6.36990      0.263958E-01  0.943075E-02   10.8180       2.50475       2.50227       2.34625       1.94333       1.52159       0.00000       2.34605    
  0.301992E-03   49.5636       4.32634       6.16421       4.29836       6.15417      0.279825E-01  0.100386E-01   10.4525       2.42503       2.42238       2.26874       1.87332       1.46325       0.00000       2.26854    
  0.331127E-03   47.6472       4.18356       5.95673       4.15387       5.94603      0.296963E-01  0.107022E-01   10.0999       2.34800       2.34517       2.19387       1.80587       1.40719       0.00000       2.19367    
  0.363073E-03   45.7686       4.04336       5.75290       4.01188       5.74151      0.314749E-01  0.113945E-01   9.75339       2.27224       2.26922       2.12026       1.73964       1.35222       0.00000       2.12007    
  0.398101E-03   43.9611       3.90798       5.55592       3.87460       5.54378      0.333818E-01  0.121442E-01   9.41838       2.19890       2.19568       2.04901       1.67570       1.29927       0.00000       2.04883    
  0.436509E-03   42.2103       3.77650       5.36445       3.74109       5.35150      0.354046E-01  0.129466E-01   9.09259       2.12748       2.12405       1.97967       1.61361       1.24796       0.00000       1.97949    
  0.478622E-03   40.4954       3.64747       5.17645       3.60997       5.16266      0.375015E-01  0.137829E-01   8.77263       2.05729       2.05363       1.91153       1.55267       1.19767       0.00000       1.91136    
  0.524798E-03   38.8633       3.52416       4.99650       3.48437       4.98179      0.397895E-01  0.147079E-01   8.46616       1.98993       1.98603       1.84618       1.49443       1.14974       0.00000       1.84601    
  0.575429E-03   37.2678       3.40340       4.82013       3.36122       4.80445      0.421731E-01  0.156784E-01   8.16568       1.92383       1.91967       1.78206       1.43739       1.10288       0.00000       1.78190    
  0.630945E-03   35.7185       3.28586       4.64829       3.24118       4.63158      0.446775E-01  0.167062E-01   7.87276       1.85932       1.85489       1.71950       1.38186       1.05733       0.00000       1.71936    
  0.691816E-03   34.2367       3.17306       4.48307       3.12568       4.46524      0.473809E-01  0.178304E-01   7.59092       1.79714       1.79242       1.65923       1.32854       1.01372       0.00000       1.65910    
  0.758561E-03   32.7863       3.06248       4.32094       3.01229       4.30194      0.501843E-01  0.190038E-01   7.31424       1.73604       1.73102       1.60003       1.27625      0.971017       0.00000       1.59990    
  0.831745E-03   31.3935       2.95599       4.16452       2.90281       4.14424      0.531801E-01  0.202725E-01   7.04705       1.67694       1.67160       1.54279       1.22587      0.929967       0.00000       1.54268    
  0.911989E-03   30.0488       2.85294       4.01285       2.79658       3.99122      0.563566E-01  0.216328E-01   6.78780       1.61951       1.61383       1.48720       1.17707      0.890298       0.00000       1.48709    
  0.999975E-03   28.7337       2.75201       3.86412       2.69237       3.84107      0.596464E-01  0.230506E-01   6.53343       1.56311       1.55708       1.43261       1.12925      0.851480       0.00000       1.43251    
  0.109645E-02   27.4855       2.65593       3.72207       2.59271       3.69745      0.632206E-01  0.246159E-01   6.29016       1.50905       1.50263       1.38031       1.08365      0.814589       0.00000       1.38023    
  0.120223E-02   26.2684       2.56211       3.58313       2.49517       3.55687      0.669436E-01  0.262602E-01   6.05204       1.45608       1.44926       1.32909       1.03909      0.778593       0.00000       1.32902    
  0.131822E-02   25.0882       2.47100       3.44789       2.40015       3.41989      0.708432E-01  0.279982E-01   5.82005       1.40440       1.39715       1.27913      0.995756      0.743660       0.00000       1.27908    
  0.144540E-02   23.9642       2.38402       3.31830       2.30898       3.28840      0.750451E-01  0.299007E-01   5.59738       1.35469       1.34699       1.23111      0.954293      0.710344       0.00000       1.23107    
  0.158485E-02   22.8657       2.29895       3.19130       2.21956       3.15942      0.793957E-01  0.318854E-01   5.37898       1.30587       1.29771       1.18396      0.913686      0.677766       0.00000       1.18394    
  0.173775E-02   21.8132       2.21732       3.06897       2.13330       3.03494      0.840250E-01  0.340256E-01   5.16824       1.25868       1.25002       1.13841      0.874619      0.646515       0.00000       1.13840    
  0.190540E-02   20.8006       2.13871       2.95069       2.04978       2.91437      0.889255E-01  0.363209E-01   4.96415       1.21289       1.20371       1.09424      0.836891      0.616417       0.00000       1.09425    
  0.208923E-02   19.8120       2.06191       2.83486       1.96792       2.79615      0.939920E-01  0.387116E-01   4.76407       1.16795       1.15823       1.05089      0.799967      0.587010       0.00000       1.05092    
  0.229079E-02   18.8767       1.98919       2.72450       1.88972       2.68316      0.994642E-01  0.413406E-01   4.57288       1.12489       1.11458       1.00939      0.764837      0.559144       0.00000       1.00943    
  0.251180E-02   17.9672       1.91848       2.61681       1.81332       2.57271      0.105157      0.441026E-01   4.38603       1.08274       1.07183      0.968787      0.730579      0.532027       0.00000      0.968848    
  0.275413E-02   17.0867       1.85001       2.51210       1.73891       2.46509      0.111095      0.470128E-01   4.20400       1.04162       1.03008      0.929185      0.697296      0.505746       0.00000      0.929265    
  0.301984E-02   16.2520       1.78514       2.41217       1.66767       2.36197      0.117467      0.501928E-01   4.02965       1.00211      0.989906      0.891175      0.665563      0.480793       0.00000      0.891273    
  0.331118E-02   15.4377       1.72190       2.31436       1.59785       2.26086      0.124049      0.535048E-01   3.85871      0.963328      0.950435      0.853873      0.634521      0.456433       0.00000      0.853991    
  0.363064E-02   14.6595       1.66153       2.22034       1.53052       2.16328      0.131009      0.570592E-01   3.69380      0.925821      0.912204      0.817824      0.604701      0.433118       0.00000      0.817960    
  0.398091E-02   13.9138       1.60380       2.12976       1.46545       2.06889      0.138349      0.608631E-01   3.53434      0.889462      0.875087      0.782904      0.575985      0.410749       0.00000      0.783059    
  0.436498E-02   13.1871       1.54761       2.04119       1.40169       1.97637      0.145915      0.648170E-01   3.37806      0.853775      0.838623      0.748645      0.547915      0.388932       0.00000      0.748819    
