   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.406222      0.630272       1.04602      0.627755       1.04572      0.251637E-02  0.299446E-03   1.67348      0.627755      0.627435      0.418290       0.00000       0.00000       0.00000      0.418290    
  0.109648E-03  -.301414      0.621739       1.03146      0.619023       1.03113      0.271583E-02  0.330457E-03   1.65015      0.619023      0.618677      0.412451       0.00000       0.00000       0.00000      0.412451    
  0.120226E-03  -.202587      0.613417       1.01720      0.610475       1.01683      0.294150E-02  0.366876E-03   1.62731      0.610475      0.610100      0.406734       0.00000       0.00000       0.00000      0.406734    
  0.131825E-03  -.106116      0.605182       1.00307      0.602003       1.00266      0.317948E-02  0.405931E-03   1.60467      0.602003      0.601597      0.401065       0.00000       0.00000       0.00000      0.401065    
  0.144543E-03  -.130161E-01  0.597072      0.989114      0.593637      0.988665      0.343510E-02  0.448761E-03   1.58230      0.593637      0.593199      0.395466       0.00000       0.00000       0.00000      0.395466    
  0.158489E-03  0.756566E-01  0.589134      0.975401      0.585416      0.974903      0.371831E-02  0.497730E-03   1.56032      0.585416      0.584942      0.389961       0.00000       0.00000       0.00000      0.389961    
  0.173779E-03  0.162198      0.581281      0.961805      0.577265      0.961255      0.401617E-02  0.550025E-03   1.53852      0.577265      0.576753      0.384502       0.00000       0.00000       0.00000      0.384502    
  0.190545E-03  0.244702      0.573593      0.948434      0.569249      0.947825      0.434407E-02  0.609257E-03   1.51707      0.569249      0.568695      0.379130       0.00000       0.00000       0.00000      0.379130    
  0.208928E-03  0.324168      0.566036      0.935238      0.561337      0.934563      0.469893E-02  0.674954E-03   1.49590      0.561337      0.560738      0.373825       0.00000       0.00000       0.00000      0.373825    
  0.229085E-03  0.401667      0.558564      0.922154      0.553492      0.921409      0.507144E-02  0.744895E-03   1.47490      0.553492      0.552846      0.368564       0.00000       0.00000       0.00000      0.368564    
  0.251186E-03  0.474634      0.551299      0.909337      0.545807      0.908511      0.549200E-02  0.826797E-03   1.45432      0.545807      0.545106      0.363404       0.00000       0.00000       0.00000      0.363404    
  0.275420E-03  0.545723      0.544125      0.896634      0.538189      0.895719      0.593631E-02  0.914842E-03   1.43391      0.538189      0.537432      0.358288       0.00000       0.00000       0.00000      0.358288    
  0.301992E-03  0.614288      0.537074      0.884084      0.530661      0.883072      0.641255E-02  0.101114E-02   1.41373      0.530661      0.529843      0.353229       0.00000       0.00000       0.00000      0.353229    
  0.331127E-03  0.679394      0.530202      0.871748      0.523261      0.870626      0.694109E-02  0.112149E-02   1.39389      0.523261      0.522376      0.348250       0.00000       0.00000       0.00000      0.348250    
  0.363073E-03  0.742871      0.523418      0.859515      0.515921      0.858275      0.749697E-02  0.123934E-02   1.37420      0.515921      0.514965      0.343310       0.00000       0.00000       0.00000      0.343310    
  0.398101E-03  0.803317      0.516802      0.847475      0.508695      0.846102      0.810757E-02  0.137246E-02   1.35480      0.508695      0.507661      0.338441       0.00000       0.00000       0.00000      0.338441    
  0.436509E-03  0.861386      0.510329      0.835591      0.501560      0.834070      0.876949E-02  0.152043E-02   1.33563      0.501560      0.500442      0.333628       0.00000       0.00000       0.00000      0.333628    
  0.478622E-03  0.917955      0.503947      0.823805      0.494483      0.822127      0.946434E-02  0.167798E-02   1.31661      0.494483      0.493276      0.328851       0.00000       0.00000       0.00000      0.328851    
  0.524798E-03  0.971125      0.497785      0.812248      0.487538      0.810386      0.102469E-01  0.186192E-02   1.29792      0.487538      0.486232      0.324155       0.00000       0.00000       0.00000      0.324155    
  0.575429E-03   1.02282      0.491727      0.800794      0.480652      0.798734      0.110752E-01  0.206012E-02   1.27939      0.480652      0.479240      0.319494       0.00000       0.00000       0.00000      0.319494    
  0.630945E-03   1.07264      0.485801      0.789469      0.473840      0.787193      0.119610E-01  0.227631E-02   1.26103      0.473840      0.472316      0.314877       0.00000       0.00000       0.00000      0.314877    
  0.691816E-03   1.11979      0.480081      0.778335      0.467135      0.775810      0.129455E-01  0.252450E-02   1.24295      0.467135      0.465486      0.310324       0.00000       0.00000       0.00000      0.310324    
  0.758561E-03   1.16571      0.474461      0.767289      0.460481      0.764500      0.139808E-01  0.278960E-02   1.22498      0.460481      0.458700      0.305800       0.00000       0.00000       0.00000      0.305800    
  0.831745E-03   1.20939      0.469033      0.756409      0.453917      0.753321      0.151153E-01  0.308813E-02   1.20724      0.453917      0.451993      0.301328       0.00000       0.00000       0.00000      0.301328    
  0.911989E-03   1.25122      0.463776      0.745668      0.447429      0.742247      0.163468E-01  0.342064E-02   1.18968      0.447429      0.445348      0.296899       0.00000       0.00000       0.00000      0.296899    
  0.999975E-03   1.29193      0.458627      0.735012      0.440988      0.731237      0.176395E-01  0.377468E-02   1.17223      0.440988      0.438742      0.292495       0.00000       0.00000       0.00000      0.292495    
