   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.43181      0.709410       1.20667      0.700917       1.20511      0.849223E-02  0.156232E-02   1.90603      0.702134      0.701049      0.504074      -.121629E-02   0.00000       0.00000      0.504059    
  0.109648E-03   6.57596      0.700138       1.18705      0.691118       1.18536      0.902017E-02  0.168581E-02   1.87648      0.690668      0.689502      0.495875      0.449877E-03   0.00000       0.00000      0.495861    
  0.120226E-03   6.70303      0.691076       1.16780      0.681474       1.16597      0.960190E-02  0.182566E-02   1.84745      0.679434      0.678177      0.487813      0.203980E-02   0.00000       0.00000      0.487798    
  0.131825E-03   6.82347      0.682104       1.14871      0.671896       1.14673      0.102082E-01  0.197322E-02   1.81863      0.668297      0.666942      0.479806      0.359936E-02   0.00000       0.00000      0.479792    
  0.144543E-03   6.93439      0.673261       1.12984      0.662411       1.12770      0.108497E-01  0.213180E-02   1.79012      0.657296      0.655839      0.471881      0.511543E-02   0.00000       0.00000      0.471866    
  0.158489E-03   7.03295      0.664603       1.11127      0.653058       1.10896      0.115448E-01  0.230768E-02   1.76202      0.646484      0.644913      0.464067      0.657359E-02   0.00000       0.00000      0.464052    
  0.173779E-03   7.12561      0.656037       1.09286      0.643769       1.09037      0.122679E-01  0.249274E-02   1.73414      0.635766      0.634075      0.456309      0.800361E-02   0.00000       0.00000      0.456293    
  0.190545E-03   7.20713      0.647655       1.07474      0.634607       1.07205      0.130478E-01  0.269668E-02   1.70666      0.625227      0.623407      0.448657      0.937987E-02   0.00000       0.00000      0.448642    
  0.208928E-03   7.28038      0.639424       1.05686      0.625546       1.05394      0.138773E-01  0.291757E-02   1.67949      0.614832      0.612870      0.441090      0.107148E-01   0.00000       0.00000      0.441075    
  0.229085E-03   7.34827      0.631291       1.03913      0.616551       1.03598      0.147393E-01  0.314958E-02   1.65253      0.604528      0.602419      0.433579      0.120230E-01   0.00000       0.00000      0.433563    
  0.251186E-03   7.40395      0.623403       1.02177      0.607715       1.01836      0.156872E-01  0.341188E-02   1.62607      0.594447      0.592173      0.426199      0.132681E-01   0.00000       0.00000      0.426183    
  0.275420E-03   7.45465      0.615626       1.00457      0.598949       1.00088      0.166766E-01  0.368919E-02   1.59983      0.584463      0.582015      0.418877      0.144862E-01   0.00000       0.00000      0.418861    
  0.301992E-03   7.49864      0.607998      0.987578      0.590277      0.983591      0.177215E-01  0.398667E-02   1.57387      0.574609      0.571975      0.411632      0.156681E-01   0.00000       0.00000      0.411616    
  0.331127E-03   7.53355      0.600595      0.970901      0.581740      0.966584      0.188551E-01  0.431727E-02   1.54832      0.564941      0.562103      0.404497      0.167988E-01   0.00000       0.00000      0.404481    
  0.363073E-03   7.56422      0.593302      0.954375      0.573268      0.949710      0.200342E-01  0.466520E-02   1.52298      0.555363      0.552310      0.397415      0.179048E-01   0.00000       0.00000      0.397399    
  0.398101E-03   7.58704      0.586225      0.938135      0.564921      0.933088      0.213035E-01  0.504786E-02   1.49801      0.545957      0.542670      0.390433      0.189642E-01   0.00000       0.00000      0.390418    
  0.436509E-03   7.60378      0.579332      0.922133      0.556677      0.916670      0.226551E-01  0.546314E-02   1.47335      0.536692      0.533151      0.383534      0.199855E-01   0.00000       0.00000      0.383518    
  0.478622E-03   7.61670      0.572558      0.906281      0.548498      0.900381      0.240594E-01  0.589937E-02   1.44888      0.527516      0.523711      0.376686      0.209826E-01   0.00000       0.00000      0.376671    
  0.524798E-03   7.62104      0.566074      0.890786      0.540473      0.884395      0.256005E-01  0.639152E-02   1.42487      0.518551      0.514450      0.369959      0.219224E-01   0.00000       0.00000      0.369944    
  0.575429E-03   7.62170      0.559730      0.875456      0.532519      0.868543      0.272107E-01  0.691280E-02   1.40106      0.509683      0.505270      0.363287      0.228360E-01   0.00000       0.00000      0.363273    
