   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.50112      0.632078       1.04847      0.629238       1.04816      0.283942E-02  0.308785E-03   1.67740      0.629238      0.628897      0.419265       0.00000       0.00000       0.00000      0.419265    
  0.109648E-03  -1.36097      0.623453       1.03372      0.620394       1.03338      0.305927E-02  0.340698E-03   1.65377      0.620394      0.620026      0.413350       0.00000       0.00000       0.00000      0.413350    
  0.120226E-03  -1.22839      0.615046       1.01928      0.611739       1.01890      0.330732E-02  0.378163E-03   1.63064      0.611739      0.611340      0.407560       0.00000       0.00000       0.00000      0.407560    
  0.131825E-03  -1.09879      0.606729       1.00497      0.603161       1.00455      0.356857E-02  0.418335E-03   1.60771      0.603161      0.602730      0.401820       0.00000       0.00000       0.00000      0.401820    
  0.144543E-03  -.973428      0.598541      0.990840      0.594692      0.990378      0.384873E-02  0.462381E-03   1.58507      0.594692      0.594227      0.396151       0.00000       0.00000       0.00000      0.396151    
  0.158489E-03  -.853638      0.590530      0.976959      0.586372      0.976446      0.415841E-02  0.512726E-03   1.56282      0.586372      0.585868      0.390578       0.00000       0.00000       0.00000      0.390578    
  0.173779E-03  -.736523      0.582607      0.963198      0.578123      0.962632      0.448372E-02  0.566484E-03   1.54076      0.578123      0.577579      0.385053       0.00000       0.00000       0.00000      0.385053    
  0.190545E-03  -.624472      0.574854      0.949668      0.570013      0.949041      0.484106E-02  0.627358E-03   1.51905      0.570013      0.569425      0.379616       0.00000       0.00000       0.00000      0.379616    
  0.208928E-03  -.516220      0.567237      0.936317      0.562010      0.935622      0.522707E-02  0.694861E-03   1.49763      0.562010      0.561373      0.374249       0.00000       0.00000       0.00000      0.374249    
  0.229085E-03  -.410429      0.559707      0.923081      0.554076      0.922314      0.563184E-02  0.766716E-03   1.47639      0.554076      0.553388      0.368926       0.00000       0.00000       0.00000      0.368926    
  0.251186E-03  -.310296      0.552392      0.910118      0.546304      0.909267      0.608755E-02  0.850832E-03   1.45557      0.546304      0.545560      0.363707       0.00000       0.00000       0.00000      0.363707    
  0.275420E-03  -.212501      0.545171      0.897272      0.538602      0.896331      0.656838E-02  0.941243E-03   1.43493      0.538602      0.537798      0.358532       0.00000       0.00000       0.00000      0.358532    
  0.301992E-03  -.117850      0.538076      0.884582      0.530993      0.883542      0.708296E-02  0.104012E-02   1.41453      0.530993      0.530125      0.353417       0.00000       0.00000       0.00000      0.353417    
  0.331127E-03  -.275036E-01  0.531167      0.872112      0.523515      0.870958      0.765267E-02  0.115337E-02   1.39447      0.523515      0.522575      0.348383       0.00000       0.00000       0.00000      0.348383    
  0.363073E-03  0.608176E-01  0.524350      0.859747      0.516098      0.858473      0.825115E-02  0.127432E-02   1.37457      0.516098      0.515084      0.343389       0.00000       0.00000       0.00000      0.343389    
  0.398101E-03  0.145374      0.517706      0.847580      0.508799      0.846169      0.890714E-02  0.141090E-02   1.35497      0.508799      0.507701      0.338468       0.00000       0.00000       0.00000      0.338468    
  0.436509E-03  0.226978      0.511210      0.835573      0.501593      0.834010      0.961692E-02  0.156268E-02   1.33560      0.501593      0.500406      0.333604       0.00000       0.00000       0.00000      0.333604    
  0.478622E-03  0.306720      0.504807      0.823667      0.494446      0.821942      0.103612E-01  0.172428E-02   1.31639      0.494446      0.493165      0.328777       0.00000       0.00000       0.00000      0.328777    
  0.524798E-03  0.382242      0.498633      0.811995      0.487435      0.810082      0.111972E-01  0.191287E-02   1.29752      0.487435      0.486049      0.324033       0.00000       0.00000       0.00000      0.324033    
