   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.45259      0.849416       1.34222      0.840510       1.34031      0.890696E-02  0.191038E-02   2.18082      0.768942      0.767796      0.572533      0.715677E-01   0.00000       0.00000      0.572512    
  0.109648E-03   8.59209      0.838444       1.32098      0.828987       1.31892      0.945713E-02  0.205609E-02   2.14791      0.756692      0.755461      0.563484      0.722948E-01   0.00000       0.00000      0.563463    
  0.120226E-03   8.71028      0.827595       1.30002      0.817532       1.29780      0.100629E-01  0.222042E-02   2.11534      0.744628      0.743300      0.554527      0.729041E-01   0.00000       0.00000      0.554505    
  0.131825E-03   8.82022      0.816804       1.27919      0.806110       1.27680      0.106941E-01  0.239348E-02   2.08291      0.732642      0.731213      0.545609      0.734679E-01   0.00000       0.00000      0.545587    
  0.144543E-03   8.91835      0.806098       1.25854      0.794737       1.25596      0.113616E-01  0.257903E-02   2.05070      0.720770      0.719232      0.536750      0.739668E-01   0.00000       0.00000      0.536728    
  0.158489E-03   9.00126      0.795524       1.23814      0.783440       1.23535      0.120845E-01  0.278409E-02   2.01879      0.709058      0.707401      0.527976      0.743821E-01   0.00000       0.00000      0.527953    
  0.173779E-03   9.07691      0.785020       1.21786      0.772183       1.21486      0.128363E-01  0.299950E-02   1.98705      0.697426      0.695644      0.519244      0.747577E-01   0.00000       0.00000      0.519221    
  0.190545E-03   9.13892      0.774656       1.19784      0.761009       1.19461      0.136467E-01  0.323610E-02   1.95561      0.685950      0.684031      0.510597      0.750586E-01   0.00000       0.00000      0.510574    
  0.208928E-03   9.19088      0.764414       1.17802      0.749906       1.17453      0.145082E-01  0.349168E-02   1.92444      0.674601      0.672535      0.502020      0.753044E-01   0.00000       0.00000      0.501997    
  0.229085E-03   9.23633      0.754252       1.15834      0.738849       1.15458      0.154032E-01  0.375969E-02   1.89343      0.663335      0.661114      0.493489      0.755145E-01   0.00000       0.00000      0.493466    
  0.251186E-03   9.26707      0.744300       1.13899      0.727914       1.13492      0.163867E-01  0.406144E-02   1.86284      0.652270      0.649876      0.485071      0.756436E-01   0.00000       0.00000      0.485048    
  0.275420E-03   9.29183      0.734447       1.11978      0.717034       1.11540      0.174127E-01  0.437984E-02   1.83243      0.641294      0.638719      0.476703      0.757396E-01   0.00000       0.00000      0.476680    
  0.301992E-03   9.30858      0.724726       1.10077      0.706230       1.09605      0.184960E-01  0.472063E-02   1.80228      0.630439      0.627669      0.468404      0.757910E-01   0.00000       0.00000      0.468381    
  0.331127E-03   9.31455      0.715211       1.08205      0.695541       1.07696      0.196703E-01  0.509799E-02   1.77250      0.619759      0.616775      0.460204      0.757818E-01   0.00000       0.00000      0.460181    
  0.363073E-03   9.31551      0.705800       1.06348      0.684909       1.05799      0.208915E-01  0.549445E-02   1.74290      0.609165      0.605956      0.452054      0.757443E-01   0.00000       0.00000      0.452031    
  0.398101E-03   9.30725      0.696593       1.04518      0.674388       1.03926      0.222052E-01  0.592910E-02   1.71364      0.598734      0.595281      0.443997      0.756539E-01   0.00000       0.00000      0.443975    
  0.436509E-03   9.29191      0.687565       1.02712      0.663961       1.02072      0.236034E-01  0.639948E-02   1.68468      0.588439      0.584723      0.436018      0.755221E-01   0.00000       0.00000      0.435996    
