   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.33600      0.632626       1.04969      0.629987       1.04941      0.263924E-02  0.278518E-03   1.67940      0.629987      0.629648      0.419765       0.00000       0.00000       0.00000      0.419765    
  0.109648E-03  -1.21096      0.623987       1.03493      0.621141       1.03463      0.284637E-02  0.307664E-03   1.65577      0.621141      0.620776      0.413851       0.00000       0.00000       0.00000      0.413851    
  0.120226E-03  -1.09214      0.615566       1.02049      0.612485       1.02015      0.308045E-02  0.341949E-03   1.63263      0.612485      0.612090      0.408060       0.00000       0.00000       0.00000      0.408060    
  0.131825E-03  -.975776      0.607233       1.00618      0.603906       1.00580      0.332717E-02  0.378744E-03   1.60970      0.603906      0.603478      0.402319       0.00000       0.00000       0.00000      0.402319    
  0.144543E-03  -.862919      0.599028      0.992043      0.595436      0.991624      0.359199E-02  0.419132E-03   1.58706      0.595436      0.594974      0.396649       0.00000       0.00000       0.00000      0.396649    
  0.158489E-03  -.754675      0.590999      0.978156      0.587114      0.977690      0.388511E-02  0.465374E-03   1.56480      0.587114      0.586614      0.391076       0.00000       0.00000       0.00000      0.391076    
  0.173779E-03  -.648653      0.583057      0.964388      0.578864      0.963874      0.419322E-02  0.514790E-03   1.54274      0.578864      0.578324      0.385549       0.00000       0.00000       0.00000      0.385549    
  0.190545E-03  -.546844      0.575284      0.950851      0.570752      0.950280      0.453211E-02  0.570832E-03   1.52103      0.570752      0.570168      0.380112       0.00000       0.00000       0.00000      0.380112    
  0.208928E-03  -.448208      0.567645      0.937492      0.562747      0.936859      0.489857E-02  0.633060E-03   1.49961      0.562747      0.562115      0.374744       0.00000       0.00000       0.00000      0.374744    
  0.229085E-03  -.351627      0.560093      0.924248      0.554810      0.923549      0.528309E-02  0.699347E-03   1.47836      0.554810      0.554129      0.369419       0.00000       0.00000       0.00000      0.369419    
  0.251186E-03  -.259789      0.552754      0.911276      0.547037      0.910499      0.571668E-02  0.777098E-03   1.45754      0.547037      0.546299      0.364200       0.00000       0.00000       0.00000      0.364200    
  0.275420E-03  -.169920      0.545507      0.898420      0.539333      0.897559      0.617452E-02  0.860746E-03   1.43689      0.539333      0.538536      0.359024       0.00000       0.00000       0.00000      0.359024    
  0.301992E-03  -.826950E-01  0.538386      0.885720      0.531721      0.884767      0.666493E-02  0.952319E-03   1.41649      0.531721      0.530860      0.353907       0.00000       0.00000       0.00000      0.353907    
  0.331127E-03  0.894771E-03  0.531449      0.873238      0.524240      0.872181      0.720865E-02  0.105739E-02   1.39642      0.524240      0.523308      0.348872       0.00000       0.00000       0.00000      0.348872    
  0.363073E-03  0.827702E-01  0.524601      0.860861      0.516821      0.859692      0.778020E-02  0.116970E-02   1.37651      0.516821      0.515815      0.343877       0.00000       0.00000       0.00000      0.343877    
  0.398101E-03  0.161454      0.517926      0.848682      0.509519      0.847385      0.840745E-02  0.129670E-02   1.35690      0.509519      0.508431      0.338954       0.00000       0.00000       0.00000      0.338954    
  0.436509E-03  0.237627      0.511397      0.836660      0.502310      0.835222      0.908687E-02  0.143804E-02   1.33753      0.502310      0.501133      0.334089       0.00000       0.00000       0.00000      0.334089    
  0.478622E-03  0.312215      0.504960      0.824739      0.495160      0.823151      0.979978E-02  0.158862E-02   1.31831      0.495160      0.493890      0.329260       0.00000       0.00000       0.00000      0.329260    
  0.524798E-03  0.383200      0.498748      0.813052      0.488146      0.811287      0.106018E-01  0.176470E-02   1.29943      0.488146      0.486772      0.324515       0.00000       0.00000       0.00000      0.324515    
  0.575429E-03  0.452612      0.492643      0.801468      0.481193      0.799513      0.114500E-01  0.195458E-02   1.28071      0.481193      0.479708      0.319805       0.00000       0.00000       0.00000      0.319805    
  0.630945E-03  0.520038      0.486672      0.790016      0.474315      0.787854      0.123567E-01  0.216188E-02   1.26217      0.474315      0.472712      0.315141       0.00000       0.00000       0.00000      0.315141    
  0.691816E-03  0.584608      0.480912      0.778757      0.467549      0.776357      0.133633E-01  0.240021E-02   1.24391      0.467549      0.465814      0.310543       0.00000       0.00000       0.00000      0.310543    
