   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.52958       1.39265       1.92787       1.38677       1.92633      0.587610E-02  0.154213E-02   3.31310       1.06394       1.06341      0.863039      0.322830       0.00000       0.00000      0.862919    
  0.109648E-03   9.50727       1.37016       1.89634       1.36388       1.89470      0.627109E-02  0.164676E-02   3.25858       1.04674       1.04617      0.848652      0.317140       0.00000       0.00000      0.848530    
  0.120226E-03   9.47402       1.34792       1.86515       1.34121       1.86339      0.671029E-02  0.176428E-02   3.20460       1.02974       1.02912      0.834398      0.311466       0.00000       0.00000      0.834274    
  0.131825E-03   9.43659       1.32579       1.83411       1.31863       1.83223      0.716992E-02  0.188787E-02   3.15085       1.01282       1.01215      0.820204      0.305803       0.00000       0.00000      0.820078    
  0.144543E-03   9.39316       1.30384       1.80329       1.29618       1.80127      0.765879E-02  0.202016E-02   3.09745      0.996026      0.995300      0.806096      0.300158       0.00000       0.00000      0.805968    
  0.158489E-03   9.34207       1.28214       1.77278       1.27395       1.77061      0.819272E-02  0.216613E-02   3.04456      0.979407      0.978624      0.792116      0.294545       0.00000       0.00000      0.791986    
  0.173779E-03   9.28737       1.26058       1.74242       1.25183       1.74011      0.875031E-02  0.231938E-02   2.99193      0.962879      0.962035      0.778201      0.288951       0.00000       0.00000      0.778070    
  0.190545E-03   9.22589       1.23928       1.71239       1.22992       1.70990      0.935614E-02  0.248760E-02   2.93983      0.946527      0.945618      0.764417      0.283396       0.00000       0.00000      0.764285    
  0.208928E-03   9.15949       1.21821       1.68262       1.20820       1.67995      0.100046E-01  0.266936E-02   2.88815      0.930321      0.929341      0.750741      0.277880       0.00000       0.00000      0.750608    
  0.229085E-03   9.08991       1.19728       1.65302       1.18660       1.65016      0.106808E-01  0.285997E-02   2.83676      0.914210      0.913155      0.737136      0.272388       0.00000       0.00000      0.737002    
  0.251186E-03   9.01324       1.17673       1.62385       1.16530       1.62077      0.114318E-01  0.307487E-02   2.78607      0.898334      0.897196      0.723710      0.266964       0.00000       0.00000      0.723575    
  0.275420E-03   8.93374       1.15635       1.59487       1.14413       1.59157      0.122190E-01  0.330189E-02   2.73570      0.882562      0.881336      0.710364      0.261572       0.00000       0.00000      0.710229    
  0.301992E-03   8.85044       1.13621       1.56615       1.12316       1.56260      0.130551E-01  0.354518E-02   2.68576      0.866932      0.865612      0.697127      0.256224       0.00000       0.00000      0.696992    
