   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.68694      0.859313       1.40795      0.855172       1.40711      0.414092E-02  0.847014E-03   2.26228      0.806661      0.806013      0.601164      0.485118E-01   0.00000       0.00000      0.601094    
  0.109648E-03   2.79229      0.847966       1.38756      0.843530       1.38666      0.443583E-02  0.908769E-03   2.23019      0.795038      0.794340      0.592388      0.484929E-01   0.00000       0.00000      0.592316    
  0.120226E-03   2.88755      0.836777       1.36741      0.832011       1.36644      0.476586E-02  0.978867E-03   2.19845      0.783566      0.782811      0.583698      0.484455E-01   0.00000       0.00000      0.583624    
  0.131825E-03   2.97887      0.825658       1.34737      0.820546       1.34631      0.511222E-02  0.105294E-02   2.16686      0.772158      0.771344      0.575045      0.483883E-01   0.00000       0.00000      0.574970    
  0.144543E-03   3.06452      0.814640       1.32747      0.809158       1.32633      0.548196E-02  0.113272E-02   2.13549      0.760841      0.759964      0.566446      0.483169E-01   0.00000       0.00000      0.566369    
  0.158489E-03   3.14277      0.803771       1.30777      0.797883       1.30655      0.588797E-02  0.122158E-02   2.10444      0.749654      0.748707      0.557923      0.482296E-01   0.00000       0.00000      0.557846    
  0.173779E-03   3.21746      0.792978       1.28819      0.786665       1.28687      0.631309E-02  0.131530E-02   2.07354      0.738530      0.737509      0.549440      0.481352E-01   0.00000       0.00000      0.549361    
  0.190545E-03   3.28541      0.782338       1.26880      0.775560       1.26738      0.677731E-02  0.141908E-02   2.04294      0.727532      0.726431      0.541032      0.480285E-01   0.00000       0.00000      0.540953    
  0.208928E-03   3.34832      0.771825       1.24958      0.764548       1.24805      0.727627E-02  0.153207E-02   2.01260      0.716634      0.715446      0.532687      0.479142E-01   0.00000       0.00000      0.532607    
  0.229085E-03   3.40797      0.761395       1.23047      0.753597       1.22882      0.779797E-02  0.165109E-02   1.98242      0.705802      0.704522      0.524382      0.477950E-01   0.00000       0.00000      0.524301    
  0.251186E-03   3.46011      0.751176       1.21163      0.742795       1.20984      0.838100E-02  0.178686E-02   1.95264      0.695128      0.693746      0.516177      0.476668E-01   0.00000       0.00000      0.516095    
  0.275420E-03   3.50916      0.741055       1.19290      0.732061       1.19097      0.899408E-02  0.193108E-02   1.92303      0.684525      0.683035      0.508015      0.475358E-01   0.00000       0.00000      0.507933    
  0.301992E-03   3.55404      0.731063       1.17433      0.721416       1.17224      0.964754E-02  0.208666E-02   1.89366      0.674015      0.672409      0.499913      0.474011E-01   0.00000       0.00000      0.499830    
  0.331127E-03   3.59325      0.721270       1.15598      0.710903       1.15372      0.103665E-01  0.226128E-02   1.86462      0.663641      0.661908      0.491896      0.472628E-01   0.00000       0.00000      0.491813    
  0.363073E-03   3.62980      0.711575       1.13775      0.700455       1.13530      0.111196E-01  0.244597E-02   1.83576      0.653332      0.651465      0.483922      0.471231E-01   0.00000       0.00000      0.483839    
  0.398101E-03   3.66138      0.702071       1.11973      0.690131       1.11708      0.119406E-01  0.265103E-02   1.80721      0.643149      0.641136      0.476027      0.469816E-01   0.00000       0.00000      0.475944    
  0.436509E-03   3.68911      0.692733       1.10189      0.679909       1.09901      0.128247E-01  0.287565E-02   1.77892      0.633069      0.630898      0.468198      0.468393E-01   0.00000       0.00000      0.468115    
  0.478622E-03   3.71439      0.683501       1.08416      0.669751       1.08105      0.137493E-01  0.311285E-02   1.75080      0.623055      0.620718      0.460410      0.466968E-01   0.00000       0.00000      0.460328    
  0.524798E-03   3.73417      0.674530       1.06670      0.659749       1.06331      0.147807E-01  0.338429E-02   1.72306      0.613195      0.610673      0.452720      0.465542E-01   0.00000       0.00000      0.452639    
  0.575429E-03   3.75157      0.665684       1.04936      0.649817       1.04568      0.158673E-01  0.367400E-02   1.69550      0.603405      0.600688      0.445075      0.464120E-01   0.00000       0.00000      0.444995    
  0.630945E-03   3.76596      0.656998       1.03217      0.639974       1.02819      0.170235E-01  0.398675E-02   1.66816      0.593704      0.590779      0.437486      0.462701E-01   0.00000       0.00000      0.437407    
  0.691816E-03   3.77607      0.648562       1.01522      0.630265       1.01088      0.182977E-01  0.433999E-02   1.64115      0.584136      0.580980      0.429979      0.461292E-01   0.00000       0.00000      0.429902    
  0.758561E-03   3.78422      0.640250      0.998383      0.620618      0.993668      0.196322E-01  0.471443E-02   1.61429      0.574629      0.571233      0.422511      0.459886E-01   0.00000       0.00000      0.422436    
  0.831745E-03   3.78879      0.632172      0.981751      0.611087      0.976620      0.210844E-01  0.513065E-02   1.58771      0.565239      0.561579      0.415115      0.458488E-01   0.00000       0.00000      0.415041    
  0.911989E-03   3.79045      0.624305      0.965297      0.601655      0.959708      0.226505E-01  0.558883E-02   1.56136      0.555946      0.552003      0.407777      0.457094E-01   0.00000       0.00000      0.407706    
  0.999975E-03   3.79033      0.616571      0.948954      0.592283      0.942880      0.242883E-01  0.607354E-02   1.53516      0.546713      0.542473      0.400476      0.455701E-01   0.00000       0.00000      0.400407    
  0.109645E-02   3.78625      0.609160      0.932867      0.583049      0.926238      0.261113E-01  0.662895E-02   1.50929      0.537618      0.533047      0.393257      0.454306E-01   0.00000       0.00000      0.393191    
  0.120223E-02   3.78037      0.601913      0.916903      0.573878      0.909679      0.280345E-01  0.722401E-02   1.48356      0.528588      0.523668      0.386074      0.452904E-01   0.00000       0.00000      0.386011    
  0.131822E-02   3.77237      0.594860      0.901086      0.564784      0.893220      0.300764E-01  0.786610E-02   1.45800      0.519634      0.514343      0.378936      0.451495E-01   0.00000       0.00000      0.378877    
  0.144540E-02   3.76120      0.588132      0.885498      0.555803      0.876903      0.323288E-01  0.859469E-02   1.43271      0.510797      0.505097      0.371862      0.450059E-01   0.00000       0.00000      0.371806    
  0.158485E-02   3.74862      0.581561      0.870017      0.546874      0.860649      0.346873E-01  0.936802E-02   1.40752      0.502013      0.495884      0.364816      0.448607E-01   0.00000       0.00000      0.364765    
  0.173775E-02   3.73350      0.575284      0.854732      0.538037      0.844505      0.372470E-01  0.102272E-01   1.38254      0.493325      0.486731      0.357820      0.447119E-01   0.00000       0.00000      0.357774    
  0.190540E-02   3.71624      0.569286      0.839622      0.529276      0.828446      0.400097E-01  0.111763E-01   1.35772      0.484718      0.477623      0.350865      0.445582E-01   0.00000       0.00000      0.350823    
  0.208923E-02   3.69770      0.563460      0.824618      0.520562      0.812437      0.428976E-01  0.121813E-01   1.33300      0.476161      0.468541      0.343933      0.444015E-01   0.00000       0.00000      0.343896    
  0.229079E-02   3.67635      0.558047      0.809858      0.511945      0.796527      0.461014E-01  0.133318E-01   1.30847      0.467710      0.459509      0.337048      0.442356E-01   0.00000       0.00000      0.337017    
  0.251180E-02   3.65367      0.552857      0.795223      0.503373      0.780655      0.494837E-01  0.145677E-01   1.28403      0.459309      0.450497      0.330183      0.440637E-01   0.00000       0.00000      0.330158    
  0.275413E-02   3.62951      0.547915      0.780725      0.494850      0.764826      0.530651E-01  0.158990E-01   1.25968      0.450965      0.441505      0.323340      0.438850E-01   0.00000       0.00000      0.323322    
  0.301984E-02   3.60302      0.543411      0.766459      0.486397      0.749046      0.570142E-01  0.174134E-01   1.23544      0.442705      0.432533      0.316525      0.436920E-01   0.00000       0.00000      0.316512    
  0.331118E-02   3.57551      0.539119      0.752300      0.477973      0.733279      0.611452E-01  0.190210E-01   1.21125      0.434482      0.423566      0.309718      0.434915E-01   0.00000       0.00000      0.309712    
  0.363064E-02   3.54621      0.535209      0.738333      0.469597      0.717530      0.656121E-01  0.208026E-01   1.18713      0.426321      0.414604      0.302925      0.432767E-01   0.00000       0.00000      0.302927    
  0.398091E-02   3.51530      0.531687      0.724552      0.461256      0.701778      0.704305E-01  0.227739E-01   1.16303      0.418211      0.405632      0.296137      0.430456E-01   0.00000       0.00000      0.296146    
  0.436498E-02   3.48345      0.528396      0.710882      0.452934      0.686021      0.754612E-01  0.248610E-01   1.13896      0.410130      0.396654      0.289351      0.428045E-01   0.00000       0.00000      0.289367    
  0.478610E-02   3.44956      0.525657      0.697468      0.444644      0.670227      0.810131E-01  0.272409E-01   1.11487      0.402106      0.387646      0.282558      0.425376E-01   0.00000       0.00000      0.282581    
  0.524785E-02   3.41462      0.523232      0.684198      0.436361      0.654398      0.868712E-01  0.298003E-01   1.09076      0.394106      0.378612      0.275755      0.422548E-01   0.00000       0.00000      0.275786    
  0.575415E-02   3.37859      0.521136      0.671078      0.428086      0.638530      0.930504E-01  0.325480E-01   1.06662      0.386130      0.369550      0.268941      0.419552E-01   0.00000       0.00000      0.268981    
  0.630929E-02   3.34072      0.519651      0.658234      0.419807      0.622563      0.998439E-01  0.356710E-01   1.04237      0.378185      0.360420      0.262096      0.416223E-01   0.00000       0.00000      0.262143    
  0.691799E-02   3.30202      0.518456      0.645522      0.411521      0.606540      0.106934      0.389815E-01   1.01806      0.370249      0.351254      0.255231      0.412728E-01   0.00000       0.00000      0.255287    
  0.758542E-02   3.26189      0.517775      0.633044      0.403218      0.590412      0.114557      0.426315E-01  0.993630      0.362324      0.342018      0.248331      0.408936E-01   0.00000       0.00000      0.248394    
  0.831724E-02   3.22036      0.517634      0.620817      0.394881      0.574153      0.122753      0.466636E-01  0.969035      0.354400      0.332697      0.241384      0.404814E-01   0.00000       0.00000      0.241456    
  0.911966E-02   3.17802      0.517807      0.608736      0.386524      0.557815      0.131284      0.509215E-01  0.944339      0.346474      0.323326      0.234409      0.400499E-01   0.00000       0.00000      0.234489    
  0.999950E-02   3.13391      0.518691      0.596989      0.378102      0.541272      0.140590      0.557166E-01  0.919374      0.338527      0.313826      0.227359      0.395744E-01   0.00000       0.00000      0.227446    
  0.109642E-01   3.08899      0.519915      0.585417      0.369646      0.524635      0.150269      0.607820E-01  0.894282      0.330570      0.304266      0.220274      0.390763E-01   0.00000       0.00000      0.220369    
  0.120220E-01   3.04252      0.521787      0.574185      0.361120      0.507809      0.160667      0.663755E-01  0.868929      0.322585      0.294586      0.213121      0.385351E-01   0.00000       0.00000      0.213224    
  0.131819E-01   2.99463      0.524252      0.563273      0.352516      0.490794      0.171736      0.724794E-01  0.843310      0.314562      0.284787      0.205898      0.379538E-01   0.00000       0.00000      0.206007    
  0.144536E-01   2.94529      0.527321      0.552707      0.343824      0.473581      0.183497      0.791253E-01  0.817405      0.306493      0.274864      0.198601      0.373311E-01   0.00000       0.00000      0.198717    
  0.158481E-01   2.89455      0.530963      0.542485      0.335041      0.456177      0.195922      0.863083E-01  0.791218      0.298373      0.264822      0.191232      0.366685E-01   0.00000       0.00000      0.191355    
  0.173770E-01   2.84235      0.535191      0.532636      0.326158      0.438576      0.209032      0.940601E-01  0.764734      0.290194      0.254658      0.183790      0.359646E-01   0.00000       0.00000      0.183918    
  0.190535E-01   2.78846      0.540069      0.523229      0.317155      0.420756      0.222914      0.102473      0.737911      0.281941      0.244357      0.176265      0.352143E-01   0.00000       0.00000      0.176399    
  0.208917E-01   2.73282      0.545592      0.514292      0.308024      0.402722      0.237568      0.111569      0.710747      0.273607      0.233923      0.168661      0.344174E-01   0.00000       0.00000      0.168800    
  0.229073E-01   2.67548      0.551718      0.505828      0.298765      0.384495      0.252953      0.121334      0.683260      0.265189      0.223367      0.160984      0.335764E-01   0.00000       0.00000      0.161127    
  0.251174E-01   2.61633      0.558447      0.497872      0.289370      0.366081      0.269077      0.131792      0.655451      0.256679      0.212696      0.153239      0.326908E-01   0.00000       0.00000      0.153385    
  0.275406E-01   2.55506      0.565833      0.490520      0.279817      0.347478      0.286016      0.143042      0.627295      0.248061      0.201906      0.145424      0.317558E-01   0.00000       0.00000      0.145572    
  0.301976E-01   2.49165      0.573840      0.483792      0.270102      0.328716      0.303738      0.155076      0.598819      0.239329      0.191015      0.137551      0.307734E-01   0.00000       0.00000      0.137702    
  0.331110E-01   2.42609      0.582411      0.477688      0.260231      0.309833      0.322179      0.167855      0.570064      0.230484      0.180045      0.129636      0.297469E-01   0.00000       0.00000      0.129787    
  0.363055E-01   2.35830      0.591521      0.472240      0.250200      0.290860      0.341321      0.181379      0.541060      0.221522      0.169017      0.121691      0.286775E-01   0.00000       0.00000      0.121843    
  0.398081E-01   2.28791      0.601189      0.467553      0.239987      0.271838      0.361202      0.195715      0.511825      0.212425      0.157953      0.113734      0.275620E-01   0.00000       0.00000      0.113885    
  0.436487E-01   2.21494      0.611341      0.463618      0.229600      0.252827      0.381741      0.210792      0.482427      0.203195      0.146889      0.105788      0.264047E-01   0.00000       0.00000      0.105938    
  0.478598E-01   2.13945      0.621894      0.460407      0.219050      0.233886      0.402844      0.226521      0.452936      0.193840      0.135860      0.978780E-01  0.252106E-01   0.00000       0.00000      0.980256E-01
  0.524772E-01   2.06138      0.632789      0.457917      0.208341      0.215081      0.424447      0.242836      0.423423      0.184359      0.124906      0.900304E-01  0.239824E-01   0.00000       0.00000      0.901749E-01
  0.575400E-01   1.98039      0.643973      0.456213      0.197463      0.196521      0.446510      0.259692      0.393984      0.174743      0.114090      0.822899E-01  0.227205E-01   0.00000       0.00000      0.824304E-01
  0.630913E-01   1.89664      0.655331      0.455202      0.186437      0.178289      0.468894      0.276914      0.364725      0.165005      0.103463      0.746902E-01  0.214317E-01   0.00000       0.00000      0.748258E-01
  0.691782E-01   1.81030      0.666750      0.454782      0.175284      0.160464      0.491466      0.294319      0.335747      0.155162      0.930707E-01  0.672630E-01  0.201221E-01   0.00000       0.00000      0.673930E-01
  0.758523E-01   1.72145      0.678120      0.454856      0.164022      0.143142      0.514098      0.311714      0.307164      0.145225      0.829712E-01  0.600474E-01  0.187970E-01   0.00000       0.00000      0.601712E-01
  0.831703E-01   1.62993      0.689276      0.455316      0.152665      0.126511      0.536611      0.328805      0.279176      0.135203      0.732743E-01  0.531202E-01  0.174617E-01   0.00000       0.00000      0.532371E-01
  0.911943E-01   1.53612      0.700068      0.455924      0.141252      0.110644      0.558816      0.345280      0.251896      0.125128      0.640242E-01  0.465107E-01  0.161243E-01   0.00000       0.00000      0.466203E-01
  0.999925E-01   1.44033      0.710359      0.456447      0.129813      0.955907E-01  0.580546      0.360856      0.225404      0.115023      0.552509E-01  0.402381E-01  0.147901E-01   0.00000       0.00000      0.403398E-01
  0.109639       1.34291      0.719953      0.456596      0.118395      0.814712E-01  0.601557      0.375124      0.199866      0.104927      0.470253E-01  0.343523E-01  0.134686E-01   0.00000       0.00000      0.344459E-01
  0.120217       1.24409      0.728510      0.455918      0.107055      0.685080E-01  0.621456      0.387410      0.175563      0.948843E-01  0.394783E-01  0.289445E-01  0.121705E-01   0.00000       0.00000      0.290297E-01
  0.131815       1.14445      0.735852      0.454043      0.958415E-01  0.566780E-01  0.640011      0.397365      0.152519      0.849395E-01  0.325969E-01  0.240044E-01  0.109020E-01   0.00000       0.00000      0.240812E-01
  0.144533       1.04454      0.741593      0.450402      0.848286E-01  0.460967E-01  0.656764      0.404306      0.130925      0.751552E-01  0.264489E-01  0.195795E-01  0.967342E-02   0.00000       0.00000      0.196478E-01
  0.158477      0.944966      0.745429      0.444552      0.740782E-01  0.367452E-01  0.671351      0.407806      0.110823      0.655867E-01  0.210234E-01  0.156618E-01  0.849155E-02   0.00000       0.00000      0.157218E-01
  0.173766      0.846473      0.746786      0.435800      0.636860E-01  0.286924E-01  0.683100      0.407107      0.923784E-01  0.563186E-01  0.163603E-01  0.122802E-01  0.736745E-02   0.00000       0.00000      0.123321E-01
