   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.4467       1.43714       1.97506       1.43150       1.97363      0.564133E-02  0.143115E-02   3.40513       1.08800       1.08744      0.886309      0.343503       0.00000       0.00000      0.886188    
  0.109648E-03   10.3837       1.41254       1.94128       1.40652       1.93975      0.602288E-02  0.152742E-02   3.34626       1.06966       1.06906      0.870810      0.336852       0.00000       0.00000      0.870688    
  0.120226E-03   10.3124       1.38832       1.90797       1.38188       1.90634      0.644750E-02  0.163555E-02   3.28821       1.05160       1.05095      0.855517      0.330281       0.00000       0.00000      0.855393    
  0.131825E-03   10.2379       1.36428       1.87488       1.35739       1.87313      0.689202E-02  0.174926E-02   3.23052       1.03364       1.03294      0.840313      0.323746       0.00000       0.00000      0.840186    
  0.144543E-03   10.1588       1.34048       1.84207       1.33312       1.84020      0.736504E-02  0.187099E-02   3.17332       1.01585       1.01510      0.825235      0.317263       0.00000       0.00000      0.825106    
  0.158489E-03   10.0740       1.31704       1.80969       1.30915       1.80769      0.788202E-02  0.200533E-02   3.11684      0.998295      0.997479      0.810337      0.310859       0.00000       0.00000      0.810207    
  0.173779E-03   9.98635       1.29377       1.77752       1.28535       1.77537      0.842210E-02  0.214639E-02   3.06072      0.980852      0.979974      0.795529      0.304495       0.00000       0.00000      0.795398    
  0.190545E-03   9.89365       1.27086       1.74576       1.26185       1.74345      0.900929E-02  0.230129E-02   3.00530      0.963634      0.962687      0.780899      0.298212       0.00000       0.00000      0.780766    
  0.208928E-03   9.79726       1.24823       1.71433       1.23860       1.71186      0.963812E-02  0.246871E-02   2.95045      0.946598      0.945577      0.766413      0.291997       0.00000       0.00000      0.766279    
  0.229085E-03   9.69848       1.22580       1.68311       1.21551       1.68047      0.102942E-01  0.264434E-02   2.89597      0.929679      0.928581      0.752021      0.285827       0.00000       0.00000      0.751886    
  0.251186E-03   9.59443       1.20384       1.65243       1.19282       1.64959      0.110233E-01  0.284249E-02   2.84240      0.913048      0.911864      0.737858      0.279768       0.00000       0.00000      0.737723    
  0.275420E-03   9.48830       1.18209       1.62198       1.17030       1.61893      0.117880E-01  0.305189E-02   2.78923      0.896543      0.895268      0.723798      0.273761       0.00000       0.00000      0.723662    
  0.301992E-03   9.37937       1.16063       1.59185       1.14803       1.58857      0.126006E-01  0.327643E-02   2.73660      0.880209      0.878837      0.709874      0.267821       0.00000       0.00000      0.709738    
  0.331127E-03   9.26680       1.13960       1.56218       1.12611       1.55866      0.134903E-01  0.352604E-02   2.68476      0.864122      0.862643      0.696149      0.261984       0.00000       0.00000      0.696013    
  0.363073E-03   9.15256       1.11877       1.53274       1.10435       1.52895      0.144199E-01  0.378884E-02   2.63330      0.848155      0.846563      0.682522      0.256198       0.00000       0.00000      0.682387    
  0.398101E-03   9.03532       1.09835       1.50373       1.08292       1.49965      0.154291E-01  0.407819E-02   2.58257      0.832416      0.830703      0.669080      0.250508       0.00000       0.00000      0.668946    
