   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.58000      0.634177       1.05221      0.631488       1.05188      0.268870E-02  0.332775E-03   1.68336      0.631488      0.631126      0.420750       0.00000       0.00000       0.00000      0.420750    
  0.109648E-03  -1.43817      0.625430       1.03727      0.622531       1.03690      0.289862E-02  0.366577E-03   1.65943      0.622531      0.622140      0.414760       0.00000       0.00000       0.00000      0.414760    
  0.120226E-03  -1.30371      0.616905       1.02265      0.613769       1.02224      0.313570E-02  0.406152E-03   1.63601      0.613769      0.613345      0.408897       0.00000       0.00000       0.00000      0.408897    
  0.131825E-03  -1.17215      0.608471       1.00816      0.605085       1.00771      0.338551E-02  0.448535E-03   1.61280      0.605085      0.604627      0.403085       0.00000       0.00000       0.00000      0.403085    
  0.144543E-03  -1.04475      0.600168      0.993861      0.596514      0.993366      0.365354E-02  0.494935E-03   1.58988      0.596514      0.596020      0.397346       0.00000       0.00000       0.00000      0.397346    
  0.158489E-03  -.922800      0.592045      0.979814      0.588095      0.979266      0.395007E-02  0.547850E-03   1.56736      0.588095      0.587560      0.391707       0.00000       0.00000       0.00000      0.391707    
  0.173779E-03  -.803471      0.584011      0.965891      0.579750      0.965286      0.426168E-02  0.604290E-03   1.54504      0.579750      0.579172      0.386115       0.00000       0.00000       0.00000      0.386115    
  0.190545E-03  -.689109      0.576151      0.952204      0.571547      0.951536      0.460425E-02  0.668068E-03   1.52308      0.571547      0.570922      0.380614       0.00000       0.00000       0.00000      0.380614    
  0.208928E-03  -.578480      0.568428      0.938701      0.563453      0.937962      0.497454E-02  0.738666E-03   1.50142      0.563453      0.562777      0.375185       0.00000       0.00000       0.00000      0.375185    
  0.229085E-03  -.470269      0.560793      0.925316      0.555430      0.924502      0.536299E-02  0.813739E-03   1.47993      0.555430      0.554701      0.369801       0.00000       0.00000       0.00000      0.369801    
  0.251186E-03  -.367629      0.553376      0.912212      0.547576      0.911310      0.580074E-02  0.901391E-03   1.45889      0.547576      0.546786      0.364524       0.00000       0.00000       0.00000      0.364524    
  0.275420E-03  -.267296      0.546055      0.899227      0.539792      0.898232      0.626283E-02  0.995482E-03   1.43802      0.539792      0.538939      0.359293       0.00000       0.00000       0.00000      0.359293    
  0.301992E-03  -.170064      0.538862      0.886403      0.532104      0.885305      0.675763E-02  0.109823E-02   1.41741      0.532104      0.531183      0.354122       0.00000       0.00000       0.00000      0.354122    
  0.331127E-03  -.770853E-01  0.531856      0.873805      0.524550      0.872589      0.730591E-02  0.121565E-02   1.39714      0.524550      0.523554      0.349036       0.00000       0.00000       0.00000      0.349036    
  0.363073E-03  0.138893E-01  0.524943      0.861315      0.517061      0.859974      0.788211E-02  0.134091E-02   1.37704      0.517061      0.515985      0.343990       0.00000       0.00000       0.00000      0.343990    
  0.398101E-03  0.101136      0.518206      0.849029      0.509692      0.847547      0.851417E-02  0.148208E-02   1.35724      0.509692      0.508528      0.339019       0.00000       0.00000       0.00000      0.339019    
  0.436509E-03  0.185455      0.511618      0.836907      0.502419      0.835269      0.919850E-02  0.163867E-02   1.33769      0.502419      0.501161      0.334107       0.00000       0.00000       0.00000      0.334107    
  0.478622E-03  0.267928      0.505124      0.824889      0.495208      0.823084      0.991639E-02  0.180522E-02   1.31829      0.495208      0.493851      0.329234       0.00000       0.00000       0.00000      0.329234    
