   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.6750      0.974646       1.46555      0.965396       1.46370      0.924980E-02  0.184823E-02   2.42909      0.830560      0.829361      0.634365      0.134836       0.00000       0.00000      0.634338    
  0.109648E-03   10.7323      0.960883       1.44148      0.951065       1.43950      0.981825E-02  0.198932E-02   2.39056      0.816889      0.815600      0.623923      0.134176       0.00000       0.00000      0.623895    
  0.120226E-03   10.7725      0.947303       1.41777      0.936859       1.41562      0.104438E-01  0.214856E-02   2.35248      0.803433      0.802044      0.613601      0.133426       0.00000       0.00000      0.613573    
  0.131825E-03   10.8061      0.933806       1.39419      0.922711       1.39188      0.110954E-01  0.231630E-02   2.31459      0.790069      0.788575      0.603331      0.132641       0.00000       0.00000      0.603303    
  0.144543E-03   10.8303      0.920429       1.37083      0.908645       1.36834      0.117844E-01  0.249622E-02   2.27698      0.776837      0.775230      0.593136      0.131808       0.00000       0.00000      0.593108    
  0.158489E-03   10.8423      0.907233       1.34777      0.894703       1.34508      0.125301E-01  0.269519E-02   2.23978      0.763789      0.762058      0.583049      0.130914       0.00000       0.00000      0.583021    
  0.173779E-03   10.8485      0.894130       1.32486      0.880825       1.32196      0.133055E-01  0.290426E-02   2.20278      0.750833      0.748973      0.573017      0.129992       0.00000       0.00000      0.572988    
  0.190545E-03   10.8439      0.881214       1.30225      0.867074       1.29912      0.141409E-01  0.313403E-02   2.16619      0.738057      0.736055      0.563091      0.129016       0.00000       0.00000      0.563062    
  0.208928E-03   10.8313      0.868458       1.27988      0.853430       1.27650      0.150286E-01  0.338238E-02   2.12992      0.725427      0.723272      0.553252      0.128003       0.00000       0.00000      0.553223    
  0.229085E-03   10.8136      0.855806       1.25766      0.839855       1.25402      0.159506E-01  0.364288E-02   2.09387      0.712890      0.710576      0.543470      0.126965       0.00000       0.00000      0.543441    
  0.251186E-03   10.7842      0.843421       1.23583      0.826458       1.23189      0.169632E-01  0.393643E-02   2.05835      0.700584      0.698092      0.533829      0.125874       0.00000       0.00000      0.533799    
  0.275420E-03   10.7501      0.831160       1.21417      0.813141       1.20992      0.180194E-01  0.424631E-02   2.02306      0.688380      0.685699      0.524249      0.124760       0.00000       0.00000      0.524220    
  0.301992E-03   10.7097      0.819065       1.19273      0.799931       1.18816      0.191341E-01  0.457813E-02   1.98809      0.676313      0.673431      0.514753      0.123619       0.00000       0.00000      0.514724    
  0.331127E-03   10.6608      0.807225       1.17164      0.786884       1.16669      0.203418E-01  0.494586E-02   1.95358      0.664444      0.661342      0.505380      0.122439       0.00000       0.00000      0.505351    
  0.363073E-03   10.6081      0.795513       1.15071      0.773915       1.14538      0.215974E-01  0.533234E-02   1.91929      0.652673      0.649340      0.496067      0.121243       0.00000       0.00000      0.496038    
  0.398101E-03   10.5481      0.784048       1.13010      0.761101       1.12434      0.229475E-01  0.575637E-02   1.88544      0.641087      0.637502      0.486867      0.120014       0.00000       0.00000      0.486839    
  0.436509E-03   10.4826      0.772800       1.10975      0.748416       1.10353      0.243837E-01  0.621555E-02   1.85195      0.629655      0.625799      0.477763      0.118761       0.00000       0.00000      0.477735    
  0.478622E-03   10.4137      0.761689       1.08957      0.735814       1.08287      0.258750E-01  0.669730E-02   1.81869      0.618321      0.614181      0.468718      0.117493       0.00000       0.00000      0.468691    
  0.524798E-03   10.3372      0.750921       1.06979      0.723412       1.06255      0.275093E-01  0.723912E-02   1.78597      0.607221      0.602764      0.459817      0.116191       0.00000       0.00000      0.459790    
  0.575429E-03   10.2575      0.740319       1.05020      0.711103       1.04239      0.292156E-01  0.781214E-02   1.75350      0.596229      0.591438      0.450981      0.114874       0.00000       0.00000      0.450954    
  0.630945E-03   10.1737      0.729925       1.03085      0.698912       1.02243      0.310130E-01  0.842455E-02   1.72134      0.585372      0.580227      0.442227      0.113539       0.00000       0.00000      0.442202    
  0.691816E-03   10.0843      0.719862       1.01186      0.686900       1.00276      0.329617E-01  0.910436E-02   1.68966      0.574722      0.569186      0.433597      0.112178       0.00000       0.00000      0.433573    
  0.758561E-03   9.99237      0.709961      0.993046      0.674974      0.983228      0.349868E-01  0.981885E-02   1.65820      0.564170      0.558225      0.425026      0.110804       0.00000       0.00000      0.425002    
  0.831745E-03   9.89588      0.700369      0.974554      0.663209      0.963953      0.371595E-01  0.106010E-01   1.62716      0.553802      0.547412      0.416563      0.109407       0.00000       0.00000      0.416540    
