   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.45706      0.602567      0.990705      0.594518      0.989248      0.804894E-02  0.145713E-02   1.58377      0.594518      0.593549      0.395699       0.00000       0.00000       0.00000      0.395699    
  0.109648E-03   2.69991      0.593009      0.973933      0.584458      0.972358      0.855133E-02  0.157511E-02   1.55682      0.584458      0.583415      0.388943       0.00000       0.00000       0.00000      0.388943    
  0.120226E-03   2.92316      0.583776      0.957616      0.574671      0.955907      0.910518E-02  0.170896E-02   1.53058      0.574671      0.573544      0.382363       0.00000       0.00000       0.00000      0.382363    
  0.131825E-03   3.13877      0.574676      0.941483      0.564993      0.939633      0.968256E-02  0.185027E-02   1.50463      0.564993      0.563780      0.375853       0.00000       0.00000       0.00000      0.375853    
  0.144543E-03   3.34342      0.565768      0.925614      0.555474      0.923612      0.102936E-01  0.200227E-02   1.47909      0.555474      0.554167      0.369445       0.00000       0.00000       0.00000      0.369445    
  0.158489E-03   3.53383      0.557124      0.910100      0.546168      0.907929      0.109561E-01  0.217107E-02   1.45410      0.546168      0.544758      0.363172       0.00000       0.00000       0.00000      0.363172    
  0.173779E-03   3.71741      0.548611      0.894761      0.536966      0.892412      0.116454E-01  0.234877E-02   1.42938      0.536966      0.535447      0.356965       0.00000       0.00000       0.00000      0.356965    
  0.190545E-03   3.88811      0.540353      0.879755      0.527963      0.877210      0.123892E-01  0.254480E-02   1.40517      0.527963      0.526326      0.350884       0.00000       0.00000       0.00000      0.350884    
  0.208928E-03   4.04922      0.532296      0.865008      0.519116      0.862251      0.131805E-01  0.275731E-02   1.38137      0.519116      0.517350      0.344900       0.00000       0.00000       0.00000      0.344900    
  0.229085E-03   4.20411      0.524372      0.850429      0.510369      0.847448      0.140030E-01  0.298061E-02   1.35782      0.510369      0.508469      0.338979       0.00000       0.00000       0.00000      0.338979    
  0.251186E-03   4.34480      0.516767      0.836248      0.501859      0.833015      0.149081E-01  0.323336E-02   1.33487      0.501859      0.499809      0.333206       0.00000       0.00000       0.00000      0.333206    
  0.275420E-03   4.47967      0.509304      0.822237      0.493451      0.818737      0.158530E-01  0.350071E-02   1.31219      0.493451      0.491242      0.327495       0.00000       0.00000       0.00000      0.327495    
  0.301992E-03   4.60671      0.502031      0.808456      0.485180      0.804668      0.168514E-01  0.378769E-02   1.28985      0.485180      0.482801      0.321867       0.00000       0.00000       0.00000      0.321867    
  0.331127E-03   4.72311      0.495037      0.794999      0.477102      0.790892      0.179350E-01  0.410689E-02   1.26799      0.477102      0.474535      0.316357       0.00000       0.00000       0.00000      0.316357    
  0.363073E-03   4.83451      0.488179      0.781698      0.469116      0.777255      0.190625E-01  0.444296E-02   1.24637      0.469116      0.466353      0.310902       0.00000       0.00000       0.00000      0.310902    
  0.398101E-03   4.93668      0.481583      0.768692      0.461306      0.763879      0.202769E-01  0.481285E-02   1.22518      0.461306      0.458327      0.305551       0.00000       0.00000       0.00000      0.305551    
  0.436509E-03   5.03165      0.475208      0.755925      0.453637      0.750710      0.215705E-01  0.521451E-02   1.20435      0.453637      0.450426      0.300284       0.00000       0.00000       0.00000      0.300284    
  0.478622E-03   5.12210      0.468974      0.743310      0.446059      0.737673      0.229150E-01  0.563659E-02   1.18373      0.446059      0.442604      0.295069       0.00000       0.00000       0.00000      0.295069    
  0.524798E-03   5.20234      0.463082      0.731051      0.438690      0.724938      0.243915E-01  0.611316E-02   1.16363      0.438690      0.434963      0.289975       0.00000       0.00000       0.00000      0.289975    
  0.575429E-03   5.27817      0.457352      0.718954      0.431417      0.712336      0.259348E-01  0.661815E-02   1.14375      0.431417      0.427402      0.284934       0.00000       0.00000       0.00000      0.284934    
  0.630945E-03   5.34844      0.451826      0.707061      0.424264      0.699902      0.275625E-01  0.715901E-02   1.12417      0.424264      0.419941      0.279961       0.00000       0.00000       0.00000      0.279961    
  0.691816E-03   5.41080      0.446620      0.695473      0.417289      0.687711      0.293308E-01  0.776145E-02   1.10500      0.417289      0.412627      0.275085       0.00000       0.00000       0.00000      0.275085    
  0.758561E-03   5.46952      0.441568      0.684029      0.410398      0.675634      0.311704E-01  0.839567E-02   1.08603      0.410398      0.405380      0.270253       0.00000       0.00000       0.00000      0.270253    
  0.831745E-03   5.52162      0.436811      0.672854      0.403664      0.663762      0.331476E-01  0.909199E-02   1.06743      0.403664      0.398257      0.265505       0.00000       0.00000       0.00000      0.265505    
  0.911989E-03   5.56833      0.432318      0.661910      0.397062      0.652060      0.352558E-01  0.984922E-02   1.04912      0.397062      0.391236      0.260824       0.00000       0.00000       0.00000      0.260824    
  0.999975E-03   5.61173      0.427990      0.651108      0.390544      0.640463      0.374463E-01  0.106448E-01   1.03101      0.390544      0.384278      0.256185       0.00000       0.00000       0.00000      0.256185    
  0.109645E-02   5.64775      0.424062      0.640639      0.384216      0.629099      0.398458E-01  0.115406E-01   1.01331      0.384216      0.377459      0.251640       0.00000       0.00000       0.00000      0.251640    
  0.120223E-02   5.68040      0.420335      0.630332      0.377979      0.617840      0.423564E-01  0.124912E-01  0.995819      0.377979      0.370704      0.247136       0.00000       0.00000       0.00000      0.247136    
  0.131822E-02   5.70905      0.416849      0.620215      0.371851      0.606708      0.449988E-01  0.135068E-01  0.978558      0.371851      0.364025      0.242683       0.00000       0.00000       0.00000      0.242683    
  0.144540E-02   5.73170      0.413762      0.610401      0.365892      0.595762      0.478703E-01  0.146391E-01  0.961653      0.365892      0.357457      0.238305       0.00000       0.00000       0.00000      0.238305    
  0.158485E-02   5.75164      0.410868      0.600729      0.360012      0.584898      0.508559E-01  0.158307E-01  0.944911      0.360012      0.350939      0.233959       0.00000       0.00000       0.00000      0.233959    
  0.173775E-02   5.76669      0.408333      0.591318      0.354277      0.574183      0.540565E-01  0.171351E-01  0.928460      0.354277      0.344510      0.229673       0.00000       0.00000       0.00000      0.229673    
  0.190540E-02   5.77753      0.406141      0.582145      0.348671      0.563590      0.574701E-01  0.185549E-01  0.912260      0.348671      0.338154      0.225436       0.00000       0.00000       0.00000      0.225436    
  0.208923E-02   5.78583      0.404157      0.573115      0.343143      0.553070      0.610146E-01  0.200460E-01  0.896212      0.343143      0.331842      0.221228       0.00000       0.00000       0.00000      0.221228    
  0.229079E-02   5.78848      0.402678      0.564423      0.337794      0.542704      0.648842E-01  0.217187E-01  0.880498      0.337794      0.325622      0.217082       0.00000       0.00000       0.00000      0.217082    
  0.251180E-02   5.78836      0.401470      0.555904      0.332536      0.532408      0.689341E-01  0.234954E-01  0.864944      0.332536      0.319445      0.212963       0.00000       0.00000       0.00000      0.212963    
  0.275413E-02   5.78514      0.400564      0.547579      0.327379      0.522191      0.731851E-01  0.253880E-01  0.849570      0.327379      0.313315      0.208876       0.00000       0.00000       0.00000      0.208876    
  0.301984E-02   5.77691      0.400190      0.539583      0.322389      0.512086      0.778003E-01  0.274976E-01  0.834475      0.322389      0.307251      0.204834       0.00000       0.00000       0.00000      0.204834    
  0.331118E-02   5.76638      0.400070      0.531742      0.317476      0.502026      0.825932E-01  0.297155E-01  0.819503      0.317476      0.301216      0.200811       0.00000       0.00000       0.00000      0.200811    
  0.363064E-02   5.75179      0.400413      0.524179      0.312701      0.492045      0.877121E-01  0.321341E-01  0.804745      0.312701      0.295227      0.196818       0.00000       0.00000       0.00000      0.196818    
  0.398091E-02   5.73335      0.401219      0.516887      0.308054      0.482122      0.931656E-01  0.347656E-01  0.790175      0.308054      0.289273      0.192849       0.00000       0.00000       0.00000      0.192849    
  0.436498E-02   5.71264      0.402303      0.509757      0.303483      0.472231      0.988203E-01  0.375261E-01  0.775714      0.303483      0.283339      0.188892       0.00000       0.00000       0.00000      0.188892    
  0.478610E-02   5.68673      0.404044      0.503005      0.299083      0.462398      0.104961      0.406064E-01  0.761482      0.299083      0.277439      0.184959       0.00000       0.00000       0.00000      0.184959    
  0.524785E-02   5.65797      0.406155      0.496461      0.294775      0.452584      0.111381      0.438771E-01  0.747358      0.294775      0.271550      0.181033       0.00000       0.00000       0.00000      0.181033    
  0.575415E-02   5.62623      0.408655      0.490136      0.290561      0.442789      0.118093      0.473476E-01  0.733350      0.290561      0.265673      0.177116       0.00000       0.00000       0.00000      0.177116    
  0.630929E-02   5.58909      0.411865      0.484210      0.286510      0.433005      0.125354      0.512054E-01  0.719515      0.286510      0.259803      0.173202       0.00000       0.00000       0.00000      0.173202    
  0.691799E-02   5.54943      0.415408      0.478471      0.282531      0.423218      0.132876      0.552523E-01  0.705750      0.282531      0.253931      0.169287       0.00000       0.00000       0.00000      0.169287    
  0.758542E-02   5.50526      0.419540      0.473061      0.278678      0.413421      0.140862      0.596395E-01  0.692099      0.278678      0.248053      0.165368       0.00000       0.00000       0.00000      0.165368    
  0.831724E-02   5.45635      0.424281      0.467992      0.274945      0.403594      0.149336      0.643982E-01  0.678539      0.274945      0.242156      0.161438       0.00000       0.00000       0.00000      0.161438    
  0.911966E-02   5.40465      0.429375      0.463123      0.271279      0.393746      0.158096      0.693770E-01  0.665026      0.271279      0.236248      0.157499       0.00000       0.00000       0.00000      0.157499    
  0.999950E-02   5.34635      0.435281      0.458717      0.267759      0.383834      0.167522      0.748827E-01  0.651593      0.267759      0.230300      0.153534       0.00000       0.00000       0.00000      0.153534    
  0.109642E-01   5.28508      0.441534      0.454511      0.264295      0.373885      0.177239      0.806268E-01  0.638180      0.264295      0.224331      0.149554       0.00000       0.00000       0.00000      0.149554    
  0.120220E-01   5.21794      0.448460      0.450699      0.260937      0.363858      0.187522      0.868411E-01  0.624795      0.260937      0.218315      0.145543       0.00000       0.00000       0.00000      0.145543    
  0.131819E-01   5.14510      0.455998      0.447254      0.257665      0.353746      0.198334      0.935078E-01  0.611411      0.257665      0.212248      0.141498       0.00000       0.00000       0.00000      0.141498    
  0.144536E-01   5.06628      0.464144      0.444181      0.254467      0.343537      0.209678      0.100644      0.598004      0.254467      0.206122      0.137415       0.00000       0.00000       0.00000      0.137415    
  0.158481E-01   4.98156      0.472851      0.441463      0.251327      0.333227      0.221524      0.108236      0.584554      0.251327      0.199936      0.133291       0.00000       0.00000       0.00000      0.133291    
  0.173770E-01   4.89059      0.482110      0.439105      0.248234      0.322806      0.233876      0.116299      0.571040      0.248234      0.193684      0.129122       0.00000       0.00000       0.00000      0.129122    
  0.190535E-01   4.79235      0.491960      0.437150      0.245174      0.312252      0.246786      0.124897      0.557426      0.245174      0.187351      0.124901       0.00000       0.00000       0.00000      0.124901    
  0.208917E-01   4.68657      0.502367      0.435592      0.242128      0.301559      0.260239      0.134033      0.543686      0.242128      0.180935      0.120623       0.00000       0.00000       0.00000      0.120623    
  0.229073E-01   4.57335      0.513266      0.434406      0.239072      0.290726      0.274194      0.143680      0.529798      0.239072      0.174436      0.116290       0.00000       0.00000       0.00000      0.116290    
  0.251174E-01   4.45233      0.524626      0.433592      0.235986      0.279748      0.288640      0.153844      0.515734      0.235986      0.167849      0.111899       0.00000       0.00000       0.00000      0.111899    
  0.275406E-01   4.32230      0.536447      0.433182      0.232833      0.268605      0.303614      0.164577      0.501438      0.232833      0.161163      0.107442       0.00000       0.00000       0.00000      0.107442    
  0.301976E-01   4.18320      0.548654      0.433150      0.229581      0.257298      0.319073      0.175853      0.486879      0.229581      0.154379      0.102919       0.00000       0.00000       0.00000      0.102919    
  0.331110E-01   4.03532      0.561162      0.433458      0.226200      0.245837      0.334962      0.187622      0.472037      0.226200      0.147502      0.983347E-01   0.00000       0.00000       0.00000      0.983347E-01
  0.363055E-01   3.87849      0.573904      0.434085      0.222653      0.234224      0.351251      0.199861      0.456877      0.222653      0.140534      0.936896E-01   0.00000       0.00000       0.00000      0.936896E-01
  0.398081E-01   3.71162      0.586811      0.435029      0.218869      0.222450      0.367942      0.212579      0.441319      0.218869      0.133470      0.889799E-01   0.00000       0.00000       0.00000      0.889799E-01
  0.436487E-01   3.53524      0.599771      0.436230      0.214807      0.210533      0.384964      0.225697      0.425339      0.214807      0.126320      0.842131E-01   0.00000       0.00000       0.00000      0.842131E-01
  0.478598E-01   3.35010      0.612679      0.437620      0.210428      0.198495      0.402251      0.239125      0.408923      0.210428      0.119097      0.793982E-01   0.00000       0.00000       0.00000      0.793982E-01
  0.524772E-01   3.15660      0.625428      0.439138      0.205681      0.186357      0.419747      0.252782      0.392038      0.205681      0.111814      0.745426E-01   0.00000       0.00000       0.00000      0.745426E-01
  0.575400E-01   2.95452      0.637860      0.440704      0.200456      0.174134      0.437403      0.266570      0.374590      0.200456      0.104480      0.696536E-01   0.00000       0.00000       0.00000      0.696536E-01
  0.630913E-01   2.74538      0.649851      0.442203      0.194716      0.161868      0.455135      0.280335      0.356584      0.194716      0.971209E-01  0.647472E-01   0.00000       0.00000       0.00000      0.647472E-01
  0.691782E-01   2.53074      0.661294      0.443520      0.188430      0.149600      0.472864      0.293921      0.338029      0.188430      0.897598E-01  0.598399E-01   0.00000       0.00000       0.00000      0.598399E-01
  0.758523E-01   2.31202      0.672062      0.444523      0.181546      0.137372      0.490515      0.307152      0.318918      0.181546      0.824231E-01  0.549488E-01   0.00000       0.00000       0.00000      0.549488E-01
  0.831703E-01   2.09085      0.681916      0.444980      0.173939      0.125252      0.507978      0.319728      0.299191      0.173939      0.751514E-01  0.501009E-01   0.00000       0.00000       0.00000      0.501009E-01
  0.911943E-01   1.86977      0.690776      0.444718      0.165618      0.113301      0.525159      0.331417      0.278918      0.165618      0.679804E-01  0.453203E-01   0.00000       0.00000       0.00000      0.453203E-01
  0.999925E-01   1.65113      0.698561      0.443555      0.156594      0.101577      0.541967      0.341979      0.258171      0.156594      0.609460E-01  0.406307E-01   0.00000       0.00000       0.00000      0.406307E-01
  0.109639       1.43727      0.705168      0.441279      0.146874      0.901461E-01  0.558294      0.351132      0.237020      0.146874      0.540877E-01  0.360585E-01   0.00000       0.00000       0.00000      0.360585E-01
  0.120217       1.23189      0.710308      0.437449      0.136397      0.791356E-01  0.573911      0.358314      0.215533      0.136397      0.474814E-01  0.316543E-01   0.00000       0.00000       0.00000      0.316543E-01
  0.131815       1.03715      0.713970      0.431897      0.125285      0.685973E-01  0.588685      0.363300      0.193883      0.125285      0.411584E-01  0.274389E-01   0.00000       0.00000       0.00000      0.274389E-01
  0.144533      0.856324      0.715922      0.424224      0.113609      0.586427E-01  0.602313      0.365581      0.172251      0.113609      0.351856E-01  0.234571E-01   0.00000       0.00000       0.00000      0.234571E-01
  0.158477      0.691125      0.716046      0.414218      0.101524      0.493287E-01  0.614522      0.364890      0.150852      0.101524      0.295972E-01  0.197315E-01   0.00000       0.00000       0.00000      0.197315E-01
  0.173766      0.544310      0.713969      0.401456      0.891929E-01  0.407684E-01  0.624776      0.360688      0.129961      0.891929E-01  0.244610E-01  0.163074E-01   0.00000       0.00000       0.00000      0.163074E-01
  0.190530      0.416296      0.709425      0.385803      0.768375E-01  0.329936E-01  0.632587      0.352810      0.109831      0.768375E-01  0.197961E-01  0.131974E-01   0.00000       0.00000       0.00000      0.131974E-01
  0.208912      0.308673      0.701730      0.366888      0.647136E-01  0.261017E-01  0.637016      0.340786      0.908152E-01  0.647136E-01  0.156610E-01  0.104407E-01   0.00000       0.00000       0.00000      0.104407E-01
  0.229067      0.220227      0.690336      0.344747      0.530719E-01  0.200832E-01  0.637264      0.324664      0.731551E-01  0.530719E-01  0.120499E-01  0.803327E-02   0.00000       0.00000       0.00000      0.803327E-02
  0.251167      0.150986      0.674051      0.319194      0.422245E-01  0.149993E-01  0.631826      0.304195      0.572238E-01  0.422245E-01  0.899955E-02  0.599970E-02   0.00000       0.00000       0.00000      0.599970E-02
  0.275399      0.982744E-01  0.651995      0.290558      0.323813E-01  0.107871E-01  0.619614      0.279771      0.431684E-01  0.323813E-01  0.647225E-02  0.431484E-02   0.00000       0.00000       0.00000      0.431484E-02
  0.301969      0.606982E-01  0.622431      0.259021      0.238272E-01  0.745435E-02  0.598604      0.251566      0.312816E-01  0.238272E-01  0.447261E-02  0.298174E-02   0.00000       0.00000       0.00000      0.298174E-02
  0.331102      0.348600E-01  0.584434      0.225309      0.166385E-01  0.488501E-02  0.567795      0.220424      0.215235E-01  0.166385E-01  0.293101E-02  0.195400E-02   0.00000       0.00000       0.00000      0.195400E-02
  0.363046      0.186431E-01  0.536257      0.190160      0.109657E-01  0.302932E-02  0.525291      0.187131      0.139950E-01  0.109657E-01  0.181759E-02  0.121173E-02   0.00000       0.00000       0.00000      0.121173E-02
  0.398071      0.895780E-02  0.477904      0.154711      0.668556E-02  0.173736E-02  0.471218      0.152974      0.842292E-02  0.668556E-02  0.104242E-02  0.694945E-03   0.00000       0.00000       0.00000      0.694945E-03
  0.436476      0.384112E-02  0.409338      0.120259      0.372707E-02  0.913809E-03  0.405611      0.119345      0.464088E-02  0.372707E-02  0.548285E-03  0.365524E-03   0.00000       0.00000       0.00000      0.365524E-03
  0.478586      0.142264E-02  0.332715      0.882588E-01  0.185408E-02  0.430293E-03  0.330861      0.878285E-01  0.228437E-02  0.185408E-02  0.258176E-03  0.172117E-03   0.00000       0.00000       0.00000      0.172117E-03
  0.524759      0.436083E-03  0.252078      0.601462E-01  0.796287E-03  0.175678E-03  0.251282      0.599705E-01  0.971964E-03  0.796287E-03  0.105407E-03  0.702711E-04   0.00000       0.00000       0.00000      0.702711E-04
  0.575386      0.104085E-03  0.173460      0.371447E-01  0.281473E-03  0.593885E-04  0.173178      0.370853E-01  0.340862E-03  0.281473E-03  0.356331E-04  0.237554E-04   0.00000       0.00000       0.00000      0.237554E-04
  0.630897      0.175977E-04  0.104182      0.200203E-01  0.760448E-04  0.154774E-04  0.104106      0.200048E-01  0.915222E-04  0.760448E-04  0.928645E-05  0.619097E-05   0.00000       0.00000       0.00000      0.619097E-05
  0.691764      0.179864E-05  0.511266E-01  0.884246E-02  0.138713E-04  0.275896E-05  0.511128E-01  0.883970E-02  0.166302E-04  0.138713E-04  0.165537E-05  0.110358E-05   0.00000       0.00000       0.00000      0.110358E-05
  0.758504      0.821598E-07  0.181216E-01  0.284306E-02  0.135068E-05  0.268123E-06  0.181203E-01  0.284279E-02  0.161880E-05  0.135068E-05  0.160874E-06  0.107249E-06   0.00000       0.00000       0.00000      0.107249E-06
  0.831682      0.867165E-09  0.352503E-02  0.511057E-03  0.418299E-07  0.861933E-08  0.352499E-02  0.511049E-03  0.504493E-07  0.418299E-07  0.517160E-08  0.344773E-08   0.00000       0.00000       0.00000      0.344773E-08
  0.911920      0.249776E-12  0.156810E-03  0.221001E-04  0.782338E-10  0.184310E-10  0.156809E-03  0.221001E-04  0.966648E-10  0.782338E-10  0.110586E-10  0.737238E-11   0.00000       0.00000       0.00000      0.737238E-11
  0.999900      -.149324E-21  0.175521E-10  0.329729E-11  0.196412E-21  0.926596E-22  0.175521E-10  0.329729E-11  0.289071E-21  0.196412E-21  0.556008E-22  0.370591E-22   0.00000       0.00000       0.00000      0.370587E-22
