   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5049      0.989892       1.47239      0.979704       1.47017      0.101879E-01  0.221555E-02   2.44988      0.832720      0.831515      0.638684      0.146984       0.00000       0.00000      0.638660    
  0.109648E-03   12.5300      0.975645       1.44787      0.964846       1.44549      0.107989E-01  0.238042E-02   2.41034      0.818839      0.817544      0.627974      0.146007       0.00000       0.00000      0.627949    
  0.120226E-03   12.5367      0.961582       1.42371      0.950112       1.42115      0.114697E-01  0.256581E-02   2.37126      0.805178      0.803782      0.617389      0.144933       0.00000       0.00000      0.617364    
  0.131825E-03   12.5363      0.947604       1.39970      0.935436       1.39694      0.121677E-01  0.276077E-02   2.33238      0.791611      0.790109      0.606859      0.143825       0.00000       0.00000      0.606834    
  0.144543E-03   12.5260      0.933748       1.37591      0.920843       1.37294      0.129047E-01  0.296943E-02   2.29379      0.778177      0.776562      0.596408      0.142665       0.00000       0.00000      0.596383    
  0.158489E-03   12.5028      0.920078       1.35244      0.906377       1.34924      0.137009E-01  0.319946E-02   2.25561      0.764933      0.763193      0.586071      0.141444       0.00000       0.00000      0.586046    
  0.173779E-03   12.4736      0.906504       1.32912      0.891976       1.32568      0.145280E-01  0.344076E-02   2.21765      0.751783      0.749912      0.575791      0.140193       0.00000       0.00000      0.575766    
  0.190545E-03   12.4331      0.893125       1.30611      0.877707       1.30240      0.154175E-01  0.370518E-02   2.18011      0.738819      0.736805      0.565625      0.138888       0.00000       0.00000      0.565600    
  0.208928E-03   12.3843      0.879912       1.28335      0.863551       1.27936      0.163613E-01  0.399022E-02   2.14291      0.726004      0.723836      0.555552      0.137546       0.00000       0.00000      0.555526    
  0.229085E-03   12.3302      0.866807       1.26076      0.849467       1.25647      0.173406E-01  0.428877E-02   2.10594      0.713286      0.710957      0.545539      0.136180       0.00000       0.00000      0.545513    
  0.251186E-03   12.2643      0.853983       1.23857      0.835569       1.23395      0.184138E-01  0.462386E-02   2.06952      0.700807      0.698297      0.535675      0.134762       0.00000       0.00000      0.535650    
  0.275420E-03   12.1937      0.841288       1.21656      0.821757       1.21159      0.195318E-01  0.497692E-02   2.03334      0.688433      0.685733      0.525878      0.133324       0.00000       0.00000      0.525852    
