   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.893934      0.705987       1.26156      0.702466       1.26094      0.352112E-02  0.621182E-03   1.96340      0.734284      0.733890      0.527096      -.318180E-01   0.00000       0.00000      0.527049    
  0.109648E-03   1.02374      0.697325       1.24384      0.693545       1.24317      0.378001E-02  0.669263E-03   1.93672      0.723973      0.723548      0.519672      -.304285E-01   0.00000       0.00000      0.519623    
  0.120226E-03   1.14408      0.688822       1.22637      0.684751       1.22564      0.407073E-02  0.724245E-03   1.91039      0.713816      0.713355      0.512337      -.290646E-01   0.00000       0.00000      0.512287    
  0.131825E-03   1.26069      0.680388       1.20900      0.676012       1.20821      0.437629E-02  0.782542E-03   1.88422      0.703722      0.703224      0.505039      -.277105E-01   0.00000       0.00000      0.504988    
  0.144543E-03   1.37197      0.672053       1.19177      0.667350       1.19093      0.470312E-02  0.845585E-03   1.85828      0.693720      0.693183      0.497795      -.263704E-01   0.00000       0.00000      0.497743    
  0.158489E-03   1.47625      0.663859       1.17475      0.658796       1.17384      0.506304E-02  0.916238E-03   1.83263      0.683844      0.683263      0.490627      -.250482E-01   0.00000       0.00000      0.490575    
  0.173779E-03   1.57716      0.655737       1.15784      0.650296       1.15685      0.544044E-02  0.990985E-03   1.80714      0.674031      0.673404      0.483497      -.237346E-01   0.00000       0.00000      0.483443    
  0.190545E-03   1.67168      0.647756       1.14112      0.641902       1.14005      0.585362E-02  0.107422E-02   1.78195      0.664339      0.663661      0.476440      -.224371E-01   0.00000       0.00000      0.476386    
  0.208928E-03   1.76140      0.639891       1.12456      0.633592       1.12340      0.629871E-02  0.116527E-02   1.75699      0.654743      0.654011      0.469442      -.211516E-01   0.00000       0.00000      0.469387    
  0.229085E-03   1.84801      0.632101       1.10811      0.625336       1.10685      0.676469E-02  0.126145E-02   1.73218      0.645210      0.644420      0.462482      -.198739E-01   0.00000       0.00000      0.462426    
  0.251186E-03   1.92745      0.624500       1.09190      0.617213       1.09053      0.728719E-02  0.137193E-02   1.70774      0.635827      0.634972      0.455614      -.186141E-01   0.00000       0.00000      0.455558    
  0.275420E-03   2.00392      0.616984       1.07581      0.609147       1.07432      0.783748E-02  0.148968E-02   1.68346      0.626509      0.625586      0.448787      -.173618E-01   0.00000       0.00000      0.448731    
  0.301992E-03   2.07640      0.609583       1.05986      0.601158       1.05824      0.842510E-02  0.161720E-02   1.65940      0.617278      0.616282      0.442014      -.161195E-01   0.00000       0.00000      0.441957    
  0.331127E-03   2.14341      0.602354       1.04412      0.593281       1.04236      0.907351E-02  0.176116E-02   1.63564      0.608172      0.607096      0.435319      -.148914E-01   0.00000       0.00000      0.435262    
  0.363073E-03   2.20783      0.595211       1.02848      0.585457       1.02657      0.975358E-02  0.191387E-02   1.61203      0.599127      0.597966      0.428662      -.136702E-01   0.00000       0.00000      0.428604    
  0.398101E-03   2.26746      0.588232       1.01304      0.577735       1.01096      0.104969E-01  0.208430E-02   1.58870      0.590197      0.588943      0.422075      -.124618E-01   0.00000       0.00000      0.422018    
  0.436509E-03   2.32332      0.581395      0.997767      0.570096      0.995495      0.112991E-01  0.227183E-02   1.56559      0.581360      0.580005      0.415547      -.112640E-01   0.00000       0.00000      0.415490    
  0.478622E-03   2.37681      0.574648      0.982591      0.562509      0.980121      0.121392E-01  0.247037E-02   1.54263      0.572582      0.571121      0.409056      -.100731E-01   0.00000       0.00000      0.408999    
  0.524798E-03   2.42491      0.568123      0.967657      0.555044      0.964958      0.130794E-01  0.269904E-02   1.52000      0.563942      0.562364      0.402651      -.889842E-02   0.00000       0.00000      0.402595    
  0.575429E-03   2.47066      0.561705      0.952834      0.547634      0.949891      0.140715E-01  0.294386E-02   1.49752      0.555365      0.553662      0.396285      -.773150E-02   0.00000       0.00000      0.396229    
  0.630945E-03   2.51345      0.555422      0.938151      0.540293      0.934942      0.151289E-01  0.320907E-02   1.47523      0.546867      0.545030      0.389967      -.657432E-02   0.00000       0.00000      0.389912    
  0.691816E-03   2.55199      0.549351      0.923678      0.533053      0.920167      0.162977E-01  0.351027E-02   1.45322      0.538485      0.536501      0.383721      -.543250E-02   0.00000       0.00000      0.383666    
  0.758561E-03   2.58858      0.543384      0.909304      0.525860      0.905473      0.175236E-01  0.383041E-02   1.43133      0.530158      0.528019      0.377507      -.429826E-02   0.00000       0.00000      0.377454    
  0.831745E-03   2.62159      0.537614      0.895115      0.518753      0.890927      0.188607E-01  0.418790E-02   1.40968      0.521932      0.519623      0.371355      -.317841E-02   0.00000       0.00000      0.371303    
  0.911989E-03   2.65168      0.532024      0.881084      0.511718      0.876501      0.203062E-01  0.458312E-02   1.38822      0.513790      0.511298      0.365254      -.207186E-02   0.00000       0.00000      0.365203    
  0.999975E-03   2.67997      0.526546      0.867152      0.504726      0.862150      0.218197E-01  0.500221E-02   1.36688      0.505700      0.503016      0.359183      -.973604E-03   0.00000       0.00000      0.359134    
  0.109645E-02   2.70424      0.521342      0.853449      0.497832      0.847964      0.235098E-01  0.548519E-02   1.34580      0.497728      0.494830      0.353181      0.103932E-03   0.00000       0.00000      0.353134    
