   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   84.0576       5.91230       8.41237       5.89624       8.40755      0.160593E-01  0.482421E-02   14.3038       3.26283       3.26042       3.08237       2.63340       2.06483       0.00000       3.08229    
  0.109648E-03   81.2633       5.74004       8.16218       5.72305       8.15703      0.169906E-01  0.514516E-02   13.8801       3.17029       3.16771       2.99270       2.55276       1.99671       0.00000       2.99262    
  0.120226E-03   78.5763       5.57364       7.92055       5.55563       7.91505      0.180084E-01  0.550152E-02   13.4707       3.08078       3.07802       2.90597       2.47486       1.93114       0.00000       2.90588    
  0.131825E-03   75.9327       5.40965       7.68241       5.39058       7.67654      0.190653E-01  0.587419E-02   13.0671       2.99251       2.98956       2.82043       2.39807       1.86662       0.00000       2.82035    
  0.144543E-03   73.3515       5.24908       7.44927       5.22890       7.44300      0.201782E-01  0.627020E-02   12.6719       2.90601       2.90287       2.73662       2.32289       1.80359       0.00000       2.73654    
  0.158489E-03   70.8544       5.09320       7.22292       5.07183       7.21622      0.213754E-01  0.670208E-02   12.2880       2.82193       2.81857       2.65516       2.24989       1.74257       0.00000       2.65508    
  0.173779E-03   68.3984       4.93962       6.99990       4.91700       6.99275      0.226164E-01  0.715277E-02   11.9098       2.73904       2.73545       2.57484       2.17796       1.68254       0.00000       2.57476    
  0.190545E-03   66.0215       4.79047       6.78329       4.76652       6.77565      0.239456E-01  0.764172E-02   11.5422       2.65843       2.65460       2.49673       2.10809       1.62441       0.00000       2.49665    
  0.208928E-03   63.7057       4.64477       6.57166       4.61942       6.56350      0.253511E-01  0.816434E-02   11.1829       2.57960       2.57550       2.42034       2.03982       1.56773       0.00000       2.42026    
  0.229085E-03   61.4294       4.50131       6.36326       4.47451       6.35455      0.268063E-01  0.870898E-02   10.8291       2.50192       2.49755       2.34507       1.97259       1.51201       0.00000       2.34499    
  0.251186E-03   59.2469       4.36320       6.16253       4.33481       6.15321      0.283920E-01  0.931239E-02   10.4880       2.42698       2.42231       2.27245       1.90783       1.45853       0.00000       2.27237    
  0.275420E-03   57.1043       4.22737       5.96508       4.19734       5.95513      0.300396E-01  0.994429E-02   10.1525       2.35321       2.34823       2.20097       1.84412       1.40601       0.00000       2.20089    
  0.301992E-03   55.0152       4.09463       5.77203       4.06286       5.76142      0.317704E-01  0.106145E-01   9.82428       2.28102       2.27571       2.13101       1.78184       1.35477       0.00000       2.13093    
  0.331127E-03   53.0015       3.96626       5.58522       3.93262       5.57387      0.336322E-01  0.113460E-01   9.50649       2.21107       2.20540       2.06320       1.72155       1.30534       0.00000       2.06313    
  0.363073E-03   51.0238       3.83998       5.40139       3.80442       5.38928      0.355606E-01  0.121093E-01   9.19370       2.14218       2.13614       1.99643       1.66223       1.25677       0.00000       1.99636    
  0.398101E-03   49.1139       3.71766       5.22319       3.68004       5.21025      0.376204E-01  0.129354E-01   8.89029       2.07532       2.06887       1.93161       1.60472       1.20983       0.00000       1.93154    
  0.436509E-03   47.2586       3.59856       5.04953       3.55876       5.03571      0.397982E-01  0.138193E-01   8.59447       2.01009       2.00321       1.86836       1.54868       1.16420       0.00000       1.86830    
  0.478622E-03   45.4377       3.48149       4.87875       3.43944       4.86401      0.420515E-01  0.147401E-01   8.30345       1.94589       1.93857       1.80611       1.49356       1.11940       0.00000       1.80605    
  0.524798E-03   43.6967       3.36918       4.71466       3.32468       4.69891      0.444981E-01  0.157574E-01   8.02359       1.88410       1.87629       1.74617       1.44059       1.07651       0.00000       1.74611    
  0.575429E-03   41.9915       3.25900       4.55358       3.21196       4.53675      0.470409E-01  0.168237E-01   7.74872       1.82338       1.81506       1.68727       1.38858       1.03448       0.00000       1.68722    
  0.630945E-03   40.3312       3.15153       4.39628       3.10182       4.37832      0.497052E-01  0.179520E-01   7.48015       1.76403       1.75517       1.62968       1.33779      0.993522       0.00000       1.62963    
  0.691816E-03   38.7369       3.04805       4.24455       2.99548       4.22537      0.525684E-01  0.191839E-01   7.22085       1.70669       1.69725       1.57402       1.28878      0.954151       0.00000       1.57397    
  0.758561E-03   37.1735       2.94644       4.09544       2.89091       4.07497      0.555311E-01  0.204684E-01   6.96589       1.65029       1.64025       1.51925       1.24062      0.915520       0.00000       1.51921    
  0.831745E-03   35.6669       2.84831       3.95115       2.78963       3.92930      0.586848E-01  0.218545E-01   6.71893       1.59563       1.58494       1.46615       1.19400      0.878252       0.00000       1.46611    
  0.911989E-03   34.2079       2.75312       3.81092       2.69110       3.78759      0.620169E-01  0.233378E-01   6.47869       1.54244       1.53105       1.41445       1.14867      0.842125       0.00000       1.41441    
  0.999975E-03   32.7783       2.65974       3.67319       2.59428       3.64831      0.654605E-01  0.248821E-01   6.24259       1.49014       1.47804       1.36361       1.10414      0.806701       0.00000       1.36358    
  0.109645E-02   31.4154       2.57052       3.54118       2.50134       3.51460      0.691830E-01  0.265816E-01   6.01594       1.43991       1.42702       1.31473       1.06143      0.772878       0.00000       1.31470    
  0.120223E-02   30.0838       2.48327       3.41185       2.41022       3.38349      0.730505E-01  0.283637E-01   5.79371       1.39064       1.37694       1.26677       1.01957      0.739801       0.00000       1.26675    
  0.131822E-02   28.7891       2.39834       3.28571       2.32125       3.25546      0.770898E-01  0.302437E-01   5.57672       1.34253       1.32797       1.21990      0.978728      0.707611       0.00000       1.21988    
  0.144540E-02   27.5509       2.31702       3.16445       2.23560       3.13216      0.814215E-01  0.322943E-01   5.36776       1.29617       1.28069       1.17470      0.939430      0.676775       0.00000       1.17469    
  0.158485E-02   26.3386       2.23736       3.04544       2.15146       3.01101      0.858964E-01  0.344298E-01   5.16247       1.25062       1.23419       1.13026      0.900840      0.646560       0.00000       1.13026    
  0.173775E-02   25.1730       2.16071       2.93048       2.07007       2.89375      0.906391E-01  0.367252E-01   4.96382       1.20654       1.18909       1.08720      0.863528      0.617461       0.00000       1.08720    
  0.190540E-02   24.0480       2.08670       2.81907       1.99106       2.77989      0.956405E-01  0.391790E-01   4.77096       1.16373       1.14520       1.04535      0.827331      0.589337       0.00000       1.04536    
  0.208923E-02   22.9475       2.01430       2.70981       1.91350       2.66808      0.100800      0.417300E-01   4.58157       1.12169       1.10205       1.00422      0.791804      0.561798       0.00000       1.00423    
  0.229079E-02   21.9015       1.94550       2.60534       1.83915       2.56082      0.106344      0.445222E-01   4.39997       1.08138       1.06053      0.964700      0.757775      0.535566       0.00000      0.964720    
  0.251180E-02   20.8821       1.87848       2.50323       1.76639       2.45578      0.112095      0.474477E-01   4.22217       1.04191       1.01981      0.925974      0.724480      0.509973       0.00000      0.926000    
  0.275413E-02   19.8924       1.81346       2.40375       1.69538       2.35323      0.118077      0.505220E-01   4.04861       1.00338      0.979976      0.888128      0.692002      0.485093       0.00000      0.888161    
  0.301984E-02   18.9501       1.75165       2.30851       1.62719       2.25464      0.124464      0.538645E-01   3.88183      0.966360      0.941561      0.851688      0.660830      0.461351       0.00000      0.851728    
  0.331118E-02   18.0289       1.69131       2.21516       1.56026       2.15782      0.131045      0.573373E-01   3.71808      0.930019      0.903780      0.815877      0.630243      0.438119       0.00000      0.815924    
  0.363064E-02   17.1451       1.63354       2.12518       1.49556       2.06413      0.137978      0.610488E-01   3.55970      0.894875      0.867117      0.781178      0.600690      0.415786       0.00000      0.781232    
  0.398091E-02   16.2951       1.57815       2.03829       1.43290       1.97329      0.145259      0.650036E-01   3.40618      0.860819      0.831465      0.747487      0.572076      0.394271       0.00000      0.747549    
  0.436498E-02   15.4650       1.52416       1.95320       1.37142       1.88410      0.152747      0.691044E-01   3.25552      0.827402      0.796407      0.714388      0.544014      0.373235       0.00000      0.714457    
  0.478610E-02   14.6783       1.47328       1.87212       1.31255       1.79857      0.160722      0.735549E-01   3.11112      0.795389      0.762649      0.682588      0.517164      0.353253       0.00000      0.682663    
  0.524785E-02   13.9137       1.42400       1.79310       1.25503       1.71490      0.168966      0.782045E-01   2.96993      0.764094      0.729554      0.651452      0.490937      0.333811       0.00000      0.651535    
  0.575415E-02   13.1724       1.37641       1.71626       1.19892       1.63319      0.177491      0.830628E-01   2.83211      0.733554      0.697156      0.621014      0.465362      0.314935       0.00000      0.621103    
  0.630929E-02   12.4696       1.33167       1.64307       1.14515       1.55476      0.186519      0.883059E-01   2.69991      0.704271      0.665917      0.591741      0.440882      0.297008       0.00000      0.591836    
  0.691799E-02   11.7836       1.28820       1.57150       1.09243       1.47777      0.195777      0.937295E-01   2.57019      0.675540      0.635187      0.562980      0.416885      0.279497       0.00000      0.563082    
  0.758542E-02   11.1268       1.24693       1.50274       1.04149       1.40326      0.205441      0.994734E-01   2.44475      0.647763      0.605337      0.535107      0.393724      0.262710       0.00000      0.535215    
  0.831724E-02   10.4973       1.20776       1.43667      0.992251       1.33113      0.215506      0.105547       2.32338      0.620887      0.576323      0.508079      0.371363      0.246610       0.00000      0.508193    
  0.911966E-02   9.88212       1.16970       1.37203      0.943904       1.26023      0.225797      0.111806       2.20413      0.594484      0.547745      0.481493      0.349420      0.230869       0.00000      0.481612    
  0.999950E-02   9.28798       1.13347       1.30965      0.896921       1.19119      0.236553      0.118456       2.08812      0.568813      0.519826      0.455579      0.328109      0.215665       0.00000      0.455704    
  0.109642E-01   8.71480       1.09878       1.24931      0.851232       1.12399      0.247551      0.125319       1.97522      0.543810      0.492550      0.430317      0.307423      0.200996       0.00000      0.430446    
  0.120220E-01   8.17451       1.06658       1.19226      0.807599       1.05970      0.258979      0.132568       1.86730      0.519869      0.466295      0.406091      0.287731      0.187176       0.00000      0.406224    
  0.131819E-01   7.65643       1.03615       1.13756      0.765395      0.997421      0.270756      0.140139       1.76282      0.496660      0.440751      0.382591      0.268734      0.173942       0.00000      0.382728    
  0.144536E-01   7.15964       1.00743       1.08514      0.724571      0.937113      0.282859      0.148022       1.66168      0.474152      0.415900      0.359797      0.250419      0.161276       0.00000      0.359937    
  0.158481E-01   6.68200      0.980250       1.03480      0.685002      0.878610      0.295248      0.156188       1.56361      0.452271      0.391684      0.337654      0.232730      0.149130       0.00000      0.337796    
  0.173770E-01   6.22300      0.954563      0.986519      0.646662      0.821894      0.307901      0.164625       1.46856      0.430997      0.368098      0.316156      0.215665      0.137495       0.00000      0.316300    
  0.190535E-01   5.78386      0.930456      0.940464      0.609644      0.767123      0.320812      0.173341       1.37677      0.410364      0.345201      0.295361      0.199281      0.126415       0.00000      0.295507    
  0.208917E-01   5.36360      0.907833      0.896550      0.573893      0.714247      0.333940      0.182304       1.28814      0.390331      0.322976      0.275254      0.183562      0.115870       0.00000      0.275401    
  0.229073E-01   4.96053      0.886535      0.854605      0.539303      0.663136      0.347232      0.191469       1.20244      0.370837      0.301381      0.255790      0.168467      0.105818       0.00000      0.255936    
  0.251174E-01   4.57429      0.866503      0.814598      0.505855      0.613794      0.360648      0.200804       1.11965      0.351859      0.280420      0.236972      0.153996      0.962563E-01   0.00000      0.237118    
  0.275406E-01   4.20624      0.847791      0.776691      0.473647      0.566414      0.374144      0.210277       1.04006      0.333427      0.260167      0.218873      0.140220      0.872301E-01   0.00000      0.219017    
  0.301976E-01   3.85544      0.830270      0.740768      0.442615      0.520943      0.387656      0.219825      0.963557      0.315495      0.240607      0.201476      0.127120      0.787174E-01   0.00000      0.201618    
  0.331110E-01   3.52061      0.813790      0.706664      0.412671      0.477282      0.401119      0.229383      0.889952      0.298010      0.221711      0.184747      0.114661      0.706838E-01   0.00000      0.184886    
  0.363055E-01   3.20159      0.798269      0.674334      0.383800      0.435451      0.414468      0.238883      0.819251      0.280951      0.203492      0.168697      0.102849      0.631264E-01   0.00000      0.168833    
  0.398081E-01   2.89996      0.783706      0.643902      0.356103      0.395679      0.427604      0.248223      0.751782      0.264340      0.186041      0.153413      0.917627E-01  0.560937E-01   0.00000      0.153545    
  0.436487E-01   2.61483      0.769949      0.615205      0.329507      0.357901      0.440441      0.257303      0.687409      0.248131      0.169342      0.138874      0.813762E-01  0.495577E-01   0.00000      0.139002    
  0.478598E-01   2.34527      0.756845      0.588065      0.303939      0.322034      0.452906      0.266031      0.625973      0.232283      0.153373      0.125052      0.716562E-01  0.434868E-01   0.00000      0.125174    
  0.524772E-01   2.09127      0.744289      0.562392      0.279384      0.288102      0.464905      0.274291      0.567485      0.216777      0.138150      0.111958      0.626066E-01  0.378761E-01   0.00000      0.112075    
  0.575400E-01   1.85465      0.732202      0.538227      0.255942      0.256355      0.476260      0.281871      0.512298      0.201635      0.123783      0.996907E-01  0.543070E-01  0.327712E-01   0.00000      0.998013E-01
  0.630913E-01   1.63443      0.720415      0.515338      0.233536      0.226692      0.486878      0.288646      0.460228      0.186822      0.110240      0.882131E-01  0.467137E-01  0.281341E-01   0.00000      0.883172E-01
  0.691782E-01   1.42982      0.708775      0.493516      0.212101      0.199021      0.496674      0.294495      0.411122      0.172314      0.974986E-01  0.774938E-01  0.397871E-01  0.239314E-01   0.00000      0.775911E-01
  0.758523E-01   1.24079      0.697146      0.472604      0.191626      0.173348      0.505520      0.299256      0.364974      0.158107      0.855694E-01  0.675369E-01  0.335189E-01  0.201512E-01   0.00000      0.676272E-01
