   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   17.3381       1.35830       1.83707       1.34734       1.83402      0.109593E-01  0.305646E-02   3.18135       1.01376       1.01262      0.821431      0.333579       0.00000       0.00000      0.821393    
  0.109648E-03   17.2484       1.33703       1.80566       1.32542       1.80239      0.116118E-01  0.327068E-02   3.12781      0.996400      0.995185      0.807240      0.329021       0.00000       0.00000      0.807202    
  0.120226E-03   17.1413       1.31595       1.77458       1.30362       1.77107      0.123277E-01  0.350987E-02   3.07470      0.979255      0.977946      0.793167      0.324367       0.00000       0.00000      0.793128    
  0.131825E-03   17.0274       1.29496       1.74367       1.28188       1.73991      0.130723E-01  0.376064E-02   3.02179      0.962203      0.960796      0.779148      0.319681       0.00000       0.00000      0.779109    
  0.144543E-03   16.9041       1.27409       1.71297       1.26023       1.70894      0.138581E-01  0.402798E-02   2.96918      0.945285      0.943773      0.765209      0.314948       0.00000       0.00000      0.765170    
  0.158489E-03   16.7689       1.25343       1.68261       1.23873       1.67829      0.147064E-01  0.432093E-02   2.91701      0.928562      0.926935      0.751390      0.310165       0.00000       0.00000      0.751351    
  0.173779E-03   16.6281       1.23288       1.65241       1.21730       1.64778      0.155872E-01  0.462738E-02   2.86508      0.911938      0.910191      0.737633      0.305359       0.00000       0.00000      0.737594    
  0.190545E-03   16.4769       1.21256       1.62256       1.19603       1.61759      0.165338E-01  0.496134E-02   2.81362      0.895511      0.893632      0.724002      0.300517       0.00000       0.00000      0.723962    
  0.208928E-03   16.3184       1.19244       1.59298       1.17490       1.58766      0.175376E-01  0.531969E-02   2.76256      0.879246      0.877225      0.710477      0.295654       0.00000       0.00000      0.710437    
  0.229085E-03   16.1550       1.17244       1.56359       1.15386       1.55790      0.185788E-01  0.569399E-02   2.71176      0.863086      0.860918      0.697021      0.290778       0.00000       0.00000      0.696981    
  0.251186E-03   15.9813       1.15279       1.53467       1.13307       1.52856      0.197185E-01  0.611116E-02   2.66163      0.847190      0.844857      0.683742      0.285882       0.00000       0.00000      0.683702    
  0.275420E-03   15.8035       1.13330       1.50596       1.11239       1.49941      0.209054E-01  0.654927E-02   2.61180      0.831413      0.828907      0.670543      0.280981       0.00000       0.00000      0.670504    
  0.301992E-03   15.6202       1.11402       1.47753       1.09187       1.47052      0.221558E-01  0.701550E-02   2.56239      0.815796      0.813105      0.657452      0.276074       0.00000       0.00000      0.657413    
  0.331127E-03   15.4299       1.09509       1.44953       1.07158       1.44201      0.235065E-01  0.752719E-02   2.51359      0.800414      0.797520      0.644524      0.271166       0.00000       0.00000      0.644486    
  0.363073E-03   15.2365       1.07632       1.42174       1.05141       1.41368      0.249088E-01  0.806246E-02   2.46509      0.785149      0.782043      0.631676      0.266261       0.00000       0.00000      0.631638    
  0.398101E-03   15.0373       1.05788       1.39436       1.03147       1.38571      0.264127E-01  0.864468E-02   2.41718      0.770107      0.766769      0.618983      0.261362       0.00000       0.00000      0.618946    
  0.436509E-03   14.8340       1.03973       1.36732       1.01173       1.35805      0.280089E-01  0.927033E-02   2.36978      0.755253      0.751667      0.606421      0.256473       0.00000       0.00000      0.606384    
  0.478622E-03   14.6282       1.02177       1.34050      0.992109       1.33058      0.296639E-01  0.992381E-02   2.32269      0.740518      0.736672      0.593941      0.251590       0.00000       0.00000      0.593905    
  0.524798E-03   14.4170       1.00427       1.31421      0.972800       1.30356      0.314714E-01  0.106506E-01   2.27636      0.726072      0.721936      0.581663      0.246729       0.00000       0.00000      0.581628    
  0.575429E-03   14.2036      0.986994       1.28818      0.953638       1.27676      0.333554E-01  0.114149E-01   2.23040      0.711759      0.707319      0.569479      0.241879       0.00000       0.00000      0.569445    
  0.630945E-03   13.9876      0.969996       1.26246      0.934660       1.25023      0.353362E-01  0.122267E-01   2.18489      0.697615      0.692852      0.557412      0.237045       0.00000       0.00000      0.557379    
  0.691816E-03   13.7682      0.953444       1.23722      0.915967       1.22411      0.374768E-01  0.131186E-01   2.14007      0.683730      0.678612      0.545525      0.232238       0.00000       0.00000      0.545494    
  0.758561E-03   13.5473      0.937110       1.21222      0.897411       1.19817      0.396981E-01  0.140514E-01   2.09558      0.669968      0.664478      0.533724      0.227444       0.00000       0.00000      0.533694    
  0.831745E-03   13.3239      0.921188       1.18766      0.879113       1.17260      0.420746E-01  0.150637E-01   2.05171      0.656437      0.650544      0.522083      0.222676       0.00000       0.00000      0.522055    
  0.911989E-03   13.0988      0.905638       1.16349      0.861040       1.14733      0.445979E-01  0.161526E-01   2.00837      0.643107      0.636781      0.510580      0.217933       0.00000       0.00000      0.510553    
  0.999975E-03   12.8727      0.890319       1.13955      0.843106       1.12226      0.472130E-01  0.172897E-01   1.96537      0.629901      0.623123      0.499163      0.213205       0.00000       0.00000      0.499137    
  0.109645E-02   12.6445      0.875562       1.11618      0.825502       1.09763      0.500603E-01  0.185507E-01   1.92313      0.616987      0.609708      0.487944      0.208514       0.00000       0.00000      0.487921    
  0.120223E-02   12.4157      0.861086       1.09309      0.808057       1.07321      0.530299E-01  0.198784E-01   1.88126      0.604215      0.596409      0.476819      0.203842       0.00000       0.00000      0.476798    
  0.131822E-02   12.1860      0.846945       1.07032      0.790801       1.04903      0.561444E-01  0.212851E-01   1.83984      0.591610      0.583246      0.465808      0.199191       0.00000       0.00000      0.465789    
  0.144540E-02   11.9554      0.833353       1.04808      0.773844       1.02525      0.595090E-01  0.228312E-01   1.79909      0.579271      0.570294      0.454971      0.194574       0.00000       0.00000      0.454955    
  0.158485E-02   11.7245      0.820025       1.02609      0.757028       1.00164      0.629972E-01  0.244472E-01   1.75867      0.567055      0.557438      0.444215      0.189972       0.00000       0.00000      0.444201    
  0.173775E-02   11.4931      0.807184       1.00455      0.740466      0.978352      0.667179E-01  0.261956E-01   1.71882      0.555066      0.544758      0.433606      0.185400       0.00000       0.00000      0.433594    
  0.190540E-02   11.2615      0.794799      0.983423      0.724132      0.955347      0.706665E-01  0.280769E-01   1.67948      0.543280      0.532230      0.423125      0.180853       0.00000       0.00000      0.423116    
  0.208923E-02   11.0298      0.782692      0.962550      0.707937      0.932510      0.747550E-01  0.300401E-01   1.64045      0.531617      0.519794      0.412721      0.176320       0.00000       0.00000      0.412715    
  0.229079E-02   10.7982      0.771245      0.942259      0.692057      0.910050      0.791880E-01  0.322086E-01   1.60211      0.520236      0.507562      0.402491      0.171821       0.00000       0.00000      0.402488    
  0.251180E-02   10.5668      0.760144      0.922267      0.676334      0.887774      0.838101E-01  0.344925E-01   1.56411      0.508997      0.495428      0.392346      0.167337       0.00000       0.00000      0.392346    
  0.275413E-02   10.3355      0.749430      0.902608      0.660787      0.865703      0.886431E-01  0.369051E-01   1.52649      0.497916      0.483404      0.382295      0.162871       0.00000       0.00000      0.382299    
  0.301984E-02   10.1047      0.739379      0.883507      0.645526      0.843954      0.938536E-01  0.395537E-01   1.48948      0.487095      0.471553      0.372394      0.158431       0.00000       0.00000      0.372401    
  0.331118E-02   9.87422      0.729642      0.864666      0.630395      0.822347      0.992470E-01  0.423184E-01   1.45274      0.476392      0.459777      0.362560      0.154002       0.00000       0.00000      0.362570    
  0.363064E-02   9.64419      0.720468      0.846288      0.615494      0.800991      0.104974      0.452971E-01   1.41648      0.465901      0.448134      0.352842      0.149593       0.00000       0.00000      0.352856    
  0.398091E-02   9.41470      0.711846      0.828353      0.600805      0.779855      0.111041      0.484981E-01   1.38066      0.455605      0.436608      0.343229      0.145200       0.00000       0.00000      0.343247    
  0.436498E-02   9.18552      0.703552      0.810681      0.586242      0.758848      0.117310      0.518332E-01   1.34509      0.445426      0.425150      0.333677      0.140816       0.00000       0.00000      0.333698    
  0.478610E-02   8.95708      0.696019      0.793610      0.571954      0.738115      0.124064      0.554951E-01   1.31007      0.435504      0.413835      0.324255      0.136450       0.00000       0.00000      0.324279    
  0.524785E-02   8.72902      0.688904      0.776863      0.557810      0.717516      0.131094      0.593474E-01   1.27533      0.425717      0.402590      0.314898      0.132093       0.00000       0.00000      0.314926    
  0.575415E-02   8.50135      0.682228      0.760457      0.543815      0.697057      0.138413      0.633994E-01   1.24087      0.416071      0.391418      0.305608      0.127744       0.00000       0.00000      0.305640    
  0.630929E-02   8.27425      0.676334      0.744651      0.530071      0.676821      0.146263      0.678294E-01   1.20689      0.406663      0.380359      0.296427      0.123408       0.00000       0.00000      0.296462    
  0.691799E-02   8.04737      0.670800      0.729118      0.516437      0.656678      0.154364      0.724408E-01   1.17311      0.397361      0.369346      0.287292      0.119076       0.00000       0.00000      0.287331    
  0.758542E-02   7.82081      0.665900      0.714068      0.502993      0.636691      0.162907      0.773763E-01   1.13968      0.388240      0.358413      0.278236      0.114753       0.00000       0.00000      0.278278    
  0.831724E-02   7.59440      0.661638      0.699500      0.489729      0.616843      0.171909      0.826567E-01   1.10657      0.379291      0.347548      0.269250      0.110438       0.00000       0.00000      0.269295    
  0.911966E-02   7.36799      0.657738      0.685206      0.476563      0.597068      0.181175      0.881378E-01   1.07363      0.370438      0.336718      0.260301      0.106125       0.00000       0.00000      0.260350    
  0.999950E-02   7.14095      0.654616      0.671489      0.463584      0.577413      0.191032      0.940762E-01   1.04100      0.361773      0.325944      0.251416      0.101811       0.00000       0.00000      0.251469    
  0.109642E-01   6.91406      0.651875      0.658071      0.450710      0.557836      0.201165      0.100235       1.00855      0.353203      0.315207      0.242574      0.975074E-01   0.00000       0.00000      0.242629    
