   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.77005      0.856175       1.34977      0.847250       1.34805      0.892466E-02  0.172534E-02   2.19530      0.773102      0.771952      0.576118      0.741483E-01   0.00000       0.00000      0.576096    
  0.109648E-03   8.86864      0.844528       1.32781      0.835053       1.32595      0.947576E-02  0.185886E-02   2.16100      0.760472      0.759236      0.566733      0.745809E-01   0.00000       0.00000      0.566711    
  0.120226E-03   8.95000      0.833069       1.30619      0.822987       1.30418      0.100825E-01  0.200977E-02   2.12717      0.748061      0.746729      0.557472      0.749256E-01   0.00000       0.00000      0.557450    
  0.131825E-03   9.02467      0.821693       1.28472      0.810979       1.28255      0.107148E-01  0.216884E-02   2.09353      0.735742      0.734309      0.548264      0.752364E-01   0.00000       0.00000      0.548241    
  0.144543E-03   9.08978      0.810437       1.26346      0.799054       1.26112      0.113834E-01  0.233959E-02   2.06017      0.723555      0.722013      0.539130      0.754986E-01   0.00000       0.00000      0.539107    
  0.158489E-03   9.14251      0.799358       1.24250      0.787250       1.23997      0.121074E-01  0.252865E-02   2.02722      0.711552      0.709890      0.530104      0.756985E-01   0.00000       0.00000      0.530080    
  0.173779E-03   9.18934      0.788369       1.22169      0.775508       1.21896      0.128604E-01  0.272741E-02   1.99447      0.699640      0.697853      0.521130      0.758685E-01   0.00000       0.00000      0.521107    
  0.190545E-03   9.22508      0.777560       1.20117      0.763888       1.19822      0.136721E-01  0.294609E-02   1.96211      0.687905      0.685982      0.512261      0.759827E-01   0.00000       0.00000      0.512238    
  0.208928E-03   9.25261      0.766903       1.18088      0.752368       1.17769      0.145349E-01  0.318265E-02   1.93006      0.676313      0.674241      0.503476      0.760554E-01   0.00000       0.00000      0.503453    
  0.229085E-03   9.27483      0.756345       1.16074      0.740913       1.15731      0.154312E-01  0.343092E-02   1.89822      0.664812      0.662586      0.494746      0.761014E-01   0.00000       0.00000      0.494722    
  0.251186E-03   9.28502      0.746038       1.14097      0.729622       1.13726      0.164162E-01  0.371106E-02   1.86688      0.653535      0.651137      0.486149      0.760863E-01   0.00000       0.00000      0.486126    
  0.275420E-03   9.29032      0.735847       1.12137      0.718403       1.11736      0.174437E-01  0.400696E-02   1.83577      0.642357      0.639777      0.477612      0.760461E-01   0.00000       0.00000      0.477588    
  0.301992E-03   9.28904      0.725811       1.10199      0.707283       1.09766      0.185286E-01  0.432405E-02   1.80495      0.631310      0.628536      0.469153      0.759723E-01   0.00000       0.00000      0.469129    
  0.331127E-03   9.27893      0.716012       1.08293      0.696307       1.07825      0.197046E-01  0.467586E-02   1.77456      0.620455      0.617467      0.460808      0.758523E-01   0.00000       0.00000      0.460785    
  0.363073E-03   9.26469      0.706330       1.06402      0.685403       1.05898      0.209275E-01  0.504581E-02   1.74438      0.609692      0.606480      0.452520      0.757106E-01   0.00000       0.00000      0.452496    
  0.398101E-03   9.24287      0.696878       1.04542      0.674635       1.03996      0.222431E-01  0.545210E-02   1.71460      0.599107      0.595650      0.444337      0.755283E-01   0.00000       0.00000      0.444314    
  0.436509E-03   9.21521      0.687625       1.02706      0.663982       1.02117      0.236432E-01  0.589247E-02   1.68515      0.588668      0.584948      0.436242      0.753140E-01   0.00000       0.00000      0.436219    
  0.478622E-03   9.18388      0.678499       1.00886      0.653402       1.00251      0.250973E-01  0.635471E-02   1.65591      0.578322      0.574326      0.428202      0.750795E-01   0.00000       0.00000      0.428179    
  0.524798E-03   9.14438      0.669688      0.991040      0.642996      0.984165      0.266918E-01  0.687525E-02   1.62716      0.568198      0.563894      0.420293      0.747982E-01   0.00000       0.00000      0.420271    
  0.575429E-03   9.10141      0.661028      0.973395      0.632671      0.965968      0.283571E-01  0.742611E-02   1.59864      0.558175      0.553547      0.412443      0.744961E-01   0.00000       0.00000      0.412422    
  0.630945E-03   9.05405      0.652560      0.955970      0.622448      0.947955      0.301119E-01  0.801526E-02   1.57040      0.548281      0.543307      0.404668      0.741677E-01   0.00000       0.00000      0.404647    
  0.691816E-03   9.00054      0.644396      0.938882      0.612380      0.930212      0.320155E-01  0.866998E-02   1.54259      0.538580      0.533227      0.397006      0.738002E-01   0.00000       0.00000      0.396985    
  0.758561E-03   8.94425      0.636381      0.921955      0.602387      0.912596      0.339944E-01  0.935849E-02   1.51498      0.528972      0.523220      0.389395      0.734143E-01   0.00000       0.00000      0.389376    
  0.831745E-03   8.88290      0.628649      0.905328      0.592531      0.895215      0.361185E-01  0.101129E-01   1.48775      0.519537      0.513351      0.381883      0.729942E-01   0.00000       0.00000      0.381864    
  0.911989E-03   8.81753      0.621174      0.888963      0.582794      0.878031      0.383805E-01  0.109320E-01   1.46083      0.510249      0.503597      0.374452      0.725444E-01   0.00000       0.00000      0.374434    
  0.999975E-03   8.74967      0.613860      0.872760      0.573131      0.860969      0.407291E-01  0.117916E-01   1.43410      0.501054      0.493913      0.367072      0.720763E-01   0.00000       0.00000      0.367056    
  0.109645E-02   8.67641      0.606936      0.856940      0.563639      0.844183      0.432973E-01  0.127572E-01   1.40782      0.492074      0.484390      0.359808      0.715650E-01   0.00000       0.00000      0.359793    
  0.120223E-02   8.60073      0.600212      0.841305      0.554230      0.827525      0.459817E-01  0.137805E-01   1.38176      0.483198      0.474941      0.352598      0.710325E-01   0.00000       0.00000      0.352584    
  0.131822E-02   8.52219      0.593723      0.825891      0.544919      0.811019      0.488040E-01  0.148724E-01   1.35594      0.474444      0.465580      0.345452      0.704749E-01   0.00000       0.00000      0.345439    
  0.144540E-02   8.43944      0.587627      0.810830      0.535761      0.794743      0.518656E-01  0.160870E-01   1.33050      0.465885      0.456352      0.338403      0.698765E-01   0.00000       0.00000      0.338391    
  0.158485E-02   8.35481      0.581721      0.795935      0.526675      0.778571      0.550461E-01  0.173638E-01   1.30525      0.457416      0.447183      0.331399      0.692587E-01   0.00000       0.00000      0.331388    
  0.173775E-02   8.26684      0.576168      0.781345      0.517718      0.762586      0.584504E-01  0.187590E-01   1.28030      0.449113      0.438122      0.324473      0.686050E-01   0.00000       0.00000      0.324464    
  0.190540E-02   8.17607      0.570951      0.767033      0.508876      0.746758      0.620756E-01  0.202748E-01   1.25563      0.440958      0.429151      0.317615      0.679177E-01   0.00000       0.00000      0.317607    
