   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.09116      0.983028       1.53066      0.978700       1.52961      0.432857E-02  0.104965E-02   2.50831      0.867678      0.867222      0.662478      0.111022       0.00000       0.00000      0.662392    
  0.109648E-03   4.17574      0.969281       1.50787      0.964647       1.50675      0.463410E-02  0.112437E-02   2.47139      0.854821      0.854329      0.652505      0.109826       0.00000       0.00000      0.652418    
  0.120226E-03   4.24989      0.955703       1.48533      0.950728       1.48413      0.497577E-02  0.120886E-02   2.43485      0.842121      0.841589      0.642625      0.108606       0.00000       0.00000      0.642536    
  0.131825E-03   4.31996      0.942203       1.46291      0.936868       1.46161      0.533423E-02  0.129798E-02   2.39848      0.829488      0.828915      0.632786      0.107380       0.00000       0.00000      0.632695    
  0.144543E-03   4.38418      0.928812       1.44064      0.923095       1.43925      0.571673E-02  0.139375E-02   2.36234      0.816952      0.816333      0.623005      0.106144       0.00000       0.00000      0.622913    
  0.158489E-03   4.44077      0.915586       1.41860      0.909449       1.41710      0.613650E-02  0.150004E-02   2.32655      0.804551      0.803883      0.613309      0.104898       0.00000       0.00000      0.613216    
  0.173779E-03   4.49369      0.902445       1.39667      0.895869       1.39506      0.657592E-02  0.161197E-02   2.29093      0.792219      0.791498      0.603657      0.103650       0.00000       0.00000      0.603562    
  0.190545E-03   4.53969      0.889473       1.37497      0.882417       1.37324      0.705550E-02  0.173550E-02   2.25565      0.780020      0.779242      0.594090      0.102397       0.00000       0.00000      0.593994    
  0.208928E-03   4.58051      0.876644       1.35346      0.869073       1.35159      0.757076E-02  0.186962E-02   2.22066      0.767930      0.767090      0.584593      0.101143       0.00000       0.00000      0.584496    
  0.229085E-03   4.61799      0.863908       1.33206      0.855798       1.33005      0.810937E-02  0.201066E-02   2.18585      0.755909      0.755004      0.575142      0.998895E-01   0.00000       0.00000      0.575044    
  0.251186E-03   4.64781      0.851410       1.31096      0.842699       1.30879      0.871093E-02  0.217084E-02   2.15149      0.744060      0.743082      0.565804      0.986393E-01   0.00000       0.00000      0.565706    
  0.275420E-03   4.67447      0.839022       1.28999      0.829679       1.28765      0.934332E-02  0.234065E-02   2.11733      0.732286      0.731232      0.556517      0.973921E-01   0.00000       0.00000      0.556418    
  0.301992E-03   4.69689      0.826781       1.26920      0.816764       1.26668      0.100171E-01  0.252338E-02   2.08344      0.720615      0.719479      0.547299      0.961492E-01   0.00000       0.00000      0.547199    
  0.331127E-03   4.71356      0.814764       1.24867      0.804006       1.24595      0.107582E-01  0.272765E-02   2.04995      0.709091      0.707865      0.538180      0.949150E-01   0.00000       0.00000      0.538081    
  0.363073E-03   4.72752      0.802860       1.22827      0.791325       1.22533      0.115341E-01  0.294330E-02   2.01666      0.697640      0.696319      0.529111      0.936858E-01   0.00000       0.00000      0.529012    
  0.398101E-03   4.73648      0.791172       1.20812      0.778792       1.20494      0.123797E-01  0.318190E-02   1.98373      0.686325      0.684900      0.520136      0.924667E-01   0.00000       0.00000      0.520036    
  0.436509E-03   4.74155      0.779672       1.18817      0.766382       1.18473      0.132899E-01  0.344242E-02   1.95111      0.675124      0.673588      0.511238      0.912576E-01   0.00000       0.00000      0.511140    
  0.478622E-03   4.74416      0.768292       1.16835      0.754050       1.16463      0.142417E-01  0.371704E-02   1.91868      0.663995      0.662341      0.502390      0.900548E-01   0.00000       0.00000      0.502292    
  0.524798E-03   4.74127      0.757209       1.14885      0.741906       1.14482      0.153029E-01  0.402986E-02   1.88672      0.653037      0.651252      0.493660      0.888688E-01   0.00000       0.00000      0.493563    
  0.575429E-03   4.73601      0.746268       1.12948      0.729848       1.12512      0.164205E-01  0.436294E-02   1.85497      0.642157      0.640233      0.484984      0.876909E-01   0.00000       0.00000      0.484888    
  0.630945E-03   4.72775      0.735508       1.11031      0.717898       1.10559      0.176094E-01  0.472161E-02   1.82348      0.631375      0.629304      0.476376      0.865236E-01   0.00000       0.00000      0.476282    
  0.691816E-03   4.71526      0.725032       1.09141      0.706113       1.08628      0.189190E-01  0.512498E-02   1.79240      0.620740      0.618507      0.467869      0.853726E-01   0.00000       0.00000      0.467777    
  0.758561E-03   4.70083      0.714695       1.07264      0.694404       1.06709      0.202904E-01  0.555169E-02   1.76150      0.610175      0.607771      0.459411      0.842297E-01   0.00000       0.00000      0.459321    
