   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.6934       6.37287       9.13650       6.35979       9.13180      0.130816E-01  0.470410E-02   15.4916       3.51834       3.51716       3.33286       2.84145       2.28199       0.00000       3.33265    
  0.109648E-03   74.9426       6.17589       8.85092       6.16202       8.84592      0.138750E-01  0.499524E-02   15.0079       3.41403       3.41277       3.23115       2.74799       2.20221       0.00000       3.23094    
  0.120226E-03   72.3101       5.98644       8.57626       5.97170       8.57095      0.147466E-01  0.531743E-02   14.5426       3.31353       3.31218       3.13319       2.65816       2.12579       0.00000       3.13298    
  0.131825E-03   69.7251       5.80004       8.30603       5.78439       8.30037      0.156540E-01  0.565394E-02   14.0848       3.21457       3.21313       3.03675       2.56981       2.05071       0.00000       3.03653    
  0.144543E-03   67.2082       5.61801       8.04212       5.60139       8.03611      0.166123E-01  0.601095E-02   13.6375       3.11782       3.11628       2.94247       2.48357       1.97757       0.00000       2.94226    
  0.158489E-03   64.7826       5.44187       7.78674       5.42422       7.78034      0.176482E-01  0.639952E-02   13.2046       3.02405       3.02239       2.85114       2.40018       1.90702       0.00000       2.85092    
  0.173779E-03   62.4014       5.26862       7.53552       5.24990       7.52872      0.187244E-01  0.680465E-02   12.7786       2.93173       2.92996       2.76123       2.31817       1.83774       0.00000       2.76101    
  0.190545E-03   60.1053       5.10091       7.29228       5.08103       7.28504      0.198822E-01  0.724354E-02   12.3661       2.84220       2.84031       2.67407       2.23883       1.77088       0.00000       2.67386    
  0.208928E-03   57.8745       4.93748       7.05521       4.91637       7.04749      0.211111E-01  0.771223E-02   11.9639       2.75483       2.75280       2.58903       2.16154       1.70587       0.00000       2.58882    
  0.229085E-03   55.6860       4.77683       6.82212       4.75444       6.81392      0.223863E-01  0.820039E-02   11.5684       2.66885       2.66669       2.50536       2.08559       1.64207       0.00000       2.50516    
  0.251186E-03   53.5970       4.62275       6.59845       4.59897       6.58971      0.237840E-01  0.874075E-02   11.1887       2.58617       2.58387       2.42495       2.01279       1.58110       0.00000       2.42474    
  0.275420E-03   51.5499       4.47147       6.37879       4.44623       6.36948      0.252403E-01  0.930650E-02   10.8157       2.50490       2.50244       2.34591       1.94133       1.52134       0.00000       2.34571    
  0.301992E-03   49.5593       4.32395       6.16450       4.29717       6.15459      0.267754E-01  0.990637E-02   10.4518       2.42551       2.42288       2.26873       1.87166       1.46318       0.00000       2.26853    
  0.331127E-03   47.6476       4.18173       5.95776       4.15329       5.94720      0.284351E-01  0.105612E-01   10.1005       2.34877       2.34596       2.19416       1.80452       1.40727       0.00000       2.19396    
  0.363073E-03   45.7736       4.04204       5.75462       4.01188       5.74338      0.301588E-01  0.112445E-01   9.75526       2.27329       2.27030       2.12083       1.73859       1.35244       0.00000       2.12063    
  0.398101E-03   43.9699       3.90712       5.55826       3.87511       5.54628      0.320087E-01  0.119844E-01   9.42138       2.20019       2.19700       2.04983       1.67491       1.29963       0.00000       2.04965    
  0.436509E-03   42.2227       3.77604       5.36734       3.74207       5.35456      0.339728E-01  0.127764E-01   9.09663       2.12901       2.12560       1.98072       1.61306       1.24842       0.00000       1.98054    
  0.478622E-03   40.5110       3.64740       5.17986       3.61139       5.16626      0.360100E-01  0.136019E-01   8.77765       2.05903       2.05540       1.91280       1.55236       1.19823       0.00000       1.91262    
