   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.61545      0.860280       1.41173      0.856334       1.41084      0.394561E-02  0.891196E-03   2.26718      0.808858      0.808428      0.602486      0.474759E-01   0.00000       0.00000      0.602416    
  0.109648E-03   2.72207      0.848850       1.39124      0.844621       1.39029      0.422883E-02  0.956549E-03   2.23491      0.797147      0.796683      0.593676      0.474733E-01   0.00000       0.00000      0.593604    
  0.120226E-03   2.81874      0.837581       1.37100      0.833035       1.36997      0.454611E-02  0.103072E-02   2.20301      0.785591      0.785089      0.584954      0.474440E-01   0.00000       0.00000      0.584881    
  0.131825E-03   2.91151      0.826385       1.35086      0.821506       1.34975      0.487925E-02  0.110909E-02   2.17126      0.774100      0.773558      0.576272      0.474055E-01   0.00000       0.00000      0.576197    
  0.144543E-03   2.99867      0.815292       1.33088      0.810056       1.32969      0.523510E-02  0.119348E-02   2.13974      0.762703      0.762118      0.567644      0.473538E-01   0.00000       0.00000      0.567568    
  0.158489E-03   3.07850      0.804350       1.31111      0.798723       1.30982      0.562621E-02  0.128745E-02   2.10855      0.751436      0.750804      0.559097      0.472873E-01   0.00000       0.00000      0.559019    
  0.173779E-03   3.15480      0.793485       1.29145      0.787449       1.29006      0.603592E-02  0.138654E-02   2.07751      0.740235      0.739553      0.550589      0.472143E-01   0.00000       0.00000      0.550511    
  0.190545E-03   3.22443      0.782775       1.27200      0.776291       1.27051      0.648369E-02  0.149623E-02   2.04680      0.729161      0.728425      0.542161      0.471300E-01   0.00000       0.00000      0.542081    
  0.208928E-03   3.28905      0.772193       1.25273      0.765228       1.25111      0.696533E-02  0.161561E-02   2.01634      0.718189      0.717394      0.533796      0.470387E-01   0.00000       0.00000      0.533716    
  0.229085E-03   3.35043      0.761695       1.23356      0.754226       1.23182      0.746914E-02  0.174133E-02   1.98604      0.707283      0.706427      0.525474      0.469430E-01   0.00000       0.00000      0.525392    
  0.251186E-03   3.40435      0.751410       1.21467      0.743377       1.21278      0.803281E-02  0.188464E-02   1.95616      0.696538      0.695612      0.517253      0.468392E-01   0.00000       0.00000      0.517171    
  0.275420E-03   3.45518      0.741223       1.19590      0.732597       1.19386      0.862585E-02  0.203681E-02   1.92646      0.685864      0.684865      0.509079      0.467330E-01   0.00000       0.00000      0.508996    
  0.301992E-03   3.50188      0.731166       1.17729      0.721907       1.17509      0.925837E-02  0.220091E-02   1.89700      0.675284      0.674207      0.500965      0.466234E-01   0.00000       0.00000      0.500882    
  0.331127E-03   3.54292      0.721307       1.15892      0.711352       1.15654      0.995501E-02  0.238492E-02   1.86789      0.664841      0.663678      0.492941      0.465108E-01   0.00000       0.00000      0.492857    
  0.363073E-03   3.58129      0.711547       1.14067      0.700862       1.13809      0.106850E-01  0.257949E-02   1.83895      0.654465      0.653211      0.484959      0.463971E-01   0.00000       0.00000      0.484876    
  0.398101E-03   3.61473      0.701978       1.12263      0.690497       1.11984      0.114816E-01  0.279534E-02   1.81034      0.644215      0.642862      0.477061      0.462819E-01   0.00000       0.00000      0.476977    
  0.436509E-03   3.64429      0.692575       1.10479      0.680235       1.10176      0.123401E-01  0.303160E-02   1.78199      0.634068      0.632608      0.469230      0.461663E-01   0.00000       0.00000      0.469147    
  0.478622E-03   3.67143      0.683277       1.08706      0.670038       1.08378      0.132383E-01  0.328099E-02   1.75381      0.623988      0.622416      0.461443      0.460504E-01   0.00000       0.00000      0.461360    
  0.524798E-03   3.69305      0.674239       1.06961      0.659998       1.06604      0.142416E-01  0.356606E-02   1.72604      0.614063      0.612365      0.453758      0.459349E-01   0.00000       0.00000      0.453676    
  0.575429E-03   3.71228      0.665327       1.05229      0.650028       1.04842      0.152992E-01  0.387011E-02   1.69844      0.604208      0.602377      0.446119      0.458198E-01   0.00000       0.00000      0.446039    
  0.630945E-03   3.72851      0.656572       1.03513      0.640147       1.03093      0.164251E-01  0.419813E-02   1.67108      0.594442      0.592470      0.438539      0.457051E-01   0.00000       0.00000      0.438460    
  0.691816E-03   3.74043      0.648068       1.01822      0.630400       1.01365      0.176674E-01  0.456816E-02   1.64405      0.584809      0.582681      0.431046      0.455914E-01   0.00000       0.00000      0.430968    
  0.758561E-03   3.75038      0.639685       1.00142      0.620716      0.996464      0.189692E-01  0.496018E-02   1.61718      0.575238      0.572946      0.423594      0.454780E-01   0.00000       0.00000      0.423518    
  0.831745E-03   3.75674      0.631535      0.984850      0.611148      0.979455      0.203870E-01  0.539546E-02   1.59060      0.565783      0.563312      0.416217      0.453654E-01   0.00000       0.00000      0.416143    
  0.911989E-03   3.76017      0.623596      0.968467      0.601678      0.962593      0.219175E-01  0.587413E-02   1.56427      0.556425      0.553761      0.408903      0.452529E-01   0.00000       0.00000      0.408831    
  0.999975E-03   3.76180      0.615787      0.952201      0.592268      0.945821      0.235188E-01  0.638022E-02   1.53809      0.547128      0.544262      0.401628      0.451406E-01   0.00000       0.00000      0.401559    
  0.109645E-02   3.75944      0.608298      0.936210      0.582995      0.929251      0.253034E-01  0.695924E-02   1.51225      0.537967      0.534876      0.394441      0.450278E-01   0.00000       0.00000      0.394375    
  0.120223E-02   3.75527      0.600973      0.920353      0.573785      0.912774      0.271871E-01  0.757908E-02   1.48656      0.528871      0.525542      0.387295      0.449140E-01   0.00000       0.00000      0.387232    
  0.131822E-02   3.74895      0.593839      0.904654      0.564651      0.896406      0.291886E-01  0.824735E-02   1.46106      0.519852      0.516269      0.380196      0.447993E-01   0.00000       0.00000      0.380137    
  0.144540E-02   3.73943      0.587028      0.889204      0.555629      0.880200      0.313990E-01  0.900449E-02   1.43583      0.510947      0.507086      0.373169      0.446816E-01   0.00000       0.00000      0.373113    
  0.158485E-02   3.72848      0.580373      0.873872      0.546658      0.864064      0.337148E-01  0.980751E-02   1.41072      0.502096      0.497942      0.366173      0.445618E-01   0.00000       0.00000      0.366122    
  0.173775E-02   3.71496      0.574007      0.858754      0.537777      0.848055      0.362305E-01  0.106985E-01   1.38583      0.493339      0.488868      0.359234      0.444380E-01   0.00000       0.00000      0.359188    
  0.190540E-02   3.69926      0.567919      0.843830      0.528971      0.832149      0.389483E-01  0.116816E-01   1.36112      0.484662      0.479849      0.352342      0.443088E-01   0.00000       0.00000      0.352300    
  0.208923E-02   3.68226      0.562001      0.829024      0.520210      0.816302      0.417907E-01  0.127218E-01   1.33651      0.476034      0.470862      0.345477      0.441763E-01   0.00000       0.00000      0.345440    
  0.229079E-02   3.66241      0.556492      0.814491      0.511544      0.800580      0.449479E-01  0.139104E-01   1.31212      0.467510      0.461942      0.338669      0.440336E-01   0.00000       0.00000      0.338639    
  0.251180E-02   3.64120      0.551204      0.800097      0.502920      0.784911      0.482834E-01  0.151861E-01   1.28783      0.459036      0.453049      0.331887      0.438844E-01   0.00000       0.00000      0.331862    
  0.275413E-02   3.61847      0.546162      0.785859      0.494344      0.769300      0.518177E-01  0.165590E-01   1.26364      0.450616      0.444186      0.325133      0.437279E-01   0.00000       0.00000      0.325114    
  0.301984E-02   3.59337      0.541554      0.771884      0.485835      0.753766      0.557194E-01  0.181178E-01   1.23960      0.442279      0.435361      0.318417      0.435560E-01   0.00000       0.00000      0.318405    
  0.331118E-02   3.56722      0.537156      0.758031      0.477353      0.738260      0.598034E-01  0.197712E-01   1.21561      0.433977      0.426550      0.311716      0.433761E-01   0.00000       0.00000      0.311710    
  0.363064E-02   3.53924      0.533138      0.744398      0.468915      0.722797      0.642235E-01  0.216010E-01   1.19171      0.425734      0.417758      0.305038      0.431808E-01   0.00000       0.00000      0.305039    
  0.398091E-02   3.50960      0.529505      0.730979      0.460508      0.707357      0.689962E-01  0.236227E-01   1.16787      0.417540      0.408973      0.298375      0.429682E-01   0.00000       0.00000      0.298384    
  0.436498E-02   3.47900      0.526101      0.717688      0.452119      0.691927      0.739820E-01  0.257613E-01   1.14405      0.409374      0.400190      0.291720      0.427450E-01   0.00000       0.00000      0.291736    
  0.478610E-02   3.44629      0.523246      0.704693      0.443755      0.676498      0.794911E-01  0.281954E-01   1.12025      0.401261      0.391401      0.285074      0.424944E-01   0.00000       0.00000      0.285097    
  0.524785E-02   3.41250      0.520704      0.691864      0.435396      0.661054      0.853084E-01  0.308102E-01   1.09645      0.393169      0.382598      0.278425      0.422270E-01   0.00000       0.00000      0.278456    
  0.575415E-02   3.37758      0.518491      0.679209      0.427042      0.645594      0.914487E-01  0.336144E-01   1.07264      0.385100      0.373780      0.271774      0.419419E-01   0.00000       0.00000      0.271814    
  0.630929E-02   3.34074      0.516886      0.666871      0.418678      0.630076      0.982079E-01  0.367955E-01   1.04875      0.377056      0.364920      0.265108      0.416216E-01   0.00000       0.00000      0.265155    
  0.691799E-02   3.30305      0.515570      0.654684      0.410303      0.614520      0.105267      0.401644E-01   1.02482      0.369019      0.356034      0.258430      0.412840E-01   0.00000       0.00000      0.258485    
  0.758542E-02   3.26387      0.514768      0.642766      0.401906      0.598892      0.112863      0.438735E-01   1.00080      0.360991      0.347099      0.251729      0.409150E-01   0.00000       0.00000      0.251793    
  0.831724E-02   3.22322      0.514508      0.631132      0.393469      0.583167      0.121038      0.479641E-01  0.976637      0.352958      0.338101      0.244995      0.405115E-01   0.00000       0.00000      0.245067    
  0.911966E-02   3.18173      0.514562      0.619663      0.385009      0.567383      0.129553      0.522801E-01  0.952391      0.344921      0.329063      0.238240      0.400878E-01   0.00000       0.00000      0.238320    
  0.999950E-02   3.13838      0.515329      0.608567      0.376476      0.551436      0.138852      0.571316E-01  0.927912      0.336858      0.319921      0.231427      0.396180E-01   0.00000       0.00000      0.231515    
  0.109642E-01   3.09417      0.516437      0.597665      0.367907      0.535413      0.148530      0.622517E-01  0.903320      0.328782      0.310731      0.224587      0.391246E-01   0.00000       0.00000      0.224682    
  0.120220E-01   3.04834      0.518197      0.587131      0.359260      0.519234      0.158937      0.678964E-01  0.878494      0.320674      0.301440      0.217691      0.385861E-01   0.00000       0.00000      0.217794    
  0.131819E-01   3.00100      0.520556      0.576942      0.350529      0.502896      0.170027      0.740468E-01  0.853425      0.312523      0.292049      0.210737      0.380058E-01   0.00000       0.00000      0.210847    
  0.144536E-01   2.95213      0.523525      0.567118      0.341705      0.486385      0.181820      0.807335E-01  0.828089      0.304323      0.282549      0.203719      0.373823E-01   0.00000       0.00000      0.203835    
  0.158481E-01   2.90177      0.527075      0.557654      0.332784      0.469703      0.194291      0.879506E-01  0.802487      0.296067      0.272943      0.196637      0.367172E-01   0.00000       0.00000      0.196760    
  0.173770E-01   2.84986      0.531218      0.548571      0.323758      0.452843      0.207460      0.957284E-01  0.776601      0.287748      0.263225      0.189489      0.360092E-01   0.00000       0.00000      0.189618    
  0.190535E-01   2.79617      0.536023      0.539935      0.314606      0.435778      0.221417      0.104157      0.750384      0.279353      0.253379      0.182265      0.352529E-01   0.00000       0.00000      0.182399    
  0.208917E-01   2.74062      0.541484      0.531765      0.305321      0.418509      0.236163      0.113256      0.723830      0.270872      0.243406      0.174964      0.344484E-01   0.00000       0.00000      0.175103    
  0.229073E-01   2.68325      0.547563      0.524056      0.295903      0.401047      0.251660      0.123009      0.696949      0.262305      0.233312      0.167591      0.335981E-01   0.00000       0.00000      0.167734    
  0.251174E-01   2.62396      0.554259      0.516834      0.286346      0.383392      0.267913      0.133442      0.669738      0.253644      0.223099      0.160147      0.327016E-01   0.00000       0.00000      0.160293    
  0.275406E-01   2.56243      0.561631      0.510180      0.276626      0.365534      0.285005      0.144646      0.642160      0.244872      0.212758      0.152627      0.317541E-01   0.00000       0.00000      0.152776    
  0.301976E-01   2.49861      0.569644      0.504102      0.266744      0.347489      0.302900      0.156613      0.614232      0.235986      0.202299      0.145038      0.307576E-01   0.00000       0.00000      0.145189    
  0.331110E-01   2.43252      0.578243      0.498589      0.256704      0.329285      0.321539      0.169303      0.585989      0.226988      0.191741      0.137392      0.297158E-01   0.00000       0.00000      0.137544    
  0.363055E-01   2.36405      0.587404      0.493658      0.246504      0.310944      0.340901      0.182714      0.557448      0.217874      0.181094      0.129698      0.286298E-01   0.00000       0.00000      0.129850    
  0.398081E-01   2.29284      0.597152      0.489389      0.236124      0.292483      0.361028      0.196907      0.528607      0.208628      0.170369      0.121962      0.274965E-01   0.00000       0.00000      0.122114    
  0.436487E-01   2.21889      0.607412      0.485758      0.225575      0.273948      0.381837      0.211810      0.499523      0.199255      0.159593      0.114205      0.263205E-01   0.00000       0.00000      0.114355    
  0.478598E-01   2.14227      0.618104      0.482724      0.214870      0.255388      0.403234      0.227336      0.470258      0.189763      0.148795      0.106445      0.251069E-01   0.00000       0.00000      0.106593    
  0.524772E-01   2.06294      0.629167      0.480270      0.204014      0.236854      0.425153      0.243416      0.440868      0.180155      0.138006      0.987035E-01  0.238588E-01   0.00000       0.00000      0.988481E-01
  0.575400E-01   1.98053      0.640556      0.478422      0.193002      0.218420      0.447554      0.260001      0.411422      0.170425      0.127268      0.910117E-01  0.225768E-01   0.00000       0.00000      0.911522E-01
  0.630913E-01   1.89524      0.652154      0.477081      0.181858      0.200162      0.470296      0.276919      0.382020      0.160590      0.116626      0.833995E-01  0.212679E-01   0.00000       0.00000      0.835352E-01
  0.691782E-01   1.80724      0.663847      0.476139      0.170607      0.182149      0.493240      0.293990      0.352756      0.150668      0.106123      0.758958E-01  0.199387E-01   0.00000       0.00000      0.760259E-01
  0.758523E-01   1.71663      0.675525      0.475490      0.159270      0.164467      0.516255      0.311023      0.323737      0.140675      0.958086E-01  0.685347E-01  0.185947E-01   0.00000       0.00000      0.686586E-01
  0.831703E-01   1.62327      0.687029      0.474995      0.147870      0.147270      0.539159      0.327725      0.295139      0.130628      0.857726E-01  0.613801E-01  0.172418E-01   0.00000       0.00000      0.614971E-01
  0.911943E-01   1.52758      0.698200      0.474432      0.136447      0.130638      0.561752      0.343794      0.267086      0.120559      0.760642E-01  0.544643E-01  0.158882E-01   0.00000       0.00000      0.545739E-01
  0.999925E-01   1.42990      0.708900      0.473585      0.125036      0.114632      0.583864      0.358952      0.239669      0.110497      0.667199E-01  0.478108E-01  0.145397E-01   0.00000       0.00000      0.479126E-01
  0.109639       1.33060      0.718930      0.472180      0.113689      0.993775E-01  0.605241      0.372802      0.213066      0.100483      0.578127E-01  0.414712E-01  0.132062E-01   0.00000       0.00000      0.415648E-01
