   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.10749      0.986387       1.53541      0.981844       1.53431      0.454283E-02  0.110632E-02   2.51615      0.869815      0.869326      0.665067      0.112029       0.00000       0.00000      0.664982    
  0.109648E-03   4.20015      0.972734       1.51262      0.967873       1.51143      0.486062E-02  0.118539E-02   2.47930      0.856952      0.856425      0.655093      0.110921       0.00000       0.00000      0.655006    
  0.120226E-03   4.28157      0.959234       1.49006      0.954019       1.48878      0.521557E-02  0.127476E-02   2.44280      0.844239      0.843670      0.645202      0.109780       0.00000       0.00000      0.645114    
  0.131825E-03   4.35860      0.945806       1.46760      0.940218       1.46624      0.558776E-02  0.136901E-02   2.40645      0.831591      0.830976      0.635349      0.108627       0.00000       0.00000      0.635259    
  0.144543E-03   4.42933      0.932479       1.44530      0.926494       1.44383      0.598464E-02  0.147025E-02   2.37032      0.819034      0.818372      0.625550      0.107460       0.00000       0.00000      0.625458    
  0.158489E-03   4.49186      0.919306       1.42321      0.912886       1.42163      0.641973E-02  0.158255E-02   2.33452      0.806609      0.805894      0.615830      0.106276       0.00000       0.00000      0.615737    
  0.173779E-03   4.55044      0.906212       1.40124      0.899337       1.39954      0.687497E-02  0.170075E-02   2.29887      0.794251      0.793479      0.606151      0.105086       0.00000       0.00000      0.606057    
  0.190545E-03   4.60159      0.893279       1.37948      0.885907       1.37765      0.737131E-02  0.183114E-02   2.26355      0.782021      0.781189      0.596553      0.103886       0.00000       0.00000      0.596458    
  0.208928E-03   4.64719      0.880482       1.35790      0.872578       1.35592      0.790415E-02  0.197260E-02   2.22850      0.769898      0.768999      0.587022      0.102681       0.00000       0.00000      0.586926    
  0.229085E-03   4.68920      0.867775       1.33643      0.859314       1.33431      0.846085E-02  0.212131E-02   2.19363      0.757842      0.756875      0.577534      0.101472       0.00000       0.00000      0.577437    
  0.251186E-03   4.72298      0.855297       1.31526      0.846215       1.31297      0.908181E-02  0.229001E-02   2.15918      0.745955      0.744910      0.568156      0.100260       0.00000       0.00000      0.568058    
  0.275420E-03   4.75338      0.842926       1.29421      0.833192       1.29174      0.973420E-02  0.246873E-02   2.12494      0.734142      0.733016      0.558827      0.990494E-01   0.00000       0.00000      0.558728    
  0.301992E-03   4.77925      0.830698       1.27334      0.820269       1.27068      0.104288E-01  0.266093E-02   2.09095      0.722430      0.721216      0.549564      0.978390E-01   0.00000       0.00000      0.549465    
  0.331127E-03   4.79894      0.818689       1.25273      0.807497       1.24985      0.111919E-01  0.287552E-02   2.05735      0.710864      0.709554      0.540398      0.966327E-01   0.00000       0.00000      0.540299    
  0.363073E-03   4.81575      0.806789       1.23224      0.794799       1.22914      0.119904E-01  0.310194E-02   2.02394      0.699370      0.697959      0.531281      0.954290E-01   0.00000       0.00000      0.531182    
