   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.6042       6.36497       9.12404       6.35170       9.11936      0.132714E-01  0.467952E-02   15.4711       3.51334       3.51217       3.32826       2.83836       2.27914       0.00000       3.32805    
  0.109648E-03   74.8542       6.16777       8.83821       6.15369       8.83325      0.140745E-01  0.496909E-02   14.9869       3.40887       3.40763       3.22643       2.74482       2.19940       0.00000       3.22622    
  0.120226E-03   72.2230       5.97817       8.56341       5.96321       8.55812      0.149566E-01  0.528954E-02   14.5213       3.30825       3.30692       3.12840       2.65496       2.12302       0.00000       3.12818    
  0.131825E-03   69.6395       5.79165       8.29307       5.77578       8.28744      0.158747E-01  0.562424E-02   14.0632       3.20919       3.20776       3.03189       2.56659       2.04800       0.00000       3.03168    
  0.144543E-03   67.1244       5.60954       8.02910       5.59270       8.02312      0.168444E-01  0.597935E-02   13.6158       3.11235       3.11083       2.93758       2.48034       1.97493       0.00000       2.93736    
  0.158489E-03   64.7009       5.43338       7.77371       5.41549       7.76735      0.178921E-01  0.636585E-02   13.1828       3.01852       3.01689       2.84622       2.39697       1.90446       0.00000       2.84601    
  0.173779E-03   62.3220       5.26013       7.52252       5.24114       7.51575      0.189805E-01  0.676886E-02   12.7569       2.92616       2.92441       2.75630       2.31499       1.83525       0.00000       2.75609    
  0.190545E-03   60.0284       5.09245       7.27936       5.07230       7.27215      0.201513E-01  0.720546E-02   12.3444       2.83660       2.83473       2.66916       2.23570       1.76848       0.00000       2.66895    
  0.208928E-03   57.8003       4.92908       7.04239       4.90768       7.03471      0.213937E-01  0.767172E-02   11.9424       2.74922       2.74722       2.58414       2.15847       1.70356       0.00000       2.58393    
  0.229085E-03   55.6145       4.76851       6.80943       4.74582       6.80127      0.226827E-01  0.815737E-02   11.5471       2.66324       2.66111       2.50051       2.08259       1.63986       0.00000       2.50031    
  0.251186E-03   53.5284       4.61454       6.58593       4.59045       6.57724      0.240952E-01  0.869499E-02   11.1677       2.58058       2.57830       2.42015       2.00987       1.57899       0.00000       2.41994    
  0.275420E-03   51.4843       4.46339       6.36645       4.43782       6.35719      0.255666E-01  0.925789E-02   10.7950       2.49933       2.49690       2.34117       1.93849       1.51932       0.00000       2.34097    
  0.301992E-03   49.4967       4.31601       6.15236       4.28889       6.14250      0.271173E-01  0.985478E-02   10.4314       2.41997       2.41738       2.26406       1.86892       1.46127       0.00000       2.26386    
  0.331127E-03   47.5881       4.17395       5.94585       4.14516       5.93534      0.287936E-01  0.105064E-01   10.0805       2.34328       2.34051       2.18956       1.80188       1.40547       0.00000       2.18936    
  0.363073E-03   45.7171       4.03443       5.74295       4.00390       5.73176      0.305342E-01  0.111864E-01   9.73566       2.26785       2.26490       2.11631       1.73605       1.35074       0.00000       2.11612    
  0.398101E-03   43.9166       3.89970       5.54684       3.86730       5.53491      0.324017E-01  0.119227E-01   9.40222       2.19481       2.19166       2.04540       1.67249       1.29803       0.00000       2.04522    
  0.436509E-03   42.1725       3.76883       5.35618       3.73444       5.34347      0.343841E-01  0.127110E-01   9.07791       2.12369       2.12033       1.97638       1.61075       1.24693       0.00000       1.97620    
  0.478622E-03   40.4639       3.64039       5.16897       3.60395       5.15543      0.364401E-01  0.135326E-01   8.75938       2.05378       2.05020       1.90856       1.55017       1.19685       0.00000       1.90838    
  0.524798E-03   38.8375       3.51761       4.98973       3.47893       4.97529      0.386858E-01  0.144417E-01   8.45422       1.98667       1.98286       1.84348       1.49225       1.14912       0.00000       1.84332    
  0.575429E-03   37.2474       3.39736       4.81405       3.35634       4.79866      0.410265E-01  0.153955E-01   8.15500       1.92082       1.91675       1.77964       1.43552       1.10243       0.00000       1.77948    
  0.630945E-03   35.7032       3.28031       4.64286       3.23682       4.62645      0.434874E-01  0.164058E-01   7.86328       1.85653       1.85221       1.71734       1.38029       1.05706       0.00000       1.71719    
  0.691816E-03   34.2260       3.16795       4.47823       3.12181       4.46072      0.461464E-01  0.175112E-01   7.58252       1.79456       1.78995       1.65730       1.32725       1.01360       0.00000       1.65716    
  0.758561E-03   32.7799       3.05780       4.31666       3.00889       4.29800      0.489051E-01  0.186651E-01   7.30689       1.73366       1.72876       1.59833       1.27523      0.971044       0.00000       1.59820    
  0.831745E-03   31.3912       2.95170       4.16075       2.89984       4.14083      0.518556E-01  0.199130E-01   7.04067       1.67475       1.66953       1.54130       1.22509      0.930128       0.00000       1.54118    
  0.911989E-03   30.0501       2.84901       4.00955       2.79402       3.98830      0.549867E-01  0.212513E-01   6.78232       1.61749       1.61193       1.48590       1.17653      0.890582       0.00000       1.48579    
  0.999975E-03   28.7384       2.74842       3.86127       2.69019       3.83863      0.582309E-01  0.226463E-01   6.52881       1.56125       1.55535       1.43149       1.12894      0.851880       0.00000       1.43140    
  0.109645E-02   27.4933       2.65263       3.71961       2.59087       3.69543      0.617596E-01  0.241871E-01   6.28630       1.50733       1.50105       1.37937       1.08355      0.815090       0.00000       1.37928    
  0.120223E-02   26.2790       2.55910       3.58105       2.49367       3.55524      0.654374E-01  0.258059E-01   6.04891       1.45449       1.44782       1.32830       1.03918      0.779190       0.00000       1.32823    
  0.131822E-02   25.1014       2.46825       3.44615       2.39896       3.41863      0.692921E-01  0.275174E-01   5.81759       1.40293       1.39585       1.27849      0.996028      0.744343       0.00000       1.27843    
  0.144540E-02   23.9796       2.38151       3.31685       2.30806       3.28746      0.734502E-01  0.293915E-01   5.59552       1.35332       1.34581       1.23059      0.954733      0.711102       0.00000       1.23055    
  0.158485E-02   22.8832       2.29665       3.19013       2.21889       3.15878      0.777578E-01  0.313470E-01   5.37768       1.30461       1.29664       1.18357      0.914285      0.678593       0.00000       1.18355    
  0.173775E-02   21.8325       2.21521       3.06803       2.13287       3.03457      0.823456E-01  0.334564E-01   5.16744       1.25750       1.24905       1.13813      0.875364      0.647403       0.00000       1.13812    
  0.190540E-02   20.8215       2.13677       2.94997       2.04956       2.91425      0.872065E-01  0.357194E-01   4.96381       1.21179       1.20283       1.09405      0.837770      0.617357       0.00000       1.09406    
  0.208923E-02   19.8344       2.06012       2.83433       1.96789       2.79625      0.922346E-01  0.380770E-01   4.76414       1.16692       1.15743       1.05080      0.800972      0.587998       0.00000       1.05082    
  0.229079E-02   18.9002       1.98753       2.72411       1.88986       2.68344      0.976720E-01  0.406708E-01   4.57331       1.12391       1.11386       1.00938      0.765952      0.560168       0.00000       1.00942    
  0.251180E-02   17.9918       1.91694       2.61656       1.81361       2.57316      0.103332      0.433966E-01   4.38677       1.08181       1.07117      0.968845      0.731796      0.533084       0.00000      0.968904    
  0.275413E-02   17.1122       1.84858       2.51196       1.73933       2.46569      0.109241      0.462695E-01   4.20502       1.04073       1.02948      0.929307      0.698606      0.506829       0.00000      0.929384    
  0.301984E-02   16.2781       1.78379       2.41210       1.66820       2.36269      0.115589      0.494104E-01   4.03089       1.00125      0.989350      0.891347      0.666952      0.481894       0.00000      0.891444    
  0.331118E-02   15.4645       1.72063       2.31436       1.59848       2.26168      0.122149      0.526825E-01   3.86016      0.962494      0.949922      0.854092      0.635983      0.457548       0.00000      0.854208    
  0.363064E-02   14.6866       1.66032       2.22038       1.53122       2.16418      0.129095      0.561958E-01   3.69541      0.925001      0.911726      0.818080      0.606224      0.434242       0.00000      0.818214    
  0.398091E-02   13.9412       1.60263       2.12981       1.46621       2.06985      0.136426      0.599573E-01   3.53606      0.888649      0.874638      0.783189      0.577559      0.411874       0.00000      0.783342    
  0.436498E-02   13.2147       1.54649       2.04125       1.40250       1.97738      0.143987      0.638682E-01   3.37988      0.852964      0.838199      0.748955      0.549534      0.390057       0.00000      0.749127    
  0.478610E-02   12.5296       1.49374       1.95710       1.34165       1.88896      0.152093      0.681405E-01   3.23061      0.818738      0.803174      0.716156      0.522911      0.369443       0.00000      0.716347    
  0.524785E-02   11.8656       1.44276       1.87523       1.28225       1.80261      0.160503      0.726207E-01   3.08486      0.785251      0.768867      0.684088      0.497002      0.349441       0.00000      0.684298    
  0.575415E-02   11.2236       1.39362       1.79573       1.22438       1.71841      0.169232      0.773191E-01   2.94279      0.752541      0.735311      0.652787      0.471842      0.330083       0.00000      0.653014    
  0.630929E-02   10.6183       1.34758       1.72022       1.16904       1.63780      0.178537      0.824249E-01   2.80684      0.721115      0.703001      0.622756      0.447927      0.311793       0.00000      0.623001    
  0.691799E-02   10.0288       1.30291       1.64647       1.11480       1.55875      0.188108      0.877239E-01   2.67355      0.690248      0.671232      0.593281      0.424555      0.293970       0.00000      0.593544    
  0.758542E-02   9.46690       1.26062       1.57577       1.06247       1.48240      0.198150      0.933665E-01   2.54487      0.660347      0.640401      0.564766      0.402123      0.276953       0.00000      0.565045    
  0.831724E-02   8.93084       1.22059       1.50796       1.01193       1.40860      0.208665      0.993678E-01   2.42053      0.631351      0.610449      0.537155      0.380578      0.260697       0.00000      0.537450    
  0.911966E-02   8.40787       1.18174       1.44166      0.962299       1.33609      0.219445      0.105570       2.29839      0.602816      0.580944      0.510005      0.359484      0.244828       0.00000      0.510315    
  0.999950E-02   7.90166       1.14462       1.37744      0.913871       1.26526      0.230753      0.112180       2.17914      0.574885      0.552016      0.483461      0.338986      0.229463       0.00000      0.483785    
  0.109642E-01   7.41699       1.10929       1.31560      0.866915       1.19656      0.242371      0.119042       2.06347      0.547695      0.523822      0.457667      0.319220      0.214730       0.00000      0.458004    
  0.120220E-01   6.96500       1.07674       1.25743      0.822210       1.13107      0.254532      0.126354       1.95328      0.521637      0.496745      0.433021      0.300573      0.200961       0.00000      0.433369    
  0.131819E-01   6.53376       1.04609       1.20172      0.778959       1.06768      0.267127      0.134035       1.84664      0.496307      0.470391      0.409122      0.282652      0.187813       0.00000      0.409480    
  0.144536E-01   6.12233       1.01724       1.14839      0.737102       1.00631      0.280137      0.142083       1.74341      0.471673      0.444736      0.385943      0.265428      0.175261       0.00000      0.386310    
  0.158481E-01   5.72864      0.990018       1.09722      0.696501      0.946754      0.293517      0.150467       1.64326      0.447667      0.419715      0.363420      0.248835      0.163246       0.00000      0.363793    
  0.173770E-01   5.35214      0.964372       1.04817      0.657126      0.888991      0.307246      0.159179       1.54612      0.424270      0.395318      0.341539      0.232856      0.151754       0.00000      0.341918    
  0.190535E-01   4.99384      0.940386       1.00139      0.619058      0.833152      0.321328      0.168238       1.45221      0.401524      0.371597      0.320352      0.217534      0.140819       0.00000      0.320735    
  0.208917E-01   4.65267      0.917953      0.956776      0.582235      0.779161      0.335718      0.177615       1.36140      0.379396      0.348530      0.299833      0.202838      0.130413       0.00000      0.300218    
  0.229073E-01   4.32695      0.896905      0.914139      0.546548      0.726875      0.350357      0.187264       1.27342      0.357833      0.326070      0.279931      0.188715      0.120488       0.00000      0.280316    
  0.251174E-01   4.01620      0.877175      0.873431      0.511975      0.676276      0.365200      0.197156       1.18825      0.336824      0.304218      0.260643      0.175151      0.111031       0.00000      0.261027    
  0.275406E-01   3.72137      0.858814      0.834793      0.478608      0.627525      0.380206      0.207267       1.10613      0.316414      0.283038      0.242030      0.162194      0.102078       0.00000      0.242410    
  0.301976E-01   3.44137      0.841685      0.798091      0.446386      0.580555      0.395299      0.217536       1.02694      0.296575      0.262515      0.224069      0.149811      0.935973E-01   0.00000      0.224443    
  0.331110E-01   3.17485      0.825627      0.763146      0.415226      0.535257      0.410401      0.227889      0.950483      0.277267      0.242618      0.206722      0.137959      0.855503E-01   0.00000      0.207089    
  0.363055E-01   2.92140      0.810552      0.729897      0.385117      0.491638      0.425435      0.238259      0.876756      0.258487      0.223357      0.189996      0.126630      0.779270E-01   0.00000      0.190354    
  0.398081E-01   2.68194      0.796453      0.698443      0.356167      0.449896      0.440287      0.248547      0.806063      0.240293      0.204821      0.173966      0.115873      0.707622E-01   0.00000      0.174313    
  0.436487E-01   2.45542      0.783166      0.668609      0.328317      0.409964      0.454849      0.258645      0.738281      0.222660      0.186995      0.158610      0.105657      0.640244E-01   0.00000      0.158945    
  0.478598E-01   2.24073      0.770530      0.640212      0.301507      0.371766      0.469023      0.268447      0.673272      0.205561      0.169861      0.143902      0.959455E-01  0.576806E-01   0.00000      0.144224    
  0.524772E-01   2.03756      0.758428      0.613153      0.275738      0.335325      0.482690      0.277828      0.611063      0.189003      0.153440      0.129856      0.867347E-01  0.517226E-01   0.00000      0.130162    
  0.575400E-01   1.84685      0.746767      0.587447      0.251138      0.300879      0.495629      0.286568      0.552017      0.173060      0.137843      0.116561      0.780778E-01  0.461847E-01   0.00000      0.116851    
  0.630913E-01   1.66755      0.735362      0.562869      0.227649      0.268350      0.507713      0.294518      0.495999      0.157710      0.123051      0.103993      0.699389E-01  0.410333E-01   0.00000      0.104266    
  0.691782E-01   1.49881      0.724047      0.539213      0.205226      0.237675      0.518821      0.301539      0.442901      0.142938      0.109050      0.921300E-01  0.622885E-01  0.362405E-01   0.00000      0.923844E-01
  0.758523E-01   1.34038      0.712667      0.516326      0.183882      0.208881      0.528785      0.307445      0.392763      0.128759      0.958622E-01  0.809845E-01  0.551230E-01  0.317981E-01   0.00000      0.812203E-01
  0.831703E-01   1.19320      0.701006      0.494088      0.163766      0.182230      0.537240      0.311859      0.345995      0.115269      0.836153E-01  0.706595E-01  0.484965E-01  0.277381E-01   0.00000      0.708761E-01
  0.911943E-01   1.05625      0.688871      0.472241      0.144810      0.157600      0.544061      0.314642      0.302410      0.102443      0.722678E-01  0.611107E-01  0.423668E-01  0.240239E-01   0.00000      0.613079E-01
  0.999925E-01  0.926787      0.676115      0.450465      0.126779      0.134607      0.549337      0.315858      0.261386      0.901593E-01  0.616666E-01  0.521953E-01  0.366192E-01  0.205677E-01   0.00000      0.523731E-01
  0.109639      0.807777      0.662517      0.428741      0.109991      0.113726      0.552525      0.315016      0.223717      0.786105E-01  0.520173E-01  0.440922E-01  0.313808E-01  0.174573E-01   0.00000      0.442509E-01
  0.120217      0.699884      0.647684      0.406797      0.945874E-01  0.951554E-01  0.553096      0.311642      0.189743      0.678973E-01  0.434226E-01  0.368816E-01  0.266900E-01  0.147111E-01   0.00000      0.370217E-01
  0.131815      0.601032      0.631454      0.384381      0.803763E-01  0.785425E-01  0.551078      0.305838      0.158919      0.579247E-01  0.357332E-01  0.304294E-01  0.224516E-01  0.122576E-01   0.00000      0.305517E-01
  0.144533      0.511379      0.613467      0.361267      0.674221E-01  0.639311E-01  0.546045      0.297336      0.131353      0.487494E-01  0.289755E-01  0.247542E-01  0.186727E-01  0.100961E-01   0.00000      0.248595E-01
  0.158477      0.430264      0.593502      0.337328      0.556730E-01  0.511709E-01  0.537829      0.286158      0.106844      0.403549E-01  0.230838E-01  0.197983E-01  0.153181E-01  0.819938E-02   0.00000      0.198877E-01
  0.173766      0.357822      0.571129      0.312407      0.451859E-01  0.402655E-01  0.525943      0.272141      0.854514E-01  0.327957E-01  0.180627E-01  0.155640E-01  0.123902E-01  0.656413E-02   0.00000      0.156387E-01
  0.190530      0.293353      0.546143      0.286501      0.358911E-01  0.310259E-01  0.510252      0.255475      0.669170E-01  0.260422E-01  0.138247E-01  0.119781E-01  0.984897E-02  0.516171E-02   0.00000      0.120394E-01
  0.208912      0.236938      0.518074      0.259600      0.278304E-01  0.234102E-01  0.490244      0.236190      0.512406E-01  0.201395E-01  0.103502E-01  0.902465E-02  0.769086E-02  0.398587E-02   0.00000      0.907408E-02
  0.229067      0.187826      0.486794      0.231890      0.209113E-01  0.171994E-01  0.465883      0.214691      0.381107E-01  0.150396E-01  0.753502E-02  0.661842E-02  0.587173E-02  0.300707E-02   0.00000      0.665735E-02
  0.251167      0.146012      0.451895      0.203592      0.151511E-01  0.123100E-01  0.436744      0.191282      0.274611E-01  0.107699E-01  0.533742E-02  0.472670E-02  0.438124E-02  0.221596E-02   0.00000      0.475664E-02
  0.275399      0.110686      0.413465      0.175107      0.104312E-01  0.851131E-02  0.403034      0.166596      0.189425E-01  0.725874E-02  0.364654E-02  0.325943E-02  0.317248E-02  0.158297E-02   0.00000      0.328179E-02
  0.301969      0.817246E-01  0.371384      0.146947      0.673539E-02  0.569165E-02  0.364648      0.141255      0.124270E-01  0.450683E-02  0.240665E-02  0.217277E-02  0.222856E-02  0.109604E-02   0.00000      0.218896E-02
  0.331102      0.582589E-01  0.326192      0.119685      0.391890E-02  0.363381E-02  0.322273      0.116051      0.755272E-02  0.241674E-02  0.151382E-02  0.138182E-02  0.150217E-02  0.726929E-03   0.00000      0.139307E-02
  0.363046      0.400287E-01  0.278432      0.940858E-01  0.192661E-02  0.221968E-02  0.276505      0.918661E-01  0.414629E-02  0.955241E-03  0.910157E-03  0.840186E-03  0.971372E-03  0.461840E-03   0.00000      0.847683E-03
  0.398071      0.261256E-01  0.229352      0.707330E-01  0.594946E-03  0.127006E-02  0.228757      0.694629E-01  0.186500E-02  0.304237E-05  0.511690E-03  0.477962E-03  0.591903E-03  0.275692E-03   0.00000      0.482675E-03
  0.436476      0.159020E-01  0.180343      0.502452E-01  -.190109E-03  0.666493E-03  0.180533      0.495787E-01  0.476384E-03  -.523522E-03  0.263626E-03  0.249060E-03  0.333413E-03  0.151058E-03   0.00000      0.251810E-03
  0.478586      0.906643E-02  0.133725      0.333909E-01  -.534232E-03  0.324235E-03  0.134259      0.330667E-01  -.209997E-03  -.709045E-03  0.125771E-03  0.120074E-03  0.174813E-03  0.769039E-04   0.00000      0.121560E-03
  0.524759      0.469234E-02  0.917420E-01  0.203178E-01  -.592806E-03  0.140488E-03  0.923348E-01  0.201774E-01  -.452318E-03  -.675259E-03  0.533739E-04  0.514150E-04  0.824531E-04  0.349780E-04   0.00000      0.521357E-04
  0.575386      0.213566E-02  0.566691E-01  0.110014E-01  -.487663E-03  0.521692E-04  0.571568E-01  0.109492E-01  -.435494E-03  -.521530E-03  0.193680E-04  0.187835E-04  0.338663E-04  0.137148E-04   0.00000      0.190863E-04
  0.630897      0.813861E-03  0.302212E-01  0.507230E-02  -.320796E-03  0.156201E-04  0.305420E-01  0.505668E-02  -.305176E-03  -.332323E-03  0.563807E-05  0.548892E-05  0.115274E-04  0.438878E-05   0.00000      0.559329E-05
  0.691764      0.239302E-03  0.129752E-01  0.185048E-02  -.165652E-03  0.339763E-05  0.131409E-01  0.184709E-02  -.162255E-03  -.168650E-03  0.117732E-05  0.114620E-05  0.299782E-05  0.104719E-05   0.00000      0.117312E-05
  0.758504      0.449209E-04  0.389330E-02  0.458989E-03  -.608669E-04  0.414207E-06  0.395416E-02  0.458575E-03  -.604527E-04  -.613621E-04  0.132343E-06  0.127940E-06  0.495189E-06  0.149690E-06   0.00000      0.132174E-06
  0.831682      0.400647E-05  0.617032E-03  0.579324E-04  -.126643E-04  0.185239E-07  0.629696E-03  0.579139E-04  -.126458E-04  -.127035E-04  0.452538E-08  0.423656E-08  0.392029E-07  0.947392E-08   0.00000      0.452455E-08
  0.911920      0.564684E-07  0.203291E-04  0.139437E-05  -.685264E-06  0.240973E-10  0.210143E-04  0.139435E-05  -.685240E-06  -.685782E-06  -.290941E-10  -.311671E-10  0.518206E-09  0.818909E-10   0.00000      -.286995E-10
  0.999900      0.127827E-14  0.195971E-11  0.707981E-13  -.449206E-12  -.246337E-17  0.240891E-11  0.708006E-13  -.449208E-12  -.449219E-12  -.176091E-17  -.172649E-17  0.130115E-16  0.100206E-17   0.00000      -.170451E-17
