   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.7178      0.964075       1.44982      0.954527       1.44780      0.954869E-02  0.202446E-02   2.40233      0.821893      0.820708      0.627116      0.132634       0.00000       0.00000      0.627091    
  0.109648E-03   10.8005      0.950943       1.42648      0.940812       1.42430      0.101310E-01  0.217721E-02   2.36512      0.808595      0.807322      0.617007      0.132216       0.00000       0.00000      0.616982    
  0.120226E-03   10.8630      0.937937       1.40343      0.927166       1.40108      0.107712E-01  0.234929E-02   2.32824      0.795485      0.794113      0.606992      0.131680       0.00000       0.00000      0.606966    
  0.131825E-03   10.9177      0.924993       1.38050      0.913555       1.37797      0.114380E-01  0.253041E-02   2.29153      0.782456      0.780979      0.597017      0.131100       0.00000       0.00000      0.596991    
  0.144543E-03   10.9613      0.912139       1.35775      0.899997       1.35503      0.121426E-01  0.272449E-02   2.25503      0.769541      0.767953      0.587103      0.130456       0.00000       0.00000      0.587077    
  0.158489E-03   10.9905      0.899428       1.33527      0.886523       1.33233      0.129048E-01  0.293879E-02   2.21885      0.756791      0.755081      0.577278      0.129732       0.00000       0.00000      0.577251    
  0.173779E-03   11.0130      0.886791       1.31292      0.873094       1.30976      0.136971E-01  0.316378E-02   2.18285      0.744124      0.742285      0.567497      0.128970       0.00000       0.00000      0.567470    
  0.190545E-03   11.0227      0.874307       1.29083      0.859757       1.28742      0.145502E-01  0.341070E-02   2.14718      0.731618      0.729639      0.557807      0.128139       0.00000       0.00000      0.557780    
  0.208928E-03   11.0230      0.861958       1.26896      0.846502       1.26528      0.154564E-01  0.367723E-02   2.11178      0.719245      0.717115      0.548192      0.127257       0.00000       0.00000      0.548165    
  0.229085E-03   11.0172      0.849698       1.24723      0.833300       1.24327      0.163972E-01  0.395661E-02   2.07657      0.706958      0.704669      0.538626      0.126343       0.00000       0.00000      0.538599    
  0.251186E-03   10.9979      0.837668       1.22584      0.820239       1.22157      0.174297E-01  0.427082E-02   2.04181      0.694882      0.692417      0.529183      0.125357       0.00000       0.00000      0.529156    
  0.275420E-03   10.9731      0.825749       1.20462      0.807243       1.20002      0.185063E-01  0.460220E-02   2.00726      0.682900      0.680249      0.519795      0.124342       0.00000       0.00000      0.519768    
  0.301992E-03   10.9409      0.813977       1.18361      0.794335       1.17865      0.196420E-01  0.495666E-02   1.97298      0.671045      0.668195      0.510481      0.123290       0.00000       0.00000      0.510454    
  0.331127E-03   10.8988      0.802434       1.16291      0.781562       1.15756      0.208717E-01  0.534880E-02   1.93912      0.659375      0.656307      0.501278      0.122187       0.00000       0.00000      0.501251    
  0.363073E-03   10.8522      0.791007       1.14236      0.768857       1.13660      0.221498E-01  0.576059E-02   1.90546      0.647797      0.644499      0.492128      0.121061       0.00000       0.00000      0.492101    
  0.398101E-03   10.7972      0.779807       1.12211      0.756284       1.11590      0.235233E-01  0.621168E-02   1.87218      0.636392      0.632844      0.483082      0.119892       0.00000       0.00000      0.483056    
  0.436509E-03   10.7359      0.768807       1.10211      0.743823       1.09541      0.249837E-01  0.669949E-02   1.83924      0.625132      0.621315      0.474123      0.118691       0.00000       0.00000      0.474097    
  0.478622E-03   10.6705      0.757934       1.08227      0.731435       1.07506      0.264996E-01  0.721088E-02   1.80649      0.613965      0.609866      0.465219      0.117470       0.00000       0.00000      0.465193    
  0.524798E-03   10.5964      0.747382       1.06281      0.719223       1.05503      0.281596E-01  0.778484E-02   1.77425      0.603019      0.598607      0.456447      0.116203       0.00000       0.00000      0.456422    
  0.575429E-03   10.5185      0.736987       1.04354      0.707094       1.03514      0.298923E-01  0.839125E-02   1.74224      0.592177      0.587433      0.447736      0.114918       0.00000       0.00000      0.447712    
  0.630945E-03   10.4360      0.726788       1.02448      0.695071       1.01545      0.317166E-01  0.903861E-02   1.71052      0.581463      0.576368      0.439102      0.113608       0.00000       0.00000      0.439078    
  0.691816E-03   10.3470      0.716904       1.00578      0.683211      0.996025      0.336933E-01  0.975586E-02   1.67924      0.570947      0.565464      0.430583      0.112263       0.00000       0.00000      0.430561    
  0.758561E-03   10.2551      0.707175      0.987244      0.671429      0.976735      0.357467E-01  0.105090E-01   1.64816      0.560526      0.554637      0.422120      0.110903       0.00000       0.00000      0.422098    
  0.831745E-03   10.1579      0.697742      0.969019      0.659794      0.957687      0.379486E-01  0.113322E-01   1.61748      0.550280      0.543950      0.413758      0.109513       0.00000       0.00000      0.413737    
  0.911989E-03   10.0566      0.688578      0.951069      0.648287      0.938846      0.402912E-01  0.122237E-01   1.58713      0.540187      0.533382      0.405484      0.108100       0.00000       0.00000      0.405464    
  0.999975E-03   9.95276      0.679583      0.933289      0.636861      0.920131      0.427220E-01  0.131582E-01   1.55699      0.530189      0.522887      0.397263      0.106671       0.00000       0.00000      0.397244    
  0.109645E-02   9.84349      0.670998      0.915912      0.625622      0.901708      0.453763E-01  0.142042E-01   1.52733      0.520414      0.512559      0.389166      0.105208       0.00000       0.00000      0.389149    
  0.120223E-02   9.73183      0.662623      0.898731      0.614475      0.883420      0.481487E-01  0.153109E-01   1.49789      0.510746      0.502309      0.381127      0.103729       0.00000       0.00000      0.381111    
  0.131822E-02   9.61733      0.654497      0.881784      0.603435      0.865295      0.510613E-01  0.164896E-01   1.46873      0.501205      0.492151      0.373158      0.102230       0.00000       0.00000      0.373143    
  0.144540E-02   9.49875      0.646784      0.865212      0.592568      0.847415      0.542165E-01  0.177966E-01   1.43998      0.491867      0.482134      0.365294      0.100701       0.00000       0.00000      0.365281    
  0.158485E-02   9.37837      0.639272      0.848817      0.581780      0.829648      0.574922E-01  0.191684E-01   1.41143      0.482623      0.472180      0.357479      0.991564E-01   0.00000       0.00000      0.357468    
  0.173775E-02   9.25483      0.632132      0.832746      0.571138      0.812082      0.609944E-01  0.206635E-01   1.38322      0.473552      0.462341      0.349751      0.975855E-01   0.00000       0.00000      0.349741    
  0.190540E-02   9.12867      0.625347      0.816972      0.560627      0.794688      0.647198E-01  0.222837E-01   1.35532      0.464637      0.452598      0.342098      0.959896E-01   0.00000       0.00000      0.342090    
