   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   76.6461       6.32119       9.03027       6.30801       9.02582      0.131768E-01  0.444310E-02   15.3338       3.49351       3.49229       3.30745       2.81450       2.22629       0.00000       3.30724    
  0.109648E-03   73.9246       6.12369       8.74527       6.10972       8.74056      0.139740E-01  0.471845E-02   14.8503       3.38886       3.38756       3.20542       2.72086       2.14779       0.00000       3.20521    
  0.120226E-03   71.3218       5.93399       8.47151       5.91914       8.46649      0.148496E-01  0.502336E-02   14.3856       3.28815       3.28675       3.10727       2.63099       2.07267       0.00000       3.10706    
  0.131825E-03   68.7666       5.74743       8.20227       5.73167       8.19693      0.157608E-01  0.534193E-02   13.9286       3.18903       3.18754       3.01070       2.54263       1.99891       0.00000       3.01048    
  0.144543E-03   66.2797       5.56537       7.93952       5.54865       7.93384      0.167232E-01  0.568004E-02   13.4825       3.09220       3.09060       2.91636       2.45645       1.92708       0.00000       2.91615    
  0.158489E-03   63.8841       5.38939       7.68547       5.37162       7.67942      0.177632E-01  0.604829E-02   13.0510       2.99843       2.99672       2.82505       2.37320       1.85786       0.00000       2.82484    
  0.173779E-03   61.5329       5.21636       7.43567       5.19752       7.42923      0.188435E-01  0.643239E-02   12.6268       2.90615       2.90433       2.73521       2.29137       1.78991       0.00000       2.73500    
  0.190545E-03   59.2666       5.04902       7.19399       5.02901       7.18714      0.200054E-01  0.684877E-02   12.2162       2.81674       2.81479       2.64819       2.21227       1.72438       0.00000       2.64798    
  0.208928E-03   57.0654       4.88605       6.95857       4.86481       6.95128      0.212384E-01  0.729370E-02   11.8161       2.72954       2.72745       2.56334       2.13527       1.66070       0.00000       2.56313    
  0.229085E-03   54.9064       4.72592       6.72721       4.70340       6.71945      0.225178E-01  0.775730E-02   11.4229       2.64376       2.64154       2.47990       2.05964       1.59822       0.00000       2.47969    
  0.251186E-03   52.8464       4.57249       6.50539       4.54857       6.49712      0.239195E-01  0.827100E-02   11.0457       2.56136       2.55898       2.39978       1.98721       1.53857       0.00000       2.39957    
  0.275420E-03   50.8281       4.42191       6.28761       4.39653       6.27881      0.253798E-01  0.880912E-02   10.6753       2.48039       2.47785       2.32106       1.91614       1.48011       0.00000       2.32085    
