   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.1172       1.46261       1.99833       1.45717       1.99681      0.544545E-02  0.151922E-02   3.45398       1.09896       1.09845      0.898476      0.358212       0.00000       0.00000      0.898355    
  0.109648E-03   11.0276       1.43680       1.96336       1.43098       1.96174      0.581578E-02  0.162214E-02   3.39272       1.08005       1.07951      0.882351      0.350930       0.00000       0.00000      0.882228    
  0.120226E-03   10.9306       1.41143       1.92894       1.40520       1.92720      0.622821E-02  0.173772E-02   3.33240       1.06144       1.06086      0.866465      0.343754       0.00000       0.00000      0.866341    
  0.131825E-03   10.8308       1.38625       1.89475       1.37959       1.89289      0.666012E-02  0.185925E-02   3.27249       1.04297       1.04234      0.850682      0.336626       0.00000       0.00000      0.850555    
  0.144543E-03   10.7269       1.36135       1.86090       1.35423       1.85891      0.711993E-02  0.198933E-02   3.21314       1.02467       1.02399      0.835044      0.329564       0.00000       0.00000      0.834916    
  0.158489E-03   10.6181       1.33685       1.82751       1.32923       1.82538      0.762280E-02  0.213284E-02   3.15461       1.00663       1.00590      0.819613      0.322602       0.00000       0.00000      0.819483    
  0.173779E-03   10.5069       1.31255       1.79437       1.30441       1.79208      0.814832E-02  0.228350E-02   3.09649      0.988715      0.987927      0.804286      0.315691       0.00000       0.00000      0.804154    
  0.190545E-03   10.3913       1.28865       1.76168       1.27993       1.75923      0.872003E-02  0.244885E-02   3.03915      0.971048      0.970199      0.789160      0.308879       0.00000       0.00000      0.789028    
  0.208928E-03   10.2726       1.26506       1.72936       1.25573       1.72673      0.933261E-02  0.262750E-02   2.98246      0.953579      0.952664      0.774198      0.302150       0.00000       0.00000      0.774064    
  0.229085E-03   10.1519       1.24169       1.69728       1.23171       1.69446      0.997192E-02  0.281484E-02   2.92617      0.936240      0.935254      0.759341      0.295474       0.00000       0.00000      0.759206    
  0.251186E-03   10.0269       1.21883       1.66578       1.20815       1.66276      0.106830E-01  0.302603E-02   2.87090      0.919213      0.918150      0.744742      0.288934       0.00000       0.00000      0.744607    
  0.275420E-03   9.90007       1.19621       1.63455       1.18478       1.63130      0.114291E-01  0.324911E-02   2.81608      0.902324      0.901179      0.730258      0.282453       0.00000       0.00000      0.730122    
  0.301992E-03   9.77100       1.17390       1.60366       1.16167       1.60018      0.122223E-01  0.348817E-02   2.76185      0.885620      0.884387      0.715926      0.276054       0.00000       0.00000      0.715790    
  0.331127E-03   9.63902       1.15205       1.57329       1.13896       1.56953      0.130914E-01  0.375364E-02   2.70849      0.869182      0.867853      0.701816      0.269775       0.00000       0.00000      0.701680    
  0.363073E-03   9.50573       1.13043       1.54316       1.11643       1.53912      0.139998E-01  0.403301E-02   2.65555      0.852875      0.851443      0.687814      0.263555       0.00000       0.00000      0.687679    
  0.398101E-03   9.37010       1.10925       1.51350       1.09426       1.50915      0.149866E-01  0.434029E-02   2.60342      0.836813      0.835272      0.674018      0.257447       0.00000       0.00000      0.673883    
  0.436509E-03   9.23279       1.08844       1.48423       1.07239       1.47955      0.160459E-01  0.467402E-02   2.55194      0.820955      0.819294      0.660391      0.251434       0.00000       0.00000      0.660258    
  0.478622E-03   9.09444       1.06786       1.45521       1.05071       1.45018      0.171516E-01  0.502475E-02   2.50089      0.805226      0.803441      0.646872      0.245482       0.00000       0.00000      0.646740    
  0.524798E-03   8.95397       1.04785       1.42678       1.02947       1.42136      0.183794E-01  0.542122E-02   2.45083      0.789801      0.787877      0.633608      0.239673       0.00000       0.00000      0.633478    
  0.575429E-03   8.81268       1.02812       1.39862       1.00845       1.39278      0.196697E-01  0.584175E-02   2.40122      0.774515      0.772445      0.620460      0.233931       0.00000       0.00000      0.620332    
  0.630945E-03   8.67036       1.00872       1.37081      0.987678       1.36451      0.210392E-01  0.629266E-02   2.35219      0.759405      0.757179      0.607459      0.228273       0.00000       0.00000      0.607334    
  0.691816E-03   8.52681      0.989841       1.34351      0.967299       1.33672      0.225419E-01  0.679623E-02   2.30401      0.744557      0.742160      0.594677      0.222742       0.00000       0.00000      0.594555    
  0.758561E-03   8.38275      0.971217       1.31646      0.947104       1.30914      0.241128E-01  0.732716E-02   2.25624      0.729832      0.727256      0.581999      0.217272       0.00000       0.00000      0.581881    
  0.831745E-03   8.23783      0.953067       1.28988      0.927251       1.28197      0.258158E-01  0.791171E-02   2.20922      0.715337      0.712566      0.569513      0.211914       0.00000       0.00000      0.569399    
  0.911989E-03   8.09240      0.935336       1.26369      0.907690       1.25514      0.276463E-01  0.854944E-02   2.16283      0.701037      0.698057      0.557190      0.206653       0.00000       0.00000      0.557081    
  0.999975E-03   7.94666      0.917866       1.23774      0.888309       1.22852      0.295569E-01  0.922072E-02   2.11683      0.686857      0.683658      0.544968      0.201452       0.00000       0.00000      0.544863    
  0.109645E-02   7.80044      0.901018       1.21237      0.869345       1.20239      0.316734E-01  0.998038E-02   2.07174      0.672955      0.669513      0.532977      0.196389       0.00000       0.00000      0.532878    
  0.120223E-02   7.65413      0.884477       1.18728      0.850576       1.17649      0.339007E-01  0.107890E-01   2.02706      0.659184      0.655486      0.521094      0.191393       0.00000       0.00000      0.521002    
  0.131822E-02   7.50770      0.868301       1.16251      0.832042       1.15085      0.362593E-01  0.116556E-01   1.98290      0.645567      0.641599      0.509341      0.186475       0.00000       0.00000      0.509255    
  0.144540E-02   7.36132      0.852717       1.13826      0.813868       1.12563      0.388494E-01  0.126275E-01   1.93950      0.632190      0.627924      0.497786      0.181678       0.00000       0.00000      0.497707    
  0.158485E-02   7.21502      0.837415       1.11425      0.795859       1.10059      0.415557E-01  0.136533E-01   1.89645      0.618922      0.614345      0.486321      0.176937       0.00000       0.00000      0.486250    
  0.173775E-02   7.06895      0.822632       1.09068      0.778150       1.07589      0.444818E-01  0.147822E-01   1.85404      0.605852      0.600939      0.475020      0.172298       0.00000       0.00000      0.474956    
  0.190540E-02   6.92323      0.808331       1.06750      0.760702       1.05148      0.476286E-01  0.160177E-01   1.81219      0.592954      0.587680      0.463859      0.167748       0.00000       0.00000      0.463804    
  0.208923E-02   6.77774      0.794322       1.04457      0.743411       1.02725      0.509112E-01  0.173193E-01   1.77066      0.580159      0.574509      0.452784      0.163252       0.00000       0.00000      0.452738    
  0.229079E-02   6.63294      0.781006       1.02218      0.726471       1.00339      0.545347E-01  0.187907E-01   1.72986      0.567594      0.561529      0.441895      0.158876       0.00000       0.00000      0.441859    
  0.251180E-02   6.48858      0.768050       1.00007      0.709700      0.979711      0.583498E-01  0.203606E-01   1.68941      0.555141      0.548640      0.431097      0.154559       0.00000       0.00000      0.431071    
  0.275413E-02   6.34471      0.755498      0.978275      0.693120      0.956234      0.623785E-01  0.220404E-01   1.64935      0.542812      0.535851      0.420399      0.150308       0.00000       0.00000      0.420384    
  0.301984E-02   6.20182      0.743636      0.956993      0.676837      0.933065      0.667987E-01  0.239281E-01   1.60990      0.530677      0.523213      0.409857      0.146161       0.00000       0.00000      0.409852    
  0.331118E-02   6.05942      0.732099      0.935949      0.660687      0.910029      0.714119E-01  0.259207E-01   1.57072      0.518627      0.510640      0.399382      0.142060       0.00000       0.00000      0.399389    
  0.363064E-02   5.91793      0.721148      0.915330      0.644767      0.887222      0.763803E-01  0.281081E-01   1.53199      0.506727      0.498178      0.389026      0.138040       0.00000       0.00000      0.389045    
  0.398091E-02   5.77739      0.710769      0.895116      0.629052      0.864611      0.817178E-01  0.305048E-01   1.49366      0.494958      0.485808      0.378772      0.134094       0.00000       0.00000      0.378803    
  0.436498E-02   5.63743      0.700732      0.875140      0.613454      0.842111      0.872780E-01  0.330288E-01   1.45557      0.483265      0.473490      0.368578      0.130189       0.00000       0.00000      0.368621    
  0.478610E-02   5.49885      0.691490      0.855712      0.598109      0.819840      0.933810E-01  0.358711E-01   1.41795      0.471733      0.461277      0.358507      0.126377       0.00000       0.00000      0.358563    
  0.524785E-02   5.36104      0.682687      0.836579      0.582887      0.797673      0.998006E-01  0.389056E-01   1.38056      0.460277      0.449109      0.348495      0.122609       0.00000       0.00000      0.348563    
  0.575415E-02   5.22405      0.674345      0.817756      0.567792      0.775614      0.106552      0.421416E-01   1.34341      0.448903      0.436989      0.338544      0.118890       0.00000       0.00000      0.338625    
  0.630929E-02   5.08853      0.666831      0.799483      0.552898      0.753709      0.113933      0.457732E-01   1.30661      0.437652      0.424930      0.328684      0.115247       0.00000       0.00000      0.328779    
  0.691799E-02   4.95370      0.659703      0.781463      0.538087      0.731863      0.121616      0.495999E-01   1.26995      0.426451      0.412893      0.318862      0.111636       0.00000       0.00000      0.318970    
  0.758542E-02   4.82006      0.653254      0.763890      0.523415      0.710111      0.129839      0.537787E-01   1.23353      0.415334      0.400890      0.309101      0.108081       0.00000       0.00000      0.309221    
  0.831724E-02   4.68760      0.647500      0.746772      0.508861      0.688424      0.138639      0.583471E-01   1.19729      0.404286      0.388903      0.299388      0.104575       0.00000       0.00000      0.299522    
  0.911966E-02   4.55575      0.642139      0.729910      0.494367      0.666767      0.147772      0.631426E-01   1.16113      0.393272      0.376921      0.289700      0.101095       0.00000       0.00000      0.289846    
  0.999950E-02   4.42480      0.637609      0.713572      0.479956      0.645113      0.157653      0.684591E-01   1.12507      0.382303      0.364919      0.280036      0.976535E-01   0.00000       0.00000      0.280194    
  0.109642E-01   4.29481      0.633529      0.697547      0.465615      0.623495      0.167914      0.740517E-01   1.08911      0.371370      0.352924      0.270401      0.942452E-01   0.00000       0.00000      0.270571    
  0.120220E-01   4.16634      0.630271      0.682085      0.451376      0.601914      0.178895      0.801719E-01   1.05329      0.360488      0.340925      0.260807      0.908886E-01   0.00000       0.00000      0.260988    
  0.131819E-01   4.03887      0.627721      0.667109      0.437193      0.580324      0.190527      0.867852E-01   1.01752      0.349628      0.328902      0.251230      0.875653E-01   0.00000       0.00000      0.251422    
  0.144536E-01   3.91236      0.625879      0.652629      0.423052      0.558714      0.202826      0.939154E-01  0.981766      0.338780      0.316847      0.241664      0.842724E-01   0.00000       0.00000      0.241866    
  0.158481E-01   3.78669      0.624700      0.638626      0.408941      0.537075      0.215760      0.101551      0.946016      0.327935      0.304758      0.232106      0.810056E-01   0.00000       0.00000      0.232317    
  0.173770E-01   3.66179      0.624189      0.625116      0.394849      0.515402      0.229341      0.109714      0.910251      0.317086      0.292631      0.222551      0.777632E-01   0.00000       0.00000      0.222771    
  0.190535E-01   3.53768      0.624412      0.612167      0.380768      0.493686      0.243643      0.118482      0.874454      0.306222      0.280459      0.212999      0.745460E-01   0.00000       0.00000      0.213226    
  0.208917E-01   3.41427      0.625347      0.599788      0.366689      0.471924      0.258658      0.127863      0.838614      0.295337      0.268242      0.203448      0.713519E-01   0.00000       0.00000      0.203682    
  0.229073E-01   3.29143      0.626944      0.587958      0.352604      0.450123      0.274340      0.137834      0.802728      0.284426      0.255984      0.193900      0.681787E-01   0.00000       0.00000      0.194139    
  0.251174E-01   3.16910      0.629191      0.576695      0.338507      0.428288      0.290684      0.148407      0.766795      0.273481      0.243689      0.184356      0.650260E-01   0.00000       0.00000      0.184599    
  0.275406E-01   3.04724      0.632138      0.566076      0.324391      0.406426      0.307746      0.159650      0.730818      0.262495      0.231359      0.174821      0.618959E-01   0.00000       0.00000      0.175068    
  0.301976E-01   2.92577      0.635736      0.556097      0.310254      0.384557      0.325483      0.171540      0.694810      0.251465      0.219005      0.165304      0.587885E-01   0.00000       0.00000      0.165551    
  0.331110E-01   2.80458      0.639919      0.546728      0.296094      0.362700      0.343825      0.184028      0.658794      0.240390      0.206642      0.155810      0.557036E-01   0.00000       0.00000      0.156058    
  0.363055E-01   2.68362      0.644651      0.537978      0.281913      0.340884      0.362738      0.197094      0.622797      0.229271      0.194285      0.146352      0.526428E-01   0.00000       0.00000      0.146599    
  0.398081E-01   2.56286      0.649943      0.529912      0.267713      0.319151      0.382229      0.210761      0.586864      0.218102      0.181957      0.136949      0.496117E-01   0.00000       0.00000      0.137193    
  0.436487E-01   2.44226      0.655709      0.522490      0.253502      0.297545      0.402207      0.224945      0.551047      0.206890      0.169686      0.127618      0.466126E-01   0.00000       0.00000      0.127859    
  0.478598E-01   2.32180      0.661859      0.515657      0.239290      0.276108      0.422569      0.239548      0.515398      0.195642      0.157496      0.118376      0.436475E-01   0.00000       0.00000      0.118612    
  0.524772E-01   2.20147      0.668324      0.509380      0.225088      0.254897      0.443236      0.254484      0.479984      0.184367      0.145421      0.109245      0.407209E-01   0.00000       0.00000      0.109475    
  0.575400E-01   2.08136      0.675039      0.503667      0.210918      0.234012      0.464121      0.269655      0.444930      0.173075      0.133519      0.100271      0.378435E-01   0.00000       0.00000      0.100493    
  0.630913E-01   1.96153      0.681881      0.498404      0.196802      0.213520      0.485079      0.284885      0.410322      0.161783      0.121829      0.914774E-01  0.350192E-01   0.00000       0.00000      0.916907E-01
  0.691782E-01   1.84207      0.688730      0.493476      0.182763      0.193481      0.505968      0.299994      0.376244      0.150511      0.110388      0.828898E-01  0.322521E-01   0.00000       0.00000      0.830933E-01
  0.758523E-01   1.72314      0.695468      0.488764      0.168829      0.173980      0.526640      0.314784      0.342809      0.139280      0.992456E-01  0.745423E-01  0.295491E-01   0.00000       0.00000      0.747349E-01
  0.831703E-01   1.60504      0.701913      0.484115      0.155055      0.155194      0.546858      0.328921      0.310249      0.128128      0.885034E-01  0.665093E-01  0.269273E-01   0.00000       0.00000      0.666902E-01
  0.911943E-01   1.48797      0.707904      0.479311      0.141476      0.137181      0.566428      0.342131      0.278657      0.117086      0.781983E-01  0.588140E-01  0.243903E-01   0.00000       0.00000      0.589825E-01
  0.999925E-01   1.37190      0.713315      0.474155      0.128101      0.119956      0.585213      0.354199      0.248058      0.106169      0.683417E-01  0.514591E-01  0.219325E-01   0.00000       0.00000      0.516147E-01
  0.109639       1.25755      0.717919      0.468382      0.115017      0.103677      0.602902      0.364704      0.218694      0.954409E-01  0.590232E-01  0.445117E-01  0.195762E-01   0.00000       0.00000      0.446540E-01
  0.120217       1.14553      0.721348      0.461563      0.102322      0.885638E-01  0.619025      0.372999      0.190886      0.849793E-01  0.503710E-01  0.380640E-01  0.173427E-01   0.00000       0.00000      0.381928E-01
  0.131815       1.03598      0.723421      0.453430      0.900384E-01  0.745873E-01  0.633383      0.378843      0.164626      0.748123E-01  0.423709E-01  0.321012E-01  0.152260E-01   0.00000       0.00000      0.322164E-01
  0.144533      0.929526      0.723734      0.443525      0.782570E-01  0.618766E-01  0.645477      0.381648      0.140134      0.650171E-01  0.350984E-01  0.266764E-01  0.132398E-01   0.00000       0.00000      0.267783E-01
  0.158477      0.826513      0.721979      0.431534      0.670270E-01  0.504307E-01  0.654952      0.381104      0.117458      0.556417E-01  0.285537E-01  0.217880E-01  0.113853E-01   0.00000       0.00000      0.218769E-01
  0.173766      0.727663      0.717571      0.416945      0.564539E-01  0.403462E-01  0.661117      0.376599      0.968001E-01  0.467787E-01  0.227936E-01  0.174762E-01  0.967522E-02   0.00000       0.00000      0.175526E-01
  0.190530      0.633305      0.710092      0.399521      0.465810E-01  0.315665E-01  0.663511      0.367954      0.781475E-01  0.384734E-01  0.177855E-01  0.137163E-01  0.810766E-02   0.00000       0.00000      0.137810E-01
  0.208912      0.544240      0.698694      0.378797      0.375224E-01  0.241374E-01  0.661171      0.354660      0.616598E-01  0.308287E-01  0.135559E-01  0.105277E-01  0.669371E-02   0.00000       0.00000      0.105815E-01
  0.229067      0.460723      0.682823      0.354741      0.293055E-01  0.179411E-01  0.653518      0.336800      0.472467E-01  0.238780E-01  0.100366E-01  0.786081E-02  0.542753E-02   0.00000       0.00000      0.790459E-02
  0.251167      0.383596      0.661325      0.327118      0.220412E-01  0.129616E-01  0.639284      0.314156      0.350028E-01  0.177238E-01  0.721728E-02  0.570949E-02  0.431739E-02   0.00000       0.00000      0.574436E-02
  0.275399      0.312983      0.633580      0.296259      0.157269E-01  0.902944E-02  0.617853      0.287230      0.247563E-01  0.123737E-01  0.499946E-02  0.400295E-02  0.335314E-02   0.00000       0.00000      0.402998E-02
  0.301969      0.249698      0.598244      0.262393      0.104512E-01  0.607121E-02  0.587793      0.256321      0.165224E-01  0.791212E-02  0.333942E-02  0.271142E-02  0.253903E-02   0.00000       0.00000      0.273179E-02
  0.331102      0.193657      0.554954      0.226349      0.616461E-02  0.389265E-02  0.548789      0.222457      0.100573E-01  0.430417E-02  0.212419E-02  0.175367E-02  0.186043E-02   0.00000       0.00000      0.176847E-02
  0.363046      0.145534      0.502717      0.189025      0.290798E-02  0.238669E-02  0.499809      0.186638      0.529467E-02  0.159143E-02  0.129070E-02  0.108566E-02  0.131654E-02   0.00000       0.00000      0.109599E-02
  0.398071      0.104934      0.442162      0.151727      0.570012E-03  0.137248E-02  0.441592      0.150355      0.194249E-02  -.318634E-03  0.734422E-03  0.631217E-03  0.888647E-03   0.00000       0.00000      0.638058E-03
  0.436476      0.718982E-01  0.373949      0.115902      -.904906E-03  0.734944E-03  0.374854      0.115167      -.169962E-03  -.147144E-02  0.388769E-03  0.341924E-03  0.566531E-03   0.00000       0.00000      0.346175E-03
  0.478586      0.464118E-01  0.300402      0.832428E-01  -.163205E-02  0.363986E-03  0.302034      0.828788E-01  -.126806E-02  -.197071E-02  0.190215E-03  0.171319E-03  0.338663E-03   0.00000       0.00000      0.173771E-03
  0.524759      0.276721E-01  0.225360      0.552057E-01  -.178420E-02  0.162122E-03  0.227144      0.550436E-01  -.162208E-02  -.196994E-02  0.837107E-04  0.771306E-04  0.185735E-03   0.00000       0.00000      0.784110E-04
  0.575386      0.148503E-01  0.153989      0.329397E-01  -.154442E-02  0.625004E-04  0.155533      0.328772E-01  -.148192E-02  -.163540E-02  0.319219E-04  0.299928E-04  0.909778E-04   0.00000       0.00000      0.305785E-04
  0.630897      0.689211E-02  0.922194E-01  0.169870E-01  -.110333E-02  0.194537E-04  0.933227E-01  0.169676E-01  -.108388E-02  -.114152E-02  0.984883E-05  0.938189E-05  0.381904E-04   0.00000       0.00000      0.960487E-05
  0.691764      0.258812E-02  0.453979E-01  0.708032E-02  -.635634E-03  0.423171E-05  0.460335E-01  0.707609E-02  -.631402E-03  -.648462E-03  0.212944E-05  0.203745E-05  0.128287E-04   0.00000       0.00000      0.210227E-05
  0.758504      0.687456E-03  0.162513E-01  0.209513E-02  -.270909E-03  0.402177E-06  0.165222E-01  0.209473E-02  -.270507E-03  -.273910E-03  0.201792E-06  0.188332E-06  0.300118E-05   0.00000       0.00000      0.200386E-06
  0.831682      0.991632E-04  0.324541E-02  0.333763E-03  -.690284E-04  -.281616E-07  0.331444E-02  0.333791E-03  -.690565E-04  -.694021E-04  -.140690E-07  -.151078E-07  0.373735E-06   0.00000       0.00000      -.140927E-07
  0.911920      0.321980E-05  0.153824E-03  0.116649E-04  -.518947E-05  -.271331E-08  0.159013E-03  0.116676E-04  -.519218E-05  -.519951E-05  -.135744E-08  -.136800E-08  0.100388E-07   0.00000       0.00000      -.135587E-08
  0.999900      0.491601E-12  0.263647E-10  0.109827E-11  -.588054E-11  -.316141E-15  0.322453E-10  0.109858E-11  -.588085E-11  -.588170E-11  -.158326E-15  -.157983E-15  0.116498E-14   0.00000       0.00000      -.157815E-15
