   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.00317      0.893405       1.44348      0.889445       1.44258      0.395945E-02  0.905383E-03   2.33202      0.823890      0.823487      0.619160      0.655551E-01   0.00000       0.00000      0.619089    
  0.109648E-03   4.06469      0.880710       1.42156      0.876467       1.42059      0.424358E-02  0.971862E-03   2.29705      0.811496      0.811060      0.609600      0.649712E-01   0.00000       0.00000      0.609528    
  0.120226E-03   4.11783      0.868235       1.39996      0.863673       1.39892      0.456187E-02  0.104730E-02   2.26259      0.799292      0.798821      0.600169      0.643809E-01   0.00000       0.00000      0.600095    
  0.131825E-03   4.16767      0.855855       1.37850      0.850958       1.37738      0.489607E-02  0.112702E-02   2.22834      0.787169      0.786660      0.590792      0.637894E-01   0.00000       0.00000      0.590717    
  0.144543E-03   4.21282      0.843609       1.35724      0.838356       1.35603      0.525303E-02  0.121284E-02   2.19439      0.775160      0.774611      0.581494      0.631961E-01   0.00000       0.00000      0.581418    
  0.158489E-03   4.25182      0.831559       1.33625      0.825913       1.33494      0.564535E-02  0.130839E-02   2.16086      0.763310      0.762716      0.572305      0.626030E-01   0.00000       0.00000      0.572228    
  0.173779E-03   4.28788      0.819606       1.31540      0.813549       1.31399      0.605633E-02  0.140915E-02   2.12754      0.751539      0.750898      0.563171      0.620106E-01   0.00000       0.00000      0.563092    
  0.190545E-03   4.31837      0.807847       1.29481      0.801341       1.29329      0.650547E-02  0.152067E-02   2.09463      0.739921      0.739229      0.554143      0.614205E-01   0.00000       0.00000      0.554064    
  0.208928E-03   4.34471      0.796246       1.27444      0.789257       1.27280      0.698857E-02  0.164201E-02   2.06205      0.728423      0.727676      0.545200      0.608338E-01   0.00000       0.00000      0.545120    
  0.229085E-03   4.36836      0.784748       1.25420      0.777254       1.25243      0.749390E-02  0.176980E-02   2.02968      0.717005      0.716199      0.536313      0.602494E-01   0.00000       0.00000      0.536231    
  0.251186E-03   4.38585      0.773508       1.23430      0.765449       1.23238      0.805925E-02  0.191541E-02   1.99783      0.705777      0.704905      0.527560      0.596725E-01   0.00000       0.00000      0.527478    
  0.275420E-03   4.40081      0.762385       1.21454      0.753731       1.21247      0.865404E-02  0.207002E-02   1.96620      0.694631      0.693691      0.518865      0.590995E-01   0.00000       0.00000      0.518783    
  0.301992E-03   4.41238      0.751417       1.19499      0.742129       1.19275      0.928841E-02  0.223671E-02   1.93488      0.683597      0.682582      0.510249      0.585321E-01   0.00000       0.00000      0.510166    
  0.331127E-03   4.41932      0.740683       1.17571      0.730696       1.17329      0.998706E-02  0.242358E-02   1.90399      0.672722      0.671626      0.501747      0.579736E-01   0.00000       0.00000      0.501664    
  0.363073E-03   4.42410      0.730063       1.15658      0.719344       1.15396      0.107192E-01  0.262113E-02   1.87330      0.661924      0.660743      0.493301      0.574199E-01   0.00000       0.00000      0.493217    
  0.398101E-03   4.42487      0.719666       1.13771      0.708148       1.13487      0.115180E-01  0.284025E-02   1.84302      0.651273      0.649997      0.484958      0.568755E-01   0.00000       0.00000      0.484875    
  0.436509E-03   4.42254      0.709459       1.11906      0.697080       1.11598      0.123789E-01  0.308001E-02   1.81306      0.640741      0.639364      0.476701      0.563394E-01   0.00000       0.00000      0.476619    
  0.478622E-03   4.41824      0.699373       1.10055      0.686094       1.09722      0.132797E-01  0.333305E-02   1.78331      0.630285      0.628802      0.468499      0.558085E-01   0.00000       0.00000      0.468416    
  0.524798E-03   4.40954      0.689584       1.08237      0.675298       1.07875      0.142857E-01  0.362218E-02   1.75405      0.620007      0.618405      0.460424      0.552906E-01   0.00000       0.00000      0.460342    
  0.575429E-03   4.39896      0.679935       1.06434      0.664589       1.06041      0.153461E-01  0.393049E-02   1.72500      0.609810      0.608082      0.452406      0.547789E-01   0.00000       0.00000      0.452326    
  0.630945E-03   4.38599      0.670465       1.04650      0.653990       1.04223      0.164751E-01  0.426302E-02   1.69622      0.599715      0.597853      0.444461      0.542749E-01   0.00000       0.00000      0.444382    
  0.691816E-03   4.36965      0.661273       1.02894      0.643552       1.02431      0.177207E-01  0.463799E-02   1.66786      0.589770      0.587760      0.436624      0.537824E-01   0.00000       0.00000      0.436546    
  0.758561E-03   4.35178      0.652218       1.01153      0.633192       1.00649      0.190259E-01  0.503515E-02   1.63968      0.579896      0.577731      0.428837      0.532954E-01   0.00000       0.00000      0.428761    
  0.831745E-03   4.33112      0.643420      0.994363      0.622972      0.988887      0.204475E-01  0.547599E-02   1.61186      0.570154      0.567818      0.421142      0.528185E-01   0.00000       0.00000      0.421069    
  0.911989E-03   4.30821      0.634853      0.977418      0.612871      0.971457      0.219819E-01  0.596058E-02   1.58433      0.560521      0.558003      0.413526      0.523498E-01   0.00000       0.00000      0.413454    
  0.999975E-03   4.28393      0.626430      0.960608      0.602843      0.954135      0.235873E-01  0.647282E-02   1.55698      0.550957      0.548247      0.405957      0.518862E-01   0.00000       0.00000      0.405888    
  0.109645E-02   4.25663      0.618358      0.944113      0.592981      0.937054      0.253763E-01  0.705858E-02   1.53004      0.541548      0.538624      0.398496      0.514336E-01   0.00000       0.00000      0.398431    
