   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.2700       6.38396       9.11017       6.37108       9.10556      0.128829E-01  0.460725E-02   15.4766       3.52340       3.52231       3.33832       2.84768       2.24513       0.00000       3.33812    
  0.109648E-03   74.4993       6.18200       8.81927       6.16833       8.81437      0.136658E-01  0.489273E-02   14.9827       3.41655       3.41539       3.23406       2.75178       2.16513       0.00000       3.23385    
  0.120226E-03   71.8515       5.98816       8.54007       5.97364       8.53486      0.145261E-01  0.520870E-02   14.5085       3.31382       3.31258       3.13385       2.65981       2.08864       0.00000       3.13364    
  0.131825E-03   69.2531       5.79761       8.26558       5.78219       8.26004      0.154218E-01  0.553876E-02   14.0422       3.21275       3.21142       3.03528       2.56943       2.01355       0.00000       3.03507    
  0.144543E-03   66.7251       5.61175       7.99784       5.59538       7.99195      0.163680E-01  0.588896E-02   13.5873       3.11406       3.11264       2.93905       2.48132       1.94047       0.00000       2.93884    
  0.158489E-03   64.2916       5.43220       7.73915       5.41481       7.73288      0.173908E-01  0.627019E-02   13.1477       3.01856       3.01704       2.84597       2.39625       1.87009       0.00000       2.84576    
  0.173779E-03   61.9038       5.25574       7.48487       5.23728       7.47821      0.184537E-01  0.666772E-02   12.7155       2.92461       2.92298       2.75442       2.31267       1.80101       0.00000       2.75421    
  0.190545E-03   59.6038       5.08517       7.23904       5.06558       7.23194      0.195974E-01  0.709844E-02   12.2975       2.83364       2.83190       2.66581       2.23193       1.73444       0.00000       2.66560    
  0.208928E-03   57.3707       4.91915       6.99969       4.89834       6.99213      0.208115E-01  0.755849E-02   11.8905       2.74497       2.74310       2.57946       2.15338       1.66978       0.00000       2.57924    
  0.229085E-03   55.1812       4.75608       6.76455       4.73401       6.75651      0.220715E-01  0.803770E-02   11.4905       2.65777       2.65578       2.49456       2.07624       1.60637       0.00000       2.49436    
  0.251186E-03   53.0936       4.59996       6.53929       4.57650       6.53073      0.234529E-01  0.856829E-02   11.1072       2.57408       2.57195       2.41312       2.00243       1.54587       0.00000       2.41291    
  0.275420E-03   51.0489       4.44678       6.31822       4.42189       6.30910      0.248925E-01  0.912388E-02   10.7310       2.49186       2.48958       2.33313       1.93003       1.48659       0.00000       2.33292    
  0.301992E-03   49.0619       4.29756       6.10278       4.27115       6.09306      0.264101E-01  0.971307E-02   10.3642       2.41163       2.40920       2.25510       1.85952       1.42897       0.00000       2.25490    
  0.331127E-03   47.1554       4.15390       5.89520       4.12585       5.88484      0.280514E-01  0.103564E-01   10.0107       2.33418       2.33159       2.17981       1.79167       1.37364       0.00000       2.17961    
  0.363073E-03   45.2872       4.01290       5.69138       3.98314       5.68035      0.297561E-01  0.110278E-01   9.66349       2.25806       2.25530       2.10583       1.72508       1.31941       0.00000       2.10564    
  0.398101E-03   43.4907       3.87688       5.49459       3.84530       5.48284      0.315860E-01  0.117550E-01   9.32813       2.18443       2.18148       2.03431       1.66086       1.26724       0.00000       2.03412    
  0.436509E-03   41.7515       3.74487       5.30345       3.71134       5.29091      0.335294E-01  0.125336E-01   9.00226       2.11280       2.10965       1.96475       1.59854       1.21670       0.00000       1.96456    
  0.478622E-03   40.0483       3.61540       5.11586       3.57985       5.10252      0.355454E-01  0.133452E-01   8.68237       2.04243       2.03907       1.89643       1.53742       1.16719       0.00000       1.89625    
  0.524798E-03   38.4284       3.49180       4.93651       3.45405       4.92227      0.377488E-01  0.142433E-01   8.37632       1.97498       1.97139       1.83098       1.47907       1.12007       0.00000       1.83081    
