   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.74831      0.705808       1.19756      0.697015       1.19582      0.879308E-02  0.173599E-02   1.89284      0.696608      0.695536      0.500300      0.406649E-03   0.00000       0.00000      0.500287    
  0.109648E-03   6.90803      0.696796       1.17827      0.687461       1.17640      0.933520E-02  0.187108E-02   1.86386      0.685324      0.684171      0.492238      0.213747E-02   0.00000       0.00000      0.492224    
  0.120226E-03   7.04815      0.687970       1.15933      0.678038       1.15730      0.993207E-02  0.202373E-02   1.83534      0.674259      0.673015      0.484300      0.377921E-02   0.00000       0.00000      0.484286    
  0.131825E-03   7.18066      0.679224       1.14053      0.668670       1.13835      0.105539E-01  0.218464E-02   1.80702      0.663284      0.661945      0.476414      0.538566E-02   0.00000       0.00000      0.476400    
  0.144543E-03   7.30228      0.670594       1.12195      0.659382       1.11959      0.112116E-01  0.235735E-02   1.77897      0.652440      0.650999      0.468603      0.694155E-02   0.00000       0.00000      0.468589    
  0.158489E-03   7.40982      0.662131       1.10365      0.650207       1.10111      0.119237E-01  0.254854E-02   1.75131      0.641777      0.640223      0.460897      0.843046E-02   0.00000       0.00000      0.460882    
  0.173779E-03   7.51062      0.653753       1.08551      0.641088       1.08276      0.126643E-01  0.274954E-02   1.72385      0.631202      0.629530      0.453242      0.988692E-02   0.00000       0.00000      0.453227    
  0.190545E-03   7.59875      0.645543       1.06764      0.632081       1.06467      0.134626E-01  0.297063E-02   1.69675      0.620799      0.618998      0.445687      0.112816E-01   0.00000       0.00000      0.445673    
  0.208928E-03   7.67751      0.637474       1.05000      0.623162       1.04679      0.143112E-01  0.320977E-02   1.66995      0.610533      0.608593      0.438213      0.126290E-01   0.00000       0.00000      0.438198    
  0.229085E-03   7.75020      0.629495       1.03251      0.614302       1.02905      0.151927E-01  0.346071E-02   1.64335      0.600356      0.598270      0.430790      0.139458E-01   0.00000       0.00000      0.430775    
  0.251186E-03   7.80912      0.621746       1.01537      0.605585       1.01162      0.161614E-01  0.374378E-02   1.61721      0.590394      0.588144      0.423493      0.151909E-01   0.00000       0.00000      0.423478    
  0.275420E-03   7.86241      0.614102      0.998380      0.596930      0.994337      0.171720E-01  0.404272E-02   1.59127      0.580524      0.578102      0.416250      0.164056E-01   0.00000       0.00000      0.416236    
  0.301992E-03   7.90817      0.606598      0.981603      0.588359      0.977240      0.182389E-01  0.436301E-02   1.56560      0.570780      0.568174      0.409081      0.175795E-01   0.00000       0.00000      0.409067    
  0.331127E-03   7.94374      0.599308      0.965128      0.579912      0.960410      0.193955E-01  0.471823E-02   1.54032      0.561216      0.558407      0.402017      0.186959E-01   0.00000       0.00000      0.402003    
  0.363073E-03   7.97457      0.592123      0.948800      0.571525      0.943708      0.205982E-01  0.509171E-02   1.51523      0.551740      0.548718      0.395004      0.197849E-01   0.00000       0.00000      0.394990    
  0.398101E-03   7.99663      0.585145      0.932751      0.563252      0.927249      0.218921E-01  0.550174E-02   1.49050      0.542430      0.539176      0.388088      0.208219E-01   0.00000       0.00000      0.388073    
  0.436509E-03   8.01193      0.578344      0.916934      0.555075      0.910988      0.232692E-01  0.594602E-02   1.46606      0.533258      0.529752      0.381250      0.218169E-01   0.00000       0.00000      0.381236    
  0.478622E-03   8.02297      0.571656      0.901265      0.546957      0.894852      0.246994E-01  0.641229E-02   1.44181      0.524172      0.520404      0.374462      0.227851E-01   0.00000       0.00000      0.374448    
  0.524798E-03   8.02451      0.565251      0.885946      0.538983      0.879009      0.262678E-01  0.693710E-02   1.41799      0.515292      0.511231      0.367792      0.236908E-01   0.00000       0.00000      0.367778    
  0.575429E-03   8.02199      0.558980      0.870789      0.531074      0.863296      0.279059E-01  0.749235E-02   1.39437      0.506506      0.502136      0.361174      0.245679E-01   0.00000       0.00000      0.361160    
  0.630945E-03   8.01433      0.552881      0.855835      0.523249      0.847749      0.296322E-01  0.808601E-02   1.37100      0.497840      0.493140      0.354623      0.254090E-01   0.00000       0.00000      0.354610    
