   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363064E-02   17.0522       1.62866       2.12337       1.48591       2.05611      0.142755      0.672583E-01   3.54202      0.888848      0.864390      0.778159      0.597058      0.413507       0.00000      0.778215    
  0.398091E-02   16.2075       1.57357       2.03737       1.42360       1.96606      0.149975      0.713038E-01   3.38966      0.854982      0.829111      0.744775      0.568615      0.392113       0.00000      0.744838    
  0.436498E-02   15.3824       1.51986       1.95316       1.36247       1.87767      0.157391      0.754852E-01   3.24014      0.821750      0.794427      0.711982      0.540718      0.371195       0.00000      0.712051    
  0.478610E-02   14.6004       1.46920       1.87292       1.30394       1.79293      0.165261      0.799895E-01   3.09687      0.789915      0.761047      0.680486      0.514023      0.351322       0.00000      0.680563    
  0.524785E-02   13.8402       1.42012       1.79473       1.24674       1.71006      0.173380      0.846754E-01   2.95680      0.758798      0.728334      0.649656      0.487945      0.331985       0.00000      0.649739    
  0.575415E-02   13.1031       1.37271       1.71870       1.19095       1.62915      0.181761      0.895515E-01   2.82009      0.728433      0.696320      0.619524      0.462515      0.313211       0.00000      0.619614    
  0.630929E-02   12.4042       1.32810       1.64628       1.13750       1.55151      0.190606      0.947741E-01   2.68901      0.699324      0.665475      0.590561      0.438172      0.295379       0.00000      0.590656    
  0.691799E-02   11.7220       1.28474       1.57547       1.08508       1.47532      0.199663      0.100157       2.56039      0.670768      0.635142      0.562111      0.414308      0.277962       0.00000      0.562212    
  0.758542E-02   11.0688       1.24353       1.50744       1.03444       1.40162      0.209090      0.105825       2.43606      0.643166      0.605696      0.534552      0.391277      0.261264       0.00000      0.534659    
  0.831724E-02   10.4427       1.20439       1.44208      0.985510       1.33030      0.218882      0.111781       2.31581      0.616468      0.577094      0.507842      0.369041      0.245250       0.00000      0.507954    
  0.911966E-02   9.83070       1.16635       1.37812      0.937467       1.26022      0.228879      0.117899       2.19769      0.590246      0.548933      0.481576      0.347222      0.229593       0.00000      0.481693    
  0.999950E-02   9.23965       1.13009       1.31638      0.890792       1.19202      0.239297      0.124355       2.08281      0.564760      0.521442      0.455988      0.326031      0.214471       0.00000      0.456111    
  0.109642E-01   8.66944       1.09534       1.25665      0.845412       1.12566      0.249929      0.130992       1.97107      0.539948      0.494597      0.431054      0.305464      0.199882       0.00000      0.431181    
  0.120220E-01   8.13194       1.06304       1.20016      0.802093       1.06221      0.260944      0.137951       1.86430      0.516205      0.468782      0.407160      0.285888      0.186138       0.00000      0.407291    
  0.131819E-01   7.61655       1.03248       1.14597      0.760210       1.00079      0.272265      0.145176       1.76100      0.493204      0.443683      0.383995      0.267006      0.172978       0.00000      0.384130    
  0.144536E-01   7.12233       1.00359       1.09400      0.719717      0.941345      0.283871      0.152654       1.66106      0.470913      0.419283      0.361541      0.248803      0.160384       0.00000      0.361678    
  0.158481E-01   6.64719      0.976209       1.04406      0.680486      0.883708      0.295723      0.160355       1.56419      0.449260      0.395522      0.339739      0.231226      0.148308       0.00000      0.339878    
  0.173770E-01   6.19061      0.950295      0.996128      0.642496      0.827861      0.307799      0.168267       1.47036      0.428225      0.372394      0.318582      0.214271      0.136743       0.00000      0.318724    
  0.190535E-01   5.75383      0.925932      0.950345      0.605841      0.773959      0.320091      0.176387       1.37980      0.407845      0.349956      0.298130      0.197996      0.125730       0.00000      0.298273    
  0.208917E-01   5.33587      0.903025      0.906628      0.570465      0.721945      0.332560      0.184683       1.29241      0.388080      0.328188      0.278364      0.182386      0.115250       0.00000      0.278507    
  0.229073E-01   4.93506      0.881420      0.864804      0.536264      0.671689      0.345156      0.193115       1.20795      0.368868      0.307047      0.259237      0.167396      0.105262       0.00000      0.259380    
  0.251174E-01   4.55104      0.861063      0.824836      0.503219      0.623189      0.357844      0.201648       1.12641      0.350188      0.286533      0.240752      0.153031      0.957621E-01   0.00000      0.240894    
  0.275406E-01   4.18516      0.842007      0.786872      0.471428      0.576628      0.370579      0.210244       1.04806      0.332070      0.266715      0.222976      0.139357      0.867956E-01   0.00000      0.223117    
  0.301976E-01   3.83648      0.824132      0.750794      0.440828      0.531947      0.383304      0.218847      0.972775      0.314470      0.247576      0.205892      0.126357      0.783400E-01   0.00000      0.206031    
  0.331110E-01   3.50373      0.807291      0.716438      0.411329      0.489043      0.395962      0.227395      0.900372      0.297334      0.229083      0.189463      0.113996      0.703611E-01   0.00000      0.189599    
  0.363055E-01   3.18675      0.791410      0.683755      0.382916      0.447928      0.408494      0.235827      0.830843      0.280638      0.211243      0.173697      0.102277      0.628556E-01   0.00000      0.173829    
  0.398081E-01   2.88709      0.776497      0.652857      0.355687      0.408814      0.420810      0.244042      0.764501      0.264406      0.194141      0.158674      0.912805E-01  0.558714E-01   0.00000      0.158802    
  0.436487E-01   2.60388      0.762406      0.623583      0.329569      0.371631      0.432837      0.251953      0.701200      0.248591      0.177756      0.144370      0.809782E-01  0.493804E-01   0.00000      0.144494    
  0.478598E-01   2.33615      0.748994      0.595764      0.304483      0.336286      0.444511      0.259478      0.640770      0.233146      0.162061      0.130756      0.713370E-01  0.433509E-01   0.00000      0.130875    
  0.524772E-01   2.08390      0.736164      0.569313      0.280413      0.302797      0.455751      0.266516      0.583209      0.218052      0.147068      0.117837      0.623602E-01  0.377777E-01   0.00000      0.117951    
  0.575400E-01   1.84890      0.723853      0.544264      0.257452      0.271391      0.466400      0.272873      0.528844      0.203326      0.132873      0.105705      0.541260E-01  0.327057E-01   0.00000      0.105813    
  0.630913E-01   1.63019      0.711899      0.520404      0.235518      0.241962      0.476381      0.278442      0.477480      0.188927      0.119444      0.943198E-01  0.465907E-01  0.280971E-01   0.00000      0.944214E-01
  0.691782E-01   1.42695      0.700159      0.497540      0.214540      0.214415      0.485620      0.283124      0.428955      0.174825      0.106752      0.836491E-01  0.397145E-01  0.239185E-01   0.00000      0.837442E-01
  0.758523E-01   1.23914      0.688506      0.475528      0.194500      0.188747      0.494006      0.286781      0.383247      0.161011      0.948068E-01  0.736936E-01  0.334890E-01  0.201581E-01   0.00000      0.737819E-01
  0.831703E-01   1.06855      0.676779      0.454278      0.175492      0.165173      0.501287      0.289105      0.340665      0.147515      0.837047E-01  0.645378E-01  0.279774E-01  0.168492E-01   0.00000      0.646192E-01
  0.911943E-01  0.913819      0.664809      0.433539      0.157429      0.143528      0.507380      0.290011      0.300957      0.134319      0.733913E-01  0.561206E-01  0.231100E-01  0.139414E-01   0.00000      0.561949E-01
  0.999925E-01  0.771784      0.652433      0.413006      0.140119      0.123475      0.512315      0.289531      0.263594      0.121356      0.637427E-01  0.483169E-01  0.187624E-01  0.113484E-01   0.00000      0.483842E-01
  0.109639      0.645537      0.639516      0.392664      0.123768      0.105314      0.515747      0.287350      0.229082      0.108749      0.548884E-01  0.412396E-01  0.150192E-01  0.912568E-02   0.00000      0.412998E-01
  0.120217      0.536068      0.625737      0.372280      0.108470      0.891760E-01  0.517267      0.283104      0.197646      0.965695E-01  0.469009E-01  0.349419E-01  0.119008E-01  0.727981E-02   0.00000      0.349953E-01
  0.131815      0.440298      0.610917      0.351608      0.940814E-01  0.747228E-01  0.516835      0.276885      0.168804      0.848034E-01  0.396530E-01  0.292958E-01  0.927804E-02  0.572724E-02   0.00000      0.293426E-01
  0.144533      0.358012      0.594725      0.330446      0.806599E-01  0.619502E-01  0.514065      0.268496      0.142610      0.735348E-01  0.331588E-01  0.243011E-01  0.712511E-02  0.444991E-02   0.00000      0.243415E-01
  0.158477      0.287685      0.576927      0.308671      0.681875E-01  0.506986E-01  0.508740      0.257972      0.118886      0.628151E-01  0.273618E-01  0.198971E-01  0.537234E-02  0.340510E-02   0.00000      0.199316E-01
  0.173766      0.228800      0.557088      0.286142      0.567454E-01  0.409451E-01  0.500343      0.245197      0.976905E-01  0.527596E-01  0.222682E-01  0.160762E-01  0.398578E-02  0.257180E-02   0.00000      0.161051E-01
  0.190530      0.179696      0.534938      0.262847      0.463228E-01  0.325227E-01  0.488615      0.230324      0.788455E-01  0.434252E-01  0.178144E-01  0.127741E-01  0.289763E-02  0.191027E-02   0.00000      0.127980E-01
  0.208912      0.139644      0.509936      0.238770      0.370148E-01  0.253947E-01  0.472921      0.213375      0.624095E-01  0.349433E-01  0.139984E-01  0.997751E-02  0.207143E-02  0.139953E-02   0.00000      0.999685E-02
  0.229067      0.107022      0.481824      0.214053      0.287997E-01  0.193952E-01  0.453025      0.194657      0.481948E-01  0.273515E-01  0.107515E-01  0.762218E-02  0.144814E-02  0.100615E-02   0.00000      0.763749E-02
  0.251167      0.810415E-01  0.450037      0.188869      0.217617E-01  0.144776E-01  0.428276      0.174392      0.362393E-01  0.207668E-01  0.806308E-02  0.569057E-02  0.994839E-03  0.712100E-03   0.00000      0.570241E-02
  0.275399      0.603075E-01  0.414484      0.163534      0.158404E-01  0.104821E-01  0.398644      0.153052      0.263225E-01  0.151742E-01  0.586045E-02  0.412050E-02  0.666248E-03  0.492228E-03   0.00000      0.412938E-02
  0.301969      0.441359E-01  0.374821      0.138451      0.110734E-01  0.735267E-02  0.363748      0.131099      0.184261E-01  0.106362E-01  0.412267E-02  0.289037E-02  0.437249E-03  0.333162E-03   0.00000      0.289684E-02
  0.331102      0.314746E-01  0.331428      0.114073      0.733676E-02  0.493745E-02  0.324091      0.109135      0.122742E-01  0.705914E-02  0.277415E-02  0.194079E-02  0.277629E-03  0.217989E-03   0.00000      0.194531E-02
  0.363046      0.218375E-01  0.284658      0.910093E-01  0.459217E-02  0.316928E-02  0.280066      0.878400E-01  0.776145E-02  0.442097E-02  0.178270E-02  0.124555E-02  0.171202E-03  0.138004E-03   0.00000      0.124857E-02
  0.398071      0.145140E-01  0.235747      0.697371E-01  0.265390E-02  0.190638E-02  0.233093      0.678307E-01  0.456028E-02  0.255357E-02  0.107269E-02  0.749010E-03  0.100332E-03  0.827782E-04   0.00000      0.750915E-03
  0.436476      0.909795E-02  0.186158      0.508089E-01  0.139165E-02  0.105915E-02  0.184767      0.497498E-01  0.245080E-02  0.133682E-02  0.595923E-03  0.416012E-03  0.548310E-04  0.461002E-04   0.00000      0.417128E-03
  0.478586      0.535255E-02  0.138316      0.348387E-01  0.654728E-03  0.539051E-03  0.137662      0.342996E-01  0.119378E-02  0.626708E-03  0.302934E-03  0.211614E-03  0.280200E-04  0.238988E-04   0.00000      0.212218E-03
  0.524759      0.286814E-02  0.948183E-01  0.220626E-01  0.265938E-03  0.243177E-03  0.945524E-01  0.218194E-01  0.509115E-03  0.253068E-03  0.136391E-03  0.953952E-04  0.128701E-04  0.110978E-04   0.00000      0.956881E-04
  0.575386      0.135339E-02  0.582997E-01  0.125753E-01  0.890725E-04  0.935189E-04  0.582107E-01  0.124817E-01  0.182591E-03  0.839646E-04  0.523029E-04  0.366512E-04  0.510796E-05  0.444208E-05   0.00000      0.367739E-04
  0.630897      0.534367E-03  0.307839E-01  0.619886E-02  0.229530E-04  0.288722E-04  0.307610E-01  0.616999E-02  0.518252E-04  0.213020E-04  0.160835E-04  0.113007E-04  0.165100E-05  0.144600E-05   0.00000      0.113427E-04
  0.691764      0.162327E-03  0.129866E-01  0.247231E-02  0.407041E-05  0.647634E-05  0.129825E-01  0.246583E-02  0.105467E-04  0.367569E-05  0.358738E-05  0.253016E-05  0.394721E-06  0.348097E-06   0.00000      0.254086E-05
  0.758504      0.316113E-04  0.379309E-02  0.698056E-03  0.394608E-06  0.854041E-06  0.379270E-02  0.697202E-03  0.124865E-05  0.338560E-06  0.469746E-06  0.332862E-06  0.560481E-07  0.497746E-07   0.00000      0.334520E-06
  0.831682      0.288518E-05  0.572835E-03  0.106646E-03  0.145719E-07  0.451545E-07  0.572821E-03  0.106601E-03  0.597264E-07  0.111981E-07  0.244998E-07  0.175168E-07  0.337382E-08  0.302894E-08   0.00000      0.176258E-07
  0.911920      0.409896E-07  0.171358E-04  0.361393E-05  0.627271E-10  0.255622E-09  0.171357E-04  0.361367E-05  0.318349E-09  0.379155E-10  0.133817E-09  0.980606E-10  0.248116E-10  0.228741E-10   0.00000      0.989309E-10
  0.999900      0.933170E-15  0.104502E-11  0.475922E-12  0.182803E-19  0.439254E-18  0.104502E-11  0.475922E-12  0.457534E-18  -.146546E-18  0.560259E-19  0.189533E-18  0.164826E-18  0.188402E-18   0.00000      0.194826E-18
